2025-05-28 15:04:07.796859
05135" REYEZ="0.66535" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.62083" FPOGY="-0.12377" FPOGS="3907.39355" FPOGD="0.12720" FPOGID="8172" FPOGV="0" LPOGX="0.87720" LPOGY="-0.06627" LPOGV="1" RPOGX="0.72342" RPOGY="-0.25192" RPOGV="1" BPOGX="0.80031" BPOGY="-0.15910" BPOGV="1" LPCX="0.35011" LPCY="0.74575" LPD="18.57049" LPS="1.04750" LPV="1" RPCX="0.60184" RPCY="0.74164" RPD="18.34130" RPS="1.04750" RPV="1" LEYEX="-0.04020" LEYEY="-0.05319" LEYEZ="0.67871" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02489" REYEY="-0.05135" REYEZ="0.66535" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.24102" FPOGY="0.31887" FPOGS="3909.65747" FPOGD="0.18750" FPOGID="8182" FPOGV="1" LPOGX="0.30297" LPOGY="0.30707" LPOGV="1" RPOGX="0.13557" RPOGY="0.32383" RPOGV="1" BPOGX="0.21927" BPOGY="0.31545" BPOGV="1" LPCX="0.32534" LPCY="0.75536" LPD="20.29915" LPS="1.04806" LPV="1" RPCX="0.57986" RPCY="0.74816" RPD="20.27094" RPS="1.03997" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24055" FPOGY="0.31894" FPOGS="3909.65747" FPOGD="0.19434" FPOGID="8182" FPOGV="1" LPOGX="0.30665" LPOGY="0.32429" LPOGV="1" RPOGX="0.14686" RPOGY="0.31793" RPOGV="1" BPOGX="0.22675" BPOGY="0.32111" BPOGV="1" LPCX="0.32535" LPCY="0.75546" LPD="20.08457" LPS="1.03997" LPV="1" RPCX="0.57986" RPCY="0.74816" RPD="20.27094" RPS="1.03188" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24018" FPOGY="0.31920" FPOGS="3909.65747" FPOGD="0.20068" FPOGID="8182" FPOGV="1" LPOGX="0.30944" LPOGY="0.32966" LPOGV="1" RPOGX="0.14900" RPOGY="0.32419" RPOGV="1" BPOGX="0.22922" BPOGY="0.32692" BPOGV="1" LPCX="0.32535" LPCY="0.75546" LPD="20.08457" LPS="1.03188" LPV="1" RPCX="0.57986" RPCY="0.74806" RPD="20.36886" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24010" FPOGY="0.31950" FPOGS="3909.65747" FPOGD="0.20703" FPOGID="8182" FPOGV="1" LPOGX="0.32785" LPOGY="0.34148" LPOGV="1" RPOGX="0.14736" RPOGY="0.31591" RPOGV="1" BPOGX="0.23761" BPOGY="0.32870" BPOGV="1" LPCX="0.32532" LPCY="0.75543" LPD="20.12677" LPS="1.02380" LPV="1" RPCX="0.57986" RPCY="0.74806" RPD="20.36886" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23979" FPOGY="0.31932" FPOGS="3909.65747" FPOGD="0.21411" FPOGID="8182" FPOGV="1" LPOGX="0.31411" LPOGY="0.31748" LPOGV="1" RPOGX="0.14549" RPOGY="0.30956" RPOGV="1" BPOGX="0.22980" BPOGY="0.31352" BPOGV="1" LPCX="0.32538" LPCY="0.75539" LPD="20.03671" LPS="1.02380" LPV="1" RPCX="0.57983" RPCY="0.74803" RPD="20.22732" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23949" FPOGY="0.31915" FPOGS="3909.65747" FPOGD="0.22021" FPOGID="8182" FPOGV="1" LPOGX="0.31411" LPOGY="0.31748" LPOGV="1" RPOGX="0.14549" RPOGY="0.30956" RPOGV="1" BPOGX="0.22980" BPOGY="0.31352" BPOGV="1" LPCX="0.32532" LPCY="0.75539" LPD="19.87151" LPS="1.02380" LPV="1" RPCX="0.57986" RPCY="0.74799" RPD="20.36460" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23964" FPOGY="0.31904" FPOGS="3909.65747" FPOGD="0.22705" FPOGID="8182" FPOGV="1" LPOGX="0.31426" LPOGY="0.32836" LPOGV="1" RPOGX="0.17481" RPOGY="0.30271" RPOGV="1" BPOGX="0.24454" BPOGY="0.31554" BPOGV="1" LPCX="0.32530" LPCY="0.75534" LPD="20.12109" LPS="1.02380" LPV="1" RPCX="0.57981" RPCY="0.74795" RPD="20.12652" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23939" FPOGY="0.31866" FPOGS="3909.65747" FPOGD="0.23364" FPOGID="8182" FPOGV="1" LPOGX="0.31218" LPOGY="0.31136" LPOGV="1" RPOGX="0.14951" RPOGY="0.29886" RPOGV="1" BPOGX="0.23085" BPOGY="0.30511" BPOGV="1" LPCX="0.32527" LPCY="0.75535" LPD="20.00067" LPS="1.02380" LPV="1" RPCX="0.57982" RPCY="0.74800" RPD="20.35563" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23916" FPOGY="0.31829" FPOGS="3909.65747" FPOGD="0.24072" FPOGID="8182" FPOGV="1" LPOGX="0.31218" LPOGY="0.31136" LPOGV="1" RPOGX="0.14951" RPOGY="0.29886" RPOGV="1" BPOGX="0.23085" BPOGY="0.30511" BPOGV="1" LPCX="0.32523" LPCY="0.75536" LPD="20.00777" LPS="1.02380" LPV="1" RPCX="0.57985" RPCY="0.74799" RPD="20.28854" RPS="1.02380" RPV="1" LEYEX="-0.04299" LEYEY="-0.05277" LEYEZ="0.65822" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23940" FPOGY="0.31776" FPOGS="3909.65747" FPOGD="0.24707" FPOGID="8182" FPOGV="1" LPOGX="0.31224" LPOGY="0.30388" LPOGV="1" RPOGX="0.18382" RPOGY="0.29225" RPOGV="1" BPOGX="0.24803" BPOGY="0.29806" BPOGV="1" LPCX="0.32522" LPCY="0.75527" LPD="19.96384" LPS="1.02380" LPV="1" RPCX="0.57985" RPCY="0.74799" RPD="20.28854" RPS="1.02380" RPV="1" LEYEX="-0.04299" LEYEY="-0.05277" LEYEZ="0.65822" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23952" FPOGY="0.31682" FPOGS="3909.65747" FPOGD="0.25439" FPOGID="8182" FPOGV="1" LPOGX="0.31276" LPOGY="0.28180" LPOGV="1" RPOGX="0.17560" RPOGY="0.28041" RPOGV="1" BPOGX="0.24418" BPOGY="0.28110" BPOGV="1" LPCX="0.32526" LPCY="0.75534" LPD="19.92202" LPS="1.02380" LPV="1" RPCX="0.57985" RPCY="0.74797" RPD="20.29078" RPS="1.02380" RPV="1" LEYEX="-0.04299" LEYEY="-0.05277" LEYEZ="0.65822" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23969" FPOGY="0.31606" FPOGS="3909.65747" FPOGD="0.26050" FPOGID="8182" FPOGV="1" LPOGX="0.31517" LPOGY="0.28681" LPOGV="1" RPOGX="0.17729" RPOGY="0.28613" RPOGV="1" BPOGX="0.24623" BPOGY="0.28647" BPOGV="1" LPCX="0.32527" LPCY="0.75525" LPD="19.84057" LPS="1.01677" LPV="1" RPCX="0.57986" RPCY="0.74788" RPD="20.24421" RPS="1.01677" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00411" LPUPILV="0" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23997" FPOGY="0.31596" FPOGS="3909.65747" FPOGD="0.26733" FPOGID="8182" FPOGV="1" LPOGX="0.31570" LPOGY="0.35148" LPOGV="1" RPOGX="0.18663" RPOGY="0.27216" RPOGV="1" BPOGX="0.25117" BPOGY="0.31182" BPOGV="1" LPCX="0.32524" LPCY="0.75517" LPD="19.94436" LPS="1.00974" LPV="1" RPCX="0.57978" RPCY="0.74769" RPD="20.16582" RPS="1.00974" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00409" LPUPILV="0" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24032" FPOGY="0.31624" FPOGS="3909.65747" FPOGD="0.27393" FPOGID="8182" FPOGV="1" LPOGX="0.32375" LPOGY="0.36983" LPOGV="1" RPOGX="0.18541" RPOGY="0.28629" RPOGV="1" BPOGX="0.25458" BPOGY="0.32806" BPOGV="1" LPCX="0.32524" LPCY="0.75517" LPD="19.94436" LPS="1.00272" LPV="1" RPCX="0.57976" RPCY="0.74773" RPD="20.14172" RPS="1.00272" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00409" LPUPILV="0" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24069" FPOGY="0.31664" FPOGS="3909.65747" FPOGD="0.28076" FPOGID="8182" FPOGV="1" LPOGX="0.32616" LPOGY="0.37439" LPOGV="1" RPOGX="0.18707" RPOGY="0.29209" RPOGV="1" BPOGX="0.25661" BPOGY="0.33324" BPOGV="1" LPCX="0.32524" LPCY="0.75517" LPD="19.94436" LPS="0.99569" LPV="1" RPCX="0.57976" RPCY="0.74781" RPD="20.20951" RPS="0.99569" RPV="1" LEYEX="-0.04150" LEYEY="-0.05084" LEYEZ="0.63470" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24108" FPOGY="0.31673" FPOGS="3909.65747" FPOGD="0.28735" FPOGID="8182" FPOGV="1" LPOGX="0.32304" LPOGY="0.35704" LPOGV="1" RPOGX="0.19191" RPOGY="0.28449" RPOGV="1" BPOGX="0.25747" BPOGY="0.32077" BPOGV="1" LPCX="0.32530" LPCY="0.75518" LPD="20.14476" LPS="0.99569" LPV="1" RPCX="0.57980" RPCY="0.74783" RPD="20.05490" RPS="0.99569" RPV="1" LEYEX="-0.04150" LEYEY="-0.05084" LEYEZ="0.63470" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24127" FPOGY="0.31707" FPOGS="3909.65747" FPOGD="0.29468" FPOGID="8182" FPOGV="1" LPOGX="0.31824" LPOGY="0.33857" LPOGV="1" RPOGX="0.18182" RPOGY="0.32528" RPOGV="1" BPOGX="0.25003" BPOGY="0.33192" BPOGV="1" LPCX="0.32526" LPCY="0.75497" LPD="19.84375" LPS="0.99569" LPV="1" RPCX="0.57969" RPCY="0.74746" RPD="20.04459" RPS="0.99569" RPV="1" LEYEX="-0.04150" LEYEY="-0.05084" LEYEZ="0.63470" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24148" FPOGY="0.31745" FPOGS="3909.65747" FPOGD="0.30103" FPOGID="8182" FPOGV="1" LPOGX="0.31824" LPOGY="0.33857" LPOGV="1" RPOGX="0.18357" RPOGY="0.33096" RPOGV="1" BPOGX="0.25090" BPOGY="0.33476" BPOGV="1" LPCX="0.32524" LPCY="0.75483" LPD="20.04285" LPS="0.99569" LPV="1" RPCX="0.57969" RPCY="0.74735" RPD="20.09578" RPS="0.98850" RPV="1" LEYEX="-0.04150" LEYEY="-0.05074" LEYEZ="0.63471" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02052" REYEY="-0.05010" REYEZ="0.64232" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24174" FPOGY="0.31688" FPOGS="3909.65747" FPOGD="0.30737" FPOGID="8182" FPOGV="1" LPOGX="0.33107" LPOGY="0.30098" LPOGV="1" RPOGX="0.17627" RPOGY="0.27994" RPOGV="1" BPOGX="0.25367" BPOGY="0.29046" BPOGV="1" LPCX="0.32535" LPCY="0.75403" LPD="20.18459" LPS="0.98850" LPV="1" RPCX="0.57958" RPCY="0.74652" RPD="20.01096" RPS="0.98131" RPV="1" LEYEX="-0.04150" LEYEY="-0.05074" LEYEZ="0.63471" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02052" REYEY="-0.05010" REYEZ="0.64232" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24168" FPOGY="0.31602" FPOGS="3909.65747" FPOGD="0.31421" FPOGID="8182" FPOGV="1" LPOGX="0.30410" LPOGY="0.32312" LPOGV="1" RPOGX="0.17313" RPOGY="0.22778" RPOGV="1" BPOGX="0.23862" BPOGY="0.27545" BPOGV="1" LPCX="0.32539" LPCY="0.75373" LPD="20.20489" LPS="0.98131" LPV="1" RPCX="0.57962" RPCY="0.74633" RPD="20.14970" RPS="0.97412" RPV="1" LEYEX="-0.04150" LEYEY="-0.05074" LEYEZ="0.63471" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02052" REYEY="-0.05010" REYEZ="0.64232" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24130" FPOGY="0.31468" FPOGS="3909.65747" FPOGD="0.32153" FPOGID="8182" FPOGV="1" LPOGX="0.30126" LPOGY="0.31767" LPOGV="1" RPOGX="0.16934" RPOGY="0.21416" RPOGV="1" BPOGX="0.23530" BPOGY="0.26592" BPOGV="1" LPCX="0.32549" LPCY="0.75358" LPD="20.22709" LPS="0.98905" LPV="1" RPCX="0.57967" RPCY="0.74620" RPD="20.64380" RPS="0.98905" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02104" REYEY="-0.05116" REYEZ="0.65720" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24143" FPOGY="0.31272" FPOGS="3909.65747" FPOGD="0.32764" FPOGID="8182" FPOGV="1" LPOGX="0.31106" LPOGY="0.24015" LPOGV="1" RPOGX="0.16899" RPOGY="0.15913" RPOGV="1" BPOGX="0.24002" BPOGY="0.19964" BPOGV="1" LPCX="0.32557" LPCY="0.75319" LPD="20.56466" LPS="1.00398" LPV="1" RPCX="0.57963" RPCY="0.74590" RPD="20.58571" RPS="1.01117" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02104" REYEY="-0.05116" REYEZ="0.65720" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24192" FPOGY="0.30998" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="1" LPOGX="0.30198" LPOGY="0.20961" LPOGV="1" RPOGX="0.19461" RPOGY="0.16979" RPOGV="1" BPOGX="0.24830" BPOGY="0.18970" BPOGV="1" LPCX="0.32556" LPCY="0.75309" LPD="20.58445" LPS="1.02610" LPV="1" RPCX="0.57969" RPCY="0.74567" RPD="20.36344" RPS="1.03329" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02104" REYEY="-0.05116" REYEZ="0.65720" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24834" FPOGY="0.27965" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.29700" LPOGY="0.19865" LPOGV="1" RPOGX="0.18974" RPOGY="0.14936" RPOGV="1" BPOGX="0.24337" BPOGY="0.17400" BPOGV="1" LPCX="0.32556" LPCY="0.75299" LPD="20.19270" LPS="1.04032" LPV="1" RPCX="0.57966" RPCY="0.74555" RPD="20.16296" RPS="1.05560" RPV="1" LEYEX="-0.04302" LEYEY="-0.05247" LEYEZ="0.65871" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23944" FPOGY="0.21769" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.29621" LPOGY="0.21375" LPOGV="1" RPOGX="0.16487" RPOGY="0.09772" RPOGV="1" BPOGX="0.23054" BPOGY="0.15573" BPOGV="1" LPCX="0.32551" LPCY="0.75304" LPD="20.07371" LPS="1.04769" LPV="1" RPCX="0.57970" RPCY="0.74562" RPD="20.32568" RPS="1.05578" RPV="1" LEYEX="-0.04302" LEYEY="-0.05247" LEYEZ="0.65871" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23424" FPOGY="0.19440" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.29351" LPOGY="0.20793" LPOGV="1" RPOGX="0.15415" RPOGY="0.08771" RPOGV="1" BPOGX="0.22383" BPOGY="0.14782" BPOGV="1" LPCX="0.32551" LPCY="0.75304" LPD="20.24449" LPS="1.04788" LPV="1" RPCX="0.57968" RPCY="0.74566" RPD="20.37225" RPS="1.05597" RPV="1" LEYEX="-0.04302" LEYEY="-0.05247" LEYEZ="0.65871" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22526" FPOGY="0.14812" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.29067" LPOGY="0.20182" LPOGV="1" RPOGX="0.15215" RPOGY="0.07979" RPOGV="1" BPOGX="0.22141" BPOGY="0.14081" BPOGV="1" LPCX="0.32561" LPCY="0.75305" LPD="20.64215" LPS="1.05597" LPV="1" RPCX="0.57963" RPCY="0.74562" RPD="19.95081" RPS="1.06405" RPV="1" LEYEX="-0.04402" LEYEY="-0.05380" LEYEZ="0.67478" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22842" FPOGY="0.15331" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.28748" LPOGY="0.19890" LPOGV="1" RPOGX="0.17568" RPOGY="0.11811" RPOGV="1" BPOGX="0.23158" BPOGY="0.15850" BPOGV="1" LPCX="0.32566" LPCY="0.75314" LPD="20.62341" LPS="1.07196" LPV="1" RPCX="0.57979" RPCY="0.74589" RPD="20.77777" RPS="1.07196" RPV="1" LEYEX="-0.04402" LEYEY="-0.05380" LEYEZ="0.67478" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22520" FPOGY="0.15098" FPOGS="3909.65747" FPOGD="0.33472" FPOGID="8182" FPOGV="0" LPOGX="0.27583" LPOGY="0.20727" LPOGV="1" RPOGX="0.16169" RPOGY="0.08535" RPOGV="1" BPOGX="0.21876" BPOGY="0.14631" BPOGV="1" LPCX="0.32567" LPCY="0.75322" LPD="20.73757" LPS="1.07986" LPV="1" RPCX="0.57986" RPCY="0.74587" RPD="20.53356" RPS="1.07986" RPV="1" LEYEX="-0.04402" LEYEY="-0.05380" LEYEZ="0.67478" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22359" FPOGY="0.14981" FPOGS="3910.01904" FPOGD="0.02002" FPOGID="8183" FPOGV="1" LPOGX="0.27583" LPOGY="0.20727" LPOGV="1" RPOGX="0.16169" RPOGY="0.08535" RPOGV="1" BPOGX="0.21876" BPOGY="0.14631" BPOGV="1" LPCX="0.32567" LPCY="0.75323" LPD="20.73519" LPS="1.07986" LPV="1" RPCX="0.57987" RPCY="0.74591" RPD="20.41203" RPS="1.07986" RPV="1" LEYEX="-0.04299" LEYEY="-0.05258" LEYEZ="0.65822" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22418" FPOGY="0.15068" FPOGS="3910.01904" FPOGD="0.02686" FPOGID="8183" FPOGV="1" LPOGX="0.28524" LPOGY="0.20272" LPOGV="1" RPOGX="0.16788" RPOGY="0.10560" RPOGV="1" BPOGX="0.22656" BPOGY="0.15416" BPOGV="1" LPCX="0.32563" LPCY="0.75318" LPD="20.69754" LPS="1.07196" LPV="1" RPCX="0.57988" RPCY="0.74594" RPD="20.36841" RPS="1.07196" RPV="1" LEYEX="-0.04299" LEYEY="-0.05258" LEYEZ="0.65822" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22176" FPOGY="0.15293" FPOGS="3910.01904" FPOGD="0.03345" FPOGID="8183" FPOGV="1" LPOGX="0.28465" LPOGY="0.20209" LPOGV="1" RPOGX="0.13467" RPOGY="0.12624" RPOGV="1" BPOGX="0.20966" BPOGY="0.16417" BPOGV="1" LPCX="0.32570" LPCY="0.75324" LPD="20.69223" LPS="1.06405" LPV="1" RPCX="0.57992" RPCY="0.74590" RPD="20.23184" RPS="1.06405" RPV="1" LEYEX="-0.04299" LEYEY="-0.05258" LEYEZ="0.65822" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02166" REYEY="-0.05274" REYEZ="0.67813" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22019" FPOGY="0.15508" FPOGS="3910.01904" FPOGD="0.04004" FPOGID="8183" FPOGV="1" LPOGX="0.28465" LPOGY="0.20209" LPOGV="1" RPOGX="0.13681" RPOGY="0.13382" RPOGV="1" BPOGX="0.21073" BPOGY="0.16795" BPOGV="1" LPCX="0.32563" LPCY="0.75323" LPD="20.58238" LPS="1.06405" LPV="1" RPCX="0.57981" RPCY="0.74587" RPD="19.94301" RPS="1.05597" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02123" REYEY="-0.05156" REYEZ="0.66300" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22167" FPOGY="0.15848" FPOGS="3910.01904" FPOGD="0.04688" FPOGID="8183" FPOGV="1" LPOGX="0.28604" LPOGY="0.20980" LPOGV="1" RPOGX="0.17805" RPOGY="0.15475" RPOGV="1" BPOGX="0.23205" BPOGY="0.18228" BPOGV="1" LPCX="0.32561" LPCY="0.75333" LPD="20.56673" LPS="1.06387" LPV="1" RPCX="0.57985" RPCY="0.74596" RPD="20.19783" RPS="1.05578" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02123" REYEY="-0.05156" REYEZ="0.66300" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22054" FPOGY="0.16089" FPOGS="3910.01904" FPOGD="0.05347" FPOGID="8183" FPOGV="1" LPOGX="0.27812" LPOGY="0.22434" LPOGV="1" RPOGX="0.14481" RPOGY="0.13603" RPOGV="1" BPOGX="0.21147" BPOGY="0.18019" BPOGV="1" LPCX="0.32561" LPCY="0.75338" LPD="20.57064" LPS="1.06369" LPV="1" RPCX="0.57985" RPCY="0.74597" RPD="20.22970" RPS="1.05560" RPV="1" LEYEX="-0.04464" LEYEY="-0.05466" LEYEZ="0.68427" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02123" REYEY="-0.05156" REYEZ="0.66300" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
