2025-05-27 14:53:39.376767
EYEZ="0.55661" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.60511" FPOGY="0.25065" FPOGS="4529.54248" FPOGD="0.23486" FPOGID="9860" FPOGV="0" LPOGX="0.68714" LPOGY="0.33353" LPOGV="1" RPOGX="0.53467" RPOGY="0.21924" RPOGV="1" BPOGX="0.61090" BPOGY="0.27638" BPOGV="1" LPCX="0.19345" LPCY="0.10825" LPD="21.25529" LPS="0.72604" LPV="1" RPCX="0.48131" RPCY="0.12374" RPD="24.17855" RPS="0.72604" RPV="1" LEYEX="-0.06316" LEYEY="0.06396" LEYEZ="0.54250" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.00409" REYEY="0.06245" REYEZ="0.55661" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.62981" FPOGY="0.74778" FPOGS="4539.25537" FPOGD="0.16748" FPOGID="9897" FPOGV="1" LPOGX="0.69566" LPOGY="0.81991" LPOGV="1" RPOGX="0.55557" RPOGY="0.70456" RPOGV="1" BPOGX="0.62561" BPOGY="0.76223" BPOGV="1" LPCX="0.19614" LPCY="0.13108" LPD="24.19259" LPS="0.70437" LPV="1" RPCX="0.48519" RPCY="0.15188" RPD="26.97734" RPS="0.70804" RPV="1" LEYEX="-0.06322" LEYEY="0.06066" LEYEZ="0.54026" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00381" REYEY="0.05831" REYEZ="0.55258" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62965" FPOGY="0.74829" FPOGS="4539.25537" FPOGD="0.17334" FPOGID="9897" FPOGV="1" LPOGX="0.69573" LPOGY="0.81857" LPOGV="1" RPOGX="0.55557" RPOGY="0.70456" RPOGV="1" BPOGX="0.62565" BPOGY="0.76156" BPOGV="1" LPCX="0.19636" LPCY="0.13088" LPD="24.56473" LPS="0.70804" LPV="1" RPCX="0.48508" RPCY="0.15198" RPD="27.33504" RPS="0.70804" RPV="1" LEYEX="-0.06285" LEYEY="0.06065" LEYEZ="0.53912" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00344" REYEY="0.05700" REYEZ="0.54018" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62965" FPOGY="0.75139" FPOGS="4539.25537" FPOGD="0.18018" FPOGID="9897" FPOGV="1" LPOGX="0.71291" LPOGY="0.87882" LPOGV="1" RPOGX="0.54623" RPOGY="0.79120" RPOGV="1" BPOGX="0.62957" BPOGY="0.83501" BPOGV="1" LPCX="0.19682" LPCY="0.13073" LPD="23.88274" LPS="0.70804" LPV="1" RPCX="0.48555" RPCY="0.15267" RPD="24.68536" RPS="0.70437" RPV="1" LEYEX="-0.06285" LEYEY="0.06065" LEYEZ="0.53912" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00344" REYEY="0.05700" REYEZ="0.54018" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62887" FPOGY="0.75508" FPOGS="4539.25537" FPOGD="0.18799" FPOGID="9897" FPOGV="1" LPOGX="0.69773" LPOGY="0.88287" LPOGV="1" RPOGX="0.51657" RPOGY="0.83390" RPOGV="1" BPOGX="0.60715" BPOGY="0.85839" BPOGV="1" LPCX="0.19742" LPCY="0.13066" LPD="23.35262" LPS="0.70437" LPV="1" RPCX="0.48626" RPCY="0.15294" RPD="23.92754" RPS="0.70070" RPV="1" LEYEX="-0.06285" LEYEY="0.06065" LEYEZ="0.53912" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00344" REYEY="0.05700" REYEZ="0.54018" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62814" FPOGY="0.75857" FPOGS="4539.25537" FPOGD="0.19385" FPOGID="9897" FPOGV="1" LPOGX="0.69757" LPOGY="0.88479" LPOGV="1" RPOGX="0.51620" RPOGY="0.83511" RPOGV="1" BPOGX="0.60688" BPOGY="0.85995" BPOGV="1" LPCX="0.19732" LPCY="0.13061" LPD="23.89725" LPS="0.69740" LPV="1" RPCX="0.48606" RPCY="0.15316" RPD="23.41265" RPS="0.69740" RPV="1" LEYEX="-0.06199" LEYEY="0.06010" LEYEZ="0.53350" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00324" REYEY="0.05849" REYEZ="0.55387" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62830" FPOGY="0.76338" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="1" LPOGX="0.70857" LPOGY="0.93298" LPOGV="1" RPOGX="0.55790" RPOGY="0.88245" RPOGV="1" BPOGX="0.63324" BPOGY="0.90772" BPOGV="1" LPCX="0.19837" LPCY="0.13056" LPD="22.61921" LPS="0.69409" LPV="1" RPCX="0.48725" RPCY="0.15374" RPD="21.87164" RPS="0.69775" RPV="1" LEYEX="-0.06199" LEYEY="0.06010" LEYEZ="0.53350" LPUPILD="0.00435" LPUPILV="1" REYEX="-0.00324" REYEY="0.05849" REYEZ="0.55387" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62868" FPOGY="0.80674" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.72300" LPOGY="0.93118" LPOGV="1" RPOGX="0.59067" RPOGY="0.97336" RPOGV="1" BPOGX="0.65683" BPOGY="0.95227" BPOGV="1" LPCX="0.19889" LPCY="0.13083" LPD="21.52703" LPS="0.69445" LPV="1" RPCX="0.48742" RPCY="0.15453" RPD="19.23062" RPS="0.69811" RPV="1" LEYEX="-0.06199" LEYEY="0.06010" LEYEZ="0.53350" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00324" REYEY="0.05849" REYEZ="0.55387" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.64301" FPOGY="0.87916" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.72321" LPOGY="0.93041" LPOGV="1" RPOGX="0.59147" RPOGY="0.97274" RPOGV="1" BPOGX="0.65734" BPOGY="0.95157" BPOGV="1" LPCX="0.19901" LPCY="0.13077" LPD="21.45791" LPS="0.69811" LPV="1" RPCX="0.48817" RPCY="0.15450" RPD="19.16468" RPS="0.70178" RPV="1" LEYEX="-0.06195" LEYEY="0.06046" LEYEZ="0.53561" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.00299" REYEY="0.05856" REYEZ="0.55372" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.65391" FPOGY="0.94160" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.76555" LPOGY="1.04304" LPOGV="1" RPOGX="0.58585" RPOGY="1.08992" RPOGV="1" BPOGX="0.67570" BPOGY="1.06648" BPOGV="1" LPCX="0.20049" LPCY="0.13154" LPD="20.21761" LPS="0.70509" LPV="1" RPCX="0.48908" RPCY="0.15515" RPD="17.45532" RPS="0.70509" RPV="1" LEYEX="-0.06195" LEYEY="0.06046" LEYEZ="0.53561" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00299" REYEY="0.05856" REYEZ="0.55372" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.66734" FPOGY="1.04903" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.77037" LPOGY="1.08457" LPOGV="1" RPOGX="0.56760" RPOGY="1.17352" RPOGV="1" BPOGX="0.66898" BPOGY="1.12905" BPOGV="1" LPCX="0.20068" LPCY="0.13196" LPD="18.25158" LPS="0.70840" LPV="1" RPCX="0.48934" RPCY="0.15600" RPD="14.12511" RPS="0.70840" RPV="1" LEYEX="-0.06195" LEYEY="0.06046" LEYEZ="0.53561" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00299" REYEY="0.05856" REYEZ="0.55372" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.66861" FPOGY="1.08926" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.77078" LPOGY="1.08461" LPOGV="1" RPOGX="0.56895" RPOGY="1.17434" RPOGV="1" BPOGX="0.66987" BPOGY="1.12948" BPOGV="1" LPCX="0.20119" LPCY="0.13250" LPD="17.28089" LPS="0.71170" LPV="1" RPCX="0.49092" RPCY="0.15728" RPD="11.97899" RPS="0.71569" RPV="1" LEYEX="-0.06186" LEYEY="0.06064" LEYEZ="0.53690" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00284" REYEY="0.05969" REYEZ="0.56447" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.67966" FPOGY="1.12718" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.76216" LPOGY="1.12155" LPOGV="1" RPOGX="0.64138" RPOGY="1.28454" RPOGV="1" BPOGX="0.70177" BPOGY="1.20304" BPOGV="1" LPCX="0.20157" LPCY="0.13295" LPD="16.29862" LPS="0.71569" LPV="1" RPCX="0.49108" RPCY="0.15789" RPD="10.82453" RPS="0.71967" RPV="1" LEYEX="-0.06186" LEYEY="0.06064" LEYEZ="0.53690" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00284" REYEY="0.05969" REYEZ="0.56447" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68335" FPOGY="1.16399" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.77244" LPOGY="1.10734" LPOGV="1" RPOGX="0.58436" RPOGY="1.21158" RPOGV="1" BPOGX="0.67840" BPOGY="1.15946" BPOGV="1" LPCX="0.20168" LPCY="0.13257" LPD="16.98728" LPS="0.71967" LPV="1" RPCX="0.49061" RPCY="0.15686" RPD="12.53359" RPS="0.72366" RPV="1" LEYEX="-0.06186" LEYEY="0.06064" LEYEZ="0.53690" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.00284" REYEY="0.05969" REYEZ="0.56447" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68121" FPOGY="1.16193" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.77295" LPOGY="1.10752" LPOGV="1" RPOGX="0.58518" RPOGY="1.21222" RPOGV="1" BPOGX="0.67907" BPOGY="1.15987" BPOGV="1" LPCX="0.20205" LPCY="0.13259" LPD="17.02375" LPS="0.72366" LPV="1" RPCX="0.49144" RPCY="0.15729" RPD="11.86838" RPS="0.72765" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68436" FPOGY="1.12024" FPOGS="4539.25537" FPOGD="0.20020" FPOGID="9897" FPOGV="0" LPOGX="0.78238" LPOGY="1.02700" LPOGV="1" RPOGX="0.59897" RPOGY="1.04674" RPOGV="1" BPOGX="0.69067" BPOGY="1.03687" BPOGV="1" LPCX="0.20257" LPCY="0.13138" LPD="20.26459" LPS="0.72765" LPV="1" RPCX="0.49102" RPCY="0.15590" RPD="16.07985" RPS="0.72765" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68854" FPOGY="1.09120" FPOGS="4539.50537" FPOGD="0.01904" FPOGID="9898" FPOGV="1" LPOGX="0.77995" LPOGY="0.99908" LPOGV="1" RPOGX="0.62224" RPOGY="1.00907" RPOGV="1" BPOGX="0.70109" BPOGY="1.00407" BPOGV="1" LPCX="0.20243" LPCY="0.13111" LPD="21.80749" LPS="0.72765" LPV="1" RPCX="0.49143" RPCY="0.15562" RPD="17.42843" RPS="0.72765" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69134" FPOGY="1.07361" FPOGS="4539.50537" FPOGD="0.02490" FPOGID="9898" FPOGV="1" LPOGX="0.78096" LPOGY="0.99826" LPOGV="1" RPOGX="0.62413" RPOGY="1.00822" RPOGV="1" BPOGX="0.70254" BPOGY="1.00324" BPOGV="1" LPCX="0.20212" LPCY="0.13113" LPD="21.19256" LPS="0.73512" LPV="1" RPCX="0.49086" RPCY="0.15547" RPD="17.28276" RPS="0.73512" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00432" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69072" FPOGY="1.04991" FPOGS="4539.50537" FPOGD="0.03418" FPOGID="9898" FPOGV="1" LPOGX="0.77983" LPOGY="0.94638" LPOGV="1" RPOGX="0.59538" RPOGY="0.91642" RPOGV="1" BPOGX="0.68761" BPOGY="0.93140" BPOGV="1" LPCX="0.20237" LPCY="0.13017" LPD="23.69883" LPS="0.74260" LPV="1" RPCX="0.49113" RPCY="0.15437" RPD="19.72013" RPS="0.74260" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69149" FPOGY="1.02767" FPOGS="4539.50537" FPOGD="0.04150" FPOGID="9898" FPOGV="1" LPOGX="0.78137" LPOGY="0.92269" LPOGV="1" RPOGX="0.61088" RPOGY="0.86580" RPOGV="1" BPOGX="0.69613" BPOGY="0.89425" BPOGV="1" LPCX="0.20235" LPCY="0.12984" LPD="23.58300" LPS="0.75008" LPV="1" RPCX="0.49120" RPCY="0.15398" RPD="21.33824" RPS="0.75008" RPV="1" LEYEX="-0.06179" LEYEY="0.06061" LEYEZ="0.53697" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.00268" REYEY="0.05992" REYEZ="0.56665" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69207" FPOGY="1.01099" FPOGS="4539.50537" FPOGD="0.04590" FPOGID="9898" FPOGV="1" LPOGX="0.78137" LPOGY="0.92269" LPOGV="1" RPOGX="0.61088" RPOGY="0.86580" RPOGV="1" BPOGX="0.69613" BPOGY="0.89425" BPOGV="1" LPCX="0.20234" LPCY="0.13007" LPD="23.71864" LPS="0.75008" LPV="1" RPCX="0.49119" RPCY="0.15411" RPD="21.37513" RPS="0.75008" RPV="1" LEYEX="-0.06179" LEYEY="0.06053" LEYEZ="0.53697" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69359" FPOGY="0.99281" FPOGS="4539.50537" FPOGD="0.05127" FPOGID="9898" FPOGV="1" LPOGX="0.79027" LPOGY="0.89309" LPOGV="1" RPOGX="0.62114" RPOGY="0.80165" RPOGV="1" BPOGX="0.70571" BPOGY="0.84737" BPOGV="1" LPCX="0.20217" LPCY="0.13006" LPD="23.75667" LPS="0.74260" LPV="1" RPCX="0.49107" RPCY="0.15307" RPD="23.51904" RPS="0.74260" RPV="1" LEYEX="-0.06179" LEYEY="0.06053" LEYEZ="0.53697" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69535" FPOGY="0.97791" FPOGS="4539.50537" FPOGD="0.05762" FPOGID="9898" FPOGV="1" LPOGX="0.79252" LPOGY="0.89964" LPOGV="1" RPOGX="0.62984" RPOGY="0.78795" RPOGV="1" BPOGX="0.71118" BPOGY="0.84380" BPOGV="1" LPCX="0.20202" LPCY="0.13008" LPD="24.09109" LPS="0.73512" LPV="1" RPCX="0.49108" RPCY="0.15289" RPD="24.04535" RPS="0.73512" RPV="1" LEYEX="-0.06179" LEYEY="0.06053" LEYEZ="0.53697" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69665" FPOGY="0.96594" FPOGS="4539.50537" FPOGD="0.06494" FPOGID="9898" FPOGV="1" LPOGX="0.79141" LPOGY="0.90149" LPOGV="1" RPOGX="0.62792" RPOGY="0.79099" RPOGV="1" BPOGX="0.70966" BPOGY="0.84624" BPOGV="1" LPCX="0.20199" LPCY="0.13017" LPD="23.78148" LPS="0.72765" LPV="1" RPCX="0.49101" RPCY="0.15279" RPD="24.33289" RPS="0.72765" RPV="1" LEYEX="-0.06186" LEYEY="0.06048" LEYEZ="0.53690" LPUPILD="0.00465" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69617" FPOGY="0.95178" FPOGS="4539.50537" FPOGD="0.07178" FPOGID="9898" FPOGV="1" LPOGX="0.76817" LPOGY="0.84052" LPOGV="1" RPOGX="0.61365" RPOGY="0.75159" RPOGV="1" BPOGX="0.69091" BPOGY="0.79606" BPOGV="1" LPCX="0.20187" LPCY="0.13001" LPD="23.41150" LPS="0.72765" LPV="1" RPCX="0.49079" RPCY="0.15219" RPD="25.80052" RPS="0.72765" RPV="1" LEYEX="-0.06186" LEYEY="0.06048" LEYEZ="0.53690" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69671" FPOGY="0.93916" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="1" LPOGX="0.78397" LPOGY="0.85776" LPOGV="1" RPOGX="0.62230" RPOGY="0.71754" RPOGV="1" BPOGX="0.70314" BPOGY="0.78765" BPOGV="1" LPCX="0.20175" LPCY="0.13017" LPD="23.67735" LPS="0.72765" LPV="1" RPCX="0.49046" RPCY="0.15218" RPD="25.60693" RPS="0.72765" RPV="1" LEYEX="-0.06186" LEYEY="0.06048" LEYEZ="0.53690" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.00266" REYEY="0.05946" REYEZ="0.56269" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.69988" FPOGY="0.88928" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.78447" LPOGY="0.85666" LPOGV="1" RPOGX="0.62319" RPOGY="0.71573" RPOGV="1" BPOGX="0.70383" BPOGY="0.78619" BPOGV="1" LPCX="0.20176" LPCY="0.13030" LPD="23.29129" LPS="0.73123" LPV="1" RPCX="0.49052" RPCY="0.15226" RPD="25.56021" RPS="0.73123" RPV="1" LEYEX="-0.06409" LEYEY="0.06254" LEYEZ="0.55515" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00286" REYEY="0.06019" REYEZ="0.56956" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.70480" FPOGY="0.82657" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.78585" LPOGY="0.82809" LPOGV="1" RPOGX="0.63358" RPOGY="0.69963" RPOGV="1" BPOGX="0.70971" BPOGY="0.76386" BPOGV="1" LPCX="0.20126" LPCY="0.13038" LPD="23.91355" LPS="0.73481" LPV="1" RPCX="0.49001" RPCY="0.15197" RPD="26.56564" RPS="0.73481" RPV="1" LEYEX="-0.06409" LEYEY="0.06254" LEYEZ="0.55515" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.00286" REYEY="0.06019" REYEZ="0.56956" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.70776" FPOGY="0.80586" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.79750" LPOGY="0.83547" LPOGV="1" RPOGX="0.62989" RPOGY="0.69339" RPOGV="1" BPOGX="0.71369" BPOGY="0.76443" BPOGV="1" LPCX="0.20112" LPCY="0.13056" LPD="24.35606" LPS="0.73840" LPV="1" RPCX="0.48989" RPCY="0.15192" RPD="26.73233" RPS="0.73840" RPV="1" LEYEX="-0.06409" LEYEY="0.06254" LEYEZ="0.55515" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.00286" REYEY="0.06019" REYEZ="0.56956" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71244" FPOGY="0.76407" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.79805" LPOGY="0.83427" LPOGV="1" RPOGX="0.62979" RPOGY="0.69360" RPOGV="1" BPOGX="0.71392" BPOGY="0.76394" BPOGV="1" LPCX="0.20084" LPCY="0.13051" LPD="24.04792" LPS="0.74198" LPV="1" RPCX="0.49003" RPCY="0.15170" RPD="27.04409" RPS="0.73799" RPV="1" LEYEX="-0.06393" LEYEY="0.06213" LEYEZ="0.55230" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.00289" REYEY="0.05825" REYEZ="0.55121" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.70965" FPOGY="0.77017" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.76186" LPOGY="0.84766" LPOGV="1" RPOGX="0.65186" RPOGY="0.70488" RPOGV="1" BPOGX="0.70686" BPOGY="0.77627" BPOGV="1" LPCX="0.20057" LPCY="0.13058" LPD="23.96466" LPS="0.73799" LPV="1" RPCX="0.48942" RPCY="0.15164" RPD="27.34970" RPS="0.73401" RPV="1" LEYEX="-0.06393" LEYEY="0.06213" LEYEZ="0.55230" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.00289" REYEY="0.05825" REYEZ="0.55121" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71234" FPOGY="0.76902" FPOGS="4539.50537" FPOGD="0.07861" FPOGID="9898" FPOGV="0" LPOGX="0.80029" LPOGY="0.86273" LPOGV="1" RPOGX="0.63515" RPOGY="0.67074" RPOGV="1" BPOGX="0.71772" BPOGY="0.76673" BPOGV="1" LPCX="0.20005" LPCY="0.13085" LPD="24.88650" LPS="0.73401" LPV="1" RPCX="0.48920" RPCY="0.15159" RPD="27.67199" RPS="0.73002" RPV="1" LEYEX="-0.06393" LEYEY="0.06213" LEYEZ="0.55230" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00289" REYEY="0.05825" REYEZ="0.55121" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71348" FPOGY="0.76888" FPOGS="4539.61035" FPOGD="0.02051" FPOGID="9899" FPOGV="1" LPOGX="0.79966" LPOGY="0.86392" LPOGV="1" RPOGX="0.63410" RPOGY="0.67300" RPOGV="1" BPOGX="0.71688" BPOGY="0.76846" BPOGV="1" LPCX="0.20020" LPCY="0.13086" LPD="24.03361" LPS="0.73002" LPV="1" RPCX="0.48931" RPCY="0.15151" RPD="27.08036" RPS="0.72604" RPV="1" LEYEX="-0.06388" LEYEY="0.06193" LEYEZ="0.55049" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.00293" REYEY="0.05743" REYEZ="0.54350" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71432" FPOGY="0.77292" FPOGS="4539.61035" FPOGD="0.02686" FPOGID="9899" FPOGV="1" LPOGX="0.78705" LPOGY="0.88201" LPOGV="1" RPOGX="0.64838" RPOGY="0.69613" RPOGV="1" BPOGX="0.71772" BPOGY="0.78907" BPOGV="1" LPCX="0.19970" LPCY="0.13099" LPD="23.95368" LPS="0.72604" LPV="1" RPCX="0.48863" RPCY="0.15142" RPD="27.96435" RPS="0.72604" RPV="1" LEYEX="-0.06388" LEYEY="0.06193" LEYEZ="0.55049" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.00293" REYEY="0.05743" REYEZ="0.54350" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71338" FPOGY="0.77184" FPOGS="4539.61035" FPOGD="0.03320" FPOGID="9899" FPOGV="1" LPOGX="0.78612" LPOGY="0.88103" LPOGV="1" RPOGX="0.63119" RPOGY="0.65189" RPOGV="1" BPOGX="0.70865" BPOGY="0.76646" BPOGV="1" LPCX="0.19947" LPCY="0.13098" LPD="24.08732" LPS="0.72604" LPV="1" RPCX="0.48842" RPCY="0.15146" RPD="28.05040" RPS="0.72604" RPV="1" LEYEX="-0.06388" LEYEY="0.06193" LEYEZ="0.55049" LPUPILD="0.00461" LPUPILV="1" REYEX="-0.00293" REYEY="0.05743" REYEZ="0.54350" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71270" FPOGY="0.77108" FPOGS="4539.61035" FPOGD="0.04004" FPOGID="9899" FPOGV="1" LPOGX="0.78612" LPOGY="0.88103" LPOGV="1" RPOGX="0.63119" RPOGY="0.65189" RPOGV="1" BPOGX="0.70865" BPOGY="0.76646" BPOGV="1" LPCX="0.19920" LPCY="0.13117" LPD="24.26812" LPS="0.72604" LPV="1" RPCX="0.48847" RPCY="0.15129" RPD="27.67001" RPS="0.72604" RPV="1" LEYEX="-0.06393" LEYEY="0.06177" LEYEZ="0.54945" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.00324" REYEY="0.05854" REYEZ="0.55394" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
