2025-06-03 10:26:48.709510
0.01624" REYEZ="0.63696" RPUPILD="0.00254" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.72084" FPOGY="-0.50218" FPOGS="2709.31323" FPOGD="0.08716" FPOGID="3667" FPOGV="1" LPOGX="0.79241" LPOGY="-0.50516" LPOGV="1" RPOGX="0.55537" RPOGY="-0.64653" RPOGV="1" BPOGX="0.67389" BPOGY="-0.57585" BPOGV="1" LPCX="0.22448" LPCY="0.53237" LPD="13.90813" LPS="1.00955" LPV="1" RPCX="0.51952" RPCY="0.56997" RPD="13.62383" RPS="1.01673" RPV="1" LEYEX="-0.07032" LEYEY="-0.00911" LEYEZ="0.65998" LPUPILD="0.00269" LPUPILV="1" REYEX="0.00435" REYEY="-0.01624" REYEZ="0.63696" RPUPILD="0.00252" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56044" FPOGY="0.25348" FPOGS="2711.36963" FPOGD="0.32153" FPOGID="3675" FPOGV="1" LPOGX="0.69557" LPOGY="0.31560" LPOGV="1" RPOGX="0.45323" RPOGY="0.23198" RPOGV="1" BPOGX="0.57440" BPOGY="0.27379" BPOGV="1" LPCX="0.21599" LPCY="0.54288" LPD="15.87761" LPS="0.96707" LPV="1" RPCX="0.51147" RPCY="0.57808" RPD="15.95537" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56061" FPOGY="0.25287" FPOGS="2711.36963" FPOGD="0.33008" FPOGID="3675" FPOGV="1" LPOGX="0.69557" LPOGY="0.31560" LPOGV="1" RPOGX="0.45323" RPOGY="0.23198" RPOGV="1" BPOGX="0.57440" BPOGY="0.27379" BPOGV="1" LPCX="0.21591" LPCY="0.54283" LPD="16.00650" LPS="0.96707" LPV="1" RPCX="0.51148" RPCY="0.57806" RPD="15.98919" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00291" REYEY="-0.01694" REYEZ="0.64714" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56078" FPOGY="0.25213" FPOGS="2711.36963" FPOGD="0.33496" FPOGID="3675" FPOGV="1" LPOGX="0.69268" LPOGY="0.29592" LPOGV="1" RPOGX="0.45555" RPOGY="0.22836" RPOGV="1" BPOGX="0.57411" BPOGY="0.26214" BPOGV="1" LPCX="0.21585" LPCY="0.54290" LPD="15.98611" LPS="0.96707" LPV="1" RPCX="0.51145" RPCY="0.57814" RPD="15.87737" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00291" REYEY="-0.01694" REYEZ="0.64714" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56084" FPOGY="0.25214" FPOGS="2711.36963" FPOGD="0.34180" FPOGID="3675" FPOGV="1" LPOGX="0.69186" LPOGY="0.29143" LPOGV="1" RPOGX="0.45619" RPOGY="0.23188" RPOGV="1" BPOGX="0.57402" BPOGY="0.26165" BPOGV="1" LPCX="0.21583" LPCY="0.54296" LPD="15.99949" LPS="0.96707" LPV="1" RPCX="0.51139" RPCY="0.57817" RPD="15.79506" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00291" REYEY="-0.01694" REYEZ="0.64714" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56090" FPOGY="0.25221" FPOGS="2711.36963" FPOGD="0.34839" FPOGID="3675" FPOGV="1" LPOGX="0.69193" LPOGY="0.28570" LPOGV="1" RPOGX="0.45646" RPOGY="0.21924" RPOGV="1" BPOGX="0.57420" BPOGY="0.25247" BPOGV="1" LPCX="0.21579" LPCY="0.54299" LPD="16.01499" LPS="0.97409" LPV="1" RPCX="0.51130" RPCY="0.57801" RPD="15.72011" RPS="0.98128" RPV="1" LEYEX="-0.07236" LEYEY="-0.01013" LEYEZ="0.66235" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00295" REYEY="-0.01744" REYEZ="0.66645" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56116" FPOGY="0.25254" FPOGS="2711.36963" FPOGD="0.35498" FPOGID="3675" FPOGV="1" LPOGX="0.68558" LPOGY="0.29192" LPOGV="1" RPOGX="0.45608" RPOGY="0.20299" RPOGV="1" BPOGX="0.57083" BPOGY="0.24745" BPOGV="1" LPCX="0.21556" LPCY="0.54298" LPD="16.03159" LPS="0.98831" LPV="1" RPCX="0.51129" RPCY="0.57808" RPD="15.88642" RPS="0.99550" RPV="1" LEYEX="-0.07236" LEYEY="-0.01013" LEYEZ="0.66235" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00295" REYEY="-0.01744" REYEZ="0.66645" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56132" FPOGY="0.25234" FPOGS="2711.36963" FPOGD="0.36157" FPOGID="3675" FPOGV="1" LPOGX="0.67585" LPOGY="0.30666" LPOGV="1" RPOGX="0.44158" RPOGY="0.17495" RPOGV="1" BPOGX="0.55872" BPOGY="0.24080" BPOGV="1" LPCX="0.21549" LPCY="0.54298" LPD="16.00084" LPS="1.00253" LPV="1" RPCX="0.51128" RPCY="0.57805" RPD="15.96727" RPS="1.00972" RPV="1" LEYEX="-0.07236" LEYEY="-0.01013" LEYEZ="0.66235" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00295" REYEY="-0.01744" REYEZ="0.66645" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56148" FPOGY="0.25189" FPOGS="2711.36963" FPOGD="0.36841" FPOGID="3675" FPOGV="1" LPOGX="0.67573" LPOGY="0.28969" LPOGV="1" RPOGX="0.44169" RPOGY="0.15484" RPOGV="1" BPOGX="0.55871" BPOGY="0.22226" BPOGV="1" LPCX="0.21538" LPCY="0.54299" LPD="15.80305" LPS="1.02465" LPV="1" RPCX="0.51120" RPCY="0.57804" RPD="15.76163" RPS="1.03184" RPV="1" LEYEX="-0.07431" LEYEY="-0.01040" LEYEZ="0.67976" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00284" REYEY="-0.01739" REYEZ="0.66431" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56159" FPOGY="0.25175" FPOGS="2711.36963" FPOGD="0.37500" FPOGID="3675" FPOGV="1" LPOGX="0.69397" LPOGY="0.29659" LPOGV="1" RPOGX="0.43083" RPOGY="0.16043" RPOGV="1" BPOGX="0.56240" BPOGY="0.22851" BPOGV="1" LPCX="0.21536" LPCY="0.54297" LPD="15.78970" LPS="1.03974" LPV="1" RPCX="0.51101" RPCY="0.57807" RPD="15.39841" RPS="1.03974" RPV="1" LEYEX="-0.07431" LEYEY="-0.01040" LEYEZ="0.67976" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00284" REYEY="-0.01739" REYEZ="0.66431" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56131" FPOGY="0.25137" FPOGS="2711.36963" FPOGD="0.38159" FPOGID="3675" FPOGV="1" LPOGX="0.68776" LPOGY="0.27463" LPOGV="1" RPOGX="0.41927" RPOGY="0.15858" RPOGV="1" BPOGX="0.55352" BPOGY="0.21661" BPOGV="1" LPCX="0.21540" LPCY="0.54294" LPD="15.97970" LPS="1.04764" LPV="1" RPCX="0.51109" RPCY="0.57809" RPD="15.86887" RPS="1.04764" RPV="1" LEYEX="-0.07431" LEYEY="-0.01040" LEYEZ="0.67976" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00284" REYEY="-0.01739" REYEZ="0.66431" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56104" FPOGY="0.25087" FPOGS="2711.36963" FPOGD="0.38818" FPOGID="3675" FPOGV="1" LPOGX="0.68776" LPOGY="0.27463" LPOGV="1" RPOGX="0.41927" RPOGY="0.15858" RPOGV="1" BPOGX="0.55352" BPOGY="0.21661" BPOGV="1" LPCX="0.21533" LPCY="0.54301" LPD="15.93770" LPS="1.04764" LPV="1" RPCX="0.51100" RPCY="0.57802" RPD="15.53698" RPS="1.04764" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00284" REYEY="-0.01743" REYEZ="0.66418" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56098" FPOGY="0.25094" FPOGS="2711.36963" FPOGD="0.39502" FPOGID="3675" FPOGV="1" LPOGX="0.67422" LPOGY="0.29490" LPOGV="1" RPOGX="0.39526" RPOGY="0.17651" RPOGV="1" BPOGX="0.53474" BPOGY="0.23570" BPOGV="1" LPCX="0.21502" LPCY="0.54312" LPD="15.52581" LPS="1.03974" LPV="1" RPCX="0.51088" RPCY="0.57799" RPD="15.89754" RPS="1.03974" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00284" REYEY="-0.01743" REYEZ="0.66418" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56062" FPOGY="0.24989" FPOGS="2711.36963" FPOGD="0.40161" FPOGID="3675" FPOGV="1" LPOGX="0.65368" LPOGY="0.25291" LPOGV="1" RPOGX="0.40926" RPOGY="0.13840" RPOGV="1" BPOGX="0.53147" BPOGY="0.19565" BPOGV="1" LPCX="0.21511" LPCY="0.54299" LPD="15.82886" LPS="1.03184" LPV="1" RPCX="0.51077" RPCY="0.57817" RPD="15.84589" RPS="1.03184" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00284" REYEY="-0.01743" REYEZ="0.66418" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56027" FPOGY="0.24899" FPOGS="2711.36963" FPOGD="0.40820" FPOGID="3675" FPOGV="1" LPOGX="0.65406" LPOGY="0.26475" LPOGV="1" RPOGX="0.40980" RPOGY="0.15892" RPOGV="1" BPOGX="0.53193" BPOGY="0.21184" BPOGV="1" LPCX="0.21514" LPCY="0.54298" LPD="15.99630" LPS="1.01691" LPV="1" RPCX="0.51064" RPCY="0.57808" RPD="15.86925" RPS="1.00972" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00268" REYEY="-0.01664" REYEZ="0.63765" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56017" FPOGY="0.24876" FPOGS="2711.36963" FPOGD="0.41479" FPOGID="3675" FPOGV="1" LPOGX="0.66471" LPOGY="0.30959" LPOGV="1" RPOGX="0.45285" RPOGY="0.19738" RPOGV="1" BPOGX="0.55878" BPOGY="0.25348" BPOGV="1" LPCX="0.21505" LPCY="0.54319" LPD="15.67148" LPS="1.00269" LPV="1" RPCX="0.51074" RPCY="0.57808" RPD="15.92177" RPS="0.99550" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00268" REYEY="-0.01664" REYEZ="0.63765" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55981" FPOGY="0.24952" FPOGS="2711.36963" FPOGD="0.42212" FPOGID="3675" FPOGV="1" LPOGX="0.65592" LPOGY="0.34100" LPOGV="1" RPOGX="0.44520" RPOGY="0.19042" RPOGV="1" BPOGX="0.55056" BPOGY="0.26571" BPOGV="1" LPCX="0.21504" LPCY="0.54344" LPD="16.00361" LPS="0.98847" LPV="1" RPCX="0.51060" RPCY="0.57815" RPD="15.85851" RPS="0.98128" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00268" REYEY="-0.01664" REYEZ="0.63765" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55946" FPOGY="0.25053" FPOGS="2711.36963" FPOGD="0.42871" FPOGID="3675" FPOGV="1" LPOGX="0.65627" LPOGY="0.35152" LPOGV="1" RPOGX="0.44515" RPOGY="0.19688" RPOGV="1" BPOGX="0.55071" BPOGY="0.27420" BPOGV="1" LPCX="0.21499" LPCY="0.54345" LPD="16.24149" LPS="0.97426" LPV="1" RPCX="0.51054" RPCY="0.57815" RPD="15.83742" RPS="0.97426" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00276" REYEY="-0.01754" REYEZ="0.67022" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55943" FPOGY="0.25010" FPOGS="2711.36963" FPOGD="0.43506" FPOGID="3675" FPOGV="1" LPOGX="0.68063" LPOGY="0.28255" LPOGV="1" RPOGX="0.43985" RPOGY="0.20753" RPOGV="1" BPOGX="0.56024" BPOGY="0.24504" BPOGV="1" LPCX="0.21470" LPCY="0.54346" LPD="16.41755" LPS="0.97426" LPV="1" RPCX="0.51052" RPCY="0.57810" RPD="15.79048" RPS="0.98145" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00276" REYEY="-0.01754" REYEZ="0.67022" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55948" FPOGY="0.25012" FPOGS="2711.36963" FPOGD="0.44165" FPOGID="3675" FPOGV="1" LPOGX="0.68201" LPOGY="0.28327" LPOGV="1" RPOGX="0.43980" RPOGY="0.20960" RPOGV="1" BPOGX="0.56091" BPOGY="0.24643" BPOGV="1" LPCX="0.21476" LPCY="0.54344" LPD="16.29493" LPS="0.98145" LPV="1" RPCX="0.51052" RPCY="0.57813" RPD="15.73736" RPS="0.98864" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00276" REYEY="-0.01754" REYEZ="0.67022" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55954" FPOGY="0.25006" FPOGS="2711.36963" FPOGD="0.44873" FPOGID="3675" FPOGV="1" LPOGX="0.68201" LPOGY="0.27746" LPOGV="1" RPOGX="0.43985" RPOGY="0.19595" RPOGV="1" BPOGX="0.56093" BPOGY="0.23670" BPOGV="1" LPCX="0.21462" LPCY="0.54338" LPD="16.25345" LPS="0.98864" LPV="1" RPCX="0.51048" RPCY="0.57813" RPD="15.67103" RPS="1.00391" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55960" FPOGY="0.25022" FPOGS="2711.36963" FPOGD="0.45532" FPOGID="3675" FPOGV="1" LPOGX="0.67191" LPOGY="0.28667" LPOGV="1" RPOGX="0.44511" RPOGY="0.21564" RPOGV="1" BPOGX="0.55851" BPOGY="0.25115" BPOGV="1" LPCX="0.21463" LPCY="0.54335" LPD="16.24458" LPS="1.00391" LPV="1" RPCX="0.51049" RPCY="0.57809" RPD="15.83676" RPS="1.01200" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55947" FPOGY="0.25080" FPOGS="2711.36963" FPOGD="0.46167" FPOGID="3675" FPOGV="1" LPOGX="0.67382" LPOGY="0.27826" LPOGV="1" RPOGX="0.43688" RPOGY="0.24273" RPOGV="1" BPOGX="0.55535" BPOGY="0.26050" BPOGV="1" LPCX="0.21462" LPCY="0.54339" LPD="16.20773" LPS="1.01200" LPV="1" RPCX="0.51043" RPCY="0.57811" RPD="15.77208" RPS="1.02009" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55933" FPOGY="0.25124" FPOGS="2711.36963" FPOGD="0.47021" FPOGID="3675" FPOGV="1" LPOGX="0.67376" LPOGY="0.27189" LPOGV="1" RPOGX="0.43689" RPOGY="0.23599" RPOGV="1" BPOGX="0.55533" BPOGY="0.25394" BPOGV="1" LPCX="0.21462" LPCY="0.54339" LPD="16.20773" LPS="1.02009" LPV="1" RPCX="0.51037" RPCY="0.57806" RPD="15.93104" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55937" FPOGY="0.25149" FPOGS="2711.36963" FPOGD="0.47559" FPOGID="3675" FPOGV="1" LPOGX="0.67033" LPOGY="0.27891" LPOGV="1" RPOGX="0.43474" RPOGY="0.22090" RPOGV="1" BPOGX="0.55253" BPOGY="0.24990" BPOGV="1" LPCX="0.21463" LPCY="0.54335" LPD="16.24458" LPS="1.02818" LPV="1" RPCX="0.51038" RPCY="0.57802" RPD="16.00692" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55933" FPOGY="0.25141" FPOGS="2711.36963" FPOGD="0.48218" FPOGID="3675" FPOGV="1" LPOGX="0.67198" LPOGY="0.27073" LPOGV="1" RPOGX="0.43613" RPOGY="0.21478" RPOGV="1" BPOGX="0.55405" BPOGY="0.24275" BPOGV="1" LPCX="0.21463" LPCY="0.54335" LPD="16.24458" LPS="1.02818" LPV="1" RPCX="0.51040" RPCY="0.57805" RPD="15.95207" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55928" FPOGY="0.25094" FPOGS="2711.36963" FPOGD="0.48877" FPOGID="3675" FPOGV="1" LPOGX="0.67192" LPOGY="0.26523" LPOGV="1" RPOGX="0.43613" RPOGY="0.20878" RPOGV="1" BPOGX="0.55402" BPOGY="0.23701" BPOGV="1" LPCX="0.21462" LPCY="0.54343" LPD="16.16751" LPS="1.03521" LPV="1" RPCX="0.51039" RPCY="0.57803" RPD="15.82753" RPS="1.03521" RPV="1" LEYEX="-0.07178" LEYEY="-0.01007" LEYEZ="0.65521" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55918" FPOGY="0.25099" FPOGS="2711.36963" FPOGD="0.49561" FPOGID="3675" FPOGV="1" LPOGX="0.67086" LPOGY="0.25326" LPOGV="1" RPOGX="0.42610" RPOGY="0.24290" RPOGV="1" BPOGX="0.54848" BPOGY="0.24808" BPOGV="1" LPCX="0.21462" LPCY="0.54343" LPD="16.16751" LPS="1.04223" LPV="1" RPCX="0.51037" RPCY="0.57807" RPD="15.91690" RPS="1.04223" RPV="1" LEYEX="-0.07178" LEYEY="-0.01007" LEYEZ="0.65521" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55902" FPOGY="0.24957" FPOGS="2711.36963" FPOGD="0.50244" FPOGID="3675" FPOGV="1" LPOGX="0.67550" LPOGY="0.24217" LPOGV="1" RPOGX="0.43166" RPOGY="0.14355" RPOGV="1" BPOGX="0.55358" BPOGY="0.19286" BPOGV="1" LPCX="0.21462" LPCY="0.54343" LPD="16.16751" LPS="1.04926" LPV="1" RPCX="0.51026" RPCY="0.57782" RPD="15.78948" RPS="1.04926" RPV="1" LEYEX="-0.07178" LEYEY="-0.01007" LEYEZ="0.65521" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00274" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55885" FPOGY="0.24822" FPOGS="2711.36963" FPOGD="0.50903" FPOGID="3675" FPOGV="1" LPOGX="0.67550" LPOGY="0.24217" LPOGV="1" RPOGX="0.43166" RPOGY="0.14355" RPOGV="1" BPOGX="0.55358" BPOGY="0.19286" BPOGV="1" LPCX="0.21462" LPCY="0.54343" LPD="16.16751" LPS="1.04926" LPV="1" RPCX="0.51028" RPCY="0.57804" RPD="15.83114" RPS="1.04926" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55867" FPOGY="0.24799" FPOGS="2711.36963" FPOGD="0.51685" FPOGID="3675" FPOGV="1" LPOGX="0.67971" LPOGY="0.26155" LPOGV="1" RPOGX="0.43367" RPOGY="0.20613" RPOGV="1" BPOGX="0.55669" BPOGY="0.23384" BPOGV="1" LPCX="0.21462" LPCY="0.54343" LPD="16.16751" LPS="1.04223" LPV="1" RPCX="0.51036" RPCY="0.57812" RPD="15.72851" RPS="1.04223" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55882" FPOGY="0.24741" FPOGS="2711.36963" FPOGD="0.52441" FPOGID="3675" FPOGV="1" LPOGX="0.68807" LPOGY="0.24684" LPOGV="1" RPOGX="0.43316" RPOGY="0.19661" RPOGV="1" BPOGX="0.56062" BPOGY="0.22172" BPOGV="1" LPCX="0.21463" LPCY="0.54345" LPD="16.14757" LPS="1.03521" LPV="1" RPCX="0.51035" RPCY="0.57814" RPD="15.72187" RPS="1.03521" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00265" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55897" FPOGY="0.24713" FPOGS="2711.36963" FPOGD="0.52930" FPOGID="3675" FPOGV="1" LPOGX="0.68803" LPOGY="0.25248" LPOGV="1" RPOGX="0.43318" RPOGY="0.20270" RPOGV="1" BPOGX="0.56061" BPOGY="0.22759" BPOGV="1" LPCX="0.21472" LPCY="0.54345" LPD="16.26480" LPS="1.02818" LPV="1" RPCX="0.51043" RPCY="0.57814" RPD="15.73787" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55862" FPOGY="0.24589" FPOGS="2711.36963" FPOGD="0.53564" FPOGID="3675" FPOGV="1" LPOGX="0.67006" LPOGY="0.26005" LPOGV="1" RPOGX="0.42710" RPOGY="0.15528" RPOGV="1" BPOGX="0.54858" BPOGY="0.20767" BPOGV="1" LPCX="0.21491" LPCY="0.54341" LPD="15.83460" LPS="1.02818" LPV="1" RPCX="0.51041" RPCY="0.57815" RPD="15.75657" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00279" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55898" FPOGY="0.24486" FPOGS="2711.36963" FPOGD="0.54248" FPOGID="3675" FPOGV="1" LPOGX="0.67321" LPOGY="0.25029" LPOGV="1" RPOGX="0.45215" RPOGY="0.16268" RPOGV="1" BPOGX="0.56268" BPOGY="0.20649" BPOGV="1" LPCX="0.21489" LPCY="0.54357" LPD="15.81752" LPS="1.02818" LPV="1" RPCX="0.51049" RPCY="0.57815" RPD="15.66263" RPS="1.02818" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00280" REYEY="-0.01809" REYEZ="0.69130" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55932" FPOGY="0.24391" FPOGS="2711.36963" FPOGD="0.54932" FPOGID="3675" FPOGV="1" LPOGX="0.67321" LPOGY="0.25029" LPOGV="1" RPOGX="0.45203" RPOGY="0.16999" RPOGV="1" BPOGX="0.56262" BPOGY="0.21014" BPOGV="1" LPCX="0.21489" LPCY="0.54360" LPD="15.87790" LPS="1.02818" LPV="1" RPCX="0.51043" RPCY="0.57805" RPD="15.82371" RPS="1.02009" RPV="1" LEYEX="-0.06938" LEYEY="-0.00974" LEYEZ="0.63376" LPUPILD="0.00269" LPUPILV="1" REYEX="0.00276" REYEY="-0.01754" REYEZ="0.67022" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
