2025-06-12 10:34:54.902625
YEZ="0.49326" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.57287" FPOGY="0.38943" FPOGS="1810.19678" FPOGD="1.65454" FPOGID="3916" FPOGV="1" LPOGX="0.59540" LPOGY="0.42662" LPOGV="1" RPOGX="0.55703" RPOGY="0.34499" RPOGV="1" BPOGX="0.57621" BPOGY="0.38581" BPOGV="1" LPCX="0.18474" LPCY="0.35320" LPD="19.84537" LPS="0.58992" LPV="1" RPCX="0.50122" RPCY="0.33336" RPD="18.89322" RPS="0.58992" RPV="1" LEYEX="-0.06212" LEYEY="0.02181" LEYEZ="0.51570" LPUPILD="0.00333" LPUPILV="1" REYEX="-0.00022" REYEY="0.02375" REYEZ="0.49326" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="1.17923" FPOGY="0.51844" FPOGS="1813.49219" FPOGD="0.17554" FPOGID="3918" FPOGV="1" LPOGX="1.17171" LPOGY="0.55888" LPOGV="1" RPOGX="1.22332" RPOGY="0.42914" RPOGV="1" BPOGX="1.19752" BPOGY="0.49401" BPOGV="1" LPCX="0.20841" LPCY="0.35156" LPD="19.28661" LPS="0.52731" LPV="1" RPCX="0.52401" RPCY="0.33387" RPD="20.17231" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00339" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.17984" FPOGY="0.51733" FPOGS="1813.49219" FPOGD="0.18164" FPOGID="3918" FPOGV="1" LPOGX="1.16965" LPOGY="0.54565" LPOGV="1" RPOGX="1.22332" RPOGY="0.42914" RPOGV="1" BPOGX="1.19648" BPOGY="0.48739" BPOGV="1" LPCX="0.20834" LPCY="0.35154" LPD="19.32876" LPS="0.52731" LPV="1" RPCX="0.52402" RPCY="0.33387" RPD="19.97819" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00342" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18042" FPOGY="0.51630" FPOGS="1813.49219" FPOGD="0.18787" FPOGID="3918" FPOGV="1" LPOGX="1.16965" LPOGY="0.54565" LPOGV="1" RPOGX="1.22332" RPOGY="0.42914" RPOGV="1" BPOGX="1.19648" BPOGY="0.48739" BPOGV="1" LPCX="0.20830" LPCY="0.35153" LPD="19.33640" LPS="0.52731" LPV="1" RPCX="0.52402" RPCY="0.33389" RPD="19.95193" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00341" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18087" FPOGY="0.51597" FPOGS="1813.49219" FPOGD="0.19458" FPOGID="3918" FPOGV="1" LPOGX="1.16867" LPOGY="0.58533" LPOGV="1" RPOGX="1.21923" RPOGY="0.42723" RPOGV="1" BPOGX="1.19395" BPOGY="0.50628" BPOGV="1" LPCX="0.20828" LPCY="0.35155" LPD="19.21124" LPS="0.52731" LPV="1" RPCX="0.52399" RPCY="0.33380" RPD="19.92348" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00341" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18119" FPOGY="0.51555" FPOGS="1813.49219" FPOGD="0.20129" FPOGID="3918" FPOGV="1" LPOGX="1.16428" LPOGY="0.58360" LPOGV="1" RPOGX="1.21760" RPOGY="0.42267" RPOGV="1" BPOGX="1.19094" BPOGY="0.50314" BPOGV="1" LPCX="0.20822" LPCY="0.35147" LPD="19.38856" LPS="0.52731" LPV="1" RPCX="0.52400" RPCY="0.33383" RPD="19.89333" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00335" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18150" FPOGY="0.51517" FPOGS="1813.49219" FPOGD="0.20789" FPOGID="3918" FPOGV="1" LPOGX="1.16428" LPOGY="0.58360" LPOGV="1" RPOGX="1.21760" RPOGY="0.42267" RPOGV="1" BPOGX="1.19094" BPOGY="0.50314" BPOGV="1" LPCX="0.20816" LPCY="0.35152" LPD="19.44879" LPS="0.52731" LPV="1" RPCX="0.52392" RPCY="0.33377" RPD="19.98121" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00336" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18180" FPOGY="0.51472" FPOGS="1813.49219" FPOGD="0.21472" FPOGID="3918" FPOGV="1" LPOGX="1.16502" LPOGY="0.57851" LPOGV="1" RPOGX="1.21803" RPOGY="0.42256" RPOGV="1" BPOGX="1.19152" BPOGY="0.50053" BPOGV="1" LPCX="0.20825" LPCY="0.35148" LPD="19.27380" LPS="0.52731" LPV="1" RPCX="0.52392" RPCY="0.33377" RPD="19.98121" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00335" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18214" FPOGY="0.51404" FPOGS="1813.49219" FPOGD="0.22131" FPOGID="3918" FPOGV="1" LPOGX="1.16738" LPOGY="0.55256" LPOGV="1" RPOGX="1.21927" RPOGY="0.43073" RPOGV="1" BPOGX="1.19333" BPOGY="0.49164" BPOGV="1" LPCX="0.20861" LPCY="0.35156" LPD="19.04428" LPS="0.52731" LPV="1" RPCX="0.52427" RPCY="0.33385" RPD="19.92918" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00336" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18246" FPOGY="0.51340" FPOGS="1813.49219" FPOGD="0.22803" FPOGID="3918" FPOGV="1" LPOGX="1.16738" LPOGY="0.55256" LPOGV="1" RPOGX="1.21927" RPOGY="0.43073" RPOGV="1" BPOGX="1.19333" BPOGY="0.49164" BPOGV="1" LPCX="0.20904" LPCY="0.35161" LPD="19.05092" LPS="0.52731" LPV="1" RPCX="0.52456" RPCY="0.33394" RPD="19.74385" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00334" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18493" FPOGY="0.51373" FPOGS="1813.49219" FPOGD="0.23462" FPOGID="3918" FPOGV="1" LPOGX="1.23062" LPOGY="0.58159" LPOGV="1" RPOGX="1.31192" RPOGY="0.46860" RPOGV="1" BPOGX="1.27127" BPOGY="0.52510" BPOGV="1" LPCX="0.21066" LPCY="0.35191" LPD="19.52606" LPS="0.52731" LPV="1" RPCX="0.52592" RPCY="0.33398" RPD="19.88796" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00339" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18746" FPOGY="0.51391" FPOGS="1813.49219" FPOGD="0.24133" FPOGID="3918" FPOGV="1" LPOGX="1.24462" LPOGY="0.57991" LPOGV="1" RPOGX="1.31298" RPOGY="0.46124" RPOGV="1" BPOGX="1.27880" BPOGY="0.52057" BPOGV="1" LPCX="0.21081" LPCY="0.35186" LPD="19.47502" LPS="0.52731" LPV="1" RPCX="0.52584" RPCY="0.33384" RPD="19.87537" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00335" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.21445" FPOGY="0.50262" FPOGS="1813.49219" FPOGD="0.24133" FPOGID="3918" FPOGV="0" LPOGX="1.24462" LPOGY="0.57991" LPOGV="1" RPOGX="1.31298" RPOGY="0.46124" RPOGV="1" BPOGX="1.27880" BPOGY="0.52057" BPOGV="1" LPCX="0.21100" LPCY="0.35164" LPD="19.55391" LPS="0.52731" LPV="1" RPCX="0.52595" RPCY="0.33391" RPD="19.81153" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00338" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22626" FPOGY="0.50550" FPOGS="1813.49219" FPOGD="0.24133" FPOGID="3918" FPOGV="0" LPOGX="1.22724" LPOGY="0.55353" LPOGV="1" RPOGX="1.24892" RPOGY="0.46322" RPOGV="1" BPOGX="1.23808" BPOGY="0.50837" BPOGV="1" LPCX="0.21082" LPCY="0.35163" LPD="19.44846" LPS="0.52731" LPV="1" RPCX="0.52575" RPCY="0.33392" RPD="19.62763" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00338" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23055" FPOGY="0.50973" FPOGS="1813.49219" FPOGD="0.24133" FPOGID="3918" FPOGV="0" LPOGX="1.22634" LPOGY="0.56797" LPOGV="1" RPOGX="1.25191" RPOGY="0.46844" RPOGV="1" BPOGX="1.23913" BPOGY="0.51821" BPOGV="1" LPCX="0.21084" LPCY="0.35160" LPD="19.12481" LPS="0.52731" LPV="1" RPCX="0.52577" RPCY="0.33393" RPD="19.58451" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00341" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23269" FPOGY="0.51185" FPOGS="1813.74011" FPOGD="0.01978" FPOGID="3919" FPOGV="1" LPOGX="1.22634" LPOGY="0.56797" LPOGV="1" RPOGX="1.25191" RPOGY="0.46844" RPOGV="1" BPOGX="1.23913" BPOGY="0.51821" BPOGV="1" LPCX="0.21075" LPCY="0.35167" LPD="19.08941" LPS="0.52731" LPV="1" RPCX="0.52576" RPCY="0.33395" RPD="19.63416" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00338" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23367" FPOGY="0.51274" FPOGS="1813.74011" FPOGD="0.02637" FPOGID="3919" FPOGV="1" LPOGX="1.22148" LPOGY="0.56850" LPOGV="1" RPOGX="1.25370" RPOGY="0.46413" RPOGV="1" BPOGX="1.23759" BPOGY="0.51632" BPOGV="1" LPCX="0.21077" LPCY="0.35170" LPD="19.11495" LPS="0.52731" LPV="1" RPCX="0.52584" RPCY="0.33396" RPD="19.78728" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00339" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23469" FPOGY="0.51062" FPOGS="1813.74011" FPOGD="0.03345" FPOGID="3919" FPOGV="1" LPOGX="1.22388" LPOGY="0.56285" LPOGV="1" RPOGX="1.25571" RPOGY="0.43715" RPOGV="1" BPOGX="1.23979" BPOGY="0.50000" BPOGV="1" LPCX="0.21076" LPCY="0.35164" LPD="18.99468" LPS="0.52731" LPV="1" RPCX="0.52591" RPCY="0.33394" RPD="19.91536" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00339" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23542" FPOGY="0.50910" FPOGS="1813.74011" FPOGD="0.04004" FPOGID="3919" FPOGV="1" LPOGX="1.22388" LPOGY="0.56285" LPOGV="1" RPOGX="1.25571" RPOGY="0.43715" RPOGV="1" BPOGX="1.23979" BPOGY="0.50000" BPOGV="1" LPCX="0.21084" LPCY="0.35163" LPD="19.13095" LPS="0.52731" LPV="1" RPCX="0.52586" RPCY="0.33396" RPD="19.77610" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00334" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23570" FPOGY="0.50795" FPOGS="1813.74011" FPOGD="0.04675" FPOGID="3919" FPOGV="1" LPOGX="1.22096" LPOGY="0.56182" LPOGV="1" RPOGX="1.25433" RPOGY="0.43796" RPOGV="1" BPOGX="1.23764" BPOGY="0.49989" BPOGV="1" LPCX="0.21072" LPCY="0.35159" LPD="19.07660" LPS="0.52731" LPV="1" RPCX="0.52595" RPCY="0.33399" RPD="19.91330" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00335" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23537" FPOGY="0.50678" FPOGS="1813.74011" FPOGD="0.05334" FPOGID="3919" FPOGV="1" LPOGX="1.20713" LPOGY="0.55921" LPOGV="1" RPOGX="1.25828" RPOGY="0.43561" RPOGV="1" BPOGX="1.23270" BPOGY="0.49741" BPOGV="1" LPCX="0.21072" LPCY="0.35153" LPD="19.27830" LPS="0.52731" LPV="1" RPCX="0.52599" RPCY="0.33400" RPD="19.95220" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00334" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23510" FPOGY="0.50584" FPOGS="1813.74011" FPOGD="0.06030" FPOGID="3919" FPOGV="1" LPOGX="1.20713" LPOGY="0.55921" LPOGV="1" RPOGX="1.25828" RPOGY="0.43561" RPOGV="1" BPOGX="1.23270" BPOGY="0.49741" BPOGV="1" LPCX="0.21073" LPCY="0.35164" LPD="19.12153" LPS="0.52731" LPV="1" RPCX="0.52601" RPCY="0.33399" RPD="19.87992" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00334" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23323" FPOGY="0.50542" FPOGS="1813.74011" FPOGD="0.06714" FPOGID="3919" FPOGV="1" LPOGX="1.20418" LPOGY="0.56534" LPOGV="1" RPOGX="1.22484" RPOGY="0.43698" RPOGV="1" BPOGX="1.21451" BPOGY="0.50116" BPOGV="1" LPCX="0.21069" LPCY="0.35159" LPD="18.93852" LPS="0.52731" LPV="1" RPCX="0.52607" RPCY="0.33403" RPD="19.71244" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00333" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23186" FPOGY="0.50518" FPOGS="1813.74011" FPOGD="0.07336" FPOGID="3919" FPOGV="1" LPOGX="1.20378" LPOGY="0.55996" LPOGV="1" RPOGX="1.22973" RPOGY="0.44513" RPOGV="1" BPOGX="1.21676" BPOGY="0.50255" BPOGV="1" LPCX="0.21076" LPCY="0.35160" LPD="18.90604" LPS="0.52731" LPV="1" RPCX="0.52611" RPCY="0.33405" RPD="19.59084" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00336" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.23069" FPOGY="0.50497" FPOGS="1813.74011" FPOGD="0.08057" FPOGID="3919" FPOGV="1" LPOGX="1.20378" LPOGY="0.55996" LPOGV="1" RPOGX="1.22973" RPOGY="0.44513" RPOGV="1" BPOGX="1.21676" BPOGY="0.50255" BPOGV="1" LPCX="0.21075" LPCY="0.35162" LPD="18.89371" LPS="0.52731" LPV="1" RPCX="0.52613" RPCY="0.33407" RPD="19.58638" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00338" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22993" FPOGY="0.50485" FPOGS="1813.74011" FPOGD="0.08691" FPOGID="3919" FPOGV="1" LPOGX="1.20649" LPOGY="0.55957" LPOGV="1" RPOGX="1.23354" RPOGY="0.44685" RPOGV="1" BPOGX="1.22001" BPOGY="0.50321" BPOGV="1" LPCX="0.21070" LPCY="0.35162" LPD="19.16255" LPS="0.52731" LPV="1" RPCX="0.52613" RPCY="0.33405" RPD="19.51855" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00332" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22854" FPOGY="0.50484" FPOGS="1813.74011" FPOGD="0.09338" FPOGID="3919" FPOGV="1" LPOGX="1.18562" LPOGY="0.56078" LPOGV="1" RPOGX="1.23256" RPOGY="0.44859" RPOGV="1" BPOGX="1.20909" BPOGY="0.50468" BPOGV="1" LPCX="0.21072" LPCY="0.35166" LPD="19.09641" LPS="0.52731" LPV="1" RPCX="0.52617" RPCY="0.33412" RPD="19.58523" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00330" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22733" FPOGY="0.50483" FPOGS="1813.74011" FPOGD="0.10022" FPOGID="3919" FPOGV="1" LPOGX="1.18562" LPOGY="0.56078" LPOGV="1" RPOGX="1.23256" RPOGY="0.44859" RPOGV="1" BPOGX="1.20909" BPOGY="0.50468" BPOGV="1" LPCX="0.21073" LPCY="0.35164" LPD="19.01485" LPS="0.52731" LPV="1" RPCX="0.52617" RPCY="0.33412" RPD="19.58523" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00330" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22621" FPOGY="0.50481" FPOGS="1813.74011" FPOGD="0.10706" FPOGID="3919" FPOGV="1" LPOGX="1.18316" LPOGY="0.55953" LPOGV="1" RPOGX="1.23353" RPOGY="0.44966" RPOGV="1" BPOGX="1.20835" BPOGY="0.50459" BPOGV="1" LPCX="0.21073" LPCY="0.35162" LPD="18.96664" LPS="0.52731" LPV="1" RPCX="0.52621" RPCY="0.33418" RPD="19.60658" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00330" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22539" FPOGY="0.50488" FPOGS="1813.74011" FPOGD="0.11365" FPOGID="3919" FPOGV="1" LPOGX="1.18796" LPOGY="0.55841" LPOGV="1" RPOGX="1.23506" RPOGY="0.45356" RPOGV="1" BPOGX="1.21151" BPOGY="0.50598" BPOGV="1" LPCX="0.21074" LPCY="0.35174" LPD="18.97101" LPS="0.52731" LPV="1" RPCX="0.52622" RPCY="0.33423" RPD="19.68059" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00332" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22466" FPOGY="0.50494" FPOGS="1813.74011" FPOGD="0.12158" FPOGID="3919" FPOGV="1" LPOGX="1.18796" LPOGY="0.55841" LPOGV="1" RPOGX="1.23506" RPOGY="0.45356" RPOGV="1" BPOGX="1.21151" BPOGY="0.50598" BPOGV="1" LPCX="0.21073" LPCY="0.35169" LPD="18.99777" LPS="0.52731" LPV="1" RPCX="0.52625" RPCY="0.33427" RPD="19.54545" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00332" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22399" FPOGY="0.50521" FPOGS="1813.74011" FPOGD="0.12744" FPOGID="3919" FPOGV="1" LPOGX="1.18753" LPOGY="0.56474" LPOGV="1" RPOGX="1.23475" RPOGY="0.45598" RPOGV="1" BPOGX="1.21114" BPOGY="0.51036" BPOGV="1" LPCX="0.21071" LPCY="0.35165" LPD="19.00338" LPS="0.52731" LPV="1" RPCX="0.52630" RPCY="0.33423" RPD="19.49088" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00328" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22346" FPOGY="0.50545" FPOGS="1813.74011" FPOGD="0.13367" FPOGID="3919" FPOGV="1" LPOGX="1.19069" LPOGY="0.56657" LPOGV="1" RPOGX="1.23498" RPOGY="0.45400" RPOGV="1" BPOGX="1.21284" BPOGY="0.51028" BPOGV="1" LPCX="0.21069" LPCY="0.35167" LPD="18.99686" LPS="0.52731" LPV="1" RPCX="0.52627" RPCY="0.33426" RPD="19.57342" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00329" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22297" FPOGY="0.50567" FPOGS="1813.74011" FPOGD="0.14062" FPOGID="3919" FPOGV="1" LPOGX="1.19069" LPOGY="0.56657" LPOGV="1" RPOGX="1.23498" RPOGY="0.45400" RPOGV="1" BPOGX="1.21284" BPOGY="0.51028" BPOGV="1" LPCX="0.21071" LPCY="0.35167" LPD="19.05072" LPS="0.52731" LPV="1" RPCX="0.52627" RPCY="0.33426" RPD="19.57779" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00328" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22242" FPOGY="0.50598" FPOGS="1813.74011" FPOGD="0.14709" FPOGID="3919" FPOGV="1" LPOGX="1.18470" LPOGY="0.56737" LPOGV="1" RPOGX="1.23581" RPOGY="0.45842" RPOGV="1" BPOGX="1.21026" BPOGY="0.51290" BPOGV="1" LPCX="0.21067" LPCY="0.35181" LPD="18.80049" LPS="0.52731" LPV="1" RPCX="0.52629" RPCY="0.33428" RPD="19.55007" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00327" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.22146" FPOGY="0.50616" FPOGS="1813.74011" FPOGD="0.15344" FPOGID="3919" FPOGV="1" LPOGX="1.18038" LPOGY="0.56123" LPOGV="1" RPOGX="1.21823" RPOGY="0.45927" RPOGV="1" BPOGX="1.19931" BPOGY="0.51025" BPOGV="1" LPCX="0.21067" LPCY="0.35167" LPD="19.03149" LPS="0.52731" LPV="1" RPCX="0.52632" RPCY="0.33434" RPD="19.46888" RPS="0.52731" RPV="1" LEYEX="-0.19003" LEYEY="0.07091" LEYEZ="1.66452" LPUPILD="0.00327" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
