2025-07-14 12:51:49.653281
0.53654" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.88137" FPOGY="0.18520" FPOGS="62.78270" FPOGD="0.38804" FPOGID="118" FPOGV="1" LPOGX="0.85564" LPOGY="0.21827" LPOGV="1" RPOGX="0.89736" RPOGY="0.15109" RPOGV="1" BPOGX="0.87650" BPOGY="0.18468" BPOGV="1" LPCX="0.16373" LPCY="0.35919" LPD="29.41502" LPS="0.65072" LPV="1" RPCX="0.48733" RPCY="0.38456" RPD="29.34108" RPS="0.65385" RPV="1" LEYEX="-0.06762" LEYEY="0.02062" LEYEZ="0.51875" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00434" REYEY="0.01726" REYEZ="0.53654" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.41812" LPOGY="0.58785" LPOGV="0" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.45160" BPOGY="0.45110" BPOGV="0" LPCX="0.08868" LPCY="0.37999" LPD="17.07863" LPS="0.68277" LPV="0" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.36802" FPOGY="0.04656" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.73604" LPOGY="0.09313" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.73604" BPOGY="0.09313" BPOGV="1" LPCX="0.44307" LPCY="0.38467" LPD="30.82159" LPS="0.68277" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68277" RPV="0" LEYEX="-0.08293" LEYEY="0.01871" LEYEZ="0.53081" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.49077" FPOGY="0.06048" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.73628" LPOGY="0.08830" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.73628" BPOGY="0.08830" BPOGV="1" LPCX="0.44315" LPCY="0.38468" LPD="30.58534" LPS="0.68608" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68608" RPV="0" LEYEX="-0.01195" LEYEY="0.01694" LEYEZ="0.54046" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.73177" FPOGY="0.08557" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.72298" LPOGY="0.07528" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.72298" BPOGY="0.07528" BPOGV="1" LPCX="0.44334" LPCY="0.38491" LPD="30.43673" LPS="0.68939" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.68939" RPV="0" LEYEX="-0.01195" LEYEY="0.01694" LEYEZ="0.54046" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72856" FPOGY="0.05811" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.72535" LPOGY="0.03065" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.72535" BPOGY="0.03065" BPOGV="1" LPCX="0.44340" LPCY="0.38501" LPD="30.52416" LPS="0.69270" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.69270" RPV="0" LEYEX="-0.01195" LEYEY="0.01694" LEYEZ="0.54046" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72755" FPOGY="0.04727" FPOGS="65.18726" FPOGD="0.04072" FPOGID="127" FPOGV="0" LPOGX="0.72554" LPOGY="0.02560" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.72554" BPOGY="0.02560" BPOGV="1" LPCX="0.44337" LPCY="0.38519" LPD="30.89813" LPS="0.69600" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.69600" RPV="0" LEYEX="-0.01191" LEYEY="0.01692" LEYEZ="0.54240" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.72332" FPOGY="0.04671" FPOGS="65.55601" FPOGD="0.02016" FPOGID="128" FPOGV="1" LPOGX="0.71061" LPOGY="0.04504" LPOGV="1" RPOGX="0.45160" RPOGY="0.45110" RPOGV="0" BPOGX="0.71061" BPOGY="0.04504" BPOGV="1" LPCX="0.44349" LPCY="0.38538" LPD="30.92843" LPS="0.69600" LPV="1" RPCX="0.41589" RPCY="0.38344" RPD="20.59713" RPS="0.69600" RPV="0" LEYEX="-0.01191" LEYEY="0.01692" LEYEZ="0.54240" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.66871" FPOGY="0.05864" FPOGS="65.55601" FPOGD="0.02692" FPOGID="128" FPOGV="1" LPOGX="0.41600" LPOGY="0.21434" LPOGV="1" RPOGX="0.48459" RPOGY="-0.00167" RPOGV="1" BPOGX="0.45029" BPOGY="0.10634" BPOGV="1" LPCX="0.11618" LPCY="0.37641" LPD="25.40366" LPS="0.69600" LPV="1" RPCX="0.44352" RPCY="0.38540" RPD="30.95217" RPS="0.69600" RPV="1" LEYEX="-0.01191" LEYEY="0.01692" LEYEZ="0.54240" LPUPILD="0.00545" LPUPILV="1" REYEX="-0.01742" REYEY="0.01820" REYEZ="0.54165" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.63247" FPOGY="0.06804" FPOGS="65.55601" FPOGD="0.03349" FPOGID="128" FPOGV="1" LPOGX="0.41830" LPOGY="0.22176" LPOGV="1" RPOGX="0.48418" RPOGY="0.00830" RPOGV="1" BPOGX="0.45124" BPOGY="0.11503" BPOGV="1" LPCX="0.11620" LPCY="0.37622" LPD="25.66903" LPS="0.68963" LPV="1" RPCX="0.44358" RPCY="0.38544" RPD="31.05301" RPS="0.68963" RPV="1" LEYEX="-0.07642" LEYEY="0.01838" LEYEZ="0.52467" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.01191" REYEY="0.01692" REYEZ="0.54240" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.60677" FPOGY="0.07489" FPOGS="65.55601" FPOGD="0.04030" FPOGID="128" FPOGV="1" LPOGX="0.41822" LPOGY="0.21689" LPOGV="1" RPOGX="0.48692" RPOGY="0.01521" RPOGV="1" BPOGX="0.45257" BPOGY="0.11605" BPOGV="1" LPCX="0.11624" LPCY="0.37634" LPD="25.59226" LPS="0.68326" LPV="1" RPCX="0.44367" RPCY="0.38543" RPD="31.08333" RPS="0.68326" RPV="1" LEYEX="-0.07642" LEYEY="0.01838" LEYEZ="0.52467" LPUPILD="0.00543" LPUPILV="1" REYEX="-0.01191" REYEY="0.01692" REYEZ="0.54240" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.58765" FPOGY="0.08405" FPOGS="65.55601" FPOGD="0.04659" FPOGID="128" FPOGV="1" LPOGX="0.41856" LPOGY="0.27371" LPOGV="1" RPOGX="0.48911" RPOGY="0.02260" RPOGV="1" BPOGX="0.45384" BPOGY="0.14816" BPOGV="1" LPCX="0.11631" LPCY="0.37610" LPD="25.66854" LPS="0.67689" LPV="1" RPCX="0.44372" RPCY="0.38542" RPD="31.08138" RPS="0.67689" RPV="1" LEYEX="-0.07642" LEYEY="0.01838" LEYEZ="0.52467" LPUPILD="0.00546" LPUPILV="1" REYEX="-0.01191" REYEY="0.01692" REYEZ="0.54240" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.57290" FPOGY="0.09181" FPOGS="65.55601" FPOGD="0.05368" FPOGID="128" FPOGV="1" LPOGX="0.42092" LPOGY="0.28082" LPOGV="1" RPOGX="0.48892" RPOGY="0.02686" RPOGV="1" BPOGX="0.45492" BPOGY="0.15384" BPOGV="1" LPCX="0.11617" LPCY="0.37628" LPD="25.58482" LPS="0.67052" LPV="1" RPCX="0.44373" RPCY="0.38538" RPD="31.04774" RPS="0.67419" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00536" LPUPILV="1" REYEX="-0.01209" REYEY="0.01724" REYEZ="0.55247" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.56258" FPOGY="0.10008" FPOGS="65.55601" FPOGD="0.06012" FPOGID="128" FPOGV="1" LPOGX="0.44168" LPOGY="0.33260" LPOGV="1" RPOGX="0.49766" RPOGY="0.01647" RPOGV="1" BPOGX="0.46967" BPOGY="0.17453" BPOGV="1" LPCX="0.11624" LPCY="0.37643" LPD="25.03150" LPS="0.67419" LPV="1" RPCX="0.44382" RPCY="0.38534" RPD="31.06333" RPS="0.67786" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00536" LPUPILV="1" REYEX="-0.01209" REYEY="0.01724" REYEZ="0.55247" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55482" FPOGY="0.10733" FPOGS="65.55601" FPOGD="0.06676" FPOGID="128" FPOGV="1" LPOGX="0.44897" LPOGY="0.35458" LPOGV="1" RPOGX="0.50541" RPOGY="0.00500" RPOGV="1" BPOGX="0.47719" BPOGY="0.17979" BPOGV="1" LPCX="0.11643" LPCY="0.37686" LPD="24.26532" LPS="0.67786" LPV="1" RPCX="0.44386" RPCY="0.38531" RPD="31.07291" RPS="0.68152" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01209" REYEY="0.01724" REYEZ="0.55247" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54829" FPOGY="0.11343" FPOGS="65.55601" FPOGD="0.07378" FPOGID="128" FPOGV="1" LPOGX="0.44777" LPOGY="0.35088" LPOGV="1" RPOGX="0.50509" RPOGY="0.01037" RPOGV="1" BPOGX="0.47643" BPOGY="0.18062" BPOGV="1" LPCX="0.11636" LPCY="0.37664" LPD="23.43653" LPS="0.68152" LPV="1" RPCX="0.44388" RPCY="0.38525" RPD="31.09310" RPS="0.67814" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00537" LPUPILV="1" REYEX="-0.01161" REYEY="0.01666" REYEZ="0.53401" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54296" FPOGY="0.12472" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="1" LPOGX="0.46602" LPOGY="0.47224" LPOGV="1" RPOGX="0.49200" RPOGY="0.04802" RPOGV="1" BPOGX="0.47901" BPOGY="0.26013" BPOGV="1" LPCX="0.11670" LPCY="0.37793" LPD="20.39059" LPS="0.67814" LPV="1" RPCX="0.44410" RPCY="0.38502" RPD="30.26558" RPS="0.67109" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00508" LPUPILV="1" REYEX="-0.01161" REYEY="0.01666" REYEZ="0.53401" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.50606" FPOGY="0.15417" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43415" LPOGY="0.62668" LPOGV="1" RPOGX="0.50854" RPOGY="0.06307" RPOGV="1" BPOGX="0.47135" BPOGY="0.34488" BPOGV="1" LPCX="0.11737" LPCY="0.37945" LPD="16.26599" LPS="0.67109" LPV="1" RPCX="0.44455" RPCY="0.38504" RPD="30.16184" RPS="0.66404" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00456" LPUPILV="1" REYEX="-0.01161" REYEY="0.01666" REYEZ="0.53401" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.48924" FPOGY="0.25206" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="1" RPOGX="0.50817" RPOGY="0.06872" RPOGV="1" BPOGX="0.47243" BPOGY="0.34995" BPOGV="1" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66404" LPV="1" RPCX="0.44533" RPCY="0.38523" RPD="29.93640" RPS="0.66037" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01154" REYEY="0.01697" REYEZ="0.54012" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.50797" FPOGY="0.25127" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.54542" RPOGY="0.24969" RPOGV="1" BPOGX="0.54542" BPOGY="0.24969" BPOGV="1" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66037" LPV="0" RPCX="0.44668" RPCY="0.38676" RPD="26.49325" RPS="0.66375" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01154" REYEY="0.01697" REYEZ="0.54012" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.52606" FPOGY="0.33808" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.56033" RPOGY="0.41459" RPOGV="1" BPOGX="0.56033" BPOGY="0.41459" BPOGV="1" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66375" LPV="0" RPCX="0.44689" RPCY="0.38830" RPD="23.23976" RPS="0.66714" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01154" REYEY="0.01697" REYEZ="0.54012" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.54319" FPOGY="0.37633" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.56033" RPOGY="0.41459" RPOGV="1" BPOGX="0.56033" BPOGY="0.41459" BPOGV="1" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66714" LPV="0" RPCX="0.44831" RPCY="0.38944" RPD="20.23676" RPS="0.66714" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.49245" FPOGY="0.55963" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="1" BPOGX="0.39097" BPOGY="0.92622" BPOGV="1" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66714" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.66375" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.47565" FPOGY="0.67041" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66375" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.66037" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.47565" FPOGY="0.67041" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.66037" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.47565" FPOGY="0.67041" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
