2025-05-27 11:34:06.742077
X="-0.03593" LEYEY="-0.00962" LEYEZ="0.56983" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02224" REYEY="-0.00502" REYEZ="0.56722" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.50117" FPOGY="-0.30396" FPOGS="4965.51660" FPOGD="0.14746" FPOGID="14303" FPOGV="0" LPOGX="0.49177" LPOGY="-0.24798" LPOGV="1" RPOGX="0.51301" RPOGY="-0.38393" RPOGV="1" BPOGX="0.50239" BPOGY="-0.31596" BPOGV="1" LPCX="0.33148" LPCY="0.54274" LPD="23.07889" LPS="0.75659" LPV="1" RPCX="0.60200" RPCY="0.51342" RPD="21.55552" RPS="0.76094" RPV="1" LEYEX="-0.03537" LEYEY="-0.00955" LEYEZ="0.55373" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02251" REYEY="-0.00513" REYEZ="0.58413" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.60305" FPOGY="0.29538" FPOGS="4967.78027" FPOGD="0.44238" FPOGID="14310" FPOGV="1" LPOGX="0.59277" LPOGY="0.33097" LPOGV="1" RPOGX="0.60700" RPOGY="0.24453" RPOGV="1" BPOGX="0.59988" BPOGY="0.28775" BPOGV="1" LPCX="0.32676" LPCY="0.47546" LPD="25.09527" LPS="0.66094" LPV="1" RPCX="0.62285" RPCY="0.45463" RPD="24.70964" RPS="0.66094" RPV="1" LEYEX="-0.03401" LEYEY="0.00249" LEYEZ="0.51968" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02454" REYEY="0.00568" REYEZ="0.52977" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60307" FPOGY="0.29543" FPOGS="4967.78027" FPOGD="0.44922" FPOGID="14310" FPOGV="1" LPOGX="0.58230" LPOGY="0.34413" LPOGV="1" RPOGX="0.62692" RPOGY="0.25953" RPOGV="1" BPOGX="0.60461" BPOGY="0.30183" BPOGV="1" LPCX="0.32564" LPCY="0.47662" LPD="25.16080" LPS="0.66094" LPV="1" RPCX="0.62179" RPCY="0.45505" RPD="25.38748" RPS="0.66094" RPV="1" LEYEX="-0.03401" LEYEY="0.00249" LEYEZ="0.51968" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02454" REYEY="0.00568" REYEZ="0.52977" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60307" FPOGY="0.29550" FPOGS="4967.78027" FPOGD="0.45508" FPOGID="14310" FPOGV="1" LPOGX="0.58271" LPOGY="0.34721" LPOGV="1" RPOGX="0.62615" RPOGY="0.26305" RPOGV="1" BPOGX="0.60443" BPOGY="0.30513" BPOGV="1" LPCX="0.32490" LPCY="0.47694" LPD="24.51478" LPS="0.65810" LPV="1" RPCX="0.62075" RPCY="0.45537" RPD="25.40090" RPS="0.65810" RPV="1" LEYEX="-0.03444" LEYEY="0.00200" LEYEZ="0.51391" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02390" REYEY="0.00556" REYEZ="0.53307" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60309" FPOGY="0.29565" FPOGS="4967.78027" FPOGD="0.46289" FPOGID="14310" FPOGV="1" LPOGX="0.61302" LPOGY="0.36796" LPOGV="1" RPOGX="0.61485" RPOGY="0.24992" RPOGV="1" BPOGX="0.61394" BPOGY="0.30894" BPOGV="1" LPCX="0.32278" LPCY="0.47882" LPD="25.29228" LPS="0.65526" LPV="1" RPCX="0.61900" RPCY="0.45557" RPD="25.06702" RPS="0.65526" RPV="1" LEYEX="-0.03444" LEYEY="0.00200" LEYEZ="0.51391" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02390" REYEY="0.00556" REYEZ="0.53307" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60268" FPOGY="0.29587" FPOGS="4967.78027" FPOGD="0.46924" FPOGID="14310" FPOGV="1" LPOGX="0.57964" LPOGY="0.35717" LPOGV="1" RPOGX="0.60890" RPOGY="0.26498" RPOGV="1" BPOGX="0.59427" BPOGY="0.31107" BPOGV="1" LPCX="0.32175" LPCY="0.47973" LPD="25.09266" LPS="0.65241" LPV="1" RPCX="0.61817" RPCY="0.45564" RPD="24.73371" RPS="0.65241" RPV="1" LEYEX="-0.03444" LEYEY="0.00200" LEYEZ="0.51391" LPUPILD="0.00472" LPUPILV="1" REYEX="0.02390" REYEY="0.00556" REYEZ="0.53307" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60225" FPOGY="0.29621" FPOGS="4967.78027" FPOGD="0.47607" FPOGID="14310" FPOGV="1" LPOGX="0.57964" LPOGY="0.35717" LPOGV="1" RPOGX="0.60812" RPOGY="0.26889" RPOGV="1" BPOGX="0.59388" BPOGY="0.31303" BPOGV="1" LPCX="0.32119" LPCY="0.47968" LPD="24.00879" LPS="0.65241" LPV="1" RPCX="0.61706" RPCY="0.45616" RPD="25.52732" RPS="0.64928" RPV="1" LEYEX="-0.03564" LEYEY="0.00156" LEYEZ="0.52079" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02289" REYEY="0.00536" REYEZ="0.52564" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60191" FPOGY="0.29684" FPOGS="4967.78027" FPOGD="0.48291" FPOGID="14310" FPOGV="1" LPOGX="0.58175" LPOGY="0.35019" LPOGV="1" RPOGX="0.61313" RPOGY="0.26366" RPOGV="1" BPOGX="0.59744" BPOGY="0.30692" BPOGV="1" LPCX="0.31909" LPCY="0.48157" LPD="25.29022" LPS="0.65212" LPV="1" RPCX="0.61547" RPCY="0.45634" RPD="25.17074" RPS="0.64899" RPV="1" LEYEX="-0.03564" LEYEY="0.00156" LEYEZ="0.52079" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02289" REYEY="0.00536" REYEZ="0.52564" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60208" FPOGY="0.29688" FPOGS="4967.78027" FPOGD="0.48975" FPOGID="14310" FPOGV="1" LPOGX="0.60166" LPOGY="0.34384" LPOGV="1" RPOGX="0.61586" RPOGY="0.25317" RPOGV="1" BPOGX="0.60876" BPOGY="0.29850" BPOGV="1" LPCX="0.31805" LPCY="0.48235" LPD="25.31726" LPS="0.65183" LPV="1" RPCX="0.61461" RPCY="0.45635" RPD="24.71539" RPS="0.64870" RPV="1" LEYEX="-0.03564" LEYEY="0.00156" LEYEZ="0.52079" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02289" REYEY="0.00536" REYEZ="0.52564" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60226" FPOGY="0.29691" FPOGS="4967.78027" FPOGD="0.49658" FPOGID="14310" FPOGV="1" LPOGX="0.60170" LPOGY="0.34416" LPOGV="1" RPOGX="0.61660" RPOGY="0.24955" RPOGV="1" BPOGX="0.60915" BPOGY="0.29686" BPOGV="1" LPCX="0.31749" LPCY="0.48262" LPD="25.13159" LPS="0.65154" LPV="1" RPCX="0.61375" RPCY="0.45695" RPD="25.55913" RPS="0.65154" RPV="1" LEYEX="-0.03553" LEYEY="0.00111" LEYEZ="0.50918" LPUPILD="0.00466" LPUPILV="1" REYEX="0.02247" REYEY="0.00536" REYEZ="0.53333" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60220" FPOGY="0.29713" FPOGS="4967.78027" FPOGD="0.50293" FPOGID="14310" FPOGV="1" LPOGX="0.60329" LPOGY="0.36360" LPOGV="1" RPOGX="0.60390" RPOGY="0.26515" RPOGV="1" BPOGX="0.60360" BPOGY="0.31437" BPOGV="1" LPCX="0.31569" LPCY="0.48334" LPD="25.03156" LPS="0.65154" LPV="1" RPCX="0.61218" RPCY="0.45687" RPD="25.40237" RPS="0.65468" RPV="1" LEYEX="-0.03553" LEYEY="0.00111" LEYEZ="0.50918" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02247" REYEY="0.00536" REYEZ="0.53333" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60203" FPOGY="0.29714" FPOGS="4967.78027" FPOGD="0.50977" FPOGID="14310" FPOGV="1" LPOGX="0.58470" LPOGY="0.32655" LPOGV="1" RPOGX="0.61436" RPOGY="0.27142" RPOGV="1" BPOGX="0.59953" BPOGY="0.29899" BPOGV="1" LPCX="0.31470" LPCY="0.48431" LPD="25.14858" LPS="0.65468" LPV="1" RPCX="0.61142" RPCY="0.45702" RPD="25.29033" RPS="0.65781" RPV="1" LEYEX="-0.03553" LEYEY="0.00111" LEYEZ="0.50918" LPUPILD="0.00472" LPUPILV="1" REYEX="0.02247" REYEY="0.00536" REYEZ="0.53333" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60187" FPOGY="0.29700" FPOGS="4967.78027" FPOGD="0.51660" FPOGID="14310" FPOGV="1" LPOGX="0.58426" LPOGY="0.32304" LPOGV="1" RPOGX="0.61515" RPOGY="0.26758" RPOGV="1" BPOGX="0.59971" BPOGY="0.29531" BPOGV="1" LPCX="0.31403" LPCY="0.48404" LPD="24.21744" LPS="0.65781" LPV="1" RPCX="0.61049" RPCY="0.45762" RPD="26.22901" RPS="0.66095" RPV="1" LEYEX="-0.03706" LEYEY="0.00094" LEYEZ="0.52100" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02196" REYEY="0.00535" REYEZ="0.53651" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60214" FPOGY="0.29717" FPOGS="4967.78027" FPOGD="0.52295" FPOGID="14310" FPOGV="1" LPOGX="0.59957" LPOGY="0.34086" LPOGV="1" RPOGX="0.62975" RPOGY="0.26172" RPOGV="1" BPOGX="0.61466" BPOGY="0.30129" BPOGV="1" LPCX="0.31243" LPCY="0.48466" LPD="24.36576" LPS="0.66095" LPV="1" RPCX="0.60899" RPCY="0.45711" RPD="25.17844" RPS="0.66095" RPV="1" LEYEX="-0.03706" LEYEY="0.00094" LEYEZ="0.52100" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02196" REYEY="0.00535" REYEZ="0.53651" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60193" FPOGY="0.29692" FPOGS="4967.78027" FPOGD="0.52979" FPOGID="14310" FPOGV="1" LPOGX="0.57759" LPOGY="0.31779" LPOGV="1" RPOGX="0.61540" RPOGY="0.25608" RPOGV="1" BPOGX="0.59649" BPOGY="0.28693" BPOGV="1" LPCX="0.31152" LPCY="0.48547" LPD="25.39355" LPS="0.66095" LPV="1" RPCX="0.60826" RPCY="0.45700" RPD="25.47809" RPS="0.66095" RPV="1" LEYEX="-0.03706" LEYEY="0.00094" LEYEZ="0.52100" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02196" REYEY="0.00535" REYEZ="0.53651" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60172" FPOGY="0.29661" FPOGS="4967.78027" FPOGD="0.53662" FPOGID="14310" FPOGV="1" LPOGX="0.57759" LPOGY="0.31779" LPOGV="1" RPOGX="0.61540" RPOGY="0.25608" RPOGV="1" BPOGX="0.59649" BPOGY="0.28693" BPOGV="1" LPCX="0.31091" LPCY="0.48495" LPD="23.86397" LPS="0.66095" LPV="1" RPCX="0.60731" RPCY="0.45730" RPD="26.44095" RPS="0.66095" RPV="1" LEYEX="-0.03775" LEYEY="0.00078" LEYEZ="0.52182" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02114" REYEY="0.00535" REYEZ="0.53207" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60180" FPOGY="0.29632" FPOGS="4967.78027" FPOGD="0.54346" FPOGID="14310" FPOGV="1" LPOGX="0.59429" LPOGY="0.33398" LPOGV="1" RPOGX="0.61080" RPOGY="0.23988" RPOGV="1" BPOGX="0.60255" BPOGY="0.28693" BPOGV="1" LPCX="0.30927" LPCY="0.48549" LPD="25.03830" LPS="0.66095" LPV="1" RPCX="0.60592" RPCY="0.45636" RPD="25.25125" RPS="0.66095" RPV="1" LEYEX="-0.03775" LEYEY="0.00078" LEYEZ="0.52182" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02114" REYEY="0.00535" REYEZ="0.53207" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60174" FPOGY="0.29614" FPOGS="4967.78027" FPOGD="0.54980" FPOGID="14310" FPOGV="1" LPOGX="0.57675" LPOGY="0.32110" LPOGV="1" RPOGX="0.61465" RPOGY="0.25286" RPOGV="1" BPOGX="0.59570" BPOGY="0.28698" BPOGV="1" LPCX="0.30856" LPCY="0.48520" LPD="24.73670" LPS="0.66095" LPV="1" RPCX="0.60514" RPCY="0.45611" RPD="25.50806" RPS="0.66095" RPV="1" LEYEX="-0.03775" LEYEY="0.00078" LEYEZ="0.52182" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02114" REYEY="0.00535" REYEZ="0.53207" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60169" FPOGY="0.29595" FPOGS="4967.78027" FPOGD="0.55664" FPOGID="14310" FPOGV="1" LPOGX="0.57675" LPOGY="0.32110" LPOGV="1" RPOGX="0.61465" RPOGY="0.25286" RPOGV="1" BPOGX="0.59570" BPOGY="0.28698" BPOGV="1" LPCX="0.30778" LPCY="0.48513" LPD="25.26474" LPS="0.66095" LPV="1" RPCX="0.60432" RPCY="0.45613" RPD="26.58613" RPS="0.66095" RPV="1" LEYEX="-0.03917" LEYEY="0.00084" LEYEZ="0.53271" LPUPILD="0.00465" LPUPILV="1" REYEX="0.02046" REYEY="0.00558" REYEZ="0.53101" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60175" FPOGY="0.29587" FPOGS="4967.78027" FPOGD="0.56299" FPOGID="14310" FPOGV="1" LPOGX="0.59556" LPOGY="0.32104" LPOGV="1" RPOGX="0.61749" RPOGY="0.24979" RPOGV="1" BPOGX="0.60653" BPOGY="0.28541" BPOGV="1" LPCX="0.30633" LPCY="0.48499" LPD="24.66105" LPS="0.66095" LPV="1" RPCX="0.60292" RPCY="0.45501" RPD="25.50751" RPS="0.66095" RPV="1" LEYEX="-0.03917" LEYEY="0.00084" LEYEZ="0.53271" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02046" REYEY="0.00558" REYEZ="0.53101" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60176" FPOGY="0.29550" FPOGS="4967.78027" FPOGD="0.57031" FPOGID="14310" FPOGV="1" LPOGX="0.58584" LPOGY="0.31135" LPOGV="1" RPOGX="0.62954" RPOGY="0.25602" RPOGV="1" BPOGX="0.60769" BPOGY="0.28369" BPOGV="1" LPCX="0.30564" LPCY="0.48514" LPD="24.72465" LPS="0.66095" LPV="1" RPCX="0.60223" RPCY="0.45469" RPD="25.19443" RPS="0.66095" RPV="1" LEYEX="-0.03917" LEYEY="0.00084" LEYEZ="0.53271" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02046" REYEY="0.00558" REYEZ="0.53101" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60176" FPOGY="0.29524" FPOGS="4967.78027" FPOGD="0.57666" FPOGID="14310" FPOGV="1" LPOGX="0.58623" LPOGY="0.31457" LPOGV="1" RPOGX="0.62875" RPOGY="0.25956" RPOGV="1" BPOGX="0.60749" BPOGY="0.28706" BPOGV="1" LPCX="0.30484" LPCY="0.48487" LPD="24.11815" LPS="0.65810" LPV="1" RPCX="0.60144" RPCY="0.45477" RPD="26.65544" RPS="0.65810" RPV="1" LEYEX="-0.03796" LEYEY="0.00076" LEYEZ="0.50851" LPUPILD="0.00472" LPUPILV="1" REYEX="0.02022" REYEY="0.00588" REYEZ="0.53736" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60160" FPOGY="0.29504" FPOGS="4967.78027" FPOGD="0.58350" FPOGID="14310" FPOGV="1" LPOGX="0.57471" LPOGY="0.33279" LPOGV="1" RPOGX="0.61640" RPOGY="0.25938" RPOGV="1" BPOGX="0.59555" BPOGY="0.29608" BPOGV="1" LPCX="0.30342" LPCY="0.48526" LPD="25.22992" LPS="0.65526" LPV="1" RPCX="0.60024" RPCY="0.45367" RPD="25.59748" RPS="0.65526" RPV="1" LEYEX="-0.03796" LEYEY="0.00076" LEYEZ="0.50851" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02022" REYEY="0.00588" REYEZ="0.53736" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60135" FPOGY="0.29551" FPOGS="4967.78027" FPOGD="0.58984" FPOGID="14310" FPOGV="1" LPOGX="0.57031" LPOGY="0.34597" LPOGV="1" RPOGX="0.61309" RPOGY="0.26111" RPOGV="1" BPOGX="0.59170" BPOGY="0.30354" BPOGV="1" LPCX="0.30267" LPCY="0.48569" LPD="25.49215" LPS="0.65241" LPV="1" RPCX="0.59954" RPCY="0.45338" RPD="25.47236" RPS="0.65241" RPV="1" LEYEX="-0.03796" LEYEY="0.00076" LEYEZ="0.50851" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02022" REYEY="0.00588" REYEZ="0.53736" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60109" FPOGY="0.29610" FPOGS="4967.78027" FPOGD="0.59619" FPOGID="14310" FPOGV="1" LPOGX="0.57031" LPOGY="0.34597" LPOGV="1" RPOGX="0.61154" RPOGY="0.26868" RPOGV="1" BPOGX="0.59093" BPOGY="0.30733" BPOGV="1" LPCX="0.30231" LPCY="0.48537" LPD="24.99376" LPS="0.65241" LPV="1" RPCX="0.59896" RPCY="0.45312" RPD="26.39933" RPS="0.64637" RPV="1" LEYEX="-0.03924" LEYEY="0.00078" LEYEZ="0.51988" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01854" REYEY="0.00578" REYEZ="0.50672" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60091" FPOGY="0.29685" FPOGS="4967.78027" FPOGD="0.60352" FPOGID="14310" FPOGV="1" LPOGX="0.57606" LPOGY="0.36601" LPOGV="1" RPOGX="0.61250" RPOGY="0.25926" RPOGV="1" BPOGX="0.59428" BPOGY="0.31264" BPOGV="1" LPCX="0.30122" LPCY="0.48561" LPD="25.03416" LPS="0.64921" LPV="1" RPCX="0.59777" RPCY="0.45204" RPD="25.61474" RPS="0.64317" RPV="1" LEYEX="-0.03924" LEYEY="0.00078" LEYEZ="0.51988" LPUPILD="0.00465" LPUPILV="1" REYEX="0.01854" REYEY="0.00578" REYEZ="0.50672" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60096" FPOGY="0.29652" FPOGS="4967.78027" FPOGD="0.60986" FPOGID="14310" FPOGV="1" LPOGX="0.58121" LPOGY="0.34874" LPOGV="1" RPOGX="0.62000" RPOGY="0.25377" RPOGV="1" BPOGX="0.60060" BPOGY="0.30125" BPOGV="1" LPCX="0.30052" LPCY="0.48609" LPD="25.11396" LPS="0.64601" LPV="1" RPCX="0.59739" RPCY="0.45147" RPD="25.04940" RPS="0.63997" RPV="1" LEYEX="-0.03924" LEYEY="0.00078" LEYEZ="0.51988" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01854" REYEY="0.00578" REYEZ="0.50672" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60102" FPOGY="0.29611" FPOGS="4967.78027" FPOGD="0.61621" FPOGID="14310" FPOGV="1" LPOGX="0.58210" LPOGY="0.35539" LPOGV="1" RPOGX="0.62000" RPOGY="0.25377" RPOGV="1" BPOGX="0.60105" BPOGY="0.30458" BPOGV="1" LPCX="0.30004" LPCY="0.48571" LPD="24.46541" LPS="0.63997" LPV="1" RPCX="0.59683" RPCY="0.45154" RPD="26.41434" RPS="0.63997" RPV="1" LEYEX="-0.03922" LEYEY="0.00069" LEYEZ="0.51403" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01919" REYEY="0.00638" REYEZ="0.53542" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60085" FPOGY="0.29662" FPOGS="4967.78027" FPOGD="0.62256" FPOGID="14310" FPOGV="1" LPOGX="0.58785" LPOGY="0.38371" LPOGV="1" RPOGX="0.59833" RPOGY="0.27855" RPOGV="1" BPOGX="0.59309" BPOGY="0.33113" BPOGV="1" LPCX="0.29935" LPCY="0.48587" LPD="24.75603" LPS="0.63713" LPV="1" RPCX="0.59591" RPCY="0.45027" RPD="25.65218" RPS="0.64317" RPV="1" LEYEX="-0.03922" LEYEY="0.00069" LEYEZ="0.51403" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01919" REYEY="0.00638" REYEZ="0.53542" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60080" FPOGY="0.29647" FPOGS="4967.78027" FPOGD="0.62988" FPOGID="14310" FPOGV="1" LPOGX="0.58547" LPOGY="0.34912" LPOGV="1" RPOGX="0.61899" RPOGY="0.25859" RPOGV="1" BPOGX="0.60223" BPOGY="0.30385" BPOGV="1" LPCX="0.29887" LPCY="0.48615" LPD="25.11202" LPS="0.64033" LPV="1" RPCX="0.59559" RPCY="0.44967" RPD="25.18684" RPS="0.64637" RPV="1" LEYEX="-0.03922" LEYEY="0.00069" LEYEZ="0.51403" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01919" REYEY="0.00638" REYEZ="0.53542" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60075" FPOGY="0.29613" FPOGS="4967.78027" FPOGD="0.63770" FPOGID="14310" FPOGV="1" LPOGX="0.58461" LPOGY="0.34240" LPOGV="1" RPOGX="0.62059" RPOGY="0.25093" RPOGV="1" BPOGX="0.60260" BPOGY="0.29667" BPOGV="1" LPCX="0.29862" LPCY="0.48623" LPD="25.26386" LPS="0.64637" LPV="1" RPCX="0.59522" RPCY="0.44966" RPD="26.48515" RPS="0.65241" RPV="1" LEYEX="-0.04014" LEYEY="0.00063" LEYEZ="0.52236" LPUPILD="0.00461" LPUPILV="1" REYEX="0.01871" REYEY="0.00665" REYEZ="0.53116" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60091" FPOGY="0.29581" FPOGS="4967.78027" FPOGD="0.64307" FPOGID="14310" FPOGV="1" LPOGX="0.58830" LPOGY="0.32663" LPOGV="1" RPOGX="0.63335" RPOGY="0.25037" RPOGV="1" BPOGX="0.61082" BPOGY="0.28850" BPOGV="1" LPCX="0.29814" LPCY="0.48615" LPD="25.10841" LPS="0.65526" LPV="1" RPCX="0.59476" RPCY="0.44824" RPD="25.30773" RPS="0.65526" RPV="1" LEYEX="-0.04014" LEYEY="0.00063" LEYEZ="0.52236" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01871" REYEY="0.00665" REYEZ="0.53116" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60074" FPOGY="0.29545" FPOGS="4967.78027" FPOGD="0.64990" FPOGID="14310" FPOGV="1" LPOGX="0.57362" LPOGY="0.31851" LPOGV="1" RPOGX="0.61635" RPOGY="0.23452" RPOGV="1" BPOGX="0.59499" BPOGY="0.27652" BPOGV="1" LPCX="0.29806" LPCY="0.48609" LPD="24.97613" LPS="0.65810" LPV="1" RPCX="0.59453" RPCY="0.44782" RPD="25.57262" RPS="0.65810" RPV="1" LEYEX="-0.04014" LEYEY="0.00063" LEYEZ="0.52236" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01871" REYEY="0.00665" REYEZ="0.53116" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60057" FPOGY="0.29514" FPOGS="4967.78027" FPOGD="0.65674" FPOGID="14310" FPOGV="1" LPOGX="0.57318" LPOGY="0.31532" LPOGV="1" RPOGX="0.61627" RPOGY="0.23490" RPOGV="1" BPOGX="0.59473" BPOGY="0.27511" BPOGV="1" LPCX="0.29785" LPCY="0.48588" LPD="24.73137" LPS="0.66095" LPV="1" RPCX="0.59453" RPCY="0.44757" RPD="26.65527" RPS="0.65781" RPV="1" LEYEX="-0.04066" LEYEY="0.00063" LEYEZ="0.52706" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01840" REYEY="0.00690" REYEZ="0.52558" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60045" FPOGY="0.29503" FPOGS="4967.78027" FPOGD="0.66357" FPOGID="14310" FPOGV="1" LPOGX="0.60549" LPOGY="0.34367" LPOGV="1" RPOGX="0.59658" RPOGY="0.24840" RPOGV="1" BPOGX="0.60103" BPOGY="0.29603" BPOGV="1" LPCX="0.29761" LPCY="0.48563" LPD="24.46412" LPS="0.65781" LPV="1" RPCX="0.59417" RPCY="0.44625" RPD="25.51589" RPS="0.65468" RPV="1" LEYEX="-0.04066" LEYEY="0.00063" LEYEZ="0.52706" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01840" REYEY="0.00690" REYEZ="0.52558" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60072" FPOGY="0.29546" FPOGS="4967.78027" FPOGD="0.66992" FPOGID="14310" FPOGV="1" LPOGX="0.59567" LPOGY="0.33060" LPOGV="1" RPOGX="0.63111" RPOGY="0.23891" RPOGV="1" BPOGX="0.61339" BPOGY="0.28476" BPOGV="1" LPCX="0.29756" LPCY="0.48574" LPD="25.02044" LPS="0.65468" LPV="1" RPCX="0.59403" RPCY="0.44589" RPD="25.86714" RPS="0.65154" RPV="1" LEYEX="-0.04066" LEYEY="0.00063" LEYEZ="0.52706" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01840" REYEY="0.00690" REYEZ="0.52558" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
