2025-07-10 10:40:39.164782
EYEZ="0.59101" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.27260" FPOGY="0.01038" FPOGS="390.38727" FPOGD="0.02637" FPOGID="822" FPOGV="1" LPOGX="0.28515" LPOGY="0.05154" LPOGV="1" RPOGX="0.24283" RPOGY="-0.03716" RPOGV="1" BPOGX="0.26399" BPOGY="0.00719" BPOGV="1" LPCX="0.35551" LPCY="0.72208" LPD="17.16391" LPS="0.80508" LPV="1" RPCX="0.61079" RPCY="0.71708" RPD="16.22781" RPS="0.80984" RPV="1" LEYEX="-0.03095" LEYEY="-0.04125" LEYEZ="0.58136" LPUPILD="0.00430" LPUPILV="1" REYEX="0.02574" REYEY="-0.04105" REYEZ="0.59101" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59286" FPOGY="0.38946" FPOGS="392.16241" FPOGD="0.57614" FPOGID="830" FPOGV="1" LPOGX="0.58401" LPOGY="0.42474" LPOGV="1" RPOGX="0.59464" RPOGY="0.34580" RPOGV="1" BPOGX="0.58932" BPOGY="0.38527" BPOGV="1" LPCX="0.36074" LPCY="0.72654" LPD="17.63859" LPS="0.86035" LPV="1" RPCX="0.61829" RPCY="0.72125" RPD="16.80420" RPS="0.86035" RPV="1" LEYEX="-0.03243" LEYEY="-0.04399" LEYEZ="0.61348" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59251" FPOGY="0.38866" FPOGS="392.16241" FPOGD="0.58273" FPOGID="830" FPOGV="1" LPOGX="0.57163" LPOGY="0.41170" LPOGV="1" RPOGX="0.61861" RPOGY="0.31920" RPOGV="1" BPOGX="0.59512" BPOGY="0.36545" BPOGV="1" LPCX="0.36065" LPCY="0.72643" LPD="17.33743" LPS="0.86601" LPV="1" RPCX="0.61822" RPCY="0.72154" RPD="16.60716" RPS="0.86601" RPV="1" LEYEX="-0.03243" LEYEY="-0.04399" LEYEZ="0.61348" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59217" FPOGY="0.38777" FPOGS="392.16241" FPOGD="0.58981" FPOGID="830" FPOGV="1" LPOGX="0.57163" LPOGY="0.41170" LPOGV="1" RPOGX="0.61965" RPOGY="0.31461" RPOGV="1" BPOGX="0.59564" BPOGY="0.36316" BPOGV="1" LPCX="0.36058" LPCY="0.72645" LPD="17.09747" LPS="0.86601" LPV="1" RPCX="0.61819" RPCY="0.72178" RPD="17.08048" RPS="0.87125" RPV="1" LEYEX="-0.03195" LEYEY="-0.04328" LEYEZ="0.60367" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02704" REYEY="-0.04262" REYEZ="0.60716" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59223" FPOGY="0.38702" FPOGS="392.16241" FPOGD="0.59604" FPOGID="830" FPOGV="1" LPOGX="0.60813" LPOGY="0.42653" LPOGV="1" RPOGX="0.59922" RPOGY="0.31591" RPOGV="1" BPOGX="0.60367" BPOGY="0.37122" BPOGV="1" LPCX="0.36054" LPCY="0.72625" LPD="16.68896" LPS="0.86559" LPV="1" RPCX="0.61828" RPCY="0.72140" RPD="16.74333" RPS="0.87083" RPV="1" LEYEX="-0.03195" LEYEY="-0.04328" LEYEZ="0.60367" LPUPILD="0.00369" LPUPILV="1" REYEX="0.02704" REYEY="-0.04262" REYEZ="0.60716" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59227" FPOGY="0.38674" FPOGS="392.16241" FPOGD="0.60281" FPOGID="830" FPOGV="1" LPOGX="0.59529" LPOGY="0.42437" LPOGV="1" RPOGX="0.59916" RPOGY="0.32254" RPOGV="1" BPOGX="0.59723" BPOGY="0.37345" BPOGV="1" LPCX="0.36026" LPCY="0.72590" LPD="17.17370" LPS="0.86517" LPV="1" RPCX="0.61816" RPCY="0.72140" RPD="16.75588" RPS="0.87041" RPV="1" LEYEX="-0.03195" LEYEY="-0.04328" LEYEZ="0.60367" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02704" REYEY="-0.04262" REYEZ="0.60716" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59230" FPOGY="0.38655" FPOGS="392.16241" FPOGD="0.61008" FPOGID="830" FPOGV="1" LPOGX="0.59582" LPOGY="0.42846" LPOGV="1" RPOGX="0.59725" RPOGY="0.33192" RPOGV="1" BPOGX="0.59654" BPOGY="0.38019" BPOGV="1" LPCX="0.36033" LPCY="0.72592" LPD="17.26871" LPS="0.85963" LPV="1" RPCX="0.61812" RPCY="0.72125" RPD="16.33515" RPS="0.85963" RPV="1" LEYEX="-0.03136" LEYEY="-0.04242" LEYEZ="0.59159" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59202" FPOGY="0.38666" FPOGS="392.16241" FPOGD="0.61661" FPOGID="830" FPOGV="1" LPOGX="0.59281" LPOGY="0.43422" LPOGV="1" RPOGX="0.59036" RPOGY="0.37420" RPOGV="1" BPOGX="0.59159" BPOGY="0.40421" BPOGV="1" LPCX="0.36034" LPCY="0.72596" LPD="17.36437" LPS="0.85451" LPV="1" RPCX="0.61804" RPCY="0.72126" RPD="16.33214" RPS="0.84928" RPV="1" LEYEX="-0.03136" LEYEY="-0.04242" LEYEZ="0.59159" LPUPILD="0.00358" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59188" FPOGY="0.38648" FPOGS="392.16241" FPOGD="0.62387" FPOGID="830" FPOGV="1" LPOGX="0.57952" LPOGY="0.41423" LPOGV="1" RPOGX="0.61224" RPOGY="0.33627" RPOGV="1" BPOGX="0.59588" BPOGY="0.37525" BPOGV="1" LPCX="0.36049" LPCY="0.72599" LPD="17.47106" LPS="0.84416" LPV="1" RPCX="0.61795" RPCY="0.72127" RPD="16.53395" RPS="0.83892" RPV="1" LEYEX="-0.03136" LEYEY="-0.04242" LEYEZ="0.59159" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59175" FPOGY="0.38621" FPOGS="392.16241" FPOGD="0.63034" FPOGID="830" FPOGV="1" LPOGX="0.58013" LPOGY="0.41825" LPOGV="1" RPOGX="0.61120" RPOGY="0.34091" RPOGV="1" BPOGX="0.59567" BPOGY="0.37958" BPOGV="1" LPCX="0.36040" LPCY="0.72599" LPD="17.23595" LPS="0.83892" LPV="1" RPCX="0.61795" RPCY="0.72142" RPD="17.09092" RPS="0.83368" RPV="1" LEYEX="-0.03256" LEYEY="-0.04397" LEYEZ="0.61332" LPUPILD="0.00362" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59176" FPOGY="0.38627" FPOGS="392.16241" FPOGD="0.63660" FPOGID="830" FPOGV="1" LPOGX="0.58745" LPOGY="0.43198" LPOGV="1" RPOGX="0.60771" RPOGY="0.37025" RPOGV="1" BPOGX="0.59758" BPOGY="0.40112" BPOGV="1" LPCX="0.36023" LPCY="0.72622" LPD="17.02932" LPS="0.83880" LPV="1" RPCX="0.61768" RPCY="0.72121" RPD="16.57750" RPS="0.83880" RPV="1" LEYEX="-0.03256" LEYEY="-0.04397" LEYEZ="0.61332" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59184" FPOGY="0.38643" FPOGS="392.16241" FPOGD="0.64340" FPOGID="830" FPOGV="1" LPOGX="0.58722" LPOGY="0.41859" LPOGV="1" RPOGX="0.61336" RPOGY="0.39000" RPOGV="1" BPOGX="0.60029" BPOGY="0.40430" BPOGV="1" LPCX="0.36014" LPCY="0.72626" LPD="17.71933" LPS="0.84392" LPV="1" RPCX="0.61779" RPCY="0.72131" RPD="16.71614" RPS="0.84392" RPV="1" LEYEX="-0.03256" LEYEY="-0.04397" LEYEZ="0.61332" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59192" FPOGY="0.38633" FPOGS="392.16241" FPOGD="0.65009" FPOGID="830" FPOGV="1" LPOGX="0.58607" LPOGY="0.41038" LPOGV="1" RPOGX="0.61551" RPOGY="0.38119" RPOGV="1" BPOGX="0.60079" BPOGY="0.39578" BPOGV="1" LPCX="0.35967" LPCY="0.72645" LPD="17.22019" LPS="0.85470" LPV="1" RPCX="0.61794" RPCY="0.72118" RPD="17.20288" RPS="0.85470" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00355" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59201" FPOGY="0.38602" FPOGS="392.16241" FPOGD="0.65683" FPOGID="830" FPOGV="1" LPOGX="0.57362" LPOGY="0.41523" LPOGV="1" RPOGX="0.61368" RPOGY="0.35681" RPOGV="1" BPOGX="0.59365" BPOGY="0.38602" BPOGV="1" LPCX="0.35972" LPCY="0.72611" LPD="17.24267" LPS="0.86035" LPV="1" RPCX="0.61766" RPCY="0.72111" RPD="16.47542" RPS="0.86035" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00368" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59186" FPOGY="0.38544" FPOGS="392.16241" FPOGD="0.66360" FPOGID="830" FPOGV="1" LPOGX="0.56196" LPOGY="0.41515" LPOGV="1" RPOGX="0.60400" RPOGY="0.34212" RPOGV="1" BPOGX="0.58298" BPOGY="0.37863" BPOGV="1" LPCX="0.35970" LPCY="0.72622" LPD="17.35278" LPS="0.86601" LPV="1" RPCX="0.61761" RPCY="0.72119" RPD="16.49653" RPS="0.86601" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59170" FPOGY="0.38485" FPOGS="392.16241" FPOGD="0.67017" FPOGID="830" FPOGV="1" LPOGX="0.56121" LPOGY="0.41095" LPOGV="1" RPOGX="0.60503" RPOGY="0.33730" RPOGV="1" BPOGX="0.58312" BPOGY="0.37412" BPOGV="1" LPCX="0.35988" LPCY="0.72633" LPD="17.79953" LPS="0.87167" LPV="1" RPCX="0.61744" RPCY="0.72111" RPD="16.17860" RPS="0.87167" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59168" FPOGY="0.38414" FPOGS="392.16241" FPOGD="0.67688" FPOGID="830" FPOGV="1" LPOGX="0.58563" LPOGY="0.37400" LPOGV="1" RPOGX="0.58209" RPOGY="0.35470" RPOGV="1" BPOGX="0.58386" BPOGY="0.36435" BPOGV="1" LPCX="0.35999" LPCY="0.72613" LPD="17.59811" LPS="0.87167" LPV="1" RPCX="0.61752" RPCY="0.72129" RPD="17.01963" RPS="0.87167" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59199" FPOGY="0.38369" FPOGS="392.16241" FPOGD="0.68347" FPOGID="830" FPOGV="1" LPOGX="0.58186" LPOGY="0.38029" LPOGV="1" RPOGX="0.60632" RPOGY="0.35134" RPOGV="1" BPOGX="0.59409" BPOGY="0.36582" BPOGV="1" LPCX="0.35978" LPCY="0.72621" LPD="17.76308" LPS="0.87167" LPV="1" RPCX="0.61756" RPCY="0.72112" RPD="16.62923" RPS="0.87167" RPV="1" LEYEX="-0.03327" LEYEY="-0.04488" LEYEZ="0.62592" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59229" FPOGY="0.38342" FPOGS="392.16241" FPOGD="0.69025" FPOGID="830" FPOGV="1" LPOGX="0.58248" LPOGY="0.38471" LPOGV="1" RPOGX="0.60528" RPOGY="0.35608" RPOGV="1" BPOGX="0.59388" BPOGY="0.37039" BPOGV="1" LPCX="0.35992" LPCY="0.72619" LPD="17.72554" LPS="0.86601" LPV="1" RPCX="0.61760" RPCY="0.72140" RPD="17.08028" RPS="0.86601" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59254" FPOGY="0.38326" FPOGS="392.16241" FPOGD="0.69675" FPOGID="830" FPOGV="1" LPOGX="0.57687" LPOGY="0.40975" LPOGV="1" RPOGX="0.60749" RPOGY="0.32749" RPOGV="1" BPOGX="0.59218" BPOGY="0.36862" BPOGV="1" LPCX="0.36000" LPCY="0.72615" LPD="17.53266" LPS="0.86035" LPV="1" RPCX="0.61761" RPCY="0.72140" RPD="17.04368" RPS="0.86035" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59242" FPOGY="0.38330" FPOGS="392.16241" FPOGD="0.70316" FPOGID="830" FPOGV="1" LPOGX="0.57526" LPOGY="0.40804" LPOGV="1" RPOGX="0.60954" RPOGY="0.33933" RPOGV="1" BPOGX="0.59240" BPOGY="0.37369" BPOGV="1" LPCX="0.35989" LPCY="0.72617" LPD="17.37998" LPS="0.85470" LPV="1" RPCX="0.61761" RPCY="0.72140" RPD="17.27056" RPS="0.85470" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59228" FPOGY="0.38359" FPOGS="392.16241" FPOGD="0.70981" FPOGID="830" FPOGV="1" LPOGX="0.57593" LPOGY="0.41236" LPOGV="1" RPOGX="0.60845" RPOGY="0.34423" RPOGV="1" BPOGX="0.59219" BPOGY="0.37830" BPOGV="1" LPCX="0.35961" LPCY="0.72622" LPD="16.93033" LPS="0.84904" LPV="1" RPCX="0.61744" RPCY="0.72120" RPD="16.50284" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00358" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59204" FPOGY="0.38399" FPOGS="392.16241" FPOGD="0.71701" FPOGID="830" FPOGV="1" LPOGX="0.57077" LPOGY="0.39778" LPOGV="1" RPOGX="0.59312" RPOGY="0.37843" RPOGV="1" BPOGX="0.58194" BPOGY="0.38810" BPOGV="1" LPCX="0.35975" LPCY="0.72597" LPD="17.41891" LPS="0.84904" LPV="1" RPCX="0.61761" RPCY="0.72140" RPD="17.27056" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00357" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59233" FPOGY="0.38460" FPOGS="392.16241" FPOGD="0.72366" FPOGID="830" FPOGV="1" LPOGX="0.61495" LPOGY="0.43892" LPOGV="1" RPOGX="0.59916" RPOGY="0.33847" RPOGV="1" BPOGX="0.60706" BPOGY="0.38870" BPOGV="1" LPCX="0.35989" LPCY="0.72617" LPD="17.43801" LPS="0.84904" LPV="1" RPCX="0.61740" RPCY="0.72125" RPD="16.36600" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59261" FPOGY="0.38545" FPOGS="392.16241" FPOGD="0.73047" FPOGID="830" FPOGV="1" LPOGX="0.61495" LPOGY="0.43892" LPOGV="1" RPOGX="0.59916" RPOGY="0.33847" RPOGV="1" BPOGX="0.60706" BPOGY="0.38870" BPOGV="1" LPCX="0.35990" LPCY="0.72617" LPD="17.74710" LPS="0.84904" LPV="1" RPCX="0.61747" RPCY="0.72115" RPD="16.18984" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59269" FPOGY="0.38550" FPOGS="392.16241" FPOGD="0.73703" FPOGID="830" FPOGV="1" LPOGX="0.58646" LPOGY="0.40924" LPOGV="1" RPOGX="0.59402" RPOGY="0.34691" RPOGV="1" BPOGX="0.59024" BPOGY="0.37808" BPOGV="1" LPCX="0.35991" LPCY="0.72636" LPD="17.54714" LPS="0.84904" LPV="1" RPCX="0.61759" RPCY="0.72143" RPD="17.30817" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59292" FPOGY="0.38624" FPOGS="392.16241" FPOGD="0.74344" FPOGID="830" FPOGV="1" LPOGX="0.61348" LPOGY="0.42175" LPOGV="1" RPOGX="0.60357" RPOGY="0.37412" RPOGV="1" BPOGX="0.60852" BPOGY="0.39794" BPOGV="1" LPCX="0.35989" LPCY="0.72635" LPD="17.25051" LPS="0.84904" LPV="1" RPCX="0.61763" RPCY="0.72142" RPD="17.02458" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59316" FPOGY="0.38693" FPOGS="392.16241" FPOGD="0.74976" FPOGID="830" FPOGV="1" LPOGX="0.61348" LPOGY="0.42175" LPOGV="1" RPOGX="0.60357" RPOGY="0.37412" RPOGV="1" BPOGX="0.60852" BPOGY="0.39794" BPOGV="1" LPCX="0.35972" LPCY="0.72647" LPD="17.06582" LPS="0.84904" LPV="1" RPCX="0.61759" RPCY="0.72135" RPD="16.59426" RPS="0.84904" RPV="1" LEYEX="-0.03244" LEYEY="-0.04369" LEYEZ="0.60938" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59330" FPOGY="0.38706" FPOGS="392.16241" FPOGD="0.75687" FPOGID="830" FPOGV="1" LPOGX="0.61869" LPOGY="0.42308" LPOGV="1" RPOGX="0.59756" RPOGY="0.37198" RPOGV="1" BPOGX="0.60812" BPOGY="0.39753" BPOGV="1" LPCX="0.35964" LPCY="0.72644" LPD="16.96422" LPS="0.84904" LPV="1" RPCX="0.61749" RPCY="0.72119" RPD="16.26224" RPS="0.84904" RPV="1" LEYEX="-0.03244" LEYEY="-0.04369" LEYEZ="0.60938" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59347" FPOGY="0.38697" FPOGS="392.16241" FPOGD="0.76337" FPOGID="830" FPOGV="1" LPOGX="0.60368" LPOGY="0.42349" LPOGV="1" RPOGX="0.60089" RPOGY="0.37175" RPOGV="1" BPOGX="0.60228" BPOGY="0.39762" BPOGV="1" LPCX="0.35947" LPCY="0.72638" LPD="17.64319" LPS="0.84904" LPV="1" RPCX="0.61751" RPCY="0.72116" RPD="16.35948" RPS="0.84904" RPV="1" LEYEX="-0.03244" LEYEY="-0.04369" LEYEZ="0.60938" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59365" FPOGY="0.38669" FPOGS="392.16241" FPOGD="0.77008" FPOGID="830" FPOGV="1" LPOGX="0.60368" LPOGY="0.42349" LPOGV="1" RPOGX="0.60089" RPOGY="0.37175" RPOGV="1" BPOGX="0.60228" BPOGY="0.39762" BPOGV="1" LPCX="0.35939" LPCY="0.72613" LPD="17.16185" LPS="0.84904" LPV="1" RPCX="0.61753" RPCY="0.72115" RPD="16.43361" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00366" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59387" FPOGY="0.38628" FPOGS="392.16241" FPOGD="0.77753" FPOGID="830" FPOGV="1" LPOGX="0.58446" LPOGY="0.40515" LPOGV="1" RPOGX="0.60726" RPOGY="0.34690" RPOGV="1" BPOGX="0.59586" BPOGY="0.37602" BPOGV="1" LPCX="0.35983" LPCY="0.72598" LPD="17.64760" LPS="0.84904" LPV="1" RPCX="0.61763" RPCY="0.72121" RPD="16.96069" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59372" FPOGY="0.38583" FPOGS="392.16241" FPOGD="0.78323" FPOGID="830" FPOGV="1" LPOGX="0.58243" LPOGY="0.39153" LPOGV="1" RPOGX="0.60490" RPOGY="0.32777" RPOGV="1" BPOGX="0.59367" BPOGY="0.35965" BPOGV="1" LPCX="0.35975" LPCY="0.72607" LPD="17.60294" LPS="0.84904" LPV="1" RPCX="0.61734" RPCY="0.72115" RPD="16.22724" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59358" FPOGY="0.38524" FPOGS="392.16241" FPOGD="0.79138" FPOGID="830" FPOGV="1" LPOGX="0.58243" LPOGY="0.39153" LPOGV="1" RPOGX="0.60490" RPOGY="0.32777" RPOGV="1" BPOGX="0.59367" BPOGY="0.35965" BPOGV="1" LPCX="0.35977" LPCY="0.72628" LPD="17.60720" LPS="0.84904" LPV="1" RPCX="0.61756" RPCY="0.72104" RPD="16.38673" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59388" FPOGY="0.38517" FPOGS="392.16241" FPOGD="0.79788" FPOGID="830" FPOGV="1" LPOGX="0.59085" LPOGY="0.39037" LPOGV="1" RPOGX="0.61345" RPOGY="0.37779" RPOGV="1" BPOGX="0.60215" BPOGY="0.38408" BPOGV="1" LPCX="0.35958" LPCY="0.72610" LPD="17.59472" LPS="0.84904" LPV="1" RPCX="0.61755" RPCY="0.72101" RPD="16.35246" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59407" FPOGY="0.38529" FPOGS="392.16241" FPOGD="0.80423" FPOGID="830" FPOGV="1" LPOGX="0.58729" LPOGY="0.39657" LPOGV="1" RPOGX="0.61214" RPOGY="0.39423" RPOGV="1" BPOGX="0.59972" BPOGY="0.39540" BPOGV="1" LPCX="0.35992" LPCY="0.72626" LPD="17.35601" LPS="0.84904" LPV="1" RPCX="0.61754" RPCY="0.72114" RPD="16.38913" RPS="0.84904" RPV="1" LEYEX="-0.03210" LEYEY="-0.04319" LEYEZ="0.60304" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02555" REYEY="-0.04048" REYEZ="0.57667" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
