2025-05-27 11:20:50.363272
 REYEZ="0.49604" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.42401" FPOGY="0.13286" FPOGS="4169.24219" FPOGD="0.28223" FPOGID="11470" FPOGV="1" LPOGX="0.52249" LPOGY="0.15779" LPOGV="1" RPOGX="0.51103" RPOGY="0.09466" RPOGV="1" BPOGX="0.51676" BPOGY="0.12623" BPOGV="1" LPCX="0.03651" LPCY="0.39842" LPD="27.44056" LPS="0.58958" LPV="1" RPCX="0.34743" RPCY="0.37387" RPD="27.74857" RPS="0.58687" RPV="1" LEYEX="-0.08559" LEYEY="0.01337" LEYEZ="0.48327" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02948" REYEY="0.01741" REYEZ="0.49604" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.60267" FPOGY="0.28338" FPOGS="4171.41943" FPOGD="0.18799" FPOGID="11477" FPOGV="1" LPOGX="0.62047" LPOGY="0.36159" LPOGV="1" RPOGX="0.59014" RPOGY="0.26046" RPOGV="1" BPOGX="0.60530" BPOGY="0.31103" BPOGV="1" LPCX="0.12893" LPCY="0.39943" LPD="27.22582" LPS="0.58416" LPV="1" RPCX="0.44207" RPCY="0.39097" RPD="26.86912" RPS="0.58416" RPV="1" LEYEX="-0.06950" LEYEY="0.01362" LEYEZ="0.49085" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01167" REYEY="0.01511" REYEZ="0.50379" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60302" FPOGY="0.28475" FPOGS="4171.41943" FPOGD="0.19482" FPOGID="11477" FPOGV="1" LPOGX="0.62676" LPOGY="0.35938" LPOGV="1" RPOGX="0.59959" RPOGY="0.29012" RPOGV="1" BPOGX="0.61317" BPOGY="0.32475" BPOGV="1" LPCX="0.12771" LPCY="0.40013" LPD="27.32241" LPS="0.58416" LPV="1" RPCX="0.44100" RPCY="0.39095" RPD="26.82588" RPS="0.58416" RPV="1" LEYEX="-0.06950" LEYEY="0.01362" LEYEZ="0.49085" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.01167" REYEY="0.01511" REYEZ="0.50379" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60338" FPOGY="0.28579" FPOGS="4171.41943" FPOGD="0.20117" FPOGID="11477" FPOGV="1" LPOGX="0.62633" LPOGY="0.35358" LPOGV="1" RPOGX="0.60156" RPOGY="0.27999" RPOGV="1" BPOGX="0.61395" BPOGY="0.31678" BPOGV="1" LPCX="0.12662" LPCY="0.39987" LPD="26.20057" LPS="0.58894" LPV="1" RPCX="0.43978" RPCY="0.39087" RPD="27.32001" RPS="0.59165" RPV="1" LEYEX="-0.07248" LEYEY="0.01385" LEYEZ="0.50600" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.01275" REYEY="0.01550" REYEZ="0.51526" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60355" FPOGY="0.28609" FPOGS="4171.41943" FPOGD="0.20801" FPOGID="11477" FPOGV="1" LPOGX="0.61885" LPOGY="0.33732" LPOGV="1" RPOGX="0.59892" RPOGY="0.25348" RPOGV="1" BPOGX="0.60888" BPOGY="0.29540" BPOGV="1" LPCX="0.12469" LPCY="0.40056" LPD="26.54108" LPS="0.59643" LPV="1" RPCX="0.43789" RPCY="0.39055" RPD="27.17789" RPS="0.59914" RPV="1" LEYEX="-0.07248" LEYEY="0.01385" LEYEZ="0.50600" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01275" REYEY="0.01550" REYEZ="0.51526" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60392" FPOGY="0.28608" FPOGS="4171.41943" FPOGD="0.21484" FPOGID="11477" FPOGV="1" LPOGX="0.62388" LPOGY="0.33292" LPOGV="1" RPOGX="0.60808" RPOGY="0.23876" RPOGV="1" BPOGX="0.61598" BPOGY="0.28584" BPOGV="1" LPCX="0.12335" LPCY="0.40148" LPD="27.45142" LPS="0.60392" LPV="1" RPCX="0.43685" RPCY="0.39031" RPD="26.29875" RPS="0.60663" RPV="1" LEYEX="-0.07248" LEYEY="0.01385" LEYEZ="0.50600" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.01275" REYEY="0.01550" REYEZ="0.51526" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60429" FPOGY="0.28588" FPOGS="4171.41943" FPOGD="0.22119" FPOGID="11477" FPOGV="1" LPOGX="0.62342" LPOGY="0.32682" LPOGV="1" RPOGX="0.60942" RPOGY="0.23181" RPOGV="1" BPOGX="0.61642" BPOGY="0.27932" BPOGV="1" LPCX="0.12229" LPCY="0.40159" LPD="27.25680" LPS="0.60895" LPV="1" RPCX="0.43549" RPCY="0.39046" RPD="26.85704" RPS="0.61165" RPV="1" LEYEX="-0.07196" LEYEY="0.01333" LEYEZ="0.49643" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.01351" REYEY="0.01552" REYEZ="0.51212" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60421" FPOGY="0.28625" FPOGS="4171.41943" FPOGD="0.22803" FPOGID="11477" FPOGV="1" LPOGX="0.60670" LPOGY="0.34001" LPOGV="1" RPOGX="0.59632" RPOGY="0.25763" RPOGV="1" BPOGX="0.60151" BPOGY="0.29882" BPOGV="1" LPCX="0.12017" LPCY="0.40227" LPD="27.34474" LPS="0.60918" LPV="1" RPCX="0.43351" RPCY="0.39011" RPD="26.45481" RPS="0.60918" RPV="1" LEYEX="-0.07196" LEYEY="0.01333" LEYEZ="0.49643" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01351" REYEY="0.01552" REYEZ="0.51212" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60459" FPOGY="0.28658" FPOGS="4171.41943" FPOGD="0.23438" FPOGID="11477" FPOGV="1" LPOGX="0.63227" LPOGY="0.34350" LPOGV="1" RPOGX="0.60343" RPOGY="0.25262" RPOGV="1" BPOGX="0.61785" BPOGY="0.29806" BPOGV="1" LPCX="0.11880" LPCY="0.40317" LPD="27.23271" LPS="0.60671" LPV="1" RPCX="0.43237" RPCY="0.39027" RPD="26.81680" RPS="0.60671" RPV="1" LEYEX="-0.07196" LEYEY="0.01333" LEYEZ="0.49643" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.01351" REYEY="0.01552" REYEZ="0.51212" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60494" FPOGY="0.28706" FPOGS="4171.41943" FPOGD="0.24121" FPOGID="11477" FPOGV="1" LPOGX="0.63264" LPOGY="0.34922" LPOGV="1" RPOGX="0.60219" RPOGY="0.25914" RPOGV="1" BPOGX="0.61741" BPOGY="0.30418" BPOGV="1" LPCX="0.11786" LPCY="0.40300" LPD="26.54942" LPS="0.60193" LPV="1" RPCX="0.43118" RPCY="0.39007" RPD="26.55712" RPS="0.60193" RPV="1" LEYEX="-0.07077" LEYEY="0.01270" LEYEZ="0.48245" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01434" REYEY="0.01550" REYEZ="0.51168" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60537" FPOGY="0.28769" FPOGS="4171.41943" FPOGD="0.24805" FPOGID="11477" FPOGV="1" LPOGX="0.63758" LPOGY="0.35916" LPOGV="1" RPOGX="0.60503" RPOGY="0.26339" RPOGV="1" BPOGX="0.62130" BPOGY="0.31127" BPOGV="1" LPCX="0.11564" LPCY="0.40377" LPD="26.62375" LPS="0.59962" LPV="1" RPCX="0.42908" RPCY="0.38995" RPD="26.61226" RPS="0.59962" RPV="1" LEYEX="-0.07077" LEYEY="0.01270" LEYEZ="0.48245" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01434" REYEY="0.01550" REYEZ="0.51168" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60561" FPOGY="0.28794" FPOGS="4171.41943" FPOGD="0.25439" FPOGID="11477" FPOGV="1" LPOGX="0.62078" LPOGY="0.33751" LPOGV="1" RPOGX="0.60899" RPOGY="0.25710" RPOGV="1" BPOGX="0.61488" BPOGY="0.29731" BPOGV="1" LPCX="0.11416" LPCY="0.40474" LPD="27.13993" LPS="0.59731" LPV="1" RPCX="0.42794" RPCY="0.39003" RPD="26.72710" RPS="0.59731" RPV="1" LEYEX="-0.07077" LEYEY="0.01270" LEYEZ="0.48245" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.01434" REYEY="0.01550" REYEZ="0.51168" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60584" FPOGY="0.28825" FPOGS="4171.41943" FPOGD="0.26074" FPOGID="11477" FPOGV="1" LPOGX="0.62100" LPOGY="0.34033" LPOGV="1" RPOGX="0.60836" RPOGY="0.26028" RPOGV="1" BPOGX="0.61468" BPOGY="0.30031" BPOGV="1" LPCX="0.11321" LPCY="0.40466" LPD="26.72461" LPS="0.59499" LPV="1" RPCX="0.42655" RPCY="0.39011" RPD="27.09038" RPS="0.59499" RPV="1" LEYEX="-0.07198" LEYEY="0.01254" LEYEZ="0.48475" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01530" REYEY="0.01554" REYEZ="0.51293" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60610" FPOGY="0.28841" FPOGS="4171.41943" FPOGD="0.26807" FPOGID="11477" FPOGV="1" LPOGX="0.62006" LPOGY="0.33557" LPOGV="1" RPOGX="0.61291" RPOGY="0.25422" RPOGV="1" BPOGX="0.61649" BPOGY="0.29489" BPOGV="1" LPCX="0.11090" LPCY="0.40533" LPD="26.93152" LPS="0.59499" LPV="1" RPCX="0.42437" RPCY="0.38989" RPD="27.07483" RPS="0.59499" RPV="1" LEYEX="-0.07198" LEYEY="0.01254" LEYEZ="0.48475" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01530" REYEY="0.01554" REYEZ="0.51293" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60654" FPOGY="0.28925" FPOGS="4171.41943" FPOGD="0.27441" FPOGID="11477" FPOGV="1" LPOGX="0.63891" LPOGY="0.36957" LPOGV="1" RPOGX="0.61043" RPOGY="0.27785" RPOGV="1" BPOGX="0.62467" BPOGY="0.32371" BPOGV="1" LPCX="0.10947" LPCY="0.40623" LPD="27.24702" LPS="0.59499" LPV="1" RPCX="0.42332" RPCY="0.38988" RPD="26.92627" RPS="0.59499" RPV="1" LEYEX="-0.07198" LEYEY="0.01254" LEYEZ="0.48475" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.01530" REYEY="0.01554" REYEZ="0.51293" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60696" FPOGY="0.29005" FPOGS="4171.41943" FPOGD="0.28125" FPOGID="11477" FPOGV="1" LPOGX="0.63891" LPOGY="0.36957" LPOGV="1" RPOGX="0.61043" RPOGY="0.27785" RPOGV="1" BPOGX="0.62467" BPOGY="0.32371" BPOGV="1" LPCX="0.10861" LPCY="0.40590" LPD="26.11355" LPS="0.59499" LPV="1" RPCX="0.42195" RPCY="0.38984" RPD="27.38858" RPS="0.59499" RPV="1" LEYEX="-0.07303" LEYEY="0.01235" LEYEZ="0.48593" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01619" REYEY="0.01554" REYEZ="0.51167" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60731" FPOGY="0.29057" FPOGS="4171.41943" FPOGD="0.28809" FPOGID="11477" FPOGV="1" LPOGX="0.63716" LPOGY="0.35855" LPOGV="1" RPOGX="0.60724" RPOGY="0.26721" RPOGV="1" BPOGX="0.62220" BPOGY="0.31288" BPOGV="1" LPCX="0.10622" LPCY="0.40664" LPD="26.87030" LPS="0.59499" LPV="1" RPCX="0.41974" RPCY="0.38962" RPD="27.21815" RPS="0.59499" RPV="1" LEYEX="-0.07303" LEYEY="0.01235" LEYEZ="0.48593" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01619" REYEY="0.01554" REYEZ="0.51167" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60745" FPOGY="0.29041" FPOGS="4171.41943" FPOGD="0.29541" FPOGID="11477" FPOGV="1" LPOGX="0.61744" LPOGY="0.31745" LPOGV="1" RPOGX="0.60957" RPOGY="0.24903" RPOGV="1" BPOGX="0.61351" BPOGY="0.28324" BPOGV="1" LPCX="0.10482" LPCY="0.40751" LPD="27.30397" LPS="0.59499" LPV="1" RPCX="0.41863" RPCY="0.38929" RPD="26.43712" RPS="0.59499" RPV="1" LEYEX="-0.07303" LEYEY="0.01235" LEYEZ="0.48593" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.01619" REYEY="0.01554" REYEZ="0.51167" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60757" FPOGY="0.29029" FPOGS="4171.41943" FPOGD="0.30127" FPOGID="11477" FPOGV="1" LPOGX="0.61744" LPOGY="0.31745" LPOGV="1" RPOGX="0.60883" RPOGY="0.25281" RPOGV="1" BPOGX="0.61313" BPOGY="0.28513" BPOGV="1" LPCX="0.10375" LPCY="0.40751" LPD="27.02546" LPS="0.59499" LPV="1" RPCX="0.41732" RPCY="0.38968" RPD="27.86626" RPS="0.59228" RPV="1" LEYEX="-0.07374" LEYEY="0.01215" LEYEZ="0.48486" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.01686" REYEY="0.01546" REYEZ="0.50532" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60797" FPOGY="0.29066" FPOGS="4171.41943" FPOGD="0.30859" FPOGID="11477" FPOGV="1" LPOGX="0.63849" LPOGY="0.34680" LPOGV="1" RPOGX="0.61382" RPOGY="0.26793" RPOGV="1" BPOGX="0.62615" BPOGY="0.30737" BPOGV="1" LPCX="0.10159" LPCY="0.40809" LPD="27.15087" LPS="0.59228" LPV="1" RPCX="0.41518" RPCY="0.38915" RPD="26.66436" RPS="0.58957" RPV="1" LEYEX="-0.07374" LEYEY="0.01215" LEYEZ="0.48486" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01686" REYEY="0.01546" REYEZ="0.50532" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60826" FPOGY="0.29103" FPOGS="4171.41943" FPOGD="0.31543" FPOGID="11477" FPOGV="1" LPOGX="0.62554" LPOGY="0.34569" LPOGV="1" RPOGX="0.61835" RPOGY="0.27165" RPOGV="1" BPOGX="0.62195" BPOGY="0.30867" BPOGV="1" LPCX="0.10017" LPCY="0.40878" LPD="27.54572" LPS="0.58957" LPV="1" RPCX="0.41401" RPCY="0.38897" RPD="26.74103" RPS="0.58687" RPV="1" LEYEX="-0.07374" LEYEY="0.01215" LEYEZ="0.48486" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.01686" REYEY="0.01546" REYEZ="0.50532" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60905" FPOGY="0.29096" FPOGS="4171.41943" FPOGD="0.32178" FPOGID="11477" FPOGV="1" LPOGX="0.62579" LPOGY="0.34900" LPOGV="1" RPOGX="0.61755" RPOGY="0.27537" RPOGV="1" BPOGX="0.62167" BPOGY="0.31219" BPOGV="1" LPCX="0.09919" LPCY="0.40863" LPD="26.62099" LPS="0.58687" LPV="1" RPCX="0.41271" RPCY="0.38912" RPD="27.03530" RPS="0.58416" RPV="1" LEYEX="-0.07469" LEYEY="0.01194" LEYEZ="0.48537" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.01700" REYEY="0.01484" REYEZ="0.48363" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60955" FPOGY="0.29142" FPOGS="4171.41943" FPOGD="0.32812" FPOGID="11477" FPOGV="1" LPOGX="0.63359" LPOGY="0.33804" LPOGV="1" RPOGX="0.60297" RPOGY="0.29736" RPOGV="1" BPOGX="0.61828" BPOGY="0.31770" BPOGV="1" LPCX="0.09719" LPCY="0.40932" LPD="27.22299" LPS="0.58416" LPV="1" RPCX="0.41071" RPCY="0.38887" RPD="27.03241" RPS="0.58416" RPV="1" LEYEX="-0.07469" LEYEY="0.01194" LEYEZ="0.48537" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.01700" REYEY="0.01484" REYEZ="0.48363" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.60981" FPOGY="0.29259" FPOGS="4171.41943" FPOGD="0.33594" FPOGID="11477" FPOGV="1" LPOGX="0.62185" LPOGY="0.36937" LPOGV="1" RPOGX="0.60561" RPOGY="0.29152" RPOGV="1" BPOGX="0.61373" BPOGY="0.33044" BPOGV="1" LPCX="0.09577" LPCY="0.40995" LPD="27.24427" LPS="0.58416" LPV="1" RPCX="0.40950" RPCY="0.38890" RPD="26.99421" RPS="0.58416" RPV="1" LEYEX="-0.07469" LEYEY="0.01194" LEYEZ="0.48537" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.01700" REYEY="0.01484" REYEZ="0.48363" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61009" FPOGY="0.29361" FPOGS="4171.41943" FPOGD="0.34326" FPOGID="11477" FPOGV="1" LPOGX="0.62163" LPOGY="0.36661" LPOGV="1" RPOGX="0.60699" RPOGY="0.28475" RPOGV="1" BPOGX="0.61431" BPOGY="0.32568" BPOGV="1" LPCX="0.09499" LPCY="0.40966" LPD="26.33735" LPS="0.58647" LPV="1" RPCX="0.40832" RPCY="0.38888" RPD="27.24768" RPS="0.58918" RPV="1" LEYEX="-0.07702" LEYEY="0.01200" LEYEZ="0.49546" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.01904" REYEY="0.01583" REYEZ="0.51620" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61061" FPOGY="0.29479" FPOGS="4171.41943" FPOGD="0.34863" FPOGID="11477" FPOGV="1" LPOGX="0.63382" LPOGY="0.35161" LPOGV="1" RPOGX="0.60454" RPOGY="0.27132" RPOGV="1" BPOGX="0.61918" BPOGY="0.31146" BPOGV="1" LPCX="0.09279" LPCY="0.41037" LPD="26.62396" LPS="0.59149" LPV="1" RPCX="0.40639" RPCY="0.38874" RPD="27.34188" RPS="0.59420" RPV="1" LEYEX="-0.07702" LEYEY="0.01200" LEYEZ="0.49546" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.01904" REYEY="0.01583" REYEZ="0.51620" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61137" FPOGY="0.29578" FPOGS="4171.41943" FPOGD="0.35547" FPOGID="11477" FPOGV="1" LPOGX="0.64402" LPOGY="0.34520" LPOGV="1" RPOGX="0.61502" RPOGY="0.26867" RPOGV="1" BPOGX="0.62952" BPOGY="0.30694" BPOGV="1" LPCX="0.09149" LPCY="0.41121" LPD="27.46603" LPS="0.59651" LPV="1" RPCX="0.40524" RPCY="0.38864" RPD="27.15330" RPS="0.59922" RPV="1" LEYEX="-0.07702" LEYEY="0.01200" LEYEZ="0.49546" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.01904" REYEY="0.01583" REYEZ="0.51620" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61213" FPOGY="0.29661" FPOGS="4171.41943" FPOGD="0.36133" FPOGID="11477" FPOGV="1" LPOGX="0.64357" LPOGY="0.33610" LPOGV="1" RPOGX="0.61636" RPOGY="0.26221" RPOGV="1" BPOGX="0.62997" BPOGY="0.29915" BPOGV="1" LPCX="0.09073" LPCY="0.41117" LPD="27.10760" LPS="0.60400" LPV="1" RPCX="0.40405" RPCY="0.38872" RPD="27.39608" RPS="0.60400" RPV="1" LEYEX="-0.07943" LEYEY="0.01210" LEYEZ="0.50579" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.01938" REYEY="0.01546" REYEZ="0.50396" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61262" FPOGY="0.29712" FPOGS="4171.41943" FPOGD="0.36963" FPOGID="11477" FPOGV="1" LPOGX="0.62146" LPOGY="0.33379" LPOGV="1" RPOGX="0.61125" RPOGY="0.24711" RPOGV="1" BPOGX="0.61635" BPOGY="0.29045" BPOGV="1" LPCX="0.08871" LPCY="0.41156" LPD="27.02444" LPS="0.60647" LPV="1" RPCX="0.40216" RPCY="0.38854" RPD="27.09951" RPS="0.60376" RPV="1" LEYEX="-0.07943" LEYEY="0.01210" LEYEZ="0.50579" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.01938" REYEY="0.01546" REYEZ="0.50396" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61322" FPOGY="0.29810" FPOGS="4171.41943" FPOGD="0.37598" FPOGID="11477" FPOGV="1" LPOGX="0.63522" LPOGY="0.36677" LPOGV="1" RPOGX="0.60368" RPOGY="0.24948" RPOGV="1" BPOGX="0.61945" BPOGY="0.30812" BPOGV="1" LPCX="0.08746" LPCY="0.41214" LPD="27.47543" LPS="0.60624" LPV="1" RPCX="0.40105" RPCY="0.38829" RPD="25.90301" RPS="0.60353" RPV="1" LEYEX="-0.07943" LEYEY="0.01210" LEYEZ="0.50579" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.01938" REYEY="0.01546" REYEZ="0.50396" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61382" FPOGY="0.29919" FPOGS="4171.41943" FPOGD="0.38232" FPOGID="11477" FPOGV="1" LPOGX="0.63542" LPOGY="0.36991" LPOGV="1" RPOGX="0.60298" RPOGY="0.25321" RPOGV="1" BPOGX="0.61920" BPOGY="0.31156" BPOGV="1" LPCX="0.08663" LPCY="0.41201" LPD="27.23259" LPS="0.60353" LPV="1" RPCX="0.39996" RPCY="0.38865" RPD="27.62852" RPS="0.60082" RPV="1" LEYEX="-0.07817" LEYEY="0.01164" LEYEZ="0.49284" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.02014" REYEY="0.01546" REYEZ="0.50406" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61420" FPOGY="0.30003" FPOGS="4171.41943" FPOGD="0.38916" FPOGID="11477" FPOGV="1" LPOGX="0.62008" LPOGY="0.33530" LPOGV="1" RPOGX="0.59862" RPOGY="0.25394" RPOGV="1" BPOGX="0.60935" BPOGY="0.29462" BPOGV="1" LPCX="0.08471" LPCY="0.41236" LPD="26.96712" LPS="0.59835" LPV="1" RPCX="0.39816" RPCY="0.38852" RPD="27.27329" RPS="0.59835" RPV="1" LEYEX="-0.07817" LEYEY="0.01164" LEYEZ="0.49284" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.02014" REYEY="0.01546" REYEZ="0.50406" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61450" FPOGY="0.30132" FPOGS="4171.41943" FPOGD="0.39551" FPOGID="11477" FPOGV="1" LPOGX="0.63451" LPOGY="0.35395" LPOGV="1" RPOGX="0.59456" RPOGY="0.25275" RPOGV="1" BPOGX="0.61453" BPOGY="0.30335" BPOGV="1" LPCX="0.08353" LPCY="0.41289" LPD="27.15598" LPS="0.59587" LPV="1" RPCX="0.39715" RPCY="0.38823" RPD="26.54160" RPS="0.59587" RPV="1" LEYEX="-0.07817" LEYEY="0.01164" LEYEZ="0.49284" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02014" REYEY="0.01546" REYEZ="0.50406" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61480" FPOGY="0.30256" FPOGS="4171.41943" FPOGD="0.40234" FPOGID="11477" FPOGV="1" LPOGX="0.63487" LPOGY="0.35969" LPOGV="1" RPOGX="0.59404" RPOGY="0.25563" RPOGV="1" BPOGX="0.61446" BPOGY="0.30766" BPOGV="1" LPCX="0.08269" LPCY="0.41267" LPD="26.73472" LPS="0.59109" LPV="1" RPCX="0.39594" RPCY="0.38862" RPD="27.33043" RPS="0.59380" RPV="1" LEYEX="-0.07742" LEYEY="0.01135" LEYEZ="0.48335" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.02138" REYEY="0.01583" REYEZ="0.51482" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61495" FPOGY="0.30335" FPOGS="4171.41943" FPOGD="0.40918" FPOGID="11477" FPOGV="1" LPOGX="0.62177" LPOGY="0.35364" LPOGV="1" RPOGX="0.60558" RPOGY="0.28326" RPOGV="1" BPOGX="0.61368" BPOGY="0.31845" BPOGV="1" LPCX="0.08096" LPCY="0.41305" LPD="27.41648" LPS="0.59149" LPV="1" RPCX="0.39420" RPCY="0.38810" RPD="26.30801" RPS="0.59420" RPV="1" LEYEX="-0.07742" LEYEY="0.01135" LEYEZ="0.48335" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.02138" REYEY="0.01583" REYEZ="0.51482" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61542" FPOGY="0.30413" FPOGS="4171.41943" FPOGD="0.41602" FPOGID="11477" FPOGV="1" LPOGX="0.63523" LPOGY="0.32330" LPOGV="1" RPOGX="0.59718" RPOGY="0.27795" RPOGV="1" BPOGX="0.61621" BPOGY="0.30062" BPOGV="1" LPCX="0.07963" LPCY="0.41347" LPD="27.29419" LPS="0.59189" LPV="1" RPCX="0.39326" RPCY="0.38817" RPD="26.62656" RPS="0.59460" RPV="1" LEYEX="-0.07742" LEYEY="0.01135" LEYEZ="0.48335" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02138" REYEY="0.01583" REYEZ="0.51482" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
