2025-05-29 10:56:40.068535
0.03954" REYEZ="0.59704" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.46863" FPOGY="-0.17269" FPOGS="3151.13306" FPOGD="0.04688" FPOGID="7648" FPOGV="1" LPOGX="0.50594" LPOGY="-0.18456" LPOGV="1" RPOGX="0.43975" RPOGY="-0.14999" RPOGV="1" BPOGX="0.47285" BPOGY="-0.16727" BPOGV="1" LPCX="0.38247" LPCY="0.66996" LPD="26.22385" LPS="0.81097" LPV="1" RPCX="0.63578" RPCY="0.70315" RPD="25.69204" RPS="0.80621" RPV="1" LEYEX="-0.02540" LEYEY="-0.03232" LEYEZ="0.57617" LPUPILD="0.00535" LPUPILV="1" REYEX="0.02959" REYEY="-0.03755" REYEZ="0.56701" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57087" FPOGY="0.39450" FPOGS="3153.41870" FPOGD="0.08594" FPOGID="7658" FPOGV="1" LPOGX="0.59275" LPOGY="0.39156" LPOGV="1" RPOGX="0.56125" RPOGY="0.41461" RPOGV="1" BPOGX="0.57700" BPOGY="0.40308" BPOGV="1" LPCX="0.36087" LPCY="0.68582" LPD="27.27503" LPS="0.82518" LPV="1" RPCX="0.61104" RPCY="0.70869" RPD="27.24464" RPS="0.82042" RPV="1" LEYEX="-0.03115" LEYEY="-0.03474" LEYEZ="0.58938" LPUPILD="0.00542" LPUPILV="1" REYEX="0.02453" REYEY="-0.03834" REYEZ="0.58020" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57129" FPOGY="0.39548" FPOGS="3153.41870" FPOGD="0.09277" FPOGID="7658" FPOGV="1" LPOGX="0.59377" LPOGY="0.39959" LPOGV="1" RPOGX="0.56051" RPOGY="0.41879" RPOGV="1" BPOGX="0.57714" BPOGY="0.40919" BPOGV="1" LPCX="0.36083" LPCY="0.68594" LPD="27.34311" LPS="0.81530" LPV="1" RPCX="0.61096" RPCY="0.70880" RPD="27.11801" RPS="0.81530" RPV="1" LEYEX="-0.03148" LEYEY="-0.03518" LEYEZ="0.59230" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02477" REYEY="-0.03909" REYEZ="0.59096" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57157" FPOGY="0.39740" FPOGS="3153.41870" FPOGD="0.09937" FPOGID="7658" FPOGV="1" LPOGX="0.61197" LPOGY="0.41470" LPOGV="1" RPOGX="0.53954" RPOGY="0.43792" RPOGV="1" BPOGX="0.57576" BPOGY="0.42631" BPOGV="1" LPCX="0.36039" LPCY="0.68689" LPD="27.42003" LPS="0.81530" LPV="1" RPCX="0.61040" RPCY="0.70898" RPD="27.33798" RPS="0.82006" RPV="1" LEYEX="-0.03148" LEYEY="-0.03518" LEYEZ="0.59230" LPUPILD="0.00545" LPUPILV="1" REYEX="0.02477" REYEY="-0.03909" REYEZ="0.59096" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57107" FPOGY="0.39716" FPOGS="3153.41870" FPOGD="0.10620" FPOGID="7658" FPOGV="1" LPOGX="0.58849" LPOGY="0.33858" LPOGV="1" RPOGX="0.53788" RPOGY="0.44805" RPOGV="1" BPOGX="0.56318" BPOGY="0.39332" BPOGV="1" LPCX="0.36004" LPCY="0.68727" LPD="27.56046" LPS="0.82006" LPV="1" RPCX="0.61010" RPCY="0.70908" RPD="27.26053" RPS="0.82482" RPV="1" LEYEX="-0.03148" LEYEY="-0.03518" LEYEZ="0.59230" LPUPILD="0.00544" LPUPILV="1" REYEX="0.02477" REYEY="-0.03909" REYEZ="0.59096" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57065" FPOGY="0.39662" FPOGS="3153.41870" FPOGD="0.11279" FPOGID="7658" FPOGV="1" LPOGX="0.58798" LPOGY="0.33439" LPOGV="1" RPOGX="0.53905" RPOGY="0.44032" RPOGV="1" BPOGX="0.56351" BPOGY="0.38735" BPOGV="1" LPCX="0.35996" LPCY="0.68739" LPD="27.38330" LPS="0.82482" LPV="1" RPCX="0.60992" RPCY="0.70907" RPD="26.98343" RPS="0.83482" RPV="1" LEYEX="-0.03174" LEYEY="-0.03553" LEYEZ="0.59373" LPUPILD="0.00547" LPUPILV="1" REYEX="0.02519" REYEY="-0.04012" REYEZ="0.60654" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57074" FPOGY="0.39642" FPOGS="3153.41870" FPOGD="0.11963" FPOGID="7658" FPOGV="1" LPOGX="0.59764" LPOGY="0.36184" LPOGV="1" RPOGX="0.54717" RPOGY="0.42396" RPOGV="1" BPOGX="0.57241" BPOGY="0.39290" BPOGV="1" LPCX="0.35947" LPCY="0.68811" LPD="27.51113" LPS="0.83482" LPV="1" RPCX="0.60939" RPCY="0.70905" RPD="27.05009" RPS="0.84006" RPV="1" LEYEX="-0.03174" LEYEY="-0.03553" LEYEZ="0.59373" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02519" REYEY="-0.04012" REYEZ="0.60654" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57112" FPOGY="0.39602" FPOGS="3153.41870" FPOGD="0.12671" FPOGID="7658" FPOGV="1" LPOGX="0.60995" LPOGY="0.36623" LPOGV="1" RPOGX="0.54672" RPOGY="0.41060" RPOGV="1" BPOGX="0.57834" BPOGY="0.38842" BPOGV="1" LPCX="0.35923" LPCY="0.68858" LPD="27.50942" LPS="0.84006" LPV="1" RPCX="0.60902" RPCY="0.70894" RPD="27.20423" RPS="0.84530" RPV="1" LEYEX="-0.03174" LEYEY="-0.03553" LEYEZ="0.59373" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02519" REYEY="-0.04012" REYEZ="0.60654" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57146" FPOGY="0.39556" FPOGS="3153.41870" FPOGD="0.13281" FPOGID="7658" FPOGV="1" LPOGX="0.60953" LPOGY="0.36187" LPOGV="1" RPOGX="0.54672" RPOGY="0.41060" RPOGV="1" BPOGX="0.57812" BPOGY="0.38624" BPOGV="1" LPCX="0.35905" LPCY="0.68879" LPD="27.33573" LPS="0.84530" LPV="1" RPCX="0.60882" RPCY="0.70890" RPD="27.18267" RPS="0.84530" RPV="1" LEYEX="-0.03162" LEYEY="-0.03547" LEYEZ="0.58824" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02443" REYEY="-0.03927" REYEZ="0.59364" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57095" FPOGY="0.39412" FPOGS="3153.41870" FPOGD="0.13916" FPOGID="7658" FPOGV="1" LPOGX="0.57816" LPOGY="0.32485" LPOGV="1" RPOGX="0.54228" RPOGY="0.40310" RPOGV="1" BPOGX="0.56022" BPOGY="0.36398" BPOGV="1" LPCX="0.35850" LPCY="0.68936" LPD="27.58311" LPS="0.84530" LPV="1" RPCX="0.60811" RPCY="0.70846" RPD="27.24002" RPS="0.84006" RPV="1" LEYEX="-0.03162" LEYEY="-0.03547" LEYEZ="0.58824" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02443" REYEY="-0.03927" REYEZ="0.59364" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57111" FPOGY="0.39439" FPOGS="3153.41870" FPOGD="0.14575" FPOGID="7658" FPOGV="1" LPOGX="0.61272" LPOGY="0.37737" LPOGV="1" RPOGX="0.53651" RPOGY="0.42303" RPOGV="1" BPOGX="0.57461" BPOGY="0.40020" BPOGV="1" LPCX="0.35815" LPCY="0.68963" LPD="27.54611" LPS="0.84006" LPV="1" RPCX="0.60775" RPCY="0.70813" RPD="27.35880" RPS="0.83482" RPV="1" LEYEX="-0.03162" LEYEY="-0.03547" LEYEZ="0.58824" LPUPILD="0.00547" LPUPILV="1" REYEX="0.02443" REYEY="-0.03927" REYEZ="0.59364" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57127" FPOGY="0.39435" FPOGS="3153.41870" FPOGD="0.15259" FPOGID="7658" FPOGV="1" LPOGX="0.61229" LPOGY="0.37283" LPOGV="1" RPOGX="0.53773" RPOGY="0.41447" RPOGV="1" BPOGX="0.57501" BPOGY="0.39365" BPOGV="1" LPCX="0.35796" LPCY="0.68991" LPD="27.45004" LPS="0.84560" LPV="1" RPCX="0.60756" RPCY="0.70789" RPD="27.20141" RPS="0.84560" RPV="1" LEYEX="-0.03349" LEYEY="-0.03739" LEYEZ="0.61780" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02482" REYEY="-0.04022" REYEZ="0.61077" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57116" FPOGY="0.39369" FPOGS="3153.41870" FPOGD="0.15942" FPOGID="7658" FPOGV="1" LPOGX="0.60989" LPOGY="0.35669" LPOGV="1" RPOGX="0.52697" RPOGY="0.39896" RPOGV="1" BPOGX="0.56843" BPOGY="0.37782" BPOGV="1" LPCX="0.35728" LPCY="0.69025" LPD="27.57956" LPS="0.85637" LPV="1" RPCX="0.60669" RPCY="0.70708" RPD="27.10603" RPS="0.86161" RPV="1" LEYEX="-0.03349" LEYEY="-0.03739" LEYEZ="0.61780" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02482" REYEY="-0.04022" REYEZ="0.61077" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57084" FPOGY="0.39209" FPOGS="3153.41870" FPOGD="0.16602" FPOGID="7658" FPOGV="1" LPOGX="0.57988" LPOGY="0.32049" LPOGV="1" RPOGX="0.54584" RPOGY="0.38365" RPOGV="1" BPOGX="0.56286" BPOGY="0.35207" BPOGV="1" LPCX="0.35693" LPCY="0.69045" LPD="27.60635" LPS="0.87239" LPV="1" RPCX="0.60633" RPCY="0.70662" RPD="27.31777" RPS="0.87763" RPV="1" LEYEX="-0.03349" LEYEY="-0.03739" LEYEZ="0.61780" LPUPILD="0.00549" LPUPILV="1" REYEX="0.02482" REYEY="-0.04022" REYEZ="0.61077" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57054" FPOGY="0.39029" FPOGS="3153.41870" FPOGD="0.17285" FPOGID="7658" FPOGV="1" LPOGX="0.57873" LPOGY="0.31172" LPOGV="1" RPOGX="0.54707" RPOGY="0.37537" RPOGV="1" BPOGX="0.56290" BPOGY="0.34354" BPOGV="1" LPCX="0.35668" LPCY="0.69058" LPD="27.45636" LPS="0.88275" LPV="1" RPCX="0.60608" RPCY="0.70640" RPD="27.16637" RPS="0.88798" RPV="1" LEYEX="-0.03334" LEYEY="-0.03701" LEYEZ="0.60915" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02427" REYEY="-0.03956" REYEZ="0.60623" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57127" FPOGY="0.39019" FPOGS="3153.41870" FPOGD="0.17969" FPOGID="7658" FPOGV="1" LPOGX="0.62583" LPOGY="0.37335" LPOGV="1" RPOGX="0.55591" RPOGY="0.40159" RPOGV="1" BPOGX="0.59087" BPOGY="0.38747" BPOGV="1" LPCX="0.35596" LPCY="0.69105" LPD="27.58763" LPS="0.88233" LPV="1" RPCX="0.60518" RPCY="0.70536" RPD="27.30837" RPS="0.88233" RPV="1" LEYEX="-0.03334" LEYEY="-0.03701" LEYEZ="0.60915" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02427" REYEY="-0.03956" REYEZ="0.60623" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57105" FPOGY="0.39081" FPOGS="3153.41870" FPOGD="0.18628" FPOGID="7658" FPOGV="1" LPOGX="0.58831" LPOGY="0.38577" LPOGV="1" RPOGX="0.54162" RPOGY="0.43044" RPOGV="1" BPOGX="0.56497" BPOGY="0.40810" BPOGV="1" LPCX="0.35556" LPCY="0.69116" LPD="27.56385" LPS="0.87667" LPV="1" RPCX="0.60462" RPCY="0.70469" RPD="27.06880" RPS="0.87667" RPV="1" LEYEX="-0.03334" LEYEY="-0.03701" LEYEZ="0.60915" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02427" REYEY="-0.03956" REYEZ="0.60623" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57085" FPOGY="0.39166" FPOGS="3153.41870" FPOGD="0.19287" FPOGID="7658" FPOGV="1" LPOGX="0.58941" LPOGY="0.39408" LPOGV="1" RPOGX="0.54039" RPOGY="0.43850" RPOGV="1" BPOGX="0.56490" BPOGY="0.41629" BPOGV="1" LPCX="0.35531" LPCY="0.69113" LPD="27.62714" LPS="0.86589" LPV="1" RPCX="0.60445" RPCY="0.70440" RPD="27.19808" RPS="0.86589" RPV="1" LEYEX="-0.03280" LEYEY="-0.03615" LEYEZ="0.59364" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02447" REYEY="-0.04012" REYEZ="0.62052" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57037" FPOGY="0.39048" FPOGS="3153.41870" FPOGD="0.19971" FPOGID="7658" FPOGV="1" LPOGX="0.57019" LPOGY="0.31329" LPOGV="1" RPOGX="0.54210" RPOGY="0.39713" RPOGV="1" BPOGX="0.55614" BPOGY="0.35521" BPOGV="1" LPCX="0.35449" LPCY="0.69130" LPD="27.60292" LPS="0.86077" LPV="1" RPCX="0.60338" RPCY="0.70319" RPD="27.35590" RPS="0.86077" RPV="1" LEYEX="-0.03280" LEYEY="-0.03615" LEYEZ="0.59364" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02447" REYEY="-0.04012" REYEZ="0.62052" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57056" FPOGY="0.39027" FPOGS="3153.41870" FPOGD="0.20630" FPOGID="7658" FPOGV="1" LPOGX="0.60250" LPOGY="0.33943" LPOGV="1" RPOGX="0.55025" RPOGY="0.42764" RPOGV="1" BPOGX="0.57637" BPOGY="0.38353" BPOGV="1" LPCX="0.35411" LPCY="0.69144" LPD="27.49750" LPS="0.85565" LPV="1" RPCX="0.60286" RPCY="0.70252" RPD="27.28515" RPS="0.85565" RPV="1" LEYEX="-0.03280" LEYEY="-0.03615" LEYEZ="0.59364" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02447" REYEY="-0.04012" REYEZ="0.62052" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57073" FPOGY="0.39012" FPOGS="3153.41870" FPOGD="0.21313" FPOGID="7658" FPOGV="1" LPOGX="0.60250" LPOGY="0.33943" LPOGV="1" RPOGX="0.54958" RPOGY="0.43167" RPOGV="1" BPOGX="0.57604" BPOGY="0.38555" BPOGV="1" LPCX="0.35383" LPCY="0.69153" LPD="27.36649" LPS="0.85565" LPV="1" RPCX="0.60258" RPCY="0.70226" RPD="27.25238" RPS="0.85042" RPV="1" LEYEX="-0.03399" LEYEY="-0.03710" LEYEZ="0.60768" LPUPILD="0.00553" LPUPILV="1" REYEX="0.02289" REYEY="-0.03788" REYEZ="0.59285" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57037" FPOGY="0.39024" FPOGS="3153.41870" FPOGD="0.21973" FPOGID="7658" FPOGV="1" LPOGX="0.57618" LPOGY="0.37427" LPOGV="1" RPOGX="0.54099" RPOGY="0.41355" RPOGV="1" BPOGX="0.55859" BPOGY="0.39391" BPOGV="1" LPCX="0.35297" LPCY="0.69181" LPD="27.18184" LPS="0.85554" LPV="1" RPCX="0.60154" RPCY="0.70098" RPD="27.11310" RPS="0.85030" RPV="1" LEYEX="-0.03399" LEYEY="-0.03710" LEYEZ="0.60768" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02289" REYEY="-0.03788" REYEZ="0.59285" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57045" FPOGY="0.38974" FPOGS="3153.41870" FPOGD="0.22632" FPOGID="7658" FPOGV="1" LPOGX="0.58765" LPOGY="0.35850" LPOGV="1" RPOGX="0.55908" RPOGY="0.38731" RPOGV="1" BPOGX="0.57337" BPOGY="0.37291" BPOGV="1" LPCX="0.35248" LPCY="0.69173" LPD="27.57400" LPS="0.85542" LPV="1" RPCX="0.60098" RPCY="0.70026" RPD="27.26382" RPS="0.85018" RPV="1" LEYEX="-0.03399" LEYEY="-0.03710" LEYEZ="0.60768" LPUPILD="0.00550" LPUPILV="1" REYEX="0.02289" REYEY="-0.03788" REYEZ="0.59285" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57054" FPOGY="0.38922" FPOGS="3153.41870" FPOGD="0.23315" FPOGID="7658" FPOGV="1" LPOGX="0.58767" LPOGY="0.35860" LPOGV="1" RPOGX="0.55978" RPOGY="0.38312" RPOGV="1" BPOGX="0.57372" BPOGY="0.37086" BPOGV="1" LPCX="0.35224" LPCY="0.69184" LPD="27.21093" LPS="0.85530" LPV="1" RPCX="0.60074" RPCY="0.69997" RPD="27.18420" RPS="0.85530" RPV="1" LEYEX="-0.03433" LEYEY="-0.03707" LEYEZ="0.60725" LPUPILD="0.00551" LPUPILV="1" REYEX="0.02324" REYEY="-0.03869" REYEZ="0.61263" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57032" FPOGY="0.38941" FPOGS="3153.41870" FPOGD="0.23975" FPOGID="7658" FPOGV="1" LPOGX="0.57504" LPOGY="0.38633" LPOGV="1" RPOGX="0.54919" RPOGY="0.40671" RPOGV="1" BPOGX="0.56212" BPOGY="0.39652" BPOGV="1" LPCX="0.35138" LPCY="0.69206" LPD="26.79036" LPS="0.85530" LPV="1" RPCX="0.59959" RPCY="0.69854" RPD="27.21444" RPS="0.86054" RPV="1" LEYEX="-0.03433" LEYEY="-0.03707" LEYEZ="0.60725" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02324" REYEY="-0.03869" REYEZ="0.61263" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57043" FPOGY="0.39064" FPOGS="3153.41870" FPOGD="0.24634" FPOGID="7658" FPOGV="1" LPOGX="0.59321" LPOGY="0.45166" LPOGV="1" RPOGX="0.55574" RPOGY="0.42001" RPOGV="1" BPOGX="0.57447" BPOGY="0.43583" BPOGV="1" LPCX="0.35088" LPCY="0.69208" LPD="26.69127" LPS="0.86054" LPV="1" RPCX="0.59903" RPCY="0.69783" RPD="26.88059" RPS="0.86577" RPV="1" LEYEX="-0.03433" LEYEY="-0.03707" LEYEZ="0.60725" LPUPILD="0.00551" LPUPILV="1" REYEX="0.02324" REYEY="-0.03869" REYEZ="0.61263" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57053" FPOGY="0.39169" FPOGS="3153.41870" FPOGD="0.25293" FPOGID="7658" FPOGV="1" LPOGX="0.59269" LPOGY="0.44793" LPOGV="1" RPOGX="0.55642" RPOGY="0.41599" RPOGV="1" BPOGX="0.57456" BPOGY="0.43196" BPOGV="1" LPCX="0.35081" LPCY="0.69259" LPD="25.45585" LPS="0.86577" LPV="1" RPCX="0.59873" RPCY="0.69764" RPD="26.43904" RPS="0.87101" RPV="1" LEYEX="-0.03468" LEYEY="-0.03706" LEYEZ="0.60704" LPUPILD="0.00558" LPUPILV="1" REYEX="0.02260" REYEY="-0.03798" REYEZ="0.61006" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57026" FPOGY="0.39635" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="1" LPOGX="0.57954" LPOGY="0.59123" LPOGV="1" RPOGX="0.53995" RPOGY="0.56490" RPOGV="1" BPOGX="0.55975" BPOGY="0.57807" BPOGV="1" LPCX="0.34987" LPCY="0.69341" LPD="22.74764" LPS="0.87101" LPV="1" RPCX="0.59756" RPCY="0.69670" RPD="25.03809" RPS="0.87101" RPV="1" LEYEX="-0.03468" LEYEY="-0.03706" LEYEZ="0.60704" LPUPILD="0.00562" LPUPILV="1" REYEX="0.02260" REYEY="-0.03798" REYEZ="0.61006" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56834" FPOGY="0.42734" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60251" LPOGY="0.62294" LPOGV="1" RPOGX="0.53771" RPOGY="0.59205" RPOGV="1" BPOGX="0.57011" BPOGY="0.60749" BPOGV="1" LPCX="0.34950" LPCY="0.69400" LPD="21.41983" LPS="0.87101" LPV="1" RPCX="0.59697" RPCY="0.69594" RPD="24.54566" RPS="0.87101" RPV="1" LEYEX="-0.03468" LEYEY="-0.03706" LEYEZ="0.60704" LPUPILD="0.00558" LPUPILV="1" REYEX="0.02260" REYEY="-0.03798" REYEZ="0.61006" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56923" FPOGY="0.51742" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60251" LPOGY="0.62294" LPOGV="1" RPOGX="0.53771" RPOGY="0.59205" RPOGV="1" BPOGX="0.57011" BPOGY="0.60749" BPOGV="1" LPCX="0.34908" LPCY="0.69391" LPD="21.54903" LPS="0.87101" LPV="1" RPCX="0.59680" RPCY="0.69583" RPD="24.06393" RPS="0.87101" RPV="1" LEYEX="-0.03475" LEYEY="-0.03661" LEYEZ="0.60191" LPUPILD="0.00540" LPUPILV="1" REYEX="0.02223" REYEY="-0.03743" REYEZ="0.61018" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56923" FPOGY="0.60380" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60447" LPOGY="0.77590" LPOGV="1" RPOGX="0.53401" RPOGY="0.77725" RPOGV="1" BPOGX="0.56924" BPOGY="0.77657" BPOGV="1" LPCX="0.34815" LPCY="0.69511" LPD="17.49599" LPS="0.87101" LPV="1" RPCX="0.59620" RPCY="0.69577" RPD="19.76859" RPS="0.87101" RPV="1" LEYEX="-0.03475" LEYEY="-0.03661" LEYEZ="0.60191" LPUPILD="0.00534" LPUPILV="1" REYEX="0.02223" REYEY="-0.03743" REYEZ="0.61018" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57163" FPOGY="0.76581" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60425" LPOGY="0.93244" LPOGV="1" RPOGX="0.54686" RPOGY="0.89426" RPOGV="1" BPOGX="0.57555" BPOGY="0.91335" BPOGV="1" LPCX="0.34763" LPCY="0.69623" LPD="14.64974" LPS="0.87101" LPV="1" RPCX="0.59548" RPCY="0.69605" RPD="16.75978" RPS="0.87101" RPV="1" LEYEX="-0.03475" LEYEY="-0.03661" LEYEZ="0.60191" LPUPILD="0.00492" LPUPILV="1" REYEX="0.02223" REYEY="-0.03743" REYEZ="0.61018" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57364" FPOGY="0.83903" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60375" LPOGY="0.93152" LPOGV="1" RPOGX="0.54756" RPOGY="0.89299" RPOGV="1" BPOGX="0.57565" BPOGY="0.91226" BPOGV="1" LPCX="0.34754" LPCY="0.69655" LPD="13.84669" LPS="0.87667" LPV="1" RPCX="0.59520" RPCY="0.69573" RPD="16.84514" RPS="0.87667" RPV="1" LEYEX="-0.03617" LEYEY="-0.03772" LEYEZ="0.62087" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02169" REYEY="-0.03690" REYEZ="0.61045" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57364" FPOGY="0.83903" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60375" LPOGY="0.93152" LPOGV="0" RPOGX="0.54756" RPOGY="0.89299" RPOGV="0" BPOGX="0.57565" BPOGY="0.91226" BPOGV="0" LPCX="0.34754" LPCY="0.69655" LPD="13.84669" LPS="0.88233" LPV="0" RPCX="0.59520" RPCY="0.69573" RPD="16.84514" RPS="0.88233" RPV="0" LEYEX="-0.03617" LEYEY="-0.03772" LEYEZ="0.62087" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02169" REYEY="-0.03690" REYEZ="0.61045" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57565" FPOGY="0.91226" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60375" LPOGY="0.93152" LPOGV="0" RPOGX="0.54756" RPOGY="0.89299" RPOGV="0" BPOGX="0.57565" BPOGY="0.91226" BPOGV="0" LPCX="0.34754" LPCY="0.69655" LPD="13.84669" LPS="0.88798" LPV="0" RPCX="0.59520" RPCY="0.69573" RPD="16.84514" RPS="0.88798" RPV="0" LEYEX="-0.03617" LEYEY="-0.03772" LEYEZ="0.62087" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02169" REYEY="-0.03690" REYEZ="0.61045" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57565" FPOGY="0.91226" FPOGS="3153.41870" FPOGD="0.26001" FPOGID="7658" FPOGV="0" LPOGX="0.60375" LPOGY="0.93152" LPOGV="0" RPOGX="0.54756" RPOGY="0.89299" RPOGV="0" BPOGX="0.57565" BPOGY="0.91226" BPOGV="0" LPCX="0.34754" LPCY="0.69655" LPD="13.84669" LPS="0.89364" LPV="0" RPCX="0.59520" RPCY="0.69573" RPD="16.84514" RPS="0.89364" RPV="0" LEYEX="-0.03617" LEYEY="-0.03772" LEYEZ="0.62087" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02169" REYEY="-0.03690" REYEZ="0.61045" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
