2025-06-12 10:51:32.832402
0031" LEYEZ="0.68496" LPUPILD="0.00760" LPUPILV="1" REYEX="-0.00318" REYEY="0.00195" REYEZ="0.68507" RPUPILD="0.00810" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="48" />
<REC FPOGX="0.91280" FPOGY="0.54977" FPOGS="2809.74194" FPOGD="0.22876" FPOGID="7031" FPOGV="0" LPOGX="0.91097" LPOGY="0.49700" LPOGV="1" RPOGX="0.97633" RPOGY="0.57627" RPOGV="1" BPOGX="0.94365" BPOGY="0.53663" BPOGV="1" LPCX="0.24599" LPCY="0.49412" LPD="37.54262" LPS="1.08766" LPV="1" RPCX="0.49548" RPCY="0.48865" RPD="37.96254" RPS="1.08766" RPV="1" LEYEX="-0.06749" LEYEY="0.00031" LEYEZ="0.68496" LPUPILD="0.00759" LPUPILV="1" REYEX="-0.00318" REYEY="0.00195" REYEZ="0.68507" RPUPILD="0.00809" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="48" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.81755" FPOGY="1.06554" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.81755" LPOGY="1.06554" LPOGV="1" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.81755" BPOGY="1.06554" BPOGV="1" LPCX="0.47885" LPCY="0.48817" LPD="32.02288" LPS="1.08766" LPV="1" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00748" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.11503" BKPMIN="50" />
<REC FPOGX="0.81636" FPOGY="1.05942" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.81517" LPOGY="1.05330" LPOGV="1" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.81517" BPOGY="1.05330" BPOGV="1" LPCX="0.47935" LPCY="0.48849" LPD="31.41792" LPS="1.08766" LPV="1" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00755" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.81596" FPOGY="1.05738" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.81517" LPOGY="1.05330" LPOGV="1" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.81517" BPOGY="1.05330" BPOGV="1" LPCX="0.47933" LPCY="0.48842" LPD="31.98392" LPS="1.08766" LPV="1" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00751" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.72173" FPOGY="1.00946" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.53001" LPOGY="0.94879" LPOGV="1" RPOGX="0.53968" RPOGY="0.89481" RPOGV="1" BPOGX="0.53484" BPOGY="0.92180" BPOGV="1" LPCX="0.22929" LPCY="0.49748" LPD="29.78207" LPS="1.08766" LPV="1" RPCX="0.47962" RPCY="0.48762" RPD="34.14400" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00743" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00750" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.63501" FPOGY="0.95347" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.54456" LPOGY="0.86977" LPOGV="1" RPOGX="0.55202" RPOGY="0.92517" RPOGV="1" BPOGX="0.54829" BPOGY="0.89747" BPOGV="1" LPCX="0.22946" LPCY="0.49621" LPD="32.98775" LPS="1.08766" LPV="1" RPCX="0.47958" RPCY="0.48795" RPD="33.15904" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00721" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.60610" FPOGY="0.93480" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.54456" LPOGY="0.86977" LPOGV="1" RPOGX="0.55202" RPOGY="0.92517" RPOGV="1" BPOGX="0.54829" BPOGY="0.89747" BPOGV="1" LPCX="0.22944" LPCY="0.49701" LPD="31.10055" LPS="1.08766" LPV="1" RPCX="0.47983" RPCY="0.48806" RPD="33.14934" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00732" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00751" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54484" FPOGY="0.86007" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.51839" LPOGY="0.74104" LPOGV="1" RPOGX="0.55745" RPOGY="0.82949" RPOGV="1" BPOGX="0.53792" BPOGY="0.78527" BPOGV="1" LPCX="0.22990" LPCY="0.49665" LPD="31.73653" LPS="1.08766" LPV="1" RPCX="0.48015" RPCY="0.48760" RPD="33.83753" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00749" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00770" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54526" FPOGY="0.85943" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.52609" LPOGY="0.84437" LPOGV="1" RPOGX="0.56526" RPOGY="0.87320" RPOGV="1" BPOGX="0.54567" BPOGY="0.85879" BPOGV="1" LPCX="0.23002" LPCY="0.49580" LPD="33.92615" LPS="1.08766" LPV="1" RPCX="0.48037" RPCY="0.48724" RPD="34.85846" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00732" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00759" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54540" FPOGY="0.85921" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.52609" LPOGY="0.84437" LPOGV="1" RPOGX="0.56526" RPOGY="0.87320" RPOGV="1" BPOGX="0.54567" BPOGY="0.85879" BPOGV="1" LPCX="0.23002" LPCY="0.49575" LPD="34.03524" LPS="1.08766" LPV="1" RPCX="0.48041" RPCY="0.48721" RPD="35.03915" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00731" LPUPILV="1" REYEX="-0.00536" REYEY="0.00217" REYEZ="0.67428" RPUPILD="0.00756" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54748" FPOGY="0.82783" FPOGS="2812.68262" FPOGD="0.01953" FPOGID="7041" FPOGV="1" LPOGX="0.53065" LPOGY="0.72312" LPOGV="1" RPOGX="0.57681" RPOGY="0.74424" RPOGV="1" BPOGX="0.55373" BPOGY="0.73368" BPOGV="1" LPCX="0.23029" LPCY="0.49574" LPD="33.93737" LPS="1.08766" LPV="1" RPCX="0.48077" RPCY="0.48706" RPD="35.43142" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00733" LPUPILV="1" REYEX="-0.00536" REYEY="0.00217" REYEZ="0.67428" RPUPILD="0.00765" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54618" FPOGY="0.81127" FPOGS="2812.68262" FPOGD="0.02686" FPOGID="7041" FPOGV="1" LPOGX="0.53120" LPOGY="0.76642" LPOGV="1" RPOGX="0.55078" RPOGY="0.72360" RPOGV="1" BPOGX="0.54099" BPOGY="0.74501" BPOGV="1" LPCX="0.23061" LPCY="0.49516" LPD="34.97322" LPS="1.08766" LPV="1" RPCX="0.48085" RPCY="0.48685" RPD="36.05125" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00738" LPUPILV="1" REYEX="-0.00536" REYEY="0.00217" REYEZ="0.67428" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54543" FPOGY="0.79870" FPOGS="2812.68262" FPOGD="0.03296" FPOGID="7041" FPOGV="1" LPOGX="0.52860" LPOGY="0.76113" LPOGV="1" RPOGX="0.55474" RPOGY="0.71058" RPOGV="1" BPOGX="0.54167" BPOGY="0.73585" BPOGV="1" LPCX="0.23062" LPCY="0.49511" LPD="35.05656" LPS="1.10685" LPV="1" RPCX="0.48088" RPCY="0.48678" RPD="36.30634" RPS="1.12650" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00737" LPUPILV="1" REYEX="-0.00561" REYEY="0.00227" REYEZ="0.71923" RPUPILD="0.00765" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54550" FPOGY="0.77714" FPOGS="2812.68262" FPOGD="0.03979" FPOGID="7041" FPOGV="1" LPOGX="0.51103" LPOGY="0.66399" LPOGV="1" RPOGX="0.58087" RPOGY="0.63164" RPOGV="1" BPOGX="0.54595" BPOGY="0.64781" BPOGV="1" LPCX="0.23063" LPCY="0.49552" LPD="34.51201" LPS="1.14569" LPV="1" RPCX="0.48102" RPCY="0.48656" RPD="37.14997" RPS="1.16533" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00735" LPUPILV="1" REYEX="-0.00561" REYEY="0.00227" REYEZ="0.71923" RPUPILD="0.00758" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54571" FPOGY="0.75469" FPOGS="2812.68262" FPOGD="0.04639" FPOGID="7041" FPOGV="1" LPOGX="0.53107" LPOGY="0.58862" LPOGV="1" RPOGX="0.56319" RPOGY="0.60644" RPOGV="1" BPOGX="0.54713" BPOGY="0.59753" BPOGV="1" LPCX="0.23088" LPCY="0.49515" LPD="35.35651" LPS="1.18453" LPV="1" RPCX="0.48126" RPCY="0.48670" RPD="36.73700" RPS="1.20417" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00743" LPUPILV="1" REYEX="-0.00561" REYEY="0.00227" REYEZ="0.71923" RPUPILD="0.00771" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54573" FPOGY="0.73679" FPOGS="2812.68262" FPOGD="0.05591" FPOGID="7041" FPOGV="1" LPOGX="0.52865" LPOGY="0.58080" LPOGV="1" RPOGX="0.56319" RPOGY="0.60644" RPOGV="1" BPOGX="0.54592" BPOGY="0.59362" BPOGV="1" LPCX="0.23099" LPCY="0.49519" LPD="35.36888" LPS="1.20417" LPV="1" RPCX="0.48126" RPCY="0.48674" RPD="36.76915" RPS="1.20417" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00746" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00769" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54456" FPOGY="0.72650" FPOGS="2812.68262" FPOGD="0.06323" FPOGID="7041" FPOGV="1" LPOGX="0.49497" LPOGY="0.66989" LPOGV="1" RPOGX="0.57314" RPOGY="0.59783" RPOGV="1" BPOGX="0.53405" BPOGY="0.63386" BPOGV="1" LPCX="0.23109" LPCY="0.49485" LPD="36.08598" LPS="1.18498" LPV="1" RPCX="0.48140" RPCY="0.48649" RPD="37.54587" RPS="1.16533" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00751" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54521" FPOGY="0.72162" FPOGS="2812.68262" FPOGD="0.07031" FPOGID="7041" FPOGV="1" LPOGX="0.51414" LPOGY="0.65503" LPOGV="1" RPOGX="0.58927" RPOGY="0.69065" RPOGV="1" BPOGX="0.55171" BPOGY="0.67284" BPOGV="1" LPCX="0.23115" LPCY="0.49470" LPD="36.14978" LPS="1.14614" LPV="1" RPCX="0.48155" RPCY="0.48661" RPD="37.38620" RPS="1.12650" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00748" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00760" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54577" FPOGY="0.71870" FPOGS="2812.68262" FPOGD="0.07617" FPOGID="7041" FPOGV="1" LPOGX="0.51968" LPOGY="0.66882" LPOGV="1" RPOGX="0.58415" RPOGY="0.70431" RPOGV="1" BPOGX="0.55192" BPOGY="0.68656" BPOGV="1" LPCX="0.23124" LPCY="0.49465" LPD="36.22100" LPS="1.10730" LPV="1" RPCX="0.48160" RPCY="0.48669" RPD="37.52192" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00752" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00759" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54508" FPOGY="0.71358" FPOGS="2812.68262" FPOGD="0.08276" FPOGID="7041" FPOGV="1" LPOGX="0.51461" LPOGY="0.64442" LPOGV="1" RPOGX="0.55898" RPOGY="0.65975" RPOGV="1" BPOGX="0.53680" BPOGY="0.65209" BPOGV="1" LPCX="0.23128" LPCY="0.49533" LPD="36.05923" LPS="1.08766" LPV="1" RPCX="0.48167" RPCY="0.48660" RPD="37.79708" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00737" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00760" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54535" FPOGY="0.68353" FPOGS="2812.68262" FPOGD="0.08276" FPOGID="7041" FPOGV="0" LPOGX="0.52660" LPOGY="0.60815" LPOGV="1" RPOGX="0.57083" RPOGY="0.68116" RPOGV="1" BPOGX="0.54872" BPOGY="0.64465" BPOGV="1" LPCX="0.23143" LPCY="0.49499" LPD="36.28172" LPS="1.08766" LPV="1" RPCX="0.48191" RPCY="0.48675" RPD="37.14051" RPS="1.08766" RPV="1" LEYEX="-0.06877" LEYEY="0.00050" LEYEZ="0.66755" LPUPILD="0.00745" LPUPILV="1" REYEX="-0.00518" REYEY="0.00213" REYEZ="0.67718" RPUPILD="0.00764" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54762" FPOGY="0.66225" FPOGS="2812.68262" FPOGD="0.08276" FPOGID="7041" FPOGV="0" LPOGX="0.52660" LPOGY="0.60815" LPOGV="1" RPOGX="0.57318" RPOGY="0.67382" RPOGV="1" BPOGX="0.54989" BPOGY="0.64098" BPOGV="1" LPCX="0.23148" LPCY="0.49501" LPD="36.43166" LPS="1.08766" LPV="1" RPCX="0.48192" RPCY="0.48677" RPD="37.04580" RPS="1.10730" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00745" LPUPILV="1" REYEX="-0.00547" REYEY="0.00230" REYEZ="0.72890" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55339" FPOGY="0.66161" FPOGS="2812.68262" FPOGD="0.08276" FPOGID="7041" FPOGV="0" LPOGX="0.54368" LPOGY="0.70118" LPOGV="1" RPOGX="0.58615" RPOGY="0.61945" RPOGV="1" BPOGX="0.56491" BPOGY="0.66032" BPOGV="1" LPCX="0.23174" LPCY="0.49497" LPD="36.25522" LPS="1.10730" LPV="1" RPCX="0.48200" RPCY="0.48665" RPD="37.69968" RPS="1.12694" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00751" LPUPILV="1" REYEX="-0.00547" REYEY="0.00230" REYEZ="0.72890" RPUPILD="0.00766" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55299" FPOGY="0.66195" FPOGS="2812.77173" FPOGD="0.02222" FPOGID="7042" FPOGV="1" LPOGX="0.54525" LPOGY="0.71075" LPOGV="1" RPOGX="0.55836" RPOGY="0.61518" RPOGV="1" BPOGX="0.55180" BPOGY="0.66296" BPOGV="1" LPCX="0.23179" LPCY="0.49485" LPD="36.32125" LPS="1.12694" LPV="1" RPCX="0.48207" RPCY="0.48660" RPD="38.08427" RPS="1.14658" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00751" LPUPILV="1" REYEX="-0.00547" REYEY="0.00230" REYEZ="0.72890" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55252" FPOGY="0.66153" FPOGS="2812.77173" FPOGD="0.02856" FPOGID="7042" FPOGV="1" LPOGX="0.54293" LPOGY="0.70456" LPOGV="1" RPOGX="0.55836" RPOGY="0.61518" RPOGV="1" BPOGX="0.55064" BPOGY="0.65987" BPOGV="1" LPCX="0.23182" LPCY="0.49486" LPD="36.35772" LPS="1.14658" LPV="1" RPCX="0.48207" RPCY="0.48660" RPD="38.09889" RPS="1.14658" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00751" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55208" FPOGY="0.65664" FPOGS="2812.77173" FPOGD="0.03442" FPOGID="7042" FPOGV="1" LPOGX="0.52557" LPOGY="0.65103" LPOGV="1" RPOGX="0.57412" RPOGY="0.61335" RPOGV="1" BPOGX="0.54985" BPOGY="0.63219" BPOGV="1" LPCX="0.23207" LPCY="0.49472" LPD="36.46853" LPS="1.14658" LPV="1" RPCX="0.48223" RPCY="0.48657" RPD="38.32085" RPS="1.12694" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00756" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55099" FPOGY="0.65211" FPOGS="2812.77173" FPOGD="0.04077" FPOGID="7042" FPOGV="1" LPOGX="0.50704" LPOGY="0.62863" LPOGV="1" RPOGX="0.58192" RPOGY="0.62119" RPOGV="1" BPOGX="0.54448" BPOGY="0.62491" BPOGV="1" LPCX="0.23217" LPCY="0.49459" LPD="36.30288" LPS="1.12694" LPV="1" RPCX="0.48234" RPCY="0.48659" RPD="38.15424" RPS="1.10730" RPV="1" LEYEX="-0.07057" LEYEY="0.00031" LEYEZ="0.68894" LPUPILD="0.00765" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00759" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55021" FPOGY="0.64969" FPOGS="2812.77173" FPOGD="0.04785" FPOGID="7042" FPOGV="1" LPOGX="0.51000" LPOGY="0.63615" LPOGV="1" RPOGX="0.57942" RPOGY="0.62944" RPOGV="1" BPOGX="0.54471" BPOGY="0.63279" BPOGV="1" LPCX="0.23219" LPCY="0.49458" LPD="36.36061" LPS="1.10730" LPV="1" RPCX="0.48236" RPCY="0.48660" RPD="38.19718" RPS="1.08766" RPV="1" LEYEX="-0.06891" LEYEY="0.00030" LEYEZ="0.67476" LPUPILD="0.00764" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00759" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.54953" FPOGY="0.64704" FPOGS="2812.77173" FPOGD="0.05518" FPOGID="7042" FPOGV="1" LPOGX="0.52684" LPOGY="0.64051" LPOGV="1" RPOGX="0.56147" RPOGY="0.61110" RPOGV="1" BPOGX="0.54416" BPOGY="0.62581" BPOGV="1" LPCX="0.23236" LPCY="0.49506" LPD="36.73277" LPS="1.08766" LPV="1" RPCX="0.48245" RPCY="0.48652" RPD="38.44977" RPS="1.08766" RPV="1" LEYEX="-0.06891" LEYEY="0.00030" LEYEZ="0.67476" LPUPILD="0.00747" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00758" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55004" FPOGY="0.64145" FPOGS="2812.77173" FPOGD="0.06470" FPOGID="7042" FPOGV="1" LPOGX="0.53851" LPOGY="0.56751" LPOGV="1" RPOGX="0.57059" RPOGY="0.61474" RPOGV="1" BPOGX="0.55455" BPOGY="0.59113" BPOGV="1" LPCX="0.23243" LPCY="0.49510" LPD="36.76098" LPS="1.08766" LPV="1" RPCX="0.48258" RPCY="0.48645" RPD="38.59017" RPS="1.08766" RPV="1" LEYEX="-0.06891" LEYEY="0.00030" LEYEZ="0.67476" LPUPILD="0.00741" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00764" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.55045" FPOGY="0.63687" FPOGS="2812.77173" FPOGD="0.07080" FPOGID="7042" FPOGV="1" LPOGX="0.53851" LPOGY="0.56751" LPOGV="1" RPOGX="0.57059" RPOGY="0.61474" RPOGV="1" BPOGX="0.55455" BPOGY="0.59113" BPOGV="1" LPCX="0.23248" LPCY="0.49507" LPD="36.63892" LPS="1.08766" LPV="1" RPCX="0.48265" RPCY="0.48649" RPD="38.50830" RPS="1.08766" RPV="1" LEYEX="-0.06891" LEYEY="0.00030" LEYEZ="0.67476" LPUPILD="0.00742" LPUPILV="1" REYEX="-0.00506" REYEY="0.00217" REYEZ="0.68899" RPUPILD="0.00765" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
