2025-06-03 15:58:02.268577
44" REYEZ="0.64744" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69608" FPOGY="-0.37144" FPOGS="111.87721" FPOGD="0.09404" FPOGID="391" FPOGV="1" LPOGX="0.72098" LPOGY="-0.24474" LPOGV="1" RPOGX="0.67548" RPOGY="-0.49724" RPOGV="1" BPOGX="0.69823" BPOGY="-0.37099" BPOGV="1" LPCX="0.32758" LPCY="0.73954" LPD="20.67675" LPS="0.99663" LPV="1" RPCX="0.57762" RPCY="0.72613" RPD="21.80251" RPS="0.99663" RPV="1" LEYEX="-0.04504" LEYEY="-0.05217" LEYEZ="0.67792" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01864" REYEY="-0.04744" REYEZ="0.64744" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55789" FPOGY="0.14909" FPOGS="113.84724" FPOGD="0.44109" FPOGID="400" FPOGV="1" LPOGX="0.55874" LPOGY="0.23655" LPOGV="1" RPOGX="0.54391" RPOGY="0.05809" RPOGV="1" BPOGX="0.55132" BPOGY="0.14732" BPOGV="1" LPCX="0.30816" LPCY="0.74974" LPD="20.73154" LPS="1.02363" LPV="1" RPCX="0.56036" RPCY="0.73671" RPD="23.21310" RPS="1.02363" RPV="1" LEYEX="-0.04832" LEYEY="-0.05226" LEYEZ="0.66238" LPUPILD="0.00442" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55816" FPOGY="0.14935" FPOGS="113.84724" FPOGD="0.44762" FPOGID="400" FPOGV="1" LPOGX="0.55874" LPOGY="0.23655" LPOGV="1" RPOGX="0.54391" RPOGY="0.05809" RPOGV="1" BPOGX="0.55132" BPOGY="0.14732" BPOGV="1" LPCX="0.30817" LPCY="0.74970" LPD="20.69993" LPS="1.02363" LPV="1" RPCX="0.56030" RPCY="0.73674" RPD="23.22078" RPS="1.02363" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01543" REYEY="-0.05113" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55820" FPOGY="0.14961" FPOGS="113.84724" FPOGD="0.45445" FPOGID="400" FPOGV="1" LPOGX="0.55303" LPOGY="0.23059" LPOGV="1" RPOGX="0.54210" RPOGY="0.06474" RPOGV="1" BPOGX="0.54757" BPOGY="0.14766" BPOGV="1" LPCX="0.30817" LPCY="0.74971" LPD="20.81371" LPS="1.02363" LPV="1" RPCX="0.56028" RPCY="0.73679" RPD="23.24427" RPS="1.02363" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01543" REYEY="-0.05113" REYEZ="0.67896" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55788" FPOGY="0.14947" FPOGS="113.84724" FPOGD="0.46123" FPOGID="400" FPOGV="1" LPOGX="0.54758" LPOGY="0.23093" LPOGV="1" RPOGX="0.54172" RPOGY="0.06840" RPOGV="1" BPOGX="0.54465" BPOGY="0.14966" BPOGV="1" LPCX="0.30815" LPCY="0.74965" LPD="20.64354" LPS="1.02363" LPV="1" RPCX="0.56025" RPCY="0.73681" RPD="23.19456" RPS="1.02363" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01543" REYEY="-0.05113" REYEZ="0.67896" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55757" FPOGY="0.14897" FPOGS="113.84724" FPOGD="0.46836" FPOGID="400" FPOGV="1" LPOGX="0.54758" LPOGY="0.23093" LPOGV="1" RPOGX="0.54172" RPOGY="0.06840" RPOGV="1" BPOGX="0.54465" BPOGY="0.14966" BPOGV="1" LPCX="0.30802" LPCY="0.74957" LPD="20.39395" LPS="1.02363" LPV="1" RPCX="0.56024" RPCY="0.73691" RPD="23.11079" RPS="1.02363" RPV="1" LEYEX="-0.04840" LEYEY="-0.05234" LEYEZ="0.66206" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01491" REYEY="-0.04975" REYEZ="0.66073" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55701" FPOGY="0.14816" FPOGS="113.84724" FPOGD="0.47485" FPOGID="400" FPOGV="1" LPOGX="0.54691" LPOGY="0.19069" LPOGV="1" RPOGX="0.52960" RPOGY="0.06525" RPOGV="1" BPOGX="0.53826" BPOGY="0.12797" BPOGV="1" LPCX="0.30787" LPCY="0.74963" LPD="20.48815" LPS="1.02363" LPV="1" RPCX="0.56016" RPCY="0.73693" RPD="23.41319" RPS="1.02363" RPV="1" LEYEX="-0.04840" LEYEY="-0.05234" LEYEZ="0.66206" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01491" REYEY="-0.04975" REYEZ="0.66073" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55637" FPOGY="0.14822" FPOGS="113.84724" FPOGD="0.48170" FPOGID="400" FPOGV="1" LPOGX="0.54652" LPOGY="0.24254" LPOGV="1" RPOGX="0.51478" RPOGY="0.09355" RPOGV="1" BPOGX="0.53065" BPOGY="0.16805" BPOGV="1" LPCX="0.30777" LPCY="0.74961" LPD="20.41523" LPS="1.02363" LPV="1" RPCX="0.56009" RPCY="0.73687" RPD="22.90210" RPS="1.02363" RPV="1" LEYEX="-0.04840" LEYEY="-0.05234" LEYEZ="0.66206" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01491" REYEY="-0.04975" REYEZ="0.66073" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55573" FPOGY="0.14849" FPOGS="113.84724" FPOGD="0.48827" FPOGID="400" FPOGV="1" LPOGX="0.54740" LPOGY="0.24809" LPOGV="1" RPOGX="0.51377" RPOGY="0.10733" RPOGV="1" BPOGX="0.53058" BPOGY="0.17771" BPOGV="1" LPCX="0.30777" LPCY="0.74962" LPD="20.38974" LPS="1.01661" LPV="1" RPCX="0.56006" RPCY="0.73687" RPD="23.00758" RPS="1.00942" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55566" FPOGY="0.14909" FPOGS="113.84724" FPOGD="0.49475" FPOGID="400" FPOGV="1" LPOGX="0.57141" LPOGY="0.25359" LPOGV="1" RPOGX="0.53975" RPOGY="0.11215" RPOGV="1" BPOGX="0.55558" BPOGY="0.18287" BPOGV="1" LPCX="0.30771" LPCY="0.74959" LPD="20.20975" LPS="1.00239" LPV="1" RPCX="0.56006" RPCY="0.73689" RPD="22.74107" RPS="0.99520" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55583" FPOGY="0.14969" FPOGS="113.84724" FPOGD="0.50102" FPOGID="400" FPOGV="1" LPOGX="0.55837" LPOGY="0.25795" LPOGV="1" RPOGX="0.57190" RPOGY="0.12466" RPOGV="1" BPOGX="0.56514" BPOGY="0.19131" BPOGV="1" LPCX="0.30765" LPCY="0.74960" LPD="20.21094" LPS="0.98818" LPV="1" RPCX="0.56003" RPCY="0.73687" RPD="22.48076" RPS="0.98099" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55600" FPOGY="0.15069" FPOGS="113.84724" FPOGD="0.50809" FPOGID="400" FPOGV="1" LPOGX="0.56006" LPOGY="0.26940" LPOGV="1" RPOGX="0.57006" RPOGY="0.13851" RPOGV="1" BPOGX="0.56506" BPOGY="0.20395" BPOGV="1" LPCX="0.30761" LPCY="0.74963" LPD="20.27278" LPS="0.97396" LPV="1" RPCX="0.56002" RPCY="0.73687" RPD="22.50704" RPS="0.96677" RPV="1" LEYEX="-0.04620" LEYEY="-0.04986" LEYEZ="0.63130" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55618" FPOGY="0.15130" FPOGS="113.84724" FPOGD="0.51498" FPOGID="400" FPOGV="1" LPOGX="0.56495" LPOGY="0.27317" LPOGV="1" RPOGX="0.56235" RPOGY="0.09093" RPOGV="1" BPOGX="0.56365" BPOGY="0.18205" BPOGV="1" LPCX="0.30767" LPCY="0.74959" LPD="20.77424" LPS="0.96677" LPV="1" RPCX="0.56000" RPCY="0.73693" RPD="22.60779" RPS="0.96677" RPV="1" LEYEX="-0.04620" LEYEY="-0.04986" LEYEZ="0.63130" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55616" FPOGY="0.15232" FPOGS="113.84724" FPOGD="0.52157" FPOGID="400" FPOGV="1" LPOGX="0.55410" LPOGY="0.28167" LPOGV="1" RPOGX="0.55626" RPOGY="0.08886" RPOGV="1" BPOGX="0.55518" BPOGY="0.18527" BPOGV="1" LPCX="0.30760" LPCY="0.74964" LPD="20.47172" LPS="0.96677" LPV="1" RPCX="0.55986" RPCY="0.73695" RPD="22.92274" RPS="0.96677" RPV="1" LEYEX="-0.04620" LEYEY="-0.04986" LEYEZ="0.63130" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55614" FPOGY="0.15348" FPOGS="113.84724" FPOGD="0.52824" FPOGID="400" FPOGV="1" LPOGX="0.55410" LPOGY="0.28167" LPOGV="1" RPOGX="0.55709" RPOGY="0.08148" RPOGV="1" BPOGX="0.55560" BPOGY="0.18158" BPOGV="1" LPCX="0.30756" LPCY="0.74960" LPD="20.55301" LPS="0.96677" LPV="1" RPCX="0.55981" RPCY="0.73698" RPD="22.77462" RPS="0.97396" RPV="1" LEYEX="-0.04703" LEYEY="-0.05071" LEYEZ="0.64270" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55618" FPOGY="0.15375" FPOGS="113.84724" FPOGD="0.53503" FPOGID="400" FPOGV="1" LPOGX="0.55275" LPOGY="0.25257" LPOGV="1" RPOGX="0.55495" RPOGY="0.07831" RPOGV="1" BPOGX="0.55385" BPOGY="0.16544" BPOGV="1" LPCX="0.30759" LPCY="0.74956" LPD="20.60292" LPS="0.97396" LPV="1" RPCX="0.55977" RPCY="0.73701" RPD="22.95874" RPS="0.98115" RPV="1" LEYEX="-0.04703" LEYEY="-0.05071" LEYEZ="0.64270" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55623" FPOGY="0.15382" FPOGS="113.84724" FPOGD="0.54167" FPOGID="400" FPOGV="1" LPOGX="0.55134" LPOGY="0.23948" LPOGV="1" RPOGX="0.56039" RPOGY="0.05035" RPOGV="1" BPOGX="0.55586" BPOGY="0.14491" BPOGV="1" LPCX="0.30756" LPCY="0.74957" LPD="20.60540" LPS="0.98115" LPV="1" RPCX="0.55977" RPCY="0.73704" RPD="22.96326" RPS="0.98834" RPV="1" LEYEX="-0.04703" LEYEY="-0.05071" LEYEZ="0.64270" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55628" FPOGY="0.15366" FPOGS="113.84724" FPOGD="0.54817" FPOGID="400" FPOGV="1" LPOGX="0.55043" LPOGY="0.23354" LPOGV="1" RPOGX="0.56123" RPOGY="0.04285" RPOGV="1" BPOGX="0.55583" BPOGY="0.13819" BPOGV="1" LPCX="0.30756" LPCY="0.74952" LPD="20.70522" LPS="0.98834" LPV="1" RPCX="0.55982" RPCY="0.73694" RPD="22.95474" RPS="0.99553" RPV="1" LEYEX="-0.04620" LEYEY="-0.04976" LEYEZ="0.63130" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55610" FPOGY="0.15478" FPOGS="113.84724" FPOGD="0.55511" FPOGID="400" FPOGV="1" LPOGX="0.54409" LPOGY="0.28156" LPOGV="1" RPOGX="0.56084" RPOGY="0.12150" RPOGV="1" BPOGX="0.55247" BPOGY="0.20153" BPOGV="1" LPCX="0.30763" LPCY="0.74915" LPD="20.29568" LPS="0.99553" LPV="1" RPCX="0.56000" RPCY="0.73692" RPD="22.60372" RPS="0.99553" RPV="1" LEYEX="-0.04620" LEYEY="-0.04976" LEYEZ="0.63130" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55629" FPOGY="0.15512" FPOGS="113.84724" FPOGD="0.56300" FPOGID="400" FPOGV="1" LPOGX="0.59347" LPOGY="0.27299" LPOGV="1" RPOGX="0.55300" RPOGY="0.10067" RPOGV="1" BPOGX="0.57323" BPOGY="0.18683" BPOGV="1" LPCX="0.30766" LPCY="0.74905" LPD="20.32928" LPS="0.99553" LPV="1" RPCX="0.55987" RPCY="0.73693" RPD="22.76673" RPS="0.99553" RPV="1" LEYEX="-0.04620" LEYEY="-0.04976" LEYEZ="0.63130" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55647" FPOGY="0.15526" FPOGS="113.84724" FPOGD="0.56850" FPOGID="400" FPOGV="1" LPOGX="0.59347" LPOGY="0.27299" LPOGV="1" RPOGX="0.55221" RPOGY="0.10776" RPOGV="1" BPOGX="0.57284" BPOGY="0.19037" BPOGV="1" LPCX="0.30763" LPCY="0.74904" LPD="20.43197" LPS="0.99553" LPV="1" RPCX="0.56002" RPCY="0.73684" RPD="22.49098" RPS="0.98834" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56103" FPOGY="0.18035" FPOGS="113.84724" FPOGD="0.56850" FPOGID="400" FPOGV="0" LPOGX="0.56417" LPOGY="0.25260" LPOGV="1" RPOGX="0.56303" RPOGY="0.13296" RPOGV="1" BPOGX="0.56360" BPOGY="0.19278" BPOGV="1" LPCX="0.30761" LPCY="0.74897" LPD="20.22981" LPS="0.98834" LPV="1" RPCX="0.56006" RPCY="0.73683" RPD="22.62892" RPS="0.98115" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55495" FPOGY="0.19086" FPOGS="113.84724" FPOGD="0.56850" FPOGID="400" FPOGV="0" LPOGX="0.56279" LPOGY="0.26597" LPOGV="1" RPOGX="0.53497" RPOGY="0.13676" RPOGV="1" BPOGX="0.54888" BPOGY="0.20137" BPOGV="1" LPCX="0.30760" LPCY="0.74888" LPD="20.51139" LPS="0.98115" LPV="1" RPCX="0.56008" RPCY="0.73685" RPD="22.64004" RPS="0.97396" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55293" FPOGY="0.19441" FPOGS="113.84724" FPOGD="0.56850" FPOGID="400" FPOGV="0" LPOGX="0.56281" LPOGY="0.26610" LPOGV="1" RPOGX="0.53496" RPOGY="0.13692" RPOGV="1" BPOGX="0.54888" BPOGY="0.20151" BPOGV="1" LPCX="0.30766" LPCY="0.74882" LPD="20.68042" LPS="0.98099" LPV="1" RPCX="0.56009" RPCY="0.73687" RPD="22.79558" RPS="0.97380" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55381" FPOGY="0.19204" FPOGS="114.42216" FPOGD="0.02036" FPOGID="401" FPOGV="1" LPOGX="0.56863" LPOGY="0.24339" LPOGV="1" RPOGX="0.54430" RPOGY="0.12645" RPOGV="1" BPOGX="0.55647" BPOGY="0.18492" BPOGV="1" LPCX="0.30767" LPCY="0.74870" LPD="20.31641" LPS="0.98082" LPV="1" RPCX="0.56002" RPCY="0.73699" RPD="23.05643" RPS="0.98082" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55526" FPOGY="0.18576" FPOGS="114.42216" FPOGD="0.02695" FPOGID="401" FPOGV="1" LPOGX="0.57369" LPOGY="0.24991" LPOGV="1" RPOGX="0.54843" RPOGY="0.07139" RPOGV="1" BPOGX="0.56106" BPOGY="0.16065" BPOGV="1" LPCX="0.30785" LPCY="0.74885" LPD="20.61932" LPS="0.98785" LPV="1" RPCX="0.56008" RPCY="0.73706" RPD="23.03840" RPS="0.98785" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01448" REYEY="-0.04851" REYEZ="0.64364" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55623" FPOGY="0.18157" FPOGS="114.42216" FPOGD="0.03477" FPOGID="401" FPOGV="1" LPOGX="0.57369" LPOGY="0.24991" LPOGV="1" RPOGX="0.54843" RPOGY="0.07139" RPOGV="1" BPOGX="0.56106" BPOGY="0.16065" BPOGV="1" LPCX="0.30777" LPCY="0.74884" LPD="20.26763" LPS="0.98785" LPV="1" RPCX="0.56022" RPCY="0.73704" RPD="22.76468" RPS="0.98785" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55713" FPOGY="0.17904" FPOGS="114.42216" FPOGD="0.04042" FPOGID="401" FPOGV="1" LPOGX="0.57381" LPOGY="0.24022" LPOGV="1" RPOGX="0.55126" RPOGY="0.08742" RPOGV="1" BPOGX="0.56254" BPOGY="0.16382" BPOGV="1" LPCX="0.30774" LPCY="0.74883" LPD="20.54614" LPS="0.98082" LPV="1" RPCX="0.56022" RPCY="0.73707" RPD="22.83461" RPS="0.98082" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55684" FPOGY="0.17831" FPOGS="114.42216" FPOGD="0.04699" FPOGID="401" FPOGV="1" LPOGX="0.56258" LPOGY="0.24934" LPOGV="1" RPOGX="0.54706" RPOGY="0.09711" RPOGV="1" BPOGX="0.55482" BPOGY="0.17323" BPOGV="1" LPCX="0.30774" LPCY="0.74881" LPD="20.57018" LPS="0.97380" LPV="1" RPCX="0.56025" RPCY="0.73714" RPD="22.97593" RPS="0.97380" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55662" FPOGY="0.17846" FPOGS="114.42216" FPOGD="0.05382" FPOGID="401" FPOGV="1" LPOGX="0.56339" LPOGY="0.25515" LPOGV="1" RPOGX="0.54632" RPOGY="0.10422" RPOGV="1" BPOGX="0.55485" BPOGY="0.17968" BPOGV="1" LPCX="0.30775" LPCY="0.74890" LPD="20.45721" LPS="0.96677" LPV="1" RPCX="0.56019" RPCY="0.73714" RPD="22.92320" RPS="0.96677" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55588" FPOGY="0.17911" FPOGS="114.42216" FPOGD="0.06051" FPOGID="401" FPOGV="1" LPOGX="0.56150" LPOGY="0.26926" LPOGV="1" RPOGX="0.53690" RPOGY="0.10052" RPOGV="1" BPOGX="0.54920" BPOGY="0.18489" BPOGV="1" LPCX="0.30762" LPCY="0.74878" LPD="20.39892" LPS="0.96677" LPV="1" RPCX="0.56018" RPCY="0.73716" RPD="22.83790" RPS="0.96677" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55504" FPOGY="0.18015" FPOGS="114.42216" FPOGD="0.06716" FPOGID="401" FPOGV="1" LPOGX="0.55494" LPOGY="0.25229" LPOGV="1" RPOGX="0.53842" RPOGY="0.12898" RPOGV="1" BPOGX="0.54668" BPOGY="0.19064" BPOGV="1" LPCX="0.30757" LPCY="0.74869" LPD="20.05952" LPS="0.96677" LPV="1" RPCX="0.56018" RPCY="0.73715" RPD="22.92059" RPS="0.96677" RPV="1" LEYEX="-0.04703" LEYEY="-0.05061" LEYEZ="0.64270" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55434" FPOGY="0.18050" FPOGS="114.42216" FPOGD="0.07396" FPOGID="401" FPOGV="1" LPOGX="0.55407" LPOGY="0.24648" LPOGV="1" RPOGX="0.53912" RPOGY="0.12205" RPOGV="1" BPOGX="0.54659" BPOGY="0.18426" BPOGV="1" LPCX="0.30757" LPCY="0.74864" LPD="20.36842" LPS="0.97380" LPV="1" RPCX="0.56014" RPCY="0.73710" RPD="22.63160" RPS="0.97380" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55617" FPOGY="0.18141" FPOGS="114.42216" FPOGD="0.08154" FPOGID="401" FPOGV="1" LPOGX="0.58866" LPOGY="0.29747" LPOGV="1" RPOGX="0.56755" RPOGY="0.08721" RPOGV="1" BPOGX="0.57811" BPOGY="0.19234" BPOGV="1" LPCX="0.30756" LPCY="0.74883" LPD="20.45940" LPS="0.98082" LPV="1" RPCX="0.56009" RPCY="0.73702" RPD="22.78195" RPS="0.98082" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55746" FPOGY="0.18122" FPOGS="114.42216" FPOGD="0.08738" FPOGID="401" FPOGV="1" LPOGX="0.57936" LPOGY="0.27464" LPOGV="1" RPOGX="0.56931" RPOGY="0.08296" RPOGV="1" BPOGX="0.57434" BPOGY="0.17880" BPOGV="1" LPCX="0.30751" LPCY="0.74880" LPD="20.26714" LPS="0.98785" LPV="1" RPCX="0.56006" RPCY="0.73712" RPD="22.86575" RPS="0.98785" RPV="1" LEYEX="-0.04801" LEYEY="-0.05161" LEYEZ="0.65531" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01422" REYEY="-0.04769" REYEZ="0.63210" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55862" FPOGY="0.18040" FPOGS="114.42216" FPOGD="0.09401" FPOGID="401" FPOGV="1" LPOGX="0.57867" LPOGY="0.26907" LPOGV="1" RPOGX="0.57109" RPOGY="0.06862" RPOGV="1" BPOGX="0.57488" BPOGY="0.16885" BPOGV="1" LPCX="0.30757" LPCY="0.74877" LPD="20.40075" LPS="0.99488" LPV="1" RPCX="0.56001" RPCY="0.73718" RPD="23.05434" RPS="1.00207" RPV="1" LEYEX="-0.04734" LEYEY="-0.05084" LEYEZ="0.64627" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01468" REYEY="-0.04936" REYEZ="0.65492" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
