2025-05-27 11:18:49.931332
-0.03283" REYEZ="0.66214" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.38329" FPOGY="-0.19821" FPOGS="4048.97266" FPOGD="0.12061" FPOGID="11119" FPOGV="1" LPOGX="0.49675" LPOGY="-0.22609" LPOGV="1" RPOGX="0.24160" RPOGY="-0.16753" RPOGV="1" BPOGX="0.36918" BPOGY="-0.19681" BPOGV="1" LPCX="0.26648" LPCY="0.65041" LPD="23.73218" LPS="0.94221" LPV="1" RPCX="0.55981" RPCY="0.65022" RPD="25.37345" RPS="0.94940" RPV="1" LEYEX="-0.05347" LEYEY="-0.03000" LEYEZ="0.60235" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01584" REYEY="-0.03283" REYEZ="0.66214" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55094" FPOGY="0.24017" FPOGS="4050.94214" FPOGD="0.45557" FPOGID="11128" FPOGV="1" LPOGX="0.66772" LPOGY="0.27778" LPOGV="1" RPOGX="0.43348" RPOGY="0.24507" RPOGV="1" BPOGX="0.55060" BPOGY="0.26142" BPOGV="1" LPCX="0.27216" LPCY="0.65808" LPD="27.17438" LPS="0.95738" LPV="1" RPCX="0.56668" RPCY="0.65886" RPD="27.68787" RPS="0.95738" RPV="1" LEYEX="-0.05418" LEYEY="-0.03149" LEYEZ="0.61921" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55077" FPOGY="0.24085" FPOGS="4050.94214" FPOGD="0.46216" FPOGID="11128" FPOGV="1" LPOGX="0.66157" LPOGY="0.28029" LPOGV="1" RPOGX="0.42504" RPOGY="0.23402" RPOGV="1" BPOGX="0.54331" BPOGY="0.25716" BPOGV="1" LPCX="0.27206" LPCY="0.65802" LPD="27.27980" LPS="0.95110" LPV="1" RPCX="0.56668" RPCY="0.65884" RPD="27.60522" RPS="0.95110" RPV="1" LEYEX="-0.05418" LEYEY="-0.03149" LEYEZ="0.61921" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55061" FPOGY="0.24153" FPOGS="4050.94214" FPOGD="0.46948" FPOGID="11128" FPOGV="1" LPOGX="0.66157" LPOGY="0.28029" LPOGV="1" RPOGX="0.42504" RPOGY="0.23402" RPOGV="1" BPOGX="0.54331" BPOGY="0.25716" BPOGV="1" LPCX="0.27206" LPCY="0.65802" LPD="27.27980" LPS="0.95110" LPV="1" RPCX="0.56668" RPCY="0.65884" RPD="27.60522" RPS="0.95110" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55117" FPOGY="0.24206" FPOGS="4050.94214" FPOGD="0.47559" FPOGID="11128" FPOGV="1" LPOGX="0.68686" LPOGY="0.27366" LPOGV="1" RPOGX="0.44940" RPOGY="0.22720" RPOGV="1" BPOGX="0.56813" BPOGY="0.25043" BPOGV="1" LPCX="0.27204" LPCY="0.65794" LPD="27.32499" LPS="0.95738" LPV="1" RPCX="0.56654" RPCY="0.65871" RPD="27.64497" RPS="0.95738" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55149" FPOGY="0.24220" FPOGS="4050.94214" FPOGD="0.48267" FPOGID="11128" FPOGV="1" LPOGX="0.68695" LPOGY="0.27235" LPOGV="1" RPOGX="0.44861" RPOGY="0.21370" RPOGV="1" BPOGX="0.56778" BPOGY="0.24303" BPOGV="1" LPCX="0.27197" LPCY="0.65799" LPD="27.18034" LPS="0.96367" LPV="1" RPCX="0.56652" RPCY="0.65871" RPD="27.67348" RPS="0.96367" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55181" FPOGY="0.24218" FPOGS="4050.94214" FPOGD="0.48901" FPOGID="11128" FPOGV="1" LPOGX="0.68698" LPOGY="0.26709" LPOGV="1" RPOGX="0.44869" RPOGY="0.20797" RPOGV="1" BPOGX="0.56783" BPOGY="0.23753" BPOGV="1" LPCX="0.27194" LPCY="0.65798" LPD="27.21441" LPS="0.96995" LPV="1" RPCX="0.56650" RPCY="0.65875" RPD="27.81054" RPS="0.96995" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55229" FPOGY="0.24213" FPOGS="4050.94214" FPOGD="0.49512" FPOGID="11128" FPOGV="1" LPOGX="0.68070" LPOGY="0.26036" LPOGV="1" RPOGX="0.44274" RPOGY="0.20781" RPOGV="1" BPOGX="0.56172" BPOGY="0.23408" BPOGV="1" LPCX="0.27192" LPCY="0.65793" LPD="27.26595" LPS="0.96995" LPV="1" RPCX="0.56642" RPCY="0.65872" RPD="27.69746" RPS="0.96995" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55244" FPOGY="0.24199" FPOGS="4050.94214" FPOGD="0.50195" FPOGID="11128" FPOGV="1" LPOGX="0.67501" LPOGY="0.24984" LPOGV="1" RPOGX="0.43965" RPOGY="0.20399" RPOGV="1" BPOGX="0.55733" BPOGY="0.22691" BPOGV="1" LPCX="0.27188" LPCY="0.65789" LPD="27.11446" LPS="0.96995" LPV="1" RPCX="0.56636" RPCY="0.65875" RPD="27.56463" RPS="0.96995" RPV="1" LEYEX="-0.05626" LEYEY="-0.03262" LEYEZ="0.64242" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55258" FPOGY="0.24196" FPOGS="4050.94214" FPOGD="0.50879" FPOGID="11128" FPOGV="1" LPOGX="0.67505" LPOGY="0.25519" LPOGV="1" RPOGX="0.43966" RPOGY="0.20316" RPOGV="1" BPOGX="0.55735" BPOGY="0.22918" BPOGV="1" LPCX="0.27187" LPCY="0.65790" LPD="27.06085" LPS="0.96367" LPV="1" RPCX="0.56635" RPCY="0.65872" RPD="27.40339" RPS="0.97086" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55239" FPOGY="0.24266" FPOGS="4050.94214" FPOGD="0.51587" FPOGID="11128" FPOGV="1" LPOGX="0.66767" LPOGY="0.25251" LPOGV="1" RPOGX="0.42069" RPOGY="0.26970" RPOGV="1" BPOGX="0.54418" BPOGY="0.26110" BPOGV="1" LPCX="0.27174" LPCY="0.65784" LPD="27.00338" LPS="0.96457" LPV="1" RPCX="0.56629" RPCY="0.65870" RPD="27.66527" RPS="0.97176" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55222" FPOGY="0.24299" FPOGS="4050.94214" FPOGD="0.52246" FPOGID="11128" FPOGV="1" LPOGX="0.66501" LPOGY="0.25552" LPOGV="1" RPOGX="0.42095" RPOGY="0.25607" RPOGV="1" BPOGX="0.54298" BPOGY="0.25580" BPOGV="1" LPCX="0.27166" LPCY="0.65779" LPD="27.14606" LPS="0.96547" LPV="1" RPCX="0.56628" RPCY="0.65869" RPD="27.34668" RPS="0.97266" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55204" FPOGY="0.24317" FPOGS="4050.94214" FPOGD="0.52930" FPOGID="11128" FPOGV="1" LPOGX="0.66500" LPOGY="0.25476" LPOGV="1" RPOGX="0.42093" RPOGY="0.25529" RPOGV="1" BPOGX="0.54297" BPOGY="0.25503" BPOGV="1" LPCX="0.27166" LPCY="0.65780" LPD="27.17779" LPS="0.96638" LPV="1" RPCX="0.56623" RPCY="0.65869" RPD="27.33549" RPS="0.97357" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55121" FPOGY="0.24380" FPOGS="4050.94214" FPOGD="0.53589" FPOGID="11128" FPOGV="1" LPOGX="0.65026" LPOGY="0.25010" LPOGV="1" RPOGX="0.41264" RPOGY="0.31984" RPOGV="1" BPOGX="0.53145" BPOGY="0.28497" BPOGV="1" LPCX="0.27157" LPCY="0.65788" LPD="27.14255" LPS="0.97357" LPV="1" RPCX="0.56612" RPCY="0.65874" RPD="27.58576" RPS="0.97357" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55040" FPOGY="0.24390" FPOGS="4050.94214" FPOGD="0.54248" FPOGID="11128" FPOGV="1" LPOGX="0.64750" LPOGY="0.25762" LPOGV="1" RPOGX="0.40962" RPOGY="0.25983" RPOGV="1" BPOGX="0.52856" BPOGY="0.25872" BPOGV="1" LPCX="0.27153" LPCY="0.65792" LPD="27.21406" LPS="0.97357" LPV="1" RPCX="0.56603" RPCY="0.65875" RPD="27.49235" RPS="0.97357" RPV="1" LEYEX="-0.05430" LEYEY="-0.03145" LEYEZ="0.61950" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54958" FPOGY="0.24395" FPOGS="4050.94214" FPOGD="0.54932" FPOGID="11128" FPOGV="1" LPOGX="0.64729" LPOGY="0.25237" LPOGV="1" RPOGX="0.40945" RPOGY="0.25443" RPOGV="1" BPOGX="0.52837" BPOGY="0.25340" BPOGV="1" LPCX="0.27153" LPCY="0.65789" LPD="27.10585" LPS="0.97985" LPV="1" RPCX="0.56602" RPCY="0.65875" RPD="27.46074" RPS="0.97985" RPV="1" LEYEX="-0.05605" LEYEY="-0.03244" LEYEZ="0.63888" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54907" FPOGY="0.24387" FPOGS="4050.94214" FPOGD="0.55591" FPOGID="11128" FPOGV="1" LPOGX="0.63699" LPOGY="0.25423" LPOGV="1" RPOGX="0.43334" RPOGY="0.25443" RPOGV="1" BPOGX="0.53517" BPOGY="0.25433" BPOGV="1" LPCX="0.27134" LPCY="0.65800" LPD="27.09130" LPS="0.98614" LPV="1" RPCX="0.56598" RPCY="0.65880" RPD="27.53450" RPS="0.98614" RPV="1" LEYEX="-0.05605" LEYEY="-0.03244" LEYEZ="0.63888" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54867" FPOGY="0.24351" FPOGS="4050.94214" FPOGD="0.56299" FPOGID="11128" FPOGV="1" LPOGX="0.62974" LPOGY="0.23349" LPOGV="1" RPOGX="0.43957" RPOGY="0.24127" RPOGV="1" BPOGX="0.53465" BPOGY="0.23738" BPOGV="1" LPCX="0.27127" LPCY="0.65797" LPD="27.07898" LPS="0.99243" LPV="1" RPCX="0.56597" RPCY="0.65879" RPD="27.52202" RPS="0.99243" RPV="1" LEYEX="-0.05605" LEYEY="-0.03244" LEYEZ="0.63888" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01695" REYEY="-0.03395" REYEZ="0.66666" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54827" FPOGY="0.24335" FPOGS="4050.94214" FPOGD="0.56934" FPOGID="11128" FPOGV="1" LPOGX="0.62942" LPOGY="0.22822" LPOGV="1" RPOGX="0.43957" RPOGY="0.24205" RPOGV="1" BPOGX="0.53450" BPOGY="0.23513" BPOGV="1" LPCX="0.27131" LPCY="0.65798" LPD="27.03278" LPS="0.99871" LPV="1" RPCX="0.56596" RPCY="0.65877" RPD="27.44595" RPS="0.99152" RPV="1" LEYEX="-0.05644" LEYEY="-0.03261" LEYEZ="0.64223" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01632" REYEY="-0.03280" REYEZ="0.64412" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54822" FPOGY="0.24371" FPOGS="4050.94214" FPOGD="0.57642" FPOGID="11128" FPOGV="1" LPOGX="0.68428" LPOGY="0.24695" LPOGV="1" RPOGX="0.41019" RPOGY="0.26523" RPOGV="1" BPOGX="0.54723" BPOGY="0.25609" BPOGV="1" LPCX="0.27112" LPCY="0.65804" LPD="27.11639" LPS="0.99152" LPV="1" RPCX="0.56583" RPCY="0.65879" RPD="27.48107" RPS="0.98433" RPV="1" LEYEX="-0.05644" LEYEY="-0.03261" LEYEZ="0.64223" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01632" REYEY="-0.03280" REYEZ="0.64412" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54824" FPOGY="0.24318" FPOGS="4050.94214" FPOGD="0.58276" FPOGID="11128" FPOGV="1" LPOGX="0.68303" LPOGY="0.20307" LPOGV="1" RPOGX="0.41144" RPOGY="0.20340" RPOGV="1" BPOGX="0.54723" BPOGY="0.20324" BPOGV="1" LPCX="0.27110" LPCY="0.65817" LPD="26.96453" LPS="0.98433" LPV="1" RPCX="0.56577" RPCY="0.65881" RPD="27.44540" RPS="0.97714" RPV="1" LEYEX="-0.05644" LEYEY="-0.03261" LEYEZ="0.64223" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01632" REYEY="-0.03280" REYEZ="0.64412" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54825" FPOGY="0.24284" FPOGS="4050.94214" FPOGD="0.58936" FPOGID="11128" FPOGV="1" LPOGX="0.68301" LPOGY="0.21504" LPOGV="1" RPOGX="0.41176" RPOGY="0.21570" RPOGV="1" BPOGX="0.54738" BPOGY="0.21537" BPOGV="1" LPCX="0.27109" LPCY="0.65817" LPD="26.97676" LPS="0.97086" LPV="1" RPCX="0.56570" RPCY="0.65882" RPD="27.45655" RPS="0.96367" RPV="1" LEYEX="-0.05502" LEYEY="-0.03177" LEYEZ="0.62563" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01609" REYEY="-0.03247" REYEZ="0.63853" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54843" FPOGY="0.24262" FPOGS="4050.94214" FPOGD="0.59619" FPOGID="11128" FPOGV="1" LPOGX="0.66721" LPOGY="0.24587" LPOGV="1" RPOGX="0.43476" RPOGY="0.23669" RPOGV="1" BPOGX="0.55098" BPOGY="0.24128" BPOGV="1" LPCX="0.27094" LPCY="0.65816" LPD="26.83116" LPS="0.95738" LPV="1" RPCX="0.56557" RPCY="0.65893" RPD="27.29668" RPS="0.95738" RPV="1" LEYEX="-0.05502" LEYEY="-0.03177" LEYEZ="0.62563" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01609" REYEY="-0.03247" REYEZ="0.63853" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54849" FPOGY="0.24237" FPOGS="4050.94214" FPOGD="0.60278" FPOGID="11128" FPOGV="1" LPOGX="0.65800" LPOGY="0.25033" LPOGV="1" RPOGX="0.42759" RPOGY="0.24607" RPOGV="1" BPOGX="0.54280" BPOGY="0.24820" BPOGV="1" LPCX="0.27081" LPCY="0.65830" LPD="26.85458" LPS="0.95110" LPV="1" RPCX="0.56547" RPCY="0.65892" RPD="27.49083" RPS="0.95110" RPV="1" LEYEX="-0.05502" LEYEY="-0.03177" LEYEZ="0.62563" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01609" REYEY="-0.03247" REYEZ="0.63853" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54856" FPOGY="0.24192" FPOGS="4050.94214" FPOGD="0.60962" FPOGID="11128" FPOGV="1" LPOGX="0.65815" LPOGY="0.25577" LPOGV="1" RPOGX="0.42758" RPOGY="0.24527" RPOGV="1" BPOGX="0.54287" BPOGY="0.25052" BPOGV="1" LPCX="0.27083" LPCY="0.65822" LPD="26.90563" LPS="0.94481" LPV="1" RPCX="0.56549" RPCY="0.65897" RPD="27.55579" RPS="0.95200" RPV="1" LEYEX="-0.05502" LEYEY="-0.03186" LEYEZ="0.62563" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01614" REYEY="-0.03273" REYEZ="0.64272" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54823" FPOGY="0.24180" FPOGS="4050.94214" FPOGD="0.61597" FPOGID="11128" FPOGV="1" LPOGX="0.64788" LPOGY="0.26766" LPOGV="1" RPOGX="0.42524" RPOGY="0.24002" RPOGV="1" BPOGX="0.53656" BPOGY="0.25384" BPOGV="1" LPCX="0.27069" LPCY="0.65835" LPD="27.04039" LPS="0.95200" LPV="1" RPCX="0.56541" RPCY="0.65898" RPD="27.47204" RPS="0.95919" RPV="1" LEYEX="-0.05502" LEYEY="-0.03186" LEYEZ="0.62563" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01614" REYEY="-0.03273" REYEZ="0.64272" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54785" FPOGY="0.24141" FPOGS="4050.94214" FPOGD="0.62280" FPOGID="11128" FPOGV="1" LPOGX="0.64168" LPOGY="0.26066" LPOGV="1" RPOGX="0.42157" RPOGY="0.23591" RPOGV="1" BPOGX="0.53162" BPOGY="0.24829" BPOGV="1" LPCX="0.27067" LPCY="0.65843" LPD="26.67825" LPS="0.95919" LPV="1" RPCX="0.56528" RPCY="0.65900" RPD="27.38684" RPS="0.96638" RPV="1" LEYEX="-0.05502" LEYEY="-0.03186" LEYEZ="0.62563" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01614" REYEY="-0.03273" REYEZ="0.64272" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54746" FPOGY="0.24108" FPOGS="4050.94214" FPOGD="0.62915" FPOGID="11128" FPOGV="1" LPOGX="0.64139" LPOGY="0.25460" LPOGV="1" RPOGX="0.42157" RPOGY="0.23591" RPOGV="1" BPOGX="0.53148" BPOGY="0.24526" BPOGV="1" LPCX="0.27070" LPCY="0.65842" LPD="26.86202" LPS="0.96638" LPV="1" RPCX="0.56526" RPCY="0.65901" RPD="27.40127" RPS="0.96638" RPV="1" LEYEX="-0.05502" LEYEY="-0.03181" LEYEZ="0.62457" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01592" REYEY="-0.03237" REYEZ="0.63556" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54717" FPOGY="0.24150" FPOGS="4050.94214" FPOGD="0.63599" FPOGID="11128" FPOGV="1" LPOGX="0.66021" LPOGY="0.27960" LPOGV="1" RPOGX="0.40600" RPOGY="0.25115" RPOGV="1" BPOGX="0.53310" BPOGY="0.26538" BPOGV="1" LPCX="0.27048" LPCY="0.65848" LPD="27.01242" LPS="0.96638" LPV="1" RPCX="0.56520" RPCY="0.65904" RPD="27.35073" RPS="0.95919" RPV="1" LEYEX="-0.05502" LEYEY="-0.03181" LEYEZ="0.62457" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01592" REYEY="-0.03237" REYEZ="0.63556" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54708" FPOGY="0.24214" FPOGS="4050.94214" FPOGD="0.64233" FPOGID="11128" FPOGV="1" LPOGX="0.65880" LPOGY="0.29851" LPOGV="1" RPOGX="0.42602" RPOGY="0.26595" RPOGV="1" BPOGX="0.54241" BPOGY="0.28223" BPOGV="1" LPCX="0.27041" LPCY="0.65849" LPD="26.94923" LPS="0.95919" LPV="1" RPCX="0.56517" RPCY="0.65912" RPD="27.54348" RPS="0.95200" RPV="1" LEYEX="-0.05502" LEYEY="-0.03181" LEYEZ="0.62457" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01592" REYEY="-0.03237" REYEZ="0.63556" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54699" FPOGY="0.24302" FPOGS="4050.94214" FPOGD="0.64941" FPOGID="11128" FPOGV="1" LPOGX="0.65897" LPOGY="0.30431" LPOGV="1" RPOGX="0.42610" RPOGY="0.27220" RPOGV="1" BPOGX="0.54253" BPOGY="0.28825" BPOGV="1" LPCX="0.27038" LPCY="0.65846" LPD="27.09788" LPS="0.95200" LPV="1" RPCX="0.56514" RPCY="0.65913" RPD="27.45804" RPS="0.94481" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01592" REYEY="-0.03241" REYEZ="0.63556" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54682" FPOGY="0.24343" FPOGS="4050.94214" FPOGD="0.65649" FPOGID="11128" FPOGV="1" LPOGX="0.64153" LPOGY="0.24443" LPOGV="1" RPOGX="0.44947" RPOGY="0.28049" RPOGV="1" BPOGX="0.54550" BPOGY="0.26246" BPOGV="1" LPCX="0.27026" LPCY="0.65862" LPD="27.17884" LPS="0.94481" LPV="1" RPCX="0.56497" RPCY="0.65920" RPD="27.53801" RPS="0.94481" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01592" REYEY="-0.03241" REYEZ="0.63556" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54669" FPOGY="0.24392" FPOGS="4050.94214" FPOGD="0.66284" FPOGID="11128" FPOGV="1" LPOGX="0.66826" LPOGY="0.25842" LPOGV="1" RPOGX="0.44758" RPOGY="0.27945" RPOGV="1" BPOGX="0.55792" BPOGY="0.26893" BPOGV="1" LPCX="0.27025" LPCY="0.65862" LPD="27.16244" LPS="0.94481" LPV="1" RPCX="0.56489" RPCY="0.65924" RPD="27.42408" RPS="0.94481" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01592" REYEY="-0.03241" REYEZ="0.63556" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54656" FPOGY="0.24429" FPOGS="4050.94214" FPOGD="0.66968" FPOGID="11128" FPOGV="1" LPOGX="0.66826" LPOGY="0.25842" LPOGV="1" RPOGX="0.44766" RPOGY="0.27327" RPOGV="1" BPOGX="0.55796" BPOGY="0.26584" BPOGV="1" LPCX="0.27021" LPCY="0.65868" LPD="26.97051" LPS="0.94481" LPV="1" RPCX="0.56486" RPCY="0.65921" RPD="27.39779" RPS="0.95200" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01641" REYEY="-0.03352" REYEZ="0.65724" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54632" FPOGY="0.24469" FPOGS="4050.94214" FPOGD="0.67651" FPOGID="11128" FPOGV="1" LPOGX="0.65673" LPOGY="0.24945" LPOGV="1" RPOGX="0.42878" RPOGY="0.27937" RPOGV="1" BPOGX="0.54276" BPOGY="0.26441" BPOGV="1" LPCX="0.26999" LPCY="0.65872" LPD="27.10754" LPS="0.95200" LPV="1" RPCX="0.56477" RPCY="0.65922" RPD="27.42426" RPS="0.95919" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01641" REYEY="-0.03352" REYEZ="0.65724" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54603" FPOGY="0.24412" FPOGS="4050.94214" FPOGD="0.68335" FPOGID="11128" FPOGV="1" LPOGX="0.67316" LPOGY="0.19601" LPOGV="1" RPOGX="0.42503" RPOGY="0.26254" RPOGV="1" BPOGX="0.54909" BPOGY="0.22928" BPOGV="1" LPCX="0.26994" LPCY="0.65888" LPD="26.74608" LPS="0.95919" LPV="1" RPCX="0.56476" RPCY="0.65923" RPD="27.41540" RPS="0.96638" RPV="1" LEYEX="-0.05489" LEYEY="-0.03172" LEYEZ="0.62195" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01641" REYEY="-0.03352" REYEZ="0.65724" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
