2025-07-10 12:32:34.411051
="0.63572" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="0.42840" FPOGY="0.14441" FPOGS="125.37886" FPOGD="0.33414" FPOGID="396" FPOGV="0" LPOGX="0.66023" LPOGY="0.22844" LPOGV="0" RPOGX="0.43757" RPOGY="0.10524" RPOGV="1" BPOGX="0.43757" BPOGY="0.10524" BPOGV="1" LPCX="0.28256" LPCY="0.45332" LPD="17.37514" LPS="0.96042" LPV="1" RPCX="0.58763" RPCY="0.49307" RPD="17.37171" RPS="0.96042" RPV="1" LEYEX="-0.05258" LEYEY="0.00777" LEYEZ="0.63986" LPUPILD="0.00314" LPUPILV="1" REYEX="0.02154" REYEY="-0.00024" REYEZ="0.63572" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="0.90693" FPOGY="0.09346" FPOGS="139.89470" FPOGD="0.28050" FPOGID="461" FPOGV="1" LPOGX="1.02689" LPOGY="0.20769" LPOGV="1" RPOGX="0.78950" RPOGY="0.01193" RPOGV="1" BPOGX="0.90819" BPOGY="0.10981" BPOGV="1" LPCX="0.28311" LPCY="0.45108" LPD="18.59709" LPS="0.93484" LPV="1" RPCX="0.58818" RPCY="0.48590" RPD="18.17813" RPS="0.94127" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00322" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90691" FPOGY="0.09337" FPOGS="139.89470" FPOGD="0.28719" FPOGID="461" FPOGV="1" LPOGX="1.02770" LPOGY="0.18978" LPOGV="1" RPOGX="0.78473" RPOGY="-0.01154" RPOGV="1" BPOGX="0.90622" BPOGY="0.08912" BPOGV="1" LPCX="0.28301" LPCY="0.45126" LPD="18.51447" LPS="0.94756" LPV="1" RPCX="0.58803" RPCY="0.48570" RPD="17.87697" RPS="0.95399" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90700" FPOGY="0.09297" FPOGS="139.89470" FPOGD="0.29440" FPOGID="461" FPOGV="1" LPOGX="1.03207" LPOGY="0.17684" LPOGV="1" RPOGX="0.78901" RPOGY="-0.02575" RPOGV="1" BPOGX="0.91054" BPOGY="0.07555" BPOGV="1" LPCX="0.28305" LPCY="0.45154" LPD="18.92238" LPS="0.96028" LPV="1" RPCX="0.58804" RPCY="0.48585" RPD="18.16754" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90702" FPOGY="0.09256" FPOGS="139.89470" FPOGD="0.30090" FPOGID="461" FPOGV="1" LPOGX="1.03324" LPOGY="0.16704" LPOGV="1" RPOGX="0.78269" RPOGY="-0.01840" RPOGV="1" BPOGX="0.90797" BPOGY="0.07432" BPOGV="1" LPCX="0.28307" LPCY="0.45155" LPD="18.97060" LPS="0.96671" LPV="1" RPCX="0.58782" RPCY="0.48607" RPD="18.06252" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90735" FPOGY="0.09245" FPOGS="139.89470" FPOGD="0.30701" FPOGID="461" FPOGV="1" LPOGX="1.03312" LPOGY="0.18441" LPOGV="1" RPOGX="0.81244" RPOGY="-0.01016" RPOGV="1" BPOGX="0.92278" BPOGY="0.08712" BPOGV="1" LPCX="0.28302" LPCY="0.45128" LPD="18.56920" LPS="0.96671" LPV="1" RPCX="0.58782" RPCY="0.48605" RPD="18.05955" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90767" FPOGY="0.09234" FPOGS="139.89470" FPOGD="0.31407" FPOGID="461" FPOGV="1" LPOGX="1.03312" LPOGY="0.18441" LPOGV="1" RPOGX="0.81244" RPOGY="-0.01016" RPOGV="1" BPOGX="0.92278" BPOGY="0.08712" BPOGV="1" LPCX="0.28308" LPCY="0.45156" LPD="18.91134" LPS="0.96671" LPV="1" RPCX="0.58782" RPCY="0.48605" RPD="18.05955" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00324" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90837" FPOGY="0.09243" FPOGS="139.89470" FPOGD="0.32077" FPOGID="461" FPOGV="1" LPOGX="1.03005" LPOGY="0.19567" LPOGV="1" RPOGX="0.81171" RPOGY="-0.02961" RPOGV="1" BPOGX="0.92088" BPOGY="0.08303" BPOGV="1" LPCX="0.28290" LPCY="0.45158" LPD="19.01125" LPS="0.96671" LPV="1" RPCX="0.58782" RPCY="0.48602" RPD="17.90889" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90850" FPOGY="0.09212" FPOGS="139.89470" FPOGD="0.32755" FPOGID="461" FPOGV="1" LPOGX="1.02995" LPOGY="0.18125" LPOGV="1" RPOGX="0.80669" RPOGY="-0.02898" RPOGV="1" BPOGX="0.91832" BPOGY="0.07613" BPOGV="1" LPCX="0.28290" LPCY="0.45158" LPD="19.01125" LPS="0.96671" LPV="1" RPCX="0.58781" RPCY="0.48604" RPD="18.00501" RPS="0.96671" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02078" REYEY="0.00102" REYEZ="0.64747" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90866" FPOGY="0.09175" FPOGS="139.89470" FPOGD="0.33519" FPOGID="461" FPOGV="1" LPOGX="1.02995" LPOGY="0.18125" LPOGV="1" RPOGX="0.80442" RPOGY="-0.02179" RPOGV="1" BPOGX="0.91718" BPOGY="0.07973" BPOGV="1" LPCX="0.28289" LPCY="0.45158" LPD="19.03233" LPS="0.96671" LPV="1" RPCX="0.58777" RPCY="0.48605" RPD="17.99262" RPS="0.96028" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00329" LPUPILV="1" REYEX="0.02020" REYEY="0.00099" REYEZ="0.63102" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90858" FPOGY="0.09146" FPOGS="139.89470" FPOGD="0.34225" FPOGID="461" FPOGV="1" LPOGX="1.02424" LPOGY="0.19303" LPOGV="1" RPOGX="0.80554" RPOGY="-0.01341" RPOGV="1" BPOGX="0.91489" BPOGY="0.08981" BPOGV="1" LPCX="0.28276" LPCY="0.45153" LPD="19.23902" LPS="0.96028" LPV="1" RPCX="0.58777" RPCY="0.48605" RPD="17.99262" RPS="0.95384" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00328" LPUPILV="1" REYEX="0.02020" REYEY="0.00099" REYEZ="0.63102" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90863" FPOGY="0.09204" FPOGS="139.89470" FPOGD="0.34749" FPOGID="461" FPOGV="1" LPOGX="1.02750" LPOGY="0.19688" LPOGV="1" RPOGX="0.80277" RPOGY="0.04688" RPOGV="1" BPOGX="0.91513" BPOGY="0.12188" BPOGV="1" LPCX="0.28289" LPCY="0.45158" LPD="19.03233" LPS="0.95384" LPV="1" RPCX="0.58774" RPCY="0.48596" RPD="17.77951" RPS="0.94741" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00329" LPUPILV="1" REYEX="0.02020" REYEY="0.00099" REYEZ="0.63102" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90859" FPOGY="0.09289" FPOGS="139.89470" FPOGD="0.35431" FPOGID="461" FPOGV="1" LPOGX="1.02530" LPOGY="0.20332" LPOGV="1" RPOGX="0.80046" RPOGY="0.05373" RPOGV="1" BPOGX="0.91288" BPOGY="0.12852" BPOGV="1" LPCX="0.28303" LPCY="0.45122" LPD="19.14216" LPS="0.94741" LPV="1" RPCX="0.58768" RPCY="0.48588" RPD="17.81897" RPS="0.94098" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00319" LPUPILV="1" REYEX="0.01987" REYEY="0.00102" REYEZ="0.62067" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90868" FPOGY="0.09391" FPOGS="139.89470" FPOGD="0.36092" FPOGID="461" FPOGV="1" LPOGX="1.02512" LPOGY="0.19509" LPOGV="1" RPOGX="0.80274" RPOGY="0.05931" RPOGV="1" BPOGX="0.91393" BPOGY="0.12720" BPOGV="1" LPCX="0.28306" LPCY="0.45115" LPD="19.16877" LPS="0.94098" LPV="1" RPCX="0.58782" RPCY="0.48597" RPD="18.06839" RPS="0.94098" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00320" LPUPILV="1" REYEX="0.01987" REYEY="0.00102" REYEZ="0.62067" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90893" FPOGY="0.09416" FPOGS="139.89470" FPOGD="0.36806" FPOGID="461" FPOGV="1" LPOGX="1.02188" LPOGY="0.19546" LPOGV="1" RPOGX="0.81218" RPOGY="0.03600" RPOGV="1" BPOGX="0.91703" BPOGY="0.11573" BPOGV="1" LPCX="0.28320" LPCY="0.45093" LPD="18.68632" LPS="0.94098" LPV="1" RPCX="0.58807" RPCY="0.48569" RPD="17.87041" RPS="0.94098" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00317" LPUPILV="1" REYEX="0.01987" REYEY="0.00102" REYEZ="0.62067" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90923" FPOGY="0.09428" FPOGS="139.89470" FPOGD="0.37448" FPOGID="461" FPOGV="1" LPOGX="1.02188" LPOGY="0.19546" LPOGV="1" RPOGX="0.81456" RPOGY="0.02905" RPOGV="1" BPOGX="0.91822" BPOGY="0.11226" BPOGV="1" LPCX="0.28316" LPCY="0.45078" LPD="18.55215" LPS="0.94098" LPV="1" RPCX="0.58806" RPCY="0.48577" RPD="17.89270" RPS="0.94741" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00319" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90947" FPOGY="0.09436" FPOGS="139.89470" FPOGD="0.38126" FPOGID="461" FPOGV="1" LPOGX="1.02647" LPOGY="0.17023" LPOGV="1" RPOGX="0.78884" RPOGY="0.02503" RPOGV="1" BPOGX="0.90765" BPOGY="0.09763" BPOGV="1" LPCX="0.28315" LPCY="0.45071" LPD="18.49635" LPS="0.94741" LPV="1" RPCX="0.58796" RPCY="0.48584" RPD="17.90629" RPS="0.95384" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00320" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.90991" FPOGY="0.09414" FPOGS="139.89470" FPOGD="0.38776" FPOGID="461" FPOGV="1" LPOGX="1.03170" LPOGY="0.16777" LPOGV="1" RPOGX="0.79602" RPOGY="0.01822" RPOGV="1" BPOGX="0.91386" BPOGY="0.09299" BPOGV="1" LPCX="0.28315" LPCY="0.45068" LPD="18.35874" LPS="0.95384" LPV="1" RPCX="0.58796" RPCY="0.48584" RPD="17.90629" RPS="0.96028" RPV="1" LEYEX="-0.05366" LEYEY="0.00787" LEYEZ="0.63226" LPUPILD="0.00321" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91038" FPOGY="0.09379" FPOGS="139.89470" FPOGD="0.39439" FPOGID="461" FPOGV="1" LPOGX="1.03175" LPOGY="0.16761" LPOGV="1" RPOGX="0.79607" RPOGY="0.01807" RPOGV="1" BPOGX="0.91391" BPOGY="0.09284" BPOGV="1" LPCX="0.28324" LPCY="0.45066" LPD="18.32979" LPS="0.95399" LPV="1" RPCX="0.58802" RPCY="0.48586" RPD="17.98622" RPS="0.96042" RPV="1" LEYEX="-0.05226" LEYEY="0.00777" LEYEZ="0.61631" LPUPILD="0.00325" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91094" FPOGY="0.09385" FPOGS="139.89470" FPOGD="0.40128" FPOGID="461" FPOGV="1" LPOGX="1.04556" LPOGY="0.14673" LPOGV="1" RPOGX="0.79390" RPOGY="0.01375" RPOGV="1" BPOGX="0.91973" BPOGY="0.08024" BPOGV="1" LPCX="0.28336" LPCY="0.45062" LPD="18.45832" LPS="0.95414" LPV="1" RPCX="0.58804" RPCY="0.48568" RPD="17.88089" RPS="0.95414" RPV="1" LEYEX="-0.05226" LEYEY="0.00777" LEYEZ="0.61631" LPUPILD="0.00322" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91146" FPOGY="0.09414" FPOGS="139.89470" FPOGD="0.40782" FPOGID="461" FPOGV="1" LPOGX="1.04330" LPOGY="0.15341" LPOGV="1" RPOGX="0.79278" RPOGY="0.02505" RPOGV="1" BPOGX="0.91804" BPOGY="0.08923" BPOGV="1" LPCX="0.28339" LPCY="0.45081" LPD="18.96446" LPS="0.94785" LPV="1" RPCX="0.58809" RPCY="0.48580" RPD="17.81558" RPS="0.94785" RPV="1" LEYEX="-0.05226" LEYEY="0.00777" LEYEZ="0.61631" LPUPILD="0.00318" LPUPILV="1" REYEX="0.02069" REYEY="0.00106" REYEZ="0.64480" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91187" FPOGY="0.09477" FPOGS="139.89470" FPOGD="0.41466" FPOGID="461" FPOGV="1" LPOGX="1.04105" LPOGY="0.16007" LPOGV="1" RPOGX="0.78835" RPOGY="0.03887" RPOGV="1" BPOGX="0.91470" BPOGY="0.09947" BPOGV="1" LPCX="0.28344" LPCY="0.45070" LPD="18.93343" LPS="0.94156" LPV="1" RPCX="0.58804" RPCY="0.48578" RPD="17.77625" RPS="0.93513" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00318" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91159" FPOGY="0.09560" FPOGS="139.89470" FPOGD="0.42157" FPOGID="461" FPOGV="1" LPOGX="1.03060" LPOGY="0.17212" LPOGV="1" RPOGX="0.79144" RPOGY="0.05859" RPOGV="1" BPOGX="0.91102" BPOGY="0.11535" BPOGV="1" LPCX="0.28348" LPCY="0.45078" LPD="19.07868" LPS="0.93513" LPV="1" RPCX="0.58829" RPCY="0.48575" RPD="17.79496" RPS="0.92870" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00319" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91172" FPOGY="0.09616" FPOGS="139.89470" FPOGD="0.42828" FPOGID="461" FPOGV="1" LPOGX="1.02997" LPOGY="0.17815" LPOGV="1" RPOGX="0.80905" RPOGY="0.04519" RPOGV="1" BPOGX="0.91951" BPOGY="0.11167" BPOGV="1" LPCX="0.28350" LPCY="0.45069" LPD="18.88209" LPS="0.92870" LPV="1" RPCX="0.58836" RPCY="0.48573" RPD="17.90429" RPS="0.92226" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00322" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91182" FPOGY="0.09679" FPOGS="139.89470" FPOGD="0.43483" FPOGID="461" FPOGV="1" LPOGX="1.02770" LPOGY="0.18491" LPOGV="1" RPOGX="0.80664" RPOGY="0.05222" RPOGV="1" BPOGX="0.91717" BPOGY="0.11856" BPOGV="1" LPCX="0.28342" LPCY="0.45063" LPD="18.54344" LPS="0.92226" LPV="1" RPCX="0.58835" RPCY="0.48573" RPD="17.88723" RPS="0.91583" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91144" FPOGY="0.09728" FPOGS="139.89470" FPOGD="0.44148" FPOGID="461" FPOGV="1" LPOGX="0.99022" LPOGY="0.16740" LPOGV="1" RPOGX="0.78387" RPOGY="0.06861" RPOGV="1" BPOGX="0.88705" BPOGY="0.11800" BPOGV="1" LPCX="0.28345" LPCY="0.45061" LPD="18.48817" LPS="0.91583" LPV="1" RPCX="0.58841" RPCY="0.48578" RPD="18.00544" RPS="0.91583" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00330" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91128" FPOGY="0.09745" FPOGS="139.89470" FPOGD="0.44844" FPOGID="461" FPOGV="1" LPOGX="0.99720" LPOGY="0.16815" LPOGV="1" RPOGX="0.78349" RPOGY="0.05907" RPOGV="1" BPOGX="0.89034" BPOGY="0.11361" BPOGV="1" LPCX="0.28353" LPCY="0.45064" LPD="18.42358" LPS="0.91583" LPV="1" RPCX="0.58838" RPCY="0.48573" RPD="18.20361" RPS="0.91583" RPV="1" LEYEX="-0.05226" LEYEY="0.00781" LEYEZ="0.61632" LPUPILD="0.00328" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91117" FPOGY="0.09748" FPOGS="139.89470" FPOGD="0.45467" FPOGID="461" FPOGV="1" LPOGX="0.99924" LPOGY="0.16142" LPOGV="1" RPOGX="0.78570" RPOGY="0.05222" RPOGV="1" BPOGX="0.89247" BPOGY="0.10682" BPOGV="1" LPCX="0.28360" LPCY="0.45071" LPD="18.82566" LPS="0.92212" LPV="1" RPCX="0.58837" RPCY="0.48568" RPD="18.06689" RPS="0.92212" RPV="1" LEYEX="-0.05381" LEYEY="0.00805" LEYEZ="0.63513" LPUPILD="0.00321" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91108" FPOGY="0.09694" FPOGS="139.89470" FPOGD="0.46109" FPOGID="461" FPOGV="1" LPOGX="0.99974" LPOGY="0.14449" LPOGV="1" RPOGX="0.79826" RPOGY="0.02696" RPOGV="1" BPOGX="0.89900" BPOGY="0.08573" BPOGV="1" LPCX="0.28373" LPCY="0.45051" LPD="18.60209" LPS="0.92840" LPV="1" RPCX="0.58828" RPCY="0.48581" RPD="18.16512" RPS="0.92840" RPV="1" LEYEX="-0.05381" LEYEY="0.00805" LEYEZ="0.63513" LPUPILD="0.00317" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91090" FPOGY="0.09627" FPOGS="139.89470" FPOGD="0.46799" FPOGID="461" FPOGV="1" LPOGX="1.00216" LPOGY="0.12783" LPOGV="1" RPOGX="0.80072" RPOGY="0.02369" RPOGV="1" BPOGX="0.90144" BPOGY="0.07576" BPOGV="1" LPCX="0.28373" LPCY="0.45051" LPD="18.59513" LPS="0.93469" LPV="1" RPCX="0.58840" RPCY="0.48566" RPD="18.10621" RPS="0.93469" RPV="1" LEYEX="-0.05381" LEYEY="0.00805" LEYEZ="0.63513" LPUPILD="0.00319" LPUPILV="1" REYEX="0.02025" REYEY="0.00103" REYEZ="0.62649" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91076" FPOGY="0.09545" FPOGS="139.89470" FPOGD="0.47447" FPOGID="461" FPOGV="1" LPOGX="1.00418" LPOGY="0.12094" LPOGV="1" RPOGX="0.80530" RPOGY="0.00967" RPOGV="1" BPOGX="0.90474" BPOGY="0.06531" BPOGV="1" LPCX="0.28389" LPCY="0.45043" LPD="18.69815" LPS="0.94098" LPV="1" RPCX="0.58854" RPCY="0.48556" RPD="18.15739" RPS="0.94741" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91104" FPOGY="0.09444" FPOGS="139.89470" FPOGD="0.48190" FPOGID="461" FPOGV="1" LPOGX="1.01231" LPOGY="0.12750" LPOGV="1" RPOGX="0.81484" RPOGY="-0.00412" RPOGV="1" BPOGX="0.91357" BPOGY="0.06169" BPOGV="1" LPCX="0.28392" LPCY="0.45054" LPD="19.02312" LPS="0.94741" LPV="1" RPCX="0.58870" RPCY="0.48563" RPD="18.17210" RPS="0.95384" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91129" FPOGY="0.09337" FPOGS="139.89470" FPOGD="0.48828" FPOGID="461" FPOGV="1" LPOGX="1.02048" LPOGY="0.12828" LPOGV="1" RPOGX="0.82087" RPOGY="-0.00308" RPOGV="1" BPOGX="0.92067" BPOGY="0.06260" BPOGV="1" LPCX="0.28402" LPCY="0.45052" LPD="18.81822" LPS="0.95384" LPV="1" RPCX="0.58870" RPCY="0.48555" RPD="18.05303" RPS="0.96028" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91159" FPOGY="0.09215" FPOGS="139.89470" FPOGD="0.49510" FPOGID="461" FPOGV="1" LPOGX="1.02262" LPOGY="0.12135" LPOGV="1" RPOGX="0.82324" RPOGY="-0.01014" RPOGV="1" BPOGX="0.92293" BPOGY="0.05561" BPOGV="1" LPCX="0.28401" LPCY="0.45060" LPD="19.06787" LPS="0.96028" LPV="1" RPCX="0.58876" RPCY="0.48557" RPD="18.04359" RPS="0.96671" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91212" FPOGY="0.09162" FPOGS="139.89470" FPOGD="0.50166" FPOGID="461" FPOGV="1" LPOGX="1.02669" LPOGY="0.11943" LPOGV="1" RPOGX="0.82308" RPOGY="-0.01553" RPOGV="1" BPOGX="0.92488" BPOGY="0.05195" BPOGV="1" LPCX="0.28405" LPCY="0.45049" LPD="18.89913" LPS="0.96671" LPV="1" RPCX="0.58883" RPCY="0.48568" RPD="17.89172" RPS="0.96671" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00327" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91290" FPOGY="0.09092" FPOGS="139.89470" FPOGD="0.50793" FPOGID="461" FPOGV="1" LPOGX="1.03866" LPOGY="0.10068" LPOGV="1" RPOGX="0.82748" RPOGY="-0.01819" RPOGV="1" BPOGX="0.93307" BPOGY="0.04124" BPOGV="1" LPCX="0.28396" LPCY="0.45052" LPD="18.87979" LPS="0.96671" LPV="1" RPCX="0.58883" RPCY="0.48568" RPD="17.89172" RPS="0.96671" RPV="1" LEYEX="-0.05367" LEYEY="0.00804" LEYEZ="0.63458" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02092" REYEY="0.00107" REYEZ="0.64587" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
