2025-05-28 12:22:54.556500
0.01510" REYEZ="0.67091" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.31026" FPOGY="-0.11762" FPOGS="1960.71216" FPOGD="0.20081" FPOGID="4232" FPOGV="0" LPOGX="0.30436" LPOGY="-0.12401" LPOGV="1" RPOGX="0.14121" RPOGY="-0.02295" RPOGV="1" BPOGX="0.22279" BPOGY="-0.07348" BPOGV="1" LPCX="0.31056" LPCY="0.49181" LPD="19.22191" LPS="1.12721" LPV="1" RPCX="0.56431" RPCY="0.56493" RPD="20.15261" RPS="1.10757" RPV="1" LEYEX="-0.04861" LEYEY="-0.00010" LEYEZ="0.68391" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01771" REYEY="-0.01510" REYEZ="0.67091" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57966" FPOGY="0.99557" FPOGS="1962.94263" FPOGD="0.09375" FPOGID="4241" FPOGV="1" LPOGX="0.62790" LPOGY="0.96025" LPOGV="1" RPOGX="0.49393" RPOGY="1.03588" RPOGV="1" BPOGX="0.56092" BPOGY="0.99807" BPOGV="1" LPCX="0.31354" LPCY="0.51221" LPD="20.05282" LPS="1.18090" LPV="1" RPCX="0.56779" RPCY="0.58413" RPD="20.05004" RPS="1.18090" RPV="1" LEYEX="-0.05110" LEYEY="-0.00296" LEYEZ="0.71664" LPUPILD="0.00393" LPUPILV="1" REYEX="0.01822" REYEY="-0.01823" REYEZ="0.70041" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57875" FPOGY="0.99655" FPOGS="1962.94263" FPOGD="0.09973" FPOGID="4241" FPOGV="1" LPOGX="0.66482" LPOGY="0.94865" LPOGV="1" RPOGX="0.46527" RPOGY="1.07388" RPOGV="1" BPOGX="0.56505" BPOGY="1.01127" BPOGV="1" LPCX="0.31344" LPCY="0.51212" LPD="19.87555" LPS="1.17066" LPV="1" RPCX="0.56773" RPCY="0.58388" RPD="20.14001" RPS="1.17066" RPV="1" LEYEX="-0.05110" LEYEY="-0.00296" LEYEZ="0.71664" LPUPILD="0.00392" LPUPILV="1" REYEX="0.01822" REYEY="-0.01823" REYEZ="0.70041" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57794" FPOGY="0.99746" FPOGS="1962.94263" FPOGD="0.10645" FPOGID="4241" FPOGV="1" LPOGX="0.66497" LPOGY="0.94976" LPOGV="1" RPOGX="0.46503" RPOGY="1.07405" RPOGV="1" BPOGX="0.56500" BPOGY="1.01190" BPOGV="1" LPCX="0.31334" LPCY="0.51197" LPD="19.70189" LPS="1.16042" LPV="1" RPCX="0.56765" RPCY="0.58364" RPD="20.49576" RPS="1.16042" RPV="1" LEYEX="-0.05022" LEYEY="-0.00274" LEYEZ="0.70135" LPUPILD="0.00393" LPUPILV="1" REYEX="0.01810" REYEY="-0.01794" REYEZ="0.69951" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57701" FPOGY="0.99855" FPOGS="1962.94263" FPOGD="0.11462" FPOGID="4241" FPOGV="1" LPOGX="0.63850" LPOGY="0.97725" LPOGV="1" RPOGX="0.48391" RPOGY="1.05690" RPOGV="1" BPOGX="0.56120" BPOGY="1.01708" BPOGV="1" LPCX="0.31304" LPCY="0.51148" LPD="20.03541" LPS="1.16042" LPV="1" RPCX="0.56735" RPCY="0.58302" RPD="20.09131" RPS="1.16042" RPV="1" LEYEX="-0.05022" LEYEY="-0.00274" LEYEZ="0.70135" LPUPILD="0.00393" LPUPILV="1" REYEX="0.01810" REYEY="-0.01794" REYEZ="0.69951" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57585" FPOGY="0.99824" FPOGS="1962.94263" FPOGD="0.12048" FPOGID="4241" FPOGV="1" LPOGX="0.62801" LPOGY="0.89799" LPOGV="1" RPOGX="0.48197" RPOGY="1.08768" RPOGV="1" BPOGX="0.55499" BPOGY="0.99284" BPOGV="1" LPCX="0.31294" LPCY="0.51103" LPD="19.82318" LPS="1.16042" LPV="1" RPCX="0.56715" RPCY="0.58254" RPD="19.47434" RPS="1.16042" RPV="1" LEYEX="-0.05022" LEYEY="-0.00274" LEYEZ="0.70135" LPUPILD="0.00398" LPUPILV="1" REYEX="0.01810" REYEY="-0.01794" REYEZ="0.69951" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57482" FPOGY="0.99797" FPOGS="1962.94263" FPOGD="0.12732" FPOGID="4241" FPOGV="1" LPOGX="0.62801" LPOGY="0.89799" LPOGV="1" RPOGX="0.48238" RPOGY="1.08764" RPOGV="1" BPOGX="0.55519" BPOGY="0.99282" BPOGV="1" LPCX="0.31285" LPCY="0.51065" LPD="19.95655" LPS="1.16042" LPV="1" RPCX="0.56724" RPCY="0.58174" RPD="20.33234" RPS="1.17090" RPV="1" LEYEX="-0.05131" LEYEY="-0.00247" LEYEZ="0.71495" LPUPILD="0.00392" LPUPILV="1" REYEX="0.01904" REYEY="-0.01860" REYEZ="0.74253" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57385" FPOGY="1.00093" FPOGS="1962.94263" FPOGD="0.13342" FPOGID="4241" FPOGV="1" LPOGX="0.65788" LPOGY="0.97299" LPOGV="1" RPOGX="0.45102" RPOGY="1.14699" RPOGV="1" BPOGX="0.55445" BPOGY="1.05999" BPOGV="1" LPCX="0.31266" LPCY="0.50962" LPD="20.18459" LPS="1.17090" LPV="1" RPCX="0.56705" RPCY="0.58068" RPD="19.89307" RPS="1.18138" RPV="1" LEYEX="-0.05131" LEYEY="-0.00247" LEYEZ="0.71495" LPUPILD="0.00397" LPUPILV="1" REYEX="0.01904" REYEY="-0.01860" REYEZ="0.74253" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57283" FPOGY="1.00300" FPOGS="1962.94263" FPOGD="0.14111" FPOGID="4241" FPOGV="1" LPOGX="0.63982" LPOGY="0.97208" LPOGV="1" RPOGX="0.46306" RPOGY="1.12081" RPOGV="1" BPOGX="0.55144" BPOGY="1.04645" BPOGV="1" LPCX="0.31257" LPCY="0.50900" LPD="19.98198" LPS="1.18138" LPV="1" RPCX="0.56689" RPCY="0.57998" RPD="19.73256" RPS="1.19185" RPV="1" LEYEX="-0.05131" LEYEY="-0.00247" LEYEZ="0.71495" LPUPILD="0.00395" LPUPILV="1" REYEX="0.01904" REYEY="-0.01860" REYEZ="0.74253" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57189" FPOGY="1.00486" FPOGS="1962.94263" FPOGD="0.14746" FPOGID="4241" FPOGV="1" LPOGX="0.63945" LPOGY="0.97116" LPOGV="1" RPOGX="0.46286" RPOGY="1.12059" RPOGV="1" BPOGX="0.55116" BPOGY="1.04588" BPOGV="1" LPCX="0.31248" LPCY="0.50831" LPD="20.13595" LPS="1.19185" LPV="1" RPCX="0.56685" RPCY="0.57880" RPD="20.62864" RPS="1.18269" RPV="1" LEYEX="-0.04926" LEYEY="-0.00180" LEYEZ="0.68505" LPUPILD="0.00396" LPUPILV="1" REYEX="0.01720" REYEY="-0.01614" REYEZ="0.67479" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57118" FPOGY="1.00512" FPOGS="1962.94263" FPOGD="0.15417" FPOGID="4241" FPOGV="1" LPOGX="0.66825" LPOGY="0.95640" LPOGV="1" RPOGX="0.44128" RPOGY="1.06574" RPOGV="1" BPOGX="0.55476" BPOGY="1.01107" BPOGV="1" LPCX="0.31236" LPCY="0.50655" LPD="20.20354" LPS="1.18269" LPV="1" RPCX="0.56670" RPCY="0.57688" RPD="20.57683" RPS="1.16304" RPV="1" LEYEX="-0.04926" LEYEY="-0.00180" LEYEZ="0.68505" LPUPILD="0.00393" LPUPILV="1" REYEX="0.01720" REYEY="-0.01614" REYEZ="0.67479" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57143" FPOGY="1.00421" FPOGS="1962.94263" FPOGD="0.16162" FPOGID="4241" FPOGV="1" LPOGX="0.66363" LPOGY="0.94531" LPOGV="1" RPOGX="0.49159" RPOGY="1.01938" RPOGV="1" BPOGX="0.57761" BPOGY="0.98235" BPOGV="1" LPCX="0.31239" LPCY="0.50540" LPD="19.92794" LPS="1.16304" LPV="1" RPCX="0.56633" RPCY="0.57578" RPD="19.67747" RPS="1.14340" RPV="1" LEYEX="-0.04926" LEYEY="-0.00180" LEYEZ="0.68505" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01720" REYEY="-0.01614" REYEZ="0.67479" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57167" FPOGY="1.00342" FPOGS="1962.94263" FPOGD="0.16748" FPOGID="4241" FPOGV="1" LPOGX="0.66393" LPOGY="0.94752" LPOGV="1" RPOGX="0.49109" RPOGY="1.02004" RPOGV="1" BPOGX="0.57751" BPOGY="0.98378" BPOGV="1" LPCX="0.31233" LPCY="0.50433" LPD="19.90021" LPS="1.14340" LPV="1" RPCX="0.56655" RPCY="0.57416" RPD="20.74370" RPS="1.13292" RPV="1" LEYEX="-0.05061" LEYEY="-0.00095" LEYEZ="0.70377" LPUPILD="0.00397" LPUPILV="1" REYEX="0.01787" REYEY="-0.01576" REYEZ="0.70287" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57121" FPOGY="1.00266" FPOGS="1962.94263" FPOGD="0.17407" FPOGID="4241" FPOGV="1" LPOGX="0.65462" LPOGY="0.93691" LPOGV="1" RPOGX="0.46401" RPOGY="1.02896" RPOGV="1" BPOGX="0.55931" BPOGY="0.98294" BPOGV="1" LPCX="0.31225" LPCY="0.50180" LPD="20.29294" LPS="1.13292" LPV="1" RPCX="0.56639" RPCY="0.57150" RPD="20.60263" RPS="1.14209" RPV="1" LEYEX="-0.05061" LEYEY="-0.00095" LEYEZ="0.70377" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01787" REYEY="-0.01576" REYEZ="0.70287" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57112" FPOGY="1.00366" FPOGS="1962.94263" FPOGD="0.18103" FPOGID="4241" FPOGV="1" LPOGX="0.65594" LPOGY="0.94845" LPOGV="1" RPOGX="0.48171" RPOGY="1.11263" RPOGV="1" BPOGX="0.56882" BPOGY="1.03054" BPOGV="1" LPCX="0.31222" LPCY="0.50017" LPD="20.20334" LPS="1.14209" LPV="1" RPCX="0.56618" RPCY="0.57009" RPD="19.73969" RPS="1.15126" RPV="1" LEYEX="-0.05061" LEYEY="-0.00095" LEYEZ="0.70377" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01787" REYEY="-0.01576" REYEZ="0.70287" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57105" FPOGY="1.00457" FPOGS="1962.94263" FPOGD="0.18774" FPOGID="4241" FPOGV="1" LPOGX="0.65573" LPOGY="0.94743" LPOGV="1" RPOGX="0.48207" RPOGY="1.11279" RPOGV="1" BPOGX="0.56890" BPOGY="1.03011" BPOGV="1" LPCX="0.31214" LPCY="0.49898" LPD="20.04609" LPS="1.15126" LPV="1" RPCX="0.56621" RPCY="0.56822" RPD="21.01688" RPS="1.16042" RPV="1" LEYEX="-0.04926" LEYEY="0.00026" LEYEZ="0.68505" LPUPILD="0.00398" LPUPILV="1" REYEX="0.01749" REYEY="-0.01423" REYEZ="0.69234" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57021" FPOGY="1.00383" FPOGS="1962.94263" FPOGD="0.19434" FPOGID="4241" FPOGV="1" LPOGX="0.64081" LPOGY="0.93260" LPOGV="1" RPOGX="0.45085" RPOGY="1.03207" RPOGV="1" BPOGX="0.54583" BPOGY="0.98234" BPOGV="1" LPCX="0.31215" LPCY="0.49586" LPD="20.22013" LPS="1.16042" LPV="1" RPCX="0.56580" RPCY="0.56503" RPD="20.91891" RPS="1.16042" RPV="1" LEYEX="-0.04926" LEYEY="0.00026" LEYEZ="0.68505" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01749" REYEY="-0.01423" REYEZ="0.69234" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56900" FPOGY="1.00423" FPOGS="1962.94263" FPOGD="0.20105" FPOGID="4241" FPOGV="1" LPOGX="0.63460" LPOGY="0.90796" LPOGV="1" RPOGX="0.43107" RPOGY="1.12460" RPOGV="1" BPOGX="0.53283" BPOGY="1.01628" BPOGV="1" LPCX="0.31188" LPCY="0.49367" LPD="20.05697" LPS="1.16042" LPV="1" RPCX="0.56561" RPCY="0.56324" RPD="19.79278" RPS="1.16042" RPV="1" LEYEX="-0.04926" LEYEY="0.00026" LEYEZ="0.68505" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01749" REYEY="-0.01423" REYEZ="0.69234" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56788" FPOGY="1.00463" FPOGS="1962.94263" FPOGD="0.20740" FPOGID="4241" FPOGV="1" LPOGX="0.63495" LPOGY="0.90925" LPOGV="1" RPOGX="0.43106" RPOGY="1.12465" RPOGV="1" BPOGX="0.53301" BPOGY="1.01695" BPOGV="1" LPCX="0.31207" LPCY="0.49285" LPD="20.14393" LPS="1.15147" LPV="1" RPCX="0.56570" RPCY="0.56149" RPD="21.18696" RPS="1.16194" RPV="1" LEYEX="-0.04886" LEYEY="0.00158" LEYEZ="0.67881" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01826" REYEY="-0.01345" REYEZ="0.72924" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56786" FPOGY="1.00268" FPOGS="1962.94263" FPOGD="0.21387" FPOGID="4241" FPOGV="1" LPOGX="0.64156" LPOGY="0.86028" LPOGV="1" RPOGX="0.49314" RPOGY="1.02047" RPOGV="1" BPOGX="0.56735" BPOGY="0.94037" BPOGV="1" LPCX="0.31211" LPCY="0.48956" LPD="20.37141" LPS="1.15298" LPV="1" RPCX="0.56545" RPCY="0.55797" RPD="21.12003" RPS="1.16346" RPV="1" LEYEX="-0.04886" LEYEY="0.00158" LEYEZ="0.67881" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01826" REYEY="-0.01345" REYEZ="0.72924" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56723" FPOGY="1.00260" FPOGS="1962.94263" FPOGD="0.22083" FPOGID="4241" FPOGV="1" LPOGX="0.62739" LPOGY="0.90015" LPOGV="1" RPOGX="0.46556" RPOGY="1.09959" RPOGV="1" BPOGX="0.54648" BPOGY="0.99987" BPOGV="1" LPCX="0.31172" LPCY="0.48732" LPD="19.22376" LPS="1.15450" LPV="1" RPCX="0.56521" RPCY="0.55618" RPD="20.57504" RPS="1.16498" RPV="1" LEYEX="-0.04886" LEYEY="0.00158" LEYEZ="0.67881" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01826" REYEY="-0.01345" REYEZ="0.72924" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56663" FPOGY="1.00250" FPOGS="1962.94263" FPOGD="0.22754" FPOGID="4241" FPOGV="1" LPOGX="0.62691" LPOGY="0.89857" LPOGV="1" RPOGX="0.46534" RPOGY="1.09954" RPOGV="1" BPOGX="0.54612" BPOGY="0.99905" BPOGV="1" LPCX="0.31199" LPCY="0.48661" LPD="20.28399" LPS="1.16498" LPV="1" RPCX="0.56528" RPCY="0.55468" RPD="21.53560" RPS="1.15581" RPV="1" LEYEX="-0.05099" LEYEY="0.00297" LEYEZ="0.70756" LPUPILD="0.00400" LPUPILV="1" REYEX="0.01698" REYEY="-0.01115" REYEZ="0.68189" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56562" FPOGY="1.00246" FPOGS="1962.94263" FPOGD="0.23450" FPOGID="4241" FPOGV="1" LPOGX="0.62815" LPOGY="0.95581" LPOGV="1" RPOGX="0.43254" RPOGY="1.04648" RPOGV="1" BPOGX="0.53035" BPOGY="1.00114" BPOGV="1" LPCX="0.31201" LPCY="0.48327" LPD="20.27271" LPS="1.16477" LPV="1" RPCX="0.56503" RPCY="0.55122" RPD="21.47382" RPS="1.14513" RPV="1" LEYEX="-0.05099" LEYEY="0.00297" LEYEZ="0.70756" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01698" REYEY="-0.01115" REYEZ="0.68189" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56498" FPOGY="1.00096" FPOGS="1962.94263" FPOGD="0.24097" FPOGID="4241" FPOGV="1" LPOGX="0.62689" LPOGY="0.90957" LPOGV="1" RPOGX="0.45702" RPOGY="0.98433" RPOGV="1" BPOGX="0.54196" BPOGY="0.94695" BPOGV="1" LPCX="0.31169" LPCY="0.48118" LPD="19.25852" LPS="1.15409" LPV="1" RPCX="0.56464" RPCY="0.54915" RPD="21.07354" RPS="1.13444" RPV="1" LEYEX="-0.05099" LEYEY="0.00297" LEYEZ="0.70756" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01698" REYEY="-0.01115" REYEZ="0.68189" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56438" FPOGY="0.99956" FPOGS="1962.94263" FPOGD="0.24756" FPOGID="4241" FPOGV="1" LPOGX="0.62739" LPOGY="0.91110" LPOGV="1" RPOGX="0.45699" RPOGY="0.98447" RPOGV="1" BPOGX="0.54219" BPOGY="0.94778" BPOGV="1" LPCX="0.31197" LPCY="0.48014" LPD="20.31648" LPS="1.14340" LPV="1" RPCX="0.56472" RPCY="0.54782" RPD="21.57696" RPS="1.13293" RPV="1" LEYEX="-0.05099" LEYEY="0.00430" LEYEZ="0.70756" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01739" REYEY="-0.01010" REYEZ="0.70478" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56366" FPOGY="0.99898" FPOGS="1962.94263" FPOGD="0.25476" FPOGID="4241" FPOGV="1" LPOGX="0.61603" LPOGY="0.88165" LPOGV="1" RPOGX="0.45672" RPOGY="1.07190" RPOGV="1" BPOGX="0.53638" BPOGY="0.97677" BPOGV="1" LPCX="0.31196" LPCY="0.47720" LPD="20.56347" LPS="1.13293" LPV="1" RPCX="0.56430" RPCY="0.54439" RPD="21.58767" RPS="1.14209" RPV="1" LEYEX="-0.05099" LEYEY="0.00430" LEYEZ="0.70756" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01739" REYEY="-0.01010" REYEZ="0.70478" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56275" FPOGY="0.99816" FPOGS="1962.94263" FPOGD="0.26135" FPOGID="4241" FPOGV="1" LPOGX="0.61386" LPOGY="0.90328" LPOGV="1" RPOGX="0.44056" RPOGY="1.02964" RPOGV="1" BPOGX="0.52721" BPOGY="0.96646" BPOGV="1" LPCX="0.31158" LPCY="0.47519" LPD="19.46499" LPS="1.14209" LPV="1" RPCX="0.56409" RPCY="0.54276" RPD="21.68171" RPS="1.15126" RPV="1" LEYEX="-0.05099" LEYEY="0.00430" LEYEZ="0.70756" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01739" REYEY="-0.01010" REYEZ="0.70478" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53972" FPOGY="0.97994" FPOGS="1962.94263" FPOGD="0.26135" FPOGID="4241" FPOGV="0" LPOGX="0.61332" LPOGY="0.90191" LPOGV="1" RPOGX="0.44062" RPOGY="1.02857" RPOGV="1" BPOGX="0.52697" BPOGY="0.96524" BPOGV="1" LPCX="0.31173" LPCY="0.47416" LPD="20.13397" LPS="1.15126" LPV="1" RPCX="0.56418" RPCY="0.54137" RPD="21.69057" RPS="1.17090" RPV="1" LEYEX="-0.05099" LEYEY="0.00557" LEYEZ="0.70756" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01871" REYEY="-0.00953" REYEZ="0.76547" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55073" FPOGY="0.95624" FPOGS="1962.94263" FPOGD="0.26135" FPOGID="4241" FPOGV="0" LPOGX="0.64347" LPOGY="0.86676" LPOGV="1" RPOGX="0.48003" RPOGY="0.99834" RPOGV="1" BPOGX="0.56175" BPOGY="0.93255" BPOGV="1" LPCX="0.31175" LPCY="0.47159" LPD="20.29352" LPS="1.17090" LPV="1" RPCX="0.56384" RPCY="0.53809" RPD="21.67840" RPS="1.18138" RPV="1" LEYEX="-0.05099" LEYEY="0.00557" LEYEZ="0.70756" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01871" REYEY="-0.00953" REYEZ="0.76547" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.54888" FPOGY="0.95613" FPOGS="1962.94263" FPOGD="0.26135" FPOGID="4241" FPOGV="0" LPOGX="0.62841" LPOGY="0.90371" LPOGV="1" RPOGX="0.46193" RPOGY="1.00810" RPOGV="1" BPOGX="0.54517" BPOGY="0.95591" BPOGV="1" LPCX="0.31159" LPCY="0.47025" LPD="20.21712" LPS="1.18138" LPV="1" RPCX="0.56361" RPCY="0.53657" RPD="21.83156" RPS="1.19185" RPV="1" LEYEX="-0.05099" LEYEY="0.00557" LEYEZ="0.70756" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01871" REYEY="-0.00953" REYEZ="0.76547" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.54789" FPOGY="0.95589" FPOGS="1963.21069" FPOGD="0.02014" FPOGID="4242" FPOGV="1" LPOGX="0.62794" LPOGY="0.90220" LPOGV="1" RPOGX="0.46193" RPOGY="1.00810" RPOGV="1" BPOGX="0.54493" BPOGY="0.95515" BPOGV="1" LPCX="0.31159" LPCY="0.46911" LPD="20.30954" LPS="1.19185" LPV="1" RPCX="0.56344" RPCY="0.53549" RPD="21.71699" RPS="1.19185" RPV="1" LEYEX="-0.05091" LEYEY="0.00661" LEYEZ="0.70510" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01708" REYEY="-0.00751" REYEZ="0.70542" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.54921" FPOGY="0.96781" FPOGS="1963.21069" FPOGD="0.02673" FPOGID="4242" FPOGV="1" LPOGX="0.65070" LPOGY="0.93164" LPOGV="1" RPOGX="0.45823" RPOGY="1.09941" RPOGV="1" BPOGX="0.55447" BPOGY="1.01553" BPOGV="1" LPCX="0.31137" LPCY="0.46688" LPD="20.44617" LPS="1.19185" LPV="1" RPCX="0.56310" RPCY="0.53301" RPD="21.51326" RPS="1.18138" RPV="1" LEYEX="-0.05091" LEYEY="0.00661" LEYEZ="0.70510" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01708" REYEY="-0.00751" REYEZ="0.70542" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55217" FPOGY="0.96908" FPOGS="1963.21069" FPOGD="0.03345" FPOGID="4242" FPOGV="1" LPOGX="0.64626" LPOGY="0.93061" LPOGV="1" RPOGX="0.48771" RPOGY="1.02022" RPOGV="1" BPOGX="0.56699" BPOGY="0.97542" BPOGV="1" LPCX="0.31144" LPCY="0.46582" LPD="20.20584" LPS="1.18138" LPV="1" RPCX="0.56305" RPCY="0.53146" RPD="21.85999" RPS="1.17090" RPV="1" LEYEX="-0.05091" LEYEY="0.00661" LEYEZ="0.70510" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01708" REYEY="-0.00751" REYEZ="0.70542" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55429" FPOGY="0.96999" FPOGS="1963.21069" FPOGD="0.03979" FPOGID="4242" FPOGV="1" LPOGX="0.64627" LPOGY="0.93064" LPOGV="1" RPOGX="0.48770" RPOGY="1.02024" RPOGV="1" BPOGX="0.56698" BPOGY="0.97544" BPOGV="1" LPCX="0.31129" LPCY="0.46496" LPD="20.37118" LPS="1.18114" LPV="1" RPCX="0.56287" RPCY="0.53066" RPD="21.52865" RPS="1.17066" RPV="1" LEYEX="-0.05270" LEYEY="0.00771" LEYEZ="0.72903" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01679" REYEY="-0.00642" REYEZ="0.70207" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55474" FPOGY="0.97046" FPOGS="1963.21069" FPOGD="0.05896" FPOGID="4242" FPOGV="1" LPOGX="0.65439" LPOGY="0.91817" LPOGV="1" RPOGX="0.46143" RPOGY="1.02940" RPOGV="1" BPOGX="0.55791" BPOGY="0.97378" BPOGV="1" LPCX="0.31108" LPCY="0.46263" LPD="20.36464" LPS="1.18090" LPV="1" RPCX="0.56238" RPCY="0.52756" RPD="21.80496" RPS="1.18090" RPV="1" LEYEX="-0.05270" LEYEY="0.00771" LEYEZ="0.72903" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01679" REYEY="-0.00642" REYEZ="0.70207" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55509" FPOGY="0.97073" FPOGS="1963.21069" FPOGD="0.06409" FPOGID="4242" FPOGV="1" LPOGX="0.65416" LPOGY="0.91680" LPOGV="1" RPOGX="0.46165" RPOGY="1.02886" RPOGV="1" BPOGX="0.55790" BPOGY="0.97283" BPOGV="1" LPCX="0.31104" LPCY="0.46187" LPD="20.34950" LPS="1.19114" LPV="1" RPCX="0.56231" RPCY="0.52704" RPD="21.32565" RPS="1.19114" RPV="1" LEYEX="-0.05284" LEYEY="0.00843" LEYEZ="0.72952" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01661" REYEY="-0.00576" REYEZ="0.69873" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
