2025-05-27 15:07:54.462391
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.54442" FPOGY="0.43571" FPOGS="5384.42676" FPOGD="1.36621" FPOGID="12531" FPOGV="1" LPOGX="0.58516" LPOGY="0.41091" LPOGV="1" RPOGX="0.50181" RPOGY="0.37307" RPOGV="1" BPOGX="0.54348" BPOGY="0.39199" BPOGV="1" LPCX="0.19544" LPCY="0.48797" LPD="30.51510" LPS="1.07283" LPV="1" RPCX="0.44132" RPCY="0.46632" RPD="31.07861" RPS="1.08092" RPV="1" LEYEX="-0.07738" LEYEY="0.00185" LEYEZ="0.66580" LPUPILD="0.00649" LPUPILV="1" REYEX="-0.01553" REYEY="0.00607" REYEZ="0.68586" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.46696" FPOGY="0.58355" FPOGS="5396.85205" FPOGD="0.07373" FPOGID="12566" FPOGV="1" LPOGX="0.50244" LPOGY="0.59267" LPOGV="1" RPOGX="0.44311" RPOGY="0.55913" RPOGV="1" BPOGX="0.47277" BPOGY="0.57590" BPOGV="1" LPCX="0.16932" LPCY="0.52441" LPD="29.69930" LPS="0.99694" LPV="1" RPCX="0.42304" RPCY="0.48992" RPD="30.28298" RPS="0.99694" RPV="1" LEYEX="-0.09896" LEYEY="-0.00682" LEYEZ="0.78365" LPUPILD="0.00613" LPUPILV="1" REYEX="-0.01923" REYEY="0.00112" REYEZ="0.64933" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46740" FPOGY="0.58296" FPOGS="5396.85205" FPOGD="0.08105" FPOGID="12566" FPOGV="1" LPOGX="0.50244" LPOGY="0.59267" LPOGV="1" RPOGX="0.44311" RPOGY="0.55913" RPOGV="1" BPOGX="0.47277" BPOGY="0.57590" BPOGV="1" LPCX="0.16934" LPCY="0.52442" LPD="29.68886" LPS="0.99694" LPV="1" RPCX="0.42310" RPCY="0.48988" RPD="30.29678" RPS="0.99694" RPV="1" LEYEX="-0.07907" LEYEY="-0.00541" LEYEZ="0.62698" LPUPILD="0.00612" LPUPILV="1" REYEX="-0.01944" REYEY="0.00119" REYEZ="0.65962" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46794" FPOGY="0.58200" FPOGS="5396.85205" FPOGD="0.08740" FPOGID="12566" FPOGV="1" LPOGX="0.51643" LPOGY="0.54964" LPOGV="1" RPOGX="0.43327" RPOGY="0.58951" RPOGV="1" BPOGX="0.47485" BPOGY="0.56958" BPOGV="1" LPCX="0.16959" LPCY="0.52408" LPD="29.51764" LPS="0.99694" LPV="1" RPCX="0.42336" RPCY="0.48973" RPD="30.24238" RPS="0.99694" RPV="1" LEYEX="-0.07907" LEYEY="-0.00541" LEYEZ="0.62698" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01944" REYEY="0.00119" REYEZ="0.65962" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46803" FPOGY="0.58206" FPOGS="5396.85205" FPOGD="0.09375" FPOGID="12566" FPOGV="1" LPOGX="0.49258" LPOGY="0.58687" LPOGV="1" RPOGX="0.44620" RPOGY="0.57889" RPOGV="1" BPOGX="0.46939" BPOGY="0.58288" BPOGV="1" LPCX="0.16972" LPCY="0.52400" LPD="29.43618" LPS="0.99694" LPV="1" RPCX="0.42344" RPCY="0.48958" RPD="30.34136" RPS="0.99694" RPV="1" LEYEX="-0.07907" LEYEY="-0.00541" LEYEZ="0.62698" LPUPILD="0.00615" LPUPILV="1" REYEX="-0.01944" REYEY="0.00119" REYEZ="0.65962" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46812" FPOGY="0.58211" FPOGS="5396.85205" FPOGD="0.10059" FPOGID="12566" FPOGV="1" LPOGX="0.49258" LPOGY="0.58687" LPOGV="1" RPOGX="0.44620" RPOGY="0.57889" RPOGV="1" BPOGX="0.46939" BPOGY="0.58288" BPOGV="1" LPCX="0.16972" LPCY="0.52394" LPD="29.48357" LPS="0.99694" LPV="1" RPCX="0.42346" RPCY="0.48954" RPD="30.32204" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00613" LPUPILV="1" REYEX="-0.01928" REYEY="0.00128" REYEZ="0.65754" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46851" FPOGY="0.58198" FPOGS="5396.85205" FPOGD="0.10742" FPOGID="12566" FPOGV="1" LPOGX="0.52348" LPOGY="0.60750" LPOGV="1" RPOGX="0.42625" RPOGY="0.55227" RPOGV="1" BPOGX="0.47487" BPOGY="0.57988" BPOGV="1" LPCX="0.16996" LPCY="0.52372" LPD="29.41796" LPS="0.99694" LPV="1" RPCX="0.42370" RPCY="0.48931" RPD="30.31506" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00614" LPUPILV="1" REYEX="-0.01928" REYEY="0.00128" REYEZ="0.65754" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46759" FPOGY="0.58105" FPOGS="5396.85205" FPOGD="0.11426" FPOGID="12566" FPOGV="1" LPOGX="0.49607" LPOGY="0.59405" LPOGV="1" RPOGX="0.40761" RPOGY="0.53643" RPOGV="1" BPOGX="0.45184" BPOGY="0.56524" BPOGV="1" LPCX="0.17008" LPCY="0.52356" LPD="29.41571" LPS="0.99694" LPV="1" RPCX="0.42379" RPCY="0.48924" RPD="30.23668" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01928" REYEY="0.00128" REYEZ="0.65754" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46676" FPOGY="0.58022" FPOGS="5396.85205" FPOGD="0.12061" FPOGID="12566" FPOGV="1" LPOGX="0.49607" LPOGY="0.59405" LPOGV="1" RPOGX="0.40761" RPOGY="0.53643" RPOGV="1" BPOGX="0.45184" BPOGY="0.56524" BPOGV="1" LPCX="0.17011" LPCY="0.52357" LPD="29.42390" LPS="0.99694" LPV="1" RPCX="0.42380" RPCY="0.48923" RPD="30.22222" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01951" REYEY="0.00135" REYEZ="0.66902" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46708" FPOGY="0.57992" FPOGS="5396.85205" FPOGD="0.12744" FPOGID="12566" FPOGV="1" LPOGX="0.51719" LPOGY="0.57429" LPOGV="1" RPOGX="0.42910" RPOGY="0.57411" RPOGV="1" BPOGX="0.47314" BPOGY="0.57420" BPOGV="1" LPCX="0.17036" LPCY="0.52330" LPD="29.51429" LPS="0.99694" LPV="1" RPCX="0.42409" RPCY="0.48908" RPD="30.29779" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01951" REYEY="0.00135" REYEZ="0.66902" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46695" FPOGY="0.57875" FPOGS="5396.85205" FPOGD="0.13428" FPOGID="12566" FPOGV="1" LPOGX="0.49124" LPOGY="0.54890" LPOGV="1" RPOGX="0.43773" RPOGY="0.56175" RPOGV="1" BPOGX="0.46448" BPOGY="0.55532" BPOGV="1" LPCX="0.17041" LPCY="0.52314" LPD="29.50847" LPS="0.99694" LPV="1" RPCX="0.42417" RPCY="0.48904" RPD="30.35856" RPS="0.99694" RPV="1" LEYEX="-0.08047" LEYEY="-0.00537" LEYEZ="0.63880" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01951" REYEY="0.00135" REYEZ="0.66902" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46684" FPOGY="0.57777" FPOGS="5396.85205" FPOGD="0.14111" FPOGID="12566" FPOGV="1" LPOGX="0.49124" LPOGY="0.54890" LPOGV="1" RPOGX="0.43772" RPOGY="0.56557" RPOGV="1" BPOGX="0.46448" BPOGY="0.55724" BPOGV="1" LPCX="0.17043" LPCY="0.52316" LPD="29.59679" LPS="0.99694" LPV="1" RPCX="0.42416" RPCY="0.48899" RPD="30.22866" RPS="0.98975" RPV="1" LEYEX="-0.08028" LEYEY="-0.00527" LEYEZ="0.63882" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01874" REYEY="0.00135" REYEZ="0.64415" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46693" FPOGY="0.57751" FPOGS="5396.85205" FPOGD="0.14844" FPOGID="12566" FPOGV="1" LPOGX="0.51390" LPOGY="0.58540" LPOGV="1" RPOGX="0.42390" RPOGY="0.55834" RPOGV="1" BPOGX="0.46890" BPOGY="0.57187" BPOGV="1" LPCX="0.17063" LPCY="0.52298" LPD="29.49038" LPS="0.98975" LPV="1" RPCX="0.42437" RPCY="0.48879" RPD="30.13226" RPS="0.98256" RPV="1" LEYEX="-0.08028" LEYEY="-0.00527" LEYEZ="0.63882" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01874" REYEY="0.00135" REYEZ="0.64415" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46730" FPOGY="0.57721" FPOGS="5396.85205" FPOGD="0.15430" FPOGID="12566" FPOGV="1" LPOGX="0.52053" LPOGY="0.58985" LPOGV="1" RPOGX="0.43114" RPOGY="0.55068" RPOGV="1" BPOGX="0.47584" BPOGY="0.57027" BPOGV="1" LPCX="0.17068" LPCY="0.52293" LPD="29.47408" LPS="0.98256" LPV="1" RPCX="0.42445" RPCY="0.48877" RPD="30.02303" RPS="0.97537" RPV="1" LEYEX="-0.08028" LEYEY="-0.00527" LEYEZ="0.63882" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01874" REYEY="0.00135" REYEZ="0.64415" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46767" FPOGY="0.57708" FPOGS="5396.85205" FPOGD="0.16113" FPOGID="12566" FPOGV="1" LPOGX="0.52168" LPOGY="0.59329" LPOGV="1" RPOGX="0.43118" RPOGY="0.55468" RPOGV="1" BPOGX="0.47643" BPOGY="0.57398" BPOGV="1" LPCX="0.17073" LPCY="0.52287" LPD="29.46186" LPS="0.97537" LPV="1" RPCX="0.42448" RPCY="0.48880" RPD="29.90446" RPS="0.96818" RPV="1" LEYEX="-0.08028" LEYEY="-0.00517" LEYEZ="0.63882" LPUPILD="0.00613" LPUPILV="1" REYEX="-0.01813" REYEY="0.00136" REYEZ="0.62657" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46814" FPOGY="0.57761" FPOGS="5396.85205" FPOGD="0.16748" FPOGID="12566" FPOGV="1" LPOGX="0.54152" LPOGY="0.63367" LPOGV="1" RPOGX="0.41856" RPOGY="0.54798" RPOGV="1" BPOGX="0.48004" BPOGY="0.59082" BPOGV="1" LPCX="0.17096" LPCY="0.52279" LPD="29.50230" LPS="0.96818" LPV="1" RPCX="0.42470" RPCY="0.48861" RPD="30.14192" RPS="0.96818" RPV="1" LEYEX="-0.08028" LEYEY="-0.00517" LEYEZ="0.63882" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01813" REYEY="0.00136" REYEZ="0.62657" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46829" FPOGY="0.57772" FPOGS="5396.85205" FPOGD="0.17432" FPOGID="12566" FPOGV="1" LPOGX="0.51434" LPOGY="0.62770" LPOGV="1" RPOGX="0.42970" RPOGY="0.53340" RPOGV="1" BPOGX="0.47202" BPOGY="0.58055" BPOGV="1" LPCX="0.17098" LPCY="0.52274" LPD="29.44907" LPS="0.96818" LPV="1" RPCX="0.42480" RPCY="0.48864" RPD="29.91911" RPS="0.96818" RPV="1" LEYEX="-0.08028" LEYEY="-0.00517" LEYEZ="0.63882" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01813" REYEY="0.00136" REYEZ="0.62657" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46842" FPOGY="0.57782" FPOGS="5396.85205" FPOGD="0.18115" FPOGID="12566" FPOGV="1" LPOGX="0.51434" LPOGY="0.62770" LPOGV="1" RPOGX="0.42970" RPOGY="0.53340" RPOGV="1" BPOGX="0.47202" BPOGY="0.58055" BPOGV="1" LPCX="0.17099" LPCY="0.52274" LPD="29.44248" LPS="0.96818" LPV="1" RPCX="0.42486" RPCY="0.48859" RPD="29.95077" RPS="0.96818" RPV="1" LEYEX="-0.08033" LEYEY="-0.00518" LEYEZ="0.64000" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01852" REYEY="0.00135" REYEZ="0.64331" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46843" FPOGY="0.57878" FPOGS="5396.85205" FPOGD="0.18799" FPOGID="12566" FPOGV="1" LPOGX="0.49839" LPOGY="0.61784" LPOGV="1" RPOGX="0.43917" RPOGY="0.59361" RPOGV="1" BPOGX="0.46878" BPOGY="0.60573" BPOGV="1" LPCX="0.17123" LPCY="0.52258" LPD="29.62952" LPS="0.96818" LPV="1" RPCX="0.42501" RPCY="0.48856" RPD="30.02993" RPS="0.96818" RPV="1" LEYEX="-0.08033" LEYEY="-0.00518" LEYEZ="0.64000" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01852" REYEY="0.00135" REYEZ="0.64331" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46880" FPOGY="0.57851" FPOGS="5396.85205" FPOGD="0.19434" FPOGID="12566" FPOGV="1" LPOGX="0.50773" LPOGY="0.61488" LPOGV="1" RPOGX="0.45105" RPOGY="0.52639" RPOGV="1" BPOGX="0.47939" BPOGY="0.57063" BPOGV="1" LPCX="0.17130" LPCY="0.52262" LPD="29.65273" LPS="0.96818" LPV="1" RPCX="0.42510" RPCY="0.48854" RPD="30.19066" RPS="0.96818" RPV="1" LEYEX="-0.08033" LEYEY="-0.00518" LEYEZ="0.64000" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01852" REYEY="0.00135" REYEZ="0.64331" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46914" FPOGY="0.57819" FPOGS="5396.85205" FPOGD="0.20117" FPOGID="12566" FPOGV="1" LPOGX="0.50773" LPOGY="0.61488" LPOGV="1" RPOGX="0.45116" RPOGY="0.52219" RPOGV="1" BPOGX="0.47944" BPOGY="0.56853" BPOGV="1" LPCX="0.17131" LPCY="0.52259" LPD="29.61891" LPS="0.96818" LPV="1" RPCX="0.42513" RPCY="0.48853" RPD="30.09224" RPS="0.97537" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01934" REYEY="0.00146" REYEZ="0.67346" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.46977" FPOGY="0.57767" FPOGS="5396.85205" FPOGD="0.20752" FPOGID="12566" FPOGV="1" LPOGX="0.51647" LPOGY="0.61148" LPOGV="1" RPOGX="0.46212" RPOGY="0.51165" RPOGV="1" BPOGX="0.48930" BPOGY="0.56157" BPOGV="1" LPCX="0.17141" LPCY="0.52258" LPD="29.49057" LPS="0.97537" LPV="1" RPCX="0.42527" RPCY="0.48851" RPD="30.20713" RPS="0.98256" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01934" REYEY="0.00146" REYEZ="0.67346" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47005" FPOGY="0.57799" FPOGS="5396.85205" FPOGD="0.21436" FPOGID="12566" FPOGV="1" LPOGX="0.52042" LPOGY="0.60234" LPOGV="1" RPOGX="0.43764" RPOGY="0.57400" RPOGV="1" BPOGX="0.47903" BPOGY="0.58817" BPOGV="1" LPCX="0.17151" LPCY="0.52263" LPD="29.28656" LPS="0.98256" LPV="1" RPCX="0.42534" RPCY="0.48850" RPD="30.08488" RPS="0.98975" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00612" LPUPILV="1" REYEX="-0.01934" REYEY="0.00146" REYEZ="0.67346" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47030" FPOGY="0.57824" FPOGS="5396.85205" FPOGD="0.22119" FPOGID="12566" FPOGV="1" LPOGX="0.51927" LPOGY="0.59899" LPOGV="1" RPOGX="0.43764" RPOGY="0.57400" RPOGV="1" BPOGX="0.47846" BPOGY="0.58650" BPOGV="1" LPCX="0.17156" LPCY="0.52261" LPD="29.32754" LPS="0.98975" LPV="1" RPCX="0.42537" RPCY="0.48847" RPD="30.05291" RPS="0.98975" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01845" REYEY="0.00145" REYEZ="0.64423" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47050" FPOGY="0.57843" FPOGS="5396.85205" FPOGD="0.22803" FPOGID="12566" FPOGV="1" LPOGX="0.53496" LPOGY="0.60062" LPOGV="1" RPOGX="0.41974" RPOGY="0.56957" RPOGV="1" BPOGX="0.47735" BPOGY="0.58509" BPOGV="1" LPCX="0.17166" LPCY="0.52255" LPD="29.35120" LPS="0.98975" LPV="1" RPCX="0.42547" RPCY="0.48854" RPD="30.24416" RPS="0.98256" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01845" REYEY="0.00145" REYEZ="0.64423" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47040" FPOGY="0.57854" FPOGS="5396.85205" FPOGD="0.23486" FPOGID="12566" FPOGV="1" LPOGX="0.50700" LPOGY="0.59939" LPOGV="1" RPOGX="0.42643" RPOGY="0.56530" RPOGV="1" BPOGX="0.46672" BPOGY="0.58235" BPOGV="1" LPCX="0.17167" LPCY="0.52255" LPD="29.36076" LPS="0.98256" LPV="1" RPCX="0.42560" RPCY="0.48842" RPD="30.26866" RPS="0.97537" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00608" LPUPILV="1" REYEX="-0.01845" REYEY="0.00145" REYEZ="0.64423" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47031" FPOGY="0.57869" FPOGS="5396.85205" FPOGD="0.24121" FPOGID="12566" FPOGV="1" LPOGX="0.50825" LPOGY="0.60275" LPOGV="1" RPOGX="0.42643" RPOGY="0.56530" RPOGV="1" BPOGX="0.46734" BPOGY="0.58403" BPOGV="1" LPCX="0.17169" LPCY="0.52254" LPD="29.40640" LPS="0.97537" LPV="1" RPCX="0.42558" RPCY="0.48842" RPD="30.28799" RPS="0.97537" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00607" LPUPILV="1" REYEX="-0.01882" REYEY="0.00148" REYEZ="0.65886" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47049" FPOGY="0.57851" FPOGS="5396.85205" FPOGD="0.24805" FPOGID="12566" FPOGV="1" LPOGX="0.51805" LPOGY="0.58979" LPOGV="1" RPOGX="0.43631" RPOGY="0.55400" RPOGV="1" BPOGX="0.47718" BPOGY="0.57190" BPOGV="1" LPCX="0.17187" LPCY="0.52245" LPD="29.35165" LPS="0.97537" LPV="1" RPCX="0.42570" RPCY="0.48836" RPD="30.19126" RPS="0.98256" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01882" REYEY="0.00148" REYEZ="0.65886" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47082" FPOGY="0.57814" FPOGS="5396.85205" FPOGD="0.25439" FPOGID="12566" FPOGV="1" LPOGX="0.52204" LPOGY="0.58132" LPOGV="1" RPOGX="0.44417" RPOGY="0.54677" RPOGV="1" BPOGX="0.48310" BPOGY="0.56404" BPOGV="1" LPCX="0.17193" LPCY="0.52240" LPD="29.32646" LPS="0.98256" LPV="1" RPCX="0.42580" RPCY="0.48830" RPD="30.15508" RPS="0.98975" RPV="1" LEYEX="-0.08025" LEYEY="-0.00519" LEYEZ="0.64013" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01882" REYEY="0.00148" REYEZ="0.65886" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47111" FPOGY="0.57775" FPOGS="5396.85205" FPOGD="0.26123" FPOGID="12566" FPOGV="1" LPOGX="0.52091" LPOGY="0.57782" LPOGV="1" RPOGX="0.44417" RPOGY="0.54677" RPOGV="1" BPOGX="0.48254" BPOGY="0.56230" BPOGV="1" LPCX="0.17194" LPCY="0.52241" LPD="29.36010" LPS="0.98975" LPV="1" RPCX="0.42581" RPCY="0.48829" RPD="30.13951" RPS="0.98975" RPV="1" LEYEX="-0.08085" LEYEY="-0.00513" LEYEZ="0.64569" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01830" REYEY="0.00144" REYEZ="0.64219" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47110" FPOGY="0.57749" FPOGS="5396.85205" FPOGD="0.26807" FPOGID="12566" FPOGV="1" LPOGX="0.49208" LPOGY="0.55185" LPOGV="1" RPOGX="0.44970" RPOGY="0.58300" RPOGV="1" BPOGX="0.47089" BPOGY="0.56743" BPOGV="1" LPCX="0.17198" LPCY="0.52215" LPD="29.43013" LPS="0.98975" LPV="1" RPCX="0.42586" RPCY="0.48816" RPD="30.12746" RPS="0.98256" RPV="1" LEYEX="-0.08085" LEYEY="-0.00513" LEYEZ="0.64569" LPUPILD="0.00607" LPUPILV="1" REYEX="-0.01830" REYEY="0.00144" REYEZ="0.64219" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47128" FPOGY="0.57755" FPOGS="5396.85205" FPOGD="0.27490" FPOGID="12566" FPOGV="1" LPOGX="0.50060" LPOGY="0.58630" LPOGV="1" RPOGX="0.45638" RPOGY="0.57324" RPOGV="1" BPOGX="0.47849" BPOGY="0.57977" BPOGV="1" LPCX="0.17209" LPCY="0.52201" LPD="29.29056" LPS="0.98256" LPV="1" RPCX="0.42599" RPCY="0.48797" RPD="29.96969" RPS="0.97537" RPV="1" LEYEX="-0.08085" LEYEY="-0.00513" LEYEZ="0.64569" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01830" REYEY="0.00144" REYEZ="0.64219" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47146" FPOGY="0.57764" FPOGS="5396.85205" FPOGD="0.28125" FPOGID="12566" FPOGV="1" LPOGX="0.50189" LPOGY="0.58975" LPOGV="1" RPOGX="0.45638" RPOGY="0.57324" RPOGV="1" BPOGX="0.47913" BPOGY="0.58149" BPOGV="1" LPCX="0.17212" LPCY="0.52197" LPD="29.35794" LPS="0.97537" LPV="1" RPCX="0.42599" RPCY="0.48795" RPD="29.99365" RPS="0.97537" RPV="1" LEYEX="-0.08033" LEYEY="-0.00501" LEYEZ="0.64232" LPUPILD="0.00608" LPUPILV="1" REYEX="-0.01850" REYEY="0.00156" REYEZ="0.65103" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47156" FPOGY="0.57761" FPOGS="5396.85205" FPOGD="0.28857" FPOGID="12566" FPOGV="1" LPOGX="0.51450" LPOGY="0.62296" LPOGV="1" RPOGX="0.43668" RPOGY="0.52948" RPOGV="1" BPOGX="0.47559" BPOGY="0.57622" BPOGV="1" LPCX="0.17222" LPCY="0.52172" LPD="29.27551" LPS="0.97537" LPV="1" RPCX="0.42607" RPCY="0.48763" RPD="30.18303" RPS="0.98256" RPV="1" LEYEX="-0.08033" LEYEY="-0.00501" LEYEZ="0.64232" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01850" REYEY="0.00156" REYEZ="0.65103" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47182" FPOGY="0.57760" FPOGS="5396.85205" FPOGD="0.29492" FPOGID="12566" FPOGV="1" LPOGX="0.52427" LPOGY="0.58480" LPOGV="1" RPOGX="0.44221" RPOGY="0.57004" RPOGV="1" BPOGX="0.48324" BPOGY="0.57742" BPOGV="1" LPCX="0.17232" LPCY="0.52144" LPD="29.38714" LPS="0.98256" LPV="1" RPCX="0.42619" RPCY="0.48753" RPD="30.04500" RPS="0.98975" RPV="1" LEYEX="-0.08033" LEYEY="-0.00501" LEYEZ="0.64232" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.01850" REYEY="0.00156" REYEZ="0.65103" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47205" FPOGY="0.57756" FPOGS="5396.85205" FPOGD="0.30176" FPOGID="12566" FPOGV="1" LPOGX="0.52315" LPOGY="0.58132" LPOGV="1" RPOGX="0.44221" RPOGY="0.57004" RPOGV="1" BPOGX="0.48268" BPOGY="0.57568" BPOGV="1" LPCX="0.17232" LPCY="0.52141" LPD="29.36000" LPS="0.98975" LPV="1" RPCX="0.42617" RPCY="0.48749" RPD="29.90621" RPS="0.98975" RPV="1" LEYEX="-0.08033" LEYEY="-0.00501" LEYEZ="0.64232" LPUPILD="0.00605" LPUPILV="1" REYEX="-0.01828" REYEY="0.00164" REYEZ="0.64500" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
