file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T34_S1_TRY3_HS_SL_LIT,20,0.03973,0.82489,0.26213299999999995,0.22116151273613,0.259795,0.15704612838589813,0.07693499999999999,2.037536977373569,0.12860999999999995,5.641842180485776,0.013515270842862769,0.5429688516115011,0.0619959210792183,0.0338972852371071,0.02526643423226027,0.11619894610344092,0.00859842537471285,3.709485175152138,0.028480489226304015,12.463958626266905,0.022883551034099257,20.598211366141474,6.225604697075201,3.8084171238574003,4.12262968026729,5.50701417586181,1.668744283106319,1.6186077787660766,4.677738806946032,1.6816368321116624,1.1779225005051477,21.91283,26.4175,24.749701186666663,24.7313340108675,24.9602,0.9372396986300029,0.3629100000000012,-1.2592219346922755,0.7163775000000001,1.65190108124923,18.26287,25.1949,22.419889586666667,22.384341759195983,22.64597,1.218263143643973,0.39329000000000036,-1.7500955911732818,0.7937849999999997,3.804006286899595,1.0357737401626723,1.2456094707466425,1.1052555628491125,1.1048497327694402,1.101477992150913,0.030367283984592264,0.01335574198758438,1.6125617998561226,0.026556386666819032,4.124681500751468,0.8924500000000002,4.52197,2.3298115999999998,2.2927750000000007,0.5320847462927687,0.2961299999999998,0.8448069890228979,0.5949199999999992,2.0030753435258726,0,0.0,0.0,0.0,0.21753654316019008,0.4169515431601901,0.12860559643513625,0.7192680964351363,8,11,9,10
T34_S1_TRY3_VB_SL_BIG,20,0.10876,0.44879,0.2446205,0.23205555724113053,0.23682,0.07719399545787224,0.04715,0.48957594454238385,0.09115499999999999,0.5689643238367608,0.02469387204407053,0.685746181768021,0.23540606899601849,0.1731975156759249,0.18082029857731807,0.19321581836729684,0.030608591452057327,1.5164436736189857,0.06041865572684685,0.970673136657568,0.027732213337304402,19.4184395919324,7.686874743666076,5.6157601592955455,6.779913707453462,3.8793214056417957,1.0008756693260548,1.233987112271176,2.294357479768113,2.7341670177322674,4.472715310924351,14.97175,27.13278,25.58847375,25.56774564069138,25.773585,0.9756995673080627,0.5530549999999987,-3.23424822351121,1.2198299999999982,27.83909136633938,8.63051,25.1867,23.39051537722908,23.360069444667275,23.4381,1.0664574845427925,0.7038200000000003,-4.40451599442553,1.4162,54.27530990232151,0.9438905814978423,1.1934592468057086,1.0944308308498836,1.0930104138901304,1.0963492823160204,0.055287802110868395,0.03522182927178896,-0.4388003984808243,0.06498152222839959,-0.7332537720390762,-1.3164100000000012,4.365760000000002,2.17768364010989,2.3012149999999973,1.2451255703255977,0.746870000000003,-0.5431767782899636,1.446157499999999,-0.6701400682659053,1,0.10949,0.10949,0.10949,0.2588122706775514,0.7733098897251705,1.7797323481972431,2.1149871101020046,8,11,7,12
T34_S1_TRY3_HS_SL_BIG,18,0.11353,1.84009,0.3482955555555555,0.25071037536494306,0.19476500000000002,0.3949718773705037,0.06744500000000003,2.97673529167812,0.20317,8.391955470328824,0.01056137959489784,0.6262352524341083,0.07095156482838923,0.03807989092752457,0.02981756014994592,0.1399878836760773,0.010120296494424284,3.647027741123584,0.023933987864969978,11.571353128694508,1.9029512783477234,13.019443917546676,5.9331989855367215,5.145290859737011,4.443749649710165,3.2238365446530635,1.8531011136442022,0.9250897788371804,3.6336742192788916,-0.05953364080942114,1.2061766020826168,24.08977,26.76938,25.03144464,25.022638299369685,24.7337,0.6682439040209324,0.3244100000000003,0.7463315257539195,1.0964100000000023,-0.8650513828991908,21.66737,24.56396,22.730859066666667,22.725817505504605,22.68185,0.47970896067115065,0.33920499999999976,0.3206350448637377,0.7088800000000006,-0.20435141862529616,1.0497482821022528,1.1655799761136199,1.1012756798090468,1.1010665861990985,1.097809167064793,0.021544105959675517,0.013925016504760857,0.6308639884906618,0.0282944786671413,-0.08499066933711186,1.1724700000000006,3.712769999999999,2.300585573333333,2.214035000000001,0.48721508284193255,0.304945,0.7023350689577187,0.6068524999999978,-0.03629756425654218,0,0.0,0.0,0.0,0.18494677644775867,0.35459073303039174,0.13713258947713425,0.7590496763118681,5,12,8,9
T34_S1_TRY3_VB_FA_LIT,21,0.08072,0.53595,0.23193047619047624,0.20919149024079503,0.24155,0.10426739080598271,0.08010999999999999,0.8703302281241854,0.14651999999999998,1.1135760111659962,0.009820877706954228,0.7670954639781066,0.17166900615092298,0.11029521279400469,0.11394758794620816,0.18906143809705014,0.03782441083490841,2.176853952389094,0.059615556867798986,3.688644235320065,0.013104637862552403,20.622646656416247,11.980509106831988,7.4330172934312,12.581340279452565,5.6844411527155,4.048081336349471,-0.6504368328131831,7.679404735611172,-0.4020783899418028,3.4333801230184595,18.4579,27.74957,25.72116776520509,25.6990218353649,25.92194,1.0567623659776273,0.7459799999999994,-0.5724017867869887,1.7916900000000027,1.8605177894281626,11.05365,25.73604,23.100225655853315,23.06088865577002,22.71822,1.2902323935965114,0.5627500000000012,-1.3045202860672471,1.495519999999999,14.625570519106073,1.0099365035898575,1.2150858885794729,1.1135455139068255,1.1123624037200475,1.10726631185524,0.051185959194386774,0.04408905062313728,-0.1295326878825976,0.0758592040664674,-0.9067610142851326,0.23222999999999772,4.5347500000000025,2.5899057991513437,2.499859999999998,1.1095623029675499,0.9071799999999968,-0.24176678402744417,1.6207200000000004,-0.8743554297543792,1,0.23594,0.23594,0.23594,0.44837870622109705,0.7279027062210972,1.265308505859109,1.546037505859109,13,7,5,15
T34_S1_TRY3_HS_FA_LIT,19,0.12018,1.40656,0.3116147368421053,0.2482887081868287,0.1944,0.2843351553392103,0.07372999999999999,2.9626410269400574,0.17846999999999996,8.65824289366314,0.0032536886009038343,0.6093098652081874,0.06444351243649898,0.029463726995483712,0.03458022144041095,0.1336213852917285,0.01698362083177149,3.740161503209254,0.03169210873844702,12.369819747533828,0.4841798513287587,13.033366100713339,5.261511074411188,3.9298942729945248,5.205511796601927,3.479956006908857,2.552443101312784,0.7142646624556374,4.433394240269925,-0.25371207186090006,1.1599832238569818,22.01967,24.67662,23.473573533333333,23.469067184795055,23.51405,0.45844229739083,0.2053149999999988,-0.44972377751142584,0.433955000000001,1.4237689177567692,18.51399,23.21072,21.531184066666665,21.510677095898302,21.633580000000002,0.9181720278058985,0.4209549999999993,-1.495721652917322,0.8428325000000001,2.482158300267952,1.0242935346288462,1.2635428860493676,1.0919004296298862,1.0910426984778716,1.0814394040250117,0.04457248430631629,0.014010597097495414,2.308426113030479,0.02863475378898439,4.954302757971862,0.5239699999999985,4.959690000000002,1.9423894666666668,1.7709800000000016,0.8013555532154971,0.28733500000000056,2.0818328623661313,0.5769425000000012,4.261857429339188,0,0.0,0.0,0.0,0.20088512045416437,0.3827406391021831,0.11174349318764265,0.704053953560603,8,10,7,11
T34_S1_TRY3_VB_FA_BIG,21,0.08112,0.8241,0.2225342857142857,0.19667053458491127,0.18774,0.14578976287045375,0.046390000000000015,3.244981328036239,0.08166000000000001,10.8910932412606,0.008151044590069257,0.7189316314240517,0.2588209383892961,0.1715813687991305,0.19775022364648215,0.20623941355559539,0.0839858960140009,0.989073474311225,0.1691431251953822,-0.21949108384788119,1.2147607436617498,21.861141959543954,9.55195412575677,8.20620539112234,8.037763172185693,5.036655653365792,2.1319910942661284,1.0158672866759724,6.464122870910725,0.5171615595091921,5.176418767785922,23.52684,26.75565,25.439010946666667,25.427818314867764,25.42252,0.7524157181817579,0.5363550000000004,-0.2598073641252169,1.0644025,-0.7989503750970579,21.07379,24.60662,22.690250426666665,22.67481051505579,22.507215000000002,0.8411026497860717,0.5620300000000036,0.43450326539169787,1.3302949999999996,-0.7828833171955716,1.0084924748164175,1.2117525843431711,1.1227099690286235,1.121412604439804,1.143404869755861,0.05336919937041185,0.03241727272451911,-0.6579972227653161,0.07581255931943653,-0.8902724122007029,0.20101000000000013,4.537860000000002,2.74876052,3.1755049999999994,1.1518207223767056,0.697754999999999,-0.7275768090773841,1.5236249999999991,-0.7855914155929256,0,0.0,0.0,0.0,0.3963580327742432,0.5367274226551956,2.4279759365453635,2.4658332728548875,15,5,8,12
T34_S1_TRY3_HS_FA_BIG,22,0.0741,1.09149,0.26868285714285706,0.22430624576832733,0.23328,0.20867985507864975,0.05115,2.9065109996732406,0.07988999999999999,8.692259006434684,0.00747053133662204,0.5910722092131383,0.057671865781966335,0.030014511321866787,0.027011571868128692,0.1231663075520383,0.013118111969927425,4.041504362591271,0.021062352852721587,14.594552062491818,1.1764616278183162,12.430540677452303,4.88812403048715,4.164092925429207,4.121563377331272,2.682367782031555,1.8684333956506651,0.9709894612027805,2.982522291569352,0.9280231052626675,1.1534373156393267,22.12093,24.96347,23.95896401606426,23.95569408201731,23.99334,0.39397214975222633,0.2169300000000014,-0.8108992505789933,0.44133000000000067,1.8585808378669775,18.59547,23.50322,21.927325247657297,21.915886122960842,21.92756,0.6947284078718741,0.330090000000002,-1.6677141623785363,0.7087700000000012,5.0557561600446235,1.0245075028209756,1.2672472530033534,1.0935702823716171,1.0930744003510486,1.0890984505147998,0.03375122462295161,0.014431104067349043,2.5656489328663206,0.028664258327721237,8.772501034303602,0.5533999999999999,5.10295,2.0316387684069612,1.968440000000001,0.6332526172169665,0.2921099999999974,2.1500232576726193,0.5833699999999968,6.8817016241624405,1,0.0,0.0,0.0,0.20756930189355288,0.3535703336395846,0.1338219502840412,0.7355627439348347,11,9,8,12
T34_S2_TRY1_VB_SL_LIT,19,0.0269,0.99159,0.3007584210526317,0.2500564676539061,0.30127,0.188751729703142,0.07378000000000001,2.3390851986592014,0.1648,6.75117000430112,0.0012584838626907952,0.7450483091560118,0.1470213395342962,0.07942614734895781,0.08859789154881884,0.19646121559633165,0.016966101362505558,2.391635723718808,0.031824526837550327,4.052515410021406,0.18589126479947665,20.346030032055282,12.235283144187504,9.604815392210588,12.668280879303122,4.979335983385438,2.5981499529717684,-0.6635302879127373,4.55129861914101,0.18075131141739575,2.6463841116173312,26.14851,29.40114,27.661254333333332,27.649508484682077,27.46089,0.8087541292116054,0.5521449999999977,0.3667091422886048,1.3165799999999983,-1.0401039533517187,21.91158,25.25371,23.79376985333333,23.782833104998556,23.65937,0.7206227454595864,0.4029999999999987,-0.06451044854967539,1.0786325000000012,-0.5244248386688497,1.0653709525948307,1.2676849806574766,1.1636310150851081,1.1625826226258476,1.1620681405015918,0.04932759665640879,0.035784445242741825,-0.04552465098684404,0.07896425965170151,-0.8975283522931874,1.6170100000000005,6.164670000000001,3.8674844800000003,3.7906449999999996,1.10107357698236,0.7314149999999984,-0.030185095607678025,1.7446875000000004,-0.8546988322436322,0,0.0,0.0,0.0,0.18745773034927712,0.6374805874921343,1.1335798214285717,1.1110233928571431,10,8,3,15
T34_S2_TRY1_HS_SL_LIT,18,0.10635,1.61285,0.3464388888888889,0.27839841404584303,0.235475,0.32564727625469053,0.06919499999999999,3.212941251726209,0.1382425,9.751553383545366,0.0120002055184306,0.6101183767959525,0.07712634837320376,0.04501710273428281,0.04333052972286636,0.13489129028453917,0.014769359809669012,3.6001937442912477,0.02733147777962864,11.349864557844926,0.3299773591077308,16.235304255540374,6.628582899089428,5.068951433199325,6.585596313484606,3.8922023681195297,2.3730343793852597,0.6280937181049134,4.4059848618712785,0.2941250435983682,1.311147922344464,15.69552,28.30837,27.44281674931129,27.431919151210767,27.49897,0.7042263951690492,0.367935000000001,-8.36347723480962,0.7333200000000026,125.34207170485203,19.67327,25.72345,23.929565936639115,23.91957460745223,23.911665,0.6914780242863504,0.442635000000001,0.08991542083644152,0.9054199999999994,1.5428666209679065,0.7978094134833712,1.22331169660781,1.1472447692937744,1.1468397578719585,1.1469187117015114,0.02945633675269469,0.01496334185669268,-3.2131666503676533,0.030455156356038682,35.08381252785593,-3.9777499999999986,5.05142,3.513250812672176,3.505725,0.6289000858701375,0.3150600000000008,-3.521268104175677,0.6277974999999989,38.99529250679517,1,0.12043,0.12043,0.12043,0.15431639682946557,0.2560957718294655,0.30861784469697007,0.8673818030303033,8,9,8,9
T34_S2_TRY1_VB_SL_BIG,22,0.08037,0.65688,0.22494136363636363,0.20129743638267414,0.19705,0.11978817942501122,0.043664999999999995,2.076784762705319,0.0900425,5.137761579571345,0.012808080373693582,0.6558076409670517,0.1925339897964049,0.12220128087876499,0.1441411835232819,0.18857388311506887,0.07965641743352722,1.4990920478656142,0.14814169485135853,1.0816230261587458,0.01821166286125751,21.417709290237482,9.836335542397336,7.050262976311642,8.446154555857643,4.872108068332369,1.7791253495156694,0.6265244483502085,5.330041190880376,0.32704589499090586,4.043213785724503,26.1251,30.67824,28.431387960000002,28.41258168713799,28.493495000000003,1.0326152577475496,0.7882000000000016,-0.0685882932659958,1.5078424999999953,-0.6452351403560272,21.83949,28.12909,24.493061013333335,24.444286698188183,23.881475000000002,1.5742834571510642,0.709830000000002,0.9355800270559244,2.132170000000002,-0.33259502516978756,1.0440790494681016,1.2447747509583666,1.1633916597936027,1.1623403880811103,1.1658423006850938,0.04910674550870727,0.041692953827736856,-0.45244122281709,0.0818673650312669,-0.7572160798684022,1.229849999999999,5.675810000000002,3.938326946666667,3.9990500000000004,1.0467512763016231,0.8689199999999992,-0.45567842021998345,1.7460225000000023,-0.6436175922358562,0,0.0,0.0,0.0,0.2801966602519371,0.6868716602519372,1.7667662036541891,1.7312762036541884,12,9,7,14
T34_S2_TRY1_HS_SL_BIG,15,0.14716,1.0717,0.3969413333333333,0.3372943183991065,0.30191,0.24885714059453648,0.10785,1.4298791381321165,0.25781000000000004,1.265512157671604,0.0022729389098211086,0.639601718572182,0.08106605929329769,0.035950961306731484,0.03415662971734445,0.15652475707805466,0.017489362690680195,3.210960213202347,0.03683507427399264,8.594810598957004,0.03328570880188021,13.496784782777148,5.623250890006116,3.208845558645056,4.998509378825604,3.814710117200202,2.9779135607682004,0.3459578025546446,6.015963455343108,-0.777742596592637,1.1349248301061676,25.95214,28.43477,27.099671453333332,27.093566998145285,27.11289,0.5759592702452907,0.4476300000000002,0.2142761262050395,0.8456724999999992,-0.6721415736143808,19.65759,24.98653,22.970110266666666,22.930719407212916,23.378245,1.3108948654551702,0.5294599999999985,-1.2541503617549188,1.0790199999999999,0.4876413991197688,1.1120395441219144,1.3348639824799544,1.182933874153181,1.1815402088790519,1.1599883290687976,0.058951847233183516,0.012433918517692044,1.6685833258106155,0.0268441540692399,1.162705413413656,2.799280000000003,6.877739999999999,4.129561186666667,3.751204999999999,1.0133961961797198,0.26089499999999965,1.5848286478073568,0.581477500000001,1.0146642985276557,0,0.0,0.0,0.0,0.21744084967999963,0.3108386496799996,0.1648790420095505,0.757796642009551,7,7,6,8
T34_S2_TRY1_VB_FA_LIT,23,0.10703,1.55411,0.29059739130434786,0.2338492517533094,0.21386,0.2925189099828292,0.04683999999999999,3.585617795876264,0.07649499999999995,12.341497263535445,0.009741079669195527,0.8124803439914764,0.1370394095469152,0.08695307939817519,0.08074734801347086,0.18679649862526398,0.020012514536874755,2.843124209002455,0.034304860532188106,6.687528465559451,0.018409963088137894,20.14548373373006,11.65033979474781,8.609285868894945,11.79451739059611,4.547248925766052,2.747436573126188,-0.3921349199927683,5.339596107062134,0.4797502077960001,3.0148670100321344,22.99627,26.58544,24.985065039999995,24.9752600397459,25.137770000000003,0.6944389784242133,0.3989950000000011,-0.8067083290389035,0.8824799999999975,0.0990354417007353,19.49261,23.16316,21.362569906666668,21.34896189306149,21.46499,0.7606136240354832,0.5620700000000003,-0.15963615603239856,1.1997399999999985,-0.6623204441109936,1.0878567640745405,1.2926092675494945,1.1706098230541189,1.1698582893561207,1.163791150652052,0.042180725606699186,0.030135831351363995,0.5108763537742737,0.06417781236899667,-0.5959453510583463,1.973189999999999,5.73489,3.6224951333333326,3.5048999999999992,0.8031310441535152,0.6093949999999992,0.3576965038772342,1.3042574999999985,-0.8276943190207176,0,0.0,0.0,0.0,0.478148835850654,0.6732508358506542,1.2320960995907775,1.2483185995907775,16,6,5,17
T34_S2_TRY1_HS_FA_LIT,20,0.08026,0.67017,0.27198999999999995,0.24439044475408425,0.27059,0.12973312283299127,0.051614999999999994,1.3761734365998866,0.13097500000000004,2.4019716291565203,0.007946809508902333,0.595769501640459,0.06628487142035523,0.03571256843777934,0.03626874086170814,0.12670270329862937,0.013901693688675415,3.8158203349911495,0.027063777441394547,13.062316363047504,0.013545960067187808,12.7546457212695,4.960303397355173,3.0758806632736038,5.144502249887922,3.068600932646429,2.1860283498859214,0.4549490191262645,4.414362556385441,0.14256397414931676,1.2594125569867494,15.05864,28.92772,26.418111610644257,26.388045558971527,26.38237,1.2357230597671967,0.8392250000000008,-0.7059589305939412,1.303600000000003,8.905104513445844,11.34925,25.4744,22.965196382681565,22.92727155873869,23.1373,1.2690821811116046,0.8955900000000003,-1.3212819743576696,1.6759999999999984,11.085811355594105,0.8170265036734247,1.2984510530650368,1.1493666118100816,1.1490940880329505,1.1482942192489458,0.02437157969047465,0.013280052180004054,-2.798764213854408,0.026748938886423268,50.38772469549789,-3.3723899999999993,5.9177800000000005,3.425030168067227,3.404494999999999,0.48916879366338306,0.24475999999999942,-3.2026415945410025,0.4798449999999992,53.032328572585655,1,0.18892,0.18892,0.18892,0.21496519740367998,0.36517919740368,0.21913218042712268,0.7923761804271228,10,9,7,12
