2025-06-03 16:01:40.806609
5841" REYEZ="0.61566" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.77263" FPOGY="-0.35991" FPOGS="330.38715" FPOGD="0.10693" FPOGID="1143" FPOGV="0" LPOGX="0.82898" LPOGY="-0.25123" LPOGV="1" RPOGX="0.74837" RPOGY="-0.42794" RPOGV="1" BPOGX="0.78868" BPOGY="-0.33959" BPOGV="1" LPCX="0.27905" LPCY="0.80544" LPD="21.46838" LPS="0.97727" LPV="1" RPCX="0.52604" RPCY="0.79677" RPD="22.59885" RPS="0.97727" RPV="1" LEYEX="-0.05643" LEYEY="-0.06418" LEYEZ="0.66076" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00531" REYEY="-0.05841" REYEZ="0.61566" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55321" FPOGY="0.15684" FPOGS="332.36386" FPOGD="0.45535" FPOGID="1155" FPOGV="1" LPOGX="0.57548" LPOGY="0.21811" LPOGV="1" RPOGX="0.54924" RPOGY="0.05804" RPOGV="1" BPOGX="0.56236" BPOGY="0.13808" BPOGV="1" LPCX="0.27343" LPCY="0.80300" LPD="20.21849" LPS="1.03248" LPV="1" RPCX="0.52202" RPCY="0.79559" RPD="23.37451" RPS="1.02529" RPV="1" LEYEX="-0.05893" LEYEY="-0.06508" LEYEZ="0.68108" LPUPILD="0.00444" LPUPILV="1" REYEX="0.00494" REYEY="-0.05934" REYEZ="0.63395" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55312" FPOGY="0.15749" FPOGS="332.36386" FPOGD="0.46201" FPOGID="1155" FPOGV="1" LPOGX="0.55408" LPOGY="0.25948" LPOGV="1" RPOGX="0.53498" RPOGY="0.08822" RPOGV="1" BPOGX="0.54453" BPOGY="0.17385" BPOGV="1" LPCX="0.27376" LPCY="0.80242" LPD="19.76521" LPS="1.03320" LPV="1" RPCX="0.52217" RPCY="0.79520" RPD="23.45491" RPS="1.02601" RPV="1" LEYEX="-0.05893" LEYEY="-0.06508" LEYEZ="0.68108" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00494" REYEY="-0.05934" REYEZ="0.63395" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55303" FPOGY="0.15791" FPOGS="332.36386" FPOGD="0.46808" FPOGID="1155" FPOGV="1" LPOGX="0.55400" LPOGY="0.25894" LPOGV="1" RPOGX="0.53641" RPOGY="0.07271" RPOGV="1" BPOGX="0.54520" BPOGY="0.16582" BPOGV="1" LPCX="0.27375" LPCY="0.80236" LPD="21.13399" LPS="1.03391" LPV="1" RPCX="0.52250" RPCY="0.79455" RPD="23.26005" RPS="1.04200" RPV="1" LEYEX="-0.05832" LEYEY="-0.06422" LEYEZ="0.67633" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00557" REYEY="-0.06283" REYEZ="0.67554" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55266" FPOGY="0.15838" FPOGS="332.36386" FPOGD="0.47498" FPOGID="1155" FPOGV="1" LPOGX="0.54696" LPOGY="0.23051" LPOGV="1" RPOGX="0.52262" RPOGY="0.03767" RPOGV="1" BPOGX="0.53479" BPOGY="0.13409" BPOGV="1" LPCX="0.27455" LPCY="0.80098" LPD="20.97852" LPS="1.04200" LPV="1" RPCX="0.52301" RPCY="0.79363" RPD="23.32890" RPS="1.05728" RPV="1" LEYEX="-0.05832" LEYEY="-0.06422" LEYEZ="0.67633" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00557" REYEY="-0.06283" REYEZ="0.67554" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55239" FPOGY="0.15807" FPOGS="332.36386" FPOGD="0.48160" FPOGID="1155" FPOGV="1" LPOGX="0.58394" LPOGY="0.20289" LPOGV="1" RPOGX="0.52081" RPOGY="0.07338" RPOGV="1" BPOGX="0.55237" BPOGY="0.13813" BPOGV="1" LPCX="0.27485" LPCY="0.80013" LPD="20.50390" LPS="1.05728" LPV="1" RPCX="0.52312" RPCY="0.79334" RPD="23.70904" RPS="1.07256" RPV="1" LEYEX="-0.05832" LEYEY="-0.06422" LEYEZ="0.67633" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00557" REYEY="-0.06283" REYEZ="0.67554" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55212" FPOGY="0.15756" FPOGS="332.36386" FPOGD="0.48828" FPOGID="1155" FPOGV="1" LPOGX="0.58260" LPOGY="0.19055" LPOGV="1" RPOGX="0.52133" RPOGY="0.06660" RPOGV="1" BPOGX="0.55197" BPOGY="0.12858" BPOGV="1" LPCX="0.27460" LPCY="0.79999" LPD="20.32199" LPS="1.07256" LPV="1" RPCX="0.52348" RPCY="0.79273" RPD="23.16496" RPS="1.07975" RPV="1" LEYEX="-0.05750" LEYEY="-0.06321" LEYEZ="0.67154" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00571" REYEY="-0.06116" REYEZ="0.66193" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55229" FPOGY="0.15721" FPOGS="332.36386" FPOGD="0.49548" FPOGID="1155" FPOGV="1" LPOGX="0.57696" LPOGY="0.25202" LPOGV="1" RPOGX="0.54554" RPOGY="0.06416" RPOGV="1" BPOGX="0.56125" BPOGY="0.15809" BPOGV="1" LPCX="0.27527" LPCY="0.79867" LPD="20.27013" LPS="1.07975" LPV="1" RPCX="0.52394" RPCY="0.79208" RPD="23.65540" RPS="1.07166" RPV="1" LEYEX="-0.05750" LEYEY="-0.06321" LEYEZ="0.67154" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00571" REYEY="-0.06116" REYEZ="0.66193" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55232" FPOGY="0.15636" FPOGS="332.36386" FPOGD="0.50174" FPOGID="1155" FPOGV="1" LPOGX="0.56859" LPOGY="0.21685" LPOGV="1" RPOGX="0.52547" RPOGY="0.00766" RPOGV="1" BPOGX="0.54703" BPOGY="0.11225" BPOGV="1" LPCX="0.27580" LPCY="0.79806" LPD="20.30794" LPS="1.07166" LPV="1" RPCX="0.52423" RPCY="0.79161" RPD="23.40165" RPS="1.06357" RPV="1" LEYEX="-0.05750" LEYEY="-0.06321" LEYEZ="0.67154" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00571" REYEY="-0.06116" REYEZ="0.66193" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55238" FPOGY="0.15570" FPOGS="332.36386" FPOGD="0.50839" FPOGID="1155" FPOGV="1" LPOGX="0.56940" LPOGY="0.22317" LPOGV="1" RPOGX="0.52547" RPOGY="0.00766" RPOGV="1" BPOGX="0.54743" BPOGY="0.11541" BPOGV="1" LPCX="0.27586" LPCY="0.79794" LPD="20.98858" LPS="1.06357" LPV="1" RPCX="0.52448" RPCY="0.79129" RPD="23.19072" RPS="1.06357" RPV="1" LEYEX="-0.05715" LEYEY="-0.06264" LEYEZ="0.66974" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00601" REYEY="-0.06246" REYEZ="0.67928" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55263" FPOGY="0.15500" FPOGS="332.36386" FPOGD="0.51486" FPOGID="1155" FPOGV="1" LPOGX="0.56163" LPOGY="0.21234" LPOGV="1" RPOGX="0.55455" RPOGY="0.04399" RPOGV="1" BPOGX="0.55809" BPOGY="0.12817" BPOGV="1" LPCX="0.27628" LPCY="0.79713" LPD="20.86466" LPS="1.06357" LPV="1" RPCX="0.52490" RPCY="0.79069" RPD="23.14479" RPS="1.07166" RPV="1" LEYEX="-0.05715" LEYEY="-0.06264" LEYEZ="0.66974" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00601" REYEY="-0.06246" REYEZ="0.67928" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55271" FPOGY="0.15375" FPOGS="332.36386" FPOGD="0.52176" FPOGID="1155" FPOGV="1" LPOGX="0.55089" LPOGY="0.20919" LPOGV="1" RPOGX="0.53977" RPOGY="-0.00197" RPOGV="1" BPOGX="0.54533" BPOGY="0.10361" BPOGV="1" LPCX="0.27672" LPCY="0.79633" LPD="20.24558" LPS="1.07166" LPV="1" RPCX="0.52501" RPCY="0.79061" RPD="23.49779" RPS="1.07975" RPV="1" LEYEX="-0.05715" LEYEY="-0.06264" LEYEZ="0.66974" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00601" REYEY="-0.06246" REYEZ="0.67928" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55277" FPOGY="0.15253" FPOGS="332.36386" FPOGD="0.52847" FPOGID="1155" FPOGV="1" LPOGX="0.55087" LPOGY="0.20905" LPOGV="1" RPOGX="0.53907" RPOGY="0.00597" RPOGV="1" BPOGX="0.54497" BPOGY="0.10751" BPOGV="1" LPCX="0.27679" LPCY="0.79637" LPD="20.67629" LPS="1.07184" LPV="1" RPCX="0.52523" RPCY="0.79037" RPD="23.53203" RPS="1.07184" RPV="1" LEYEX="-0.05643" LEYEY="-0.06187" LEYEZ="0.66419" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00607" REYEY="-0.06044" REYEZ="0.65839" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55284" FPOGY="0.15267" FPOGS="332.36386" FPOGD="0.53516" FPOGID="1155" FPOGV="1" LPOGX="0.56521" LPOGY="0.23624" LPOGV="1" RPOGX="0.55371" RPOGY="0.08998" RPOGV="1" BPOGX="0.55946" BPOGY="0.16311" BPOGV="1" LPCX="0.27717" LPCY="0.79569" LPD="20.67858" LPS="1.06394" LPV="1" RPCX="0.52574" RPCY="0.78987" RPD="23.08047" RPS="1.05585" RPV="1" LEYEX="-0.05643" LEYEY="-0.06187" LEYEZ="0.66419" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00607" REYEY="-0.06044" REYEZ="0.65839" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55272" FPOGY="0.15218" FPOGS="332.36386" FPOGD="0.54272" FPOGID="1155" FPOGV="1" LPOGX="0.54669" LPOGY="0.18414" LPOGV="1" RPOGX="0.53496" RPOGY="0.07638" RPOGV="1" BPOGX="0.54083" BPOGY="0.13026" BPOGV="1" LPCX="0.27762" LPCY="0.79511" LPD="20.86854" LPS="1.04794" LPV="1" RPCX="0.52588" RPCY="0.78967" RPD="23.06843" RPS="1.03986" RPV="1" LEYEX="-0.05643" LEYEY="-0.06187" LEYEZ="0.66419" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00607" REYEY="-0.06044" REYEZ="0.65839" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55260" FPOGY="0.15170" FPOGS="332.36386" FPOGD="0.54846" FPOGID="1155" FPOGV="1" LPOGX="0.54767" LPOGY="0.19081" LPOGV="1" RPOGX="0.53425" RPOGY="0.08421" RPOGV="1" BPOGX="0.54096" BPOGY="0.13751" BPOGV="1" LPCX="0.27757" LPCY="0.79517" LPD="20.82931" LPS="1.03986" LPV="1" RPCX="0.52597" RPCY="0.78972" RPD="23.37605" RPS="1.03177" RPV="1" LEYEX="-0.05804" LEYEY="-0.06360" LEYEZ="0.68501" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00634" REYEY="-0.06093" REYEZ="0.66586" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55254" FPOGY="0.15192" FPOGS="332.36386" FPOGD="0.55539" FPOGID="1155" FPOGV="1" LPOGX="0.56452" LPOGY="0.27776" LPOGV="1" RPOGX="0.54026" RPOGY="0.05695" RPOGV="1" BPOGX="0.55239" BPOGY="0.16735" BPOGV="1" LPCX="0.27785" LPCY="0.79478" LPD="20.71172" LPS="1.03967" LPV="1" RPCX="0.52622" RPCY="0.78958" RPD="23.66451" RPS="1.03967" RPV="1" LEYEX="-0.05804" LEYEY="-0.06360" LEYEZ="0.68501" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00634" REYEY="-0.06093" REYEZ="0.66586" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55211" FPOGY="0.15086" FPOGS="332.36386" FPOGD="0.56195" FPOGID="1155" FPOGV="1" LPOGX="0.53908" LPOGY="0.21601" LPOGV="1" RPOGX="0.52123" RPOGY="0.02024" RPOGV="1" BPOGX="0.53016" BPOGY="0.11813" BPOGV="1" LPCX="0.27814" LPCY="0.79463" LPD="20.88808" LPS="1.04758" LPV="1" RPCX="0.52634" RPCY="0.78943" RPD="23.62739" RPS="1.04758" RPV="1" LEYEX="-0.05804" LEYEY="-0.06360" LEYEZ="0.68501" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00634" REYEY="-0.06093" REYEZ="0.66586" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55168" FPOGY="0.14942" FPOGS="332.36386" FPOGD="0.56827" FPOGID="1155" FPOGV="1" LPOGX="0.53806" LPOGY="0.20974" LPOGV="1" RPOGX="0.52243" RPOGY="0.00400" RPOGV="1" BPOGX="0.53025" BPOGY="0.10687" BPOGV="1" LPCX="0.27822" LPCY="0.79444" LPD="20.82419" LPS="1.05548" LPV="1" RPCX="0.52656" RPCY="0.78937" RPD="23.49653" RPS="1.06357" RPV="1" LEYEX="-0.05730" LEYEY="-0.06281" LEYEZ="0.67870" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00662" REYEY="-0.06218" REYEZ="0.67953" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55145" FPOGY="0.14761" FPOGS="332.36386" FPOGD="0.57556" FPOGID="1155" FPOGV="1" LPOGX="0.56934" LPOGY="0.20678" LPOGV="1" RPOGX="0.53937" RPOGY="-0.01862" RPOGV="1" BPOGX="0.55436" BPOGY="0.09408" BPOGV="1" LPCX="0.27830" LPCY="0.79432" LPD="20.71299" LPS="1.06357" LPV="1" RPCX="0.52687" RPCY="0.78931" RPD="23.24829" RPS="1.07166" RPV="1" LEYEX="-0.05730" LEYEY="-0.06281" LEYEZ="0.67870" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00662" REYEY="-0.06218" REYEZ="0.67953" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55150" FPOGY="0.14663" FPOGS="332.36386" FPOGD="0.58209" FPOGID="1155" FPOGV="1" LPOGX="0.57389" LPOGY="0.20711" LPOGV="1" RPOGX="0.55923" RPOGY="-0.01387" RPOGV="1" BPOGX="0.56656" BPOGY="0.09662" BPOGV="1" LPCX="0.27839" LPCY="0.79426" LPD="20.62836" LPS="1.07166" LPV="1" RPCX="0.52684" RPCY="0.78939" RPD="23.47393" RPS="1.07975" RPV="1" LEYEX="-0.05730" LEYEY="-0.06281" LEYEZ="0.67870" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00662" REYEY="-0.06218" REYEZ="0.67953" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54913" FPOGY="0.12055" FPOGS="332.36386" FPOGD="0.58209" FPOGID="1155" FPOGV="0" LPOGX="0.57313" LPOGY="0.20071" LPOGV="1" RPOGX="0.55923" RPOGY="-0.01387" RPOGV="1" BPOGX="0.56618" BPOGY="0.09342" BPOGV="1" LPCX="0.27850" LPCY="0.79431" LPD="20.57507" LPS="1.07975" LPV="1" RPCX="0.52681" RPCY="0.78938" RPD="23.77285" RPS="1.07975" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55887" FPOGY="0.11358" FPOGS="332.36386" FPOGD="0.58209" FPOGID="1155" FPOGV="0" LPOGX="0.57904" LPOGY="0.19431" LPOGV="1" RPOGX="0.55817" RPOGY="0.01892" RPOGV="1" BPOGX="0.56860" BPOGY="0.10662" BPOGV="1" LPCX="0.27864" LPCY="0.79448" LPD="21.15442" LPS="1.07975" LPV="1" RPCX="0.52693" RPCY="0.78944" RPD="23.68215" RPS="1.07166" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.56089" FPOGY="0.12121" FPOGS="332.36386" FPOGD="0.58209" FPOGID="1155" FPOGV="0" LPOGX="0.57668" LPOGY="0.22667" LPOGV="1" RPOGX="0.55318" RPOGY="0.04622" RPOGV="1" BPOGX="0.56493" BPOGY="0.13645" BPOGV="1" LPCX="0.27863" LPCY="0.79453" LPD="21.11989" LPS="1.07166" LPV="1" RPCX="0.52698" RPCY="0.78956" RPD="23.65757" RPS="1.06357" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.56189" FPOGY="0.12678" FPOGS="332.95312" FPOGD="0.01959" FPOGID="1156" FPOGV="1" LPOGX="0.57743" LPOGY="0.23293" LPOGV="1" RPOGX="0.55236" RPOGY="0.05409" RPOGV="1" BPOGX="0.56489" BPOGY="0.14351" BPOGV="1" LPCX="0.27856" LPCY="0.79464" LPD="20.82796" LPS="1.06357" LPV="1" RPCX="0.52698" RPCY="0.78966" RPD="23.64325" RPS="1.05548" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55859" FPOGY="0.13577" FPOGS="332.95312" FPOGD="0.02640" FPOGID="1156" FPOGV="1" LPOGX="0.55430" LPOGY="0.25715" LPOGV="1" RPOGX="0.53647" RPOGY="0.08628" RPOGV="1" BPOGX="0.54538" BPOGY="0.17172" BPOGV="1" LPCX="0.27835" LPCY="0.79472" LPD="20.94831" LPS="1.05548" LPV="1" RPCX="0.52676" RPCY="0.78985" RPD="23.32825" RPS="1.05548" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55429" FPOGY="0.13413" FPOGS="332.95312" FPOGD="0.03323" FPOGID="1156" FPOGV="1" LPOGX="0.54562" LPOGY="0.20651" LPOGV="1" RPOGX="0.51994" RPOGY="0.04535" RPOGV="1" BPOGX="0.53278" BPOGY="0.12593" BPOGV="1" LPCX="0.27828" LPCY="0.79476" LPD="20.87025" LPS="1.05548" LPV="1" RPCX="0.52671" RPCY="0.79001" RPD="23.33194" RPS="1.05548" RPV="1" LEYEX="-0.05687" LEYEY="-0.06239" LEYEZ="0.67359" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00645" REYEY="-0.06007" REYEZ="0.65645" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55124" FPOGY="0.13397" FPOGS="332.95312" FPOGD="0.03973" FPOGID="1156" FPOGV="1" LPOGX="0.54658" LPOGY="0.21282" LPOGV="1" RPOGX="0.51936" RPOGY="0.05314" RPOGV="1" BPOGX="0.53297" BPOGY="0.13298" BPOGV="1" LPCX="0.27815" LPCY="0.79498" LPD="21.01612" LPS="1.04758" LPV="1" RPCX="0.52648" RPCY="0.79008" RPD="23.48428" RPS="1.04758" RPV="1" LEYEX="-0.05571" LEYEY="-0.06110" LEYEZ="0.65808" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00634" REYEY="-0.06113" REYEZ="0.66586" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55229" FPOGY="0.13721" FPOGS="332.95312" FPOGD="0.04706" FPOGID="1156" FPOGV="1" LPOGX="0.57377" LPOGY="0.27400" LPOGV="1" RPOGX="0.54547" RPOGY="0.04592" RPOGV="1" BPOGX="0.55962" BPOGY="0.15996" BPOGV="1" LPCX="0.27762" LPCY="0.79514" LPD="21.03879" LPS="1.03967" LPV="1" RPCX="0.52612" RPCY="0.79031" RPD="23.53958" RPS="1.03967" RPV="1" LEYEX="-0.05571" LEYEY="-0.06110" LEYEZ="0.65808" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00634" REYEY="-0.06113" REYEZ="0.66586" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55242" FPOGY="0.13892" FPOGS="332.95312" FPOGD="0.05359" FPOGID="1156" FPOGV="1" LPOGX="0.56610" LPOGY="0.22613" LPOGV="1" RPOGX="0.54084" RPOGY="0.07902" RPOGV="1" BPOGX="0.55347" BPOGY="0.15257" BPOGV="1" LPCX="0.27751" LPCY="0.79519" LPD="20.95593" LPS="1.03177" LPV="1" RPCX="0.52580" RPCY="0.79055" RPD="23.52990" RPS="1.03177" RPV="1" LEYEX="-0.05571" LEYEY="-0.06110" LEYEZ="0.65808" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00634" REYEY="-0.06113" REYEZ="0.66586" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55256" FPOGY="0.13989" FPOGS="332.95312" FPOGD="0.06027" FPOGID="1156" FPOGV="1" LPOGX="0.56610" LPOGY="0.22613" LPOGV="1" RPOGX="0.54160" RPOGY="0.07115" RPOGV="1" BPOGX="0.55385" BPOGY="0.14864" BPOGV="1" LPCX="0.27725" LPCY="0.79548" LPD="21.08480" LPS="1.03177" LPV="1" RPCX="0.52556" RPCY="0.79064" RPD="23.47089" RPS="1.03986" RPV="1" LEYEX="-0.05790" LEYEY="-0.06332" LEYEZ="0.68091" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00619" REYEY="-0.06212" REYEZ="0.67670" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55398" FPOGY="0.14132" FPOGS="332.95312" FPOGD="0.06674" FPOGID="1156" FPOGV="1" LPOGX="0.56229" LPOGY="0.21506" LPOGV="1" RPOGX="0.57394" RPOGY="0.09618" RPOGV="1" BPOGX="0.56811" BPOGY="0.15562" BPOGV="1" LPCX="0.27660" LPCY="0.79593" LPD="21.22238" LPS="1.04776" LPV="1" RPCX="0.52487" RPCY="0.79099" RPD="23.56114" RPS="1.05585" RPV="1" LEYEX="-0.05790" LEYEY="-0.06332" LEYEZ="0.68091" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00619" REYEY="-0.06212" REYEZ="0.67670" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55288" FPOGY="0.13937" FPOGS="332.95312" FPOGD="0.07333" FPOGID="1156" FPOGV="1" LPOGX="0.55316" LPOGY="0.24656" LPOGV="1" RPOGX="0.52846" RPOGY="-0.01077" RPOGV="1" BPOGX="0.54081" BPOGY="0.11789" BPOGV="1" LPCX="0.27611" LPCY="0.79613" LPD="20.99087" LPS="1.06375" LPV="1" RPCX="0.52448" RPCY="0.79115" RPD="23.71923" RPS="1.07184" RPV="1" LEYEX="-0.05790" LEYEY="-0.06332" LEYEZ="0.68091" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00619" REYEY="-0.06212" REYEZ="0.67670" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55190" FPOGY="0.13694" FPOGS="332.95312" FPOGD="0.07999" FPOGID="1156" FPOGV="1" LPOGX="0.55133" LPOGY="0.23445" LPOGV="1" RPOGX="0.52909" RPOGY="-0.01884" RPOGV="1" BPOGX="0.54021" BPOGY="0.10781" BPOGV="1" LPCX="0.27592" LPCY="0.79633" LPD="21.29571" LPS="1.07975" LPV="1" RPCX="0.52411" RPCY="0.79126" RPD="23.73966" RPS="1.07975" RPV="1" LEYEX="-0.05800" LEYEY="-0.06319" LEYEZ="0.67732" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00571" REYEY="-0.06099" REYEZ="0.66222" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55278" FPOGY="0.13722" FPOGS="332.95312" FPOGD="0.08688" FPOGID="1156" FPOGV="1" LPOGX="0.55200" LPOGY="0.23597" LPOGV="1" RPOGX="0.57639" RPOGY="0.04560" RPOGV="1" BPOGX="0.56420" BPOGY="0.14078" BPOGV="1" LPCX="0.27501" LPCY="0.79684" LPD="21.07780" LPS="1.07975" LPV="1" RPCX="0.52329" RPCY="0.79164" RPD="23.89754" RPS="1.07166" RPV="1" LEYEX="-0.05800" LEYEY="-0.06319" LEYEZ="0.67732" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00571" REYEY="-0.06099" REYEZ="0.66222" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55348" FPOGY="0.13886" FPOGS="332.95312" FPOGD="0.09366" FPOGID="1156" FPOGV="1" LPOGX="0.57183" LPOGY="0.23973" LPOGV="1" RPOGX="0.55463" RPOGY="0.08411" RPOGV="1" BPOGX="0.56323" BPOGY="0.16192" BPOGV="1" LPCX="0.27455" LPCY="0.79714" LPD="21.13996" LPS="1.07166" LPV="1" RPCX="0.52261" RPCY="0.79209" RPD="24.74232" RPS="1.06357" RPV="1" LEYEX="-0.05800" LEYEY="-0.06319" LEYEZ="0.67732" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00571" REYEY="-0.06099" REYEZ="0.66222" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
