2025-05-27 11:21:49.746013
 REYEZ="0.49827" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.38787" FPOGY="0.21712" FPOGS="4228.61768" FPOGD="0.28125" FPOGID="11674" FPOGV="1" LPOGX="0.38407" LPOGY="0.22925" LPOGV="1" RPOGX="0.39229" RPOGY="0.14498" RPOGV="1" BPOGX="0.38818" BPOGY="0.18712" BPOGV="1" LPCX="0.09424" LPCY="0.35577" LPD="29.32038" LPS="0.56973" LPV="1" RPCX="0.41384" RPCY="0.35301" RPD="28.72770" RPS="0.56973" RPV="1" LEYEX="-0.07313" LEYEY="0.01919" LEYEZ="0.47548" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.01636" REYEY="0.02044" REYEZ="0.49827" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.23960" FPOGY="-0.23333" FPOGS="4242.02734" FPOGD="0.13428" FPOGID="11728" FPOGV="1" LPOGX="0.24782" LPOGY="-0.20979" LPOGV="1" RPOGX="0.24818" RPOGY="-0.27305" RPOGV="1" BPOGX="0.24800" BPOGY="-0.24142" BPOGV="1" LPCX="0.24897" LPCY="0.42269" LPD="19.68765" LPS="0.58331" LPV="1" RPCX="0.54850" RPCY="0.41662" RPD="21.98407" RPS="0.58331" RPV="1" LEYEX="-0.04485" LEYEY="0.00872" LEYEZ="0.48450" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01012" REYEY="0.00994" REYEZ="0.49989" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24018" FPOGY="-0.23398" FPOGS="4242.02734" FPOGD="0.14111" FPOGID="11728" FPOGV="1" LPOGX="0.25110" LPOGY="-0.21357" LPOGV="1" RPOGX="0.25354" RPOGY="-0.28178" RPOGV="1" BPOGX="0.25232" BPOGY="-0.24768" BPOGV="1" LPCX="0.24900" LPCY="0.42276" LPD="19.59262" LPS="0.58331" LPV="1" RPCX="0.54854" RPCY="0.41660" RPD="21.97330" RPS="0.58331" RPV="1" LEYEX="-0.04485" LEYEY="0.00872" LEYEZ="0.48450" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01012" REYEY="0.00994" REYEZ="0.49989" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24057" FPOGY="-0.23534" FPOGS="4242.02734" FPOGD="0.14795" FPOGID="11728" FPOGV="1" LPOGX="0.24765" LPOGY="-0.22370" LPOGV="1" RPOGX="0.25064" RPOGY="-0.30668" RPOGV="1" BPOGX="0.24914" BPOGY="-0.26519" BPOGV="1" LPCX="0.24907" LPCY="0.42273" LPD="19.61958" LPS="0.58843" LPV="1" RPCX="0.54862" RPCY="0.41648" RPD="22.07476" RPS="0.59367" RPV="1" LEYEX="-0.04485" LEYEY="0.00872" LEYEZ="0.48450" LPUPILD="0.00404" LPUPILV="1" REYEX="0.01031" REYEY="0.01005" REYEZ="0.50581" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24000" FPOGY="-0.23698" FPOGS="4242.02734" FPOGD="0.15430" FPOGID="11728" FPOGV="1" LPOGX="0.22371" LPOGY="-0.24400" LPOGV="1" RPOGX="0.23002" RPOGY="-0.30527" RPOGV="1" BPOGX="0.22687" BPOGY="-0.27464" BPOGV="1" LPCX="0.24924" LPCY="0.42268" LPD="19.57056" LPS="0.59879" LPV="1" RPCX="0.54865" RPCY="0.41647" RPD="21.89991" RPS="0.60403" RPV="1" LEYEX="-0.04485" LEYEY="0.00872" LEYEZ="0.48450" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01031" REYEY="0.01005" REYEZ="0.50581" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23921" FPOGY="-0.23940" FPOGS="4242.02734" FPOGD="0.16113" FPOGID="11728" FPOGV="1" LPOGX="0.19985" LPOGY="-0.26315" LPOGV="1" RPOGX="0.24063" RPOGY="-0.33219" RPOGV="1" BPOGX="0.22024" BPOGY="-0.29767" BPOGV="1" LPCX="0.24928" LPCY="0.42275" LPD="19.45874" LPS="0.60915" LPV="1" RPCX="0.54879" RPCY="0.41638" RPD="21.78240" RPS="0.61439" RPV="1" LEYEX="-0.04485" LEYEY="0.00872" LEYEZ="0.48450" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01031" REYEY="0.01005" REYEZ="0.50581" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23848" FPOGY="-0.24159" FPOGS="4242.02734" FPOGD="0.16699" FPOGID="11728" FPOGV="1" LPOGX="0.19930" LPOGY="-0.26462" LPOGV="1" RPOGX="0.24118" RPOGY="-0.32757" RPOGV="1" BPOGX="0.22024" BPOGY="-0.29609" BPOGV="1" LPCX="0.24933" LPCY="0.42277" LPD="19.59672" LPS="0.60991" LPV="1" RPCX="0.54887" RPCY="0.41632" RPD="21.81150" RPS="0.61243" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01041" REYEY="0.01015" REYEZ="0.50876" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23831" FPOGY="-0.24291" FPOGS="4242.02734" FPOGD="0.17432" FPOGID="11728" FPOGV="1" LPOGX="0.21776" LPOGY="-0.24565" LPOGV="1" RPOGX="0.24977" RPOGY="-0.30933" RPOGV="1" BPOGX="0.23377" BPOGY="-0.27749" BPOGV="1" LPCX="0.24941" LPCY="0.42271" LPD="19.57173" LPS="0.60284" LPV="1" RPCX="0.54901" RPCY="0.41625" RPD="21.93026" RPS="0.60013" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01041" REYEY="0.01015" REYEZ="0.50876" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23852" FPOGY="-0.24315" FPOGS="4242.02734" FPOGD="0.18115" FPOGID="11728" FPOGV="1" LPOGX="0.22689" LPOGY="-0.21326" LPOGV="1" RPOGX="0.26162" RPOGY="-0.28577" RPOGV="1" BPOGX="0.24426" BPOGY="-0.24951" BPOGV="1" LPCX="0.24946" LPCY="0.42272" LPD="19.46121" LPS="0.59053" LPV="1" RPCX="0.54915" RPCY="0.41616" RPD="21.88932" RPS="0.58782" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01041" REYEY="0.01015" REYEZ="0.50876" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23881" FPOGY="-0.24297" FPOGS="4242.02734" FPOGD="0.18799" FPOGID="11728" FPOGV="1" LPOGX="0.23067" LPOGY="-0.20285" LPOGV="1" RPOGX="0.26305" RPOGY="-0.27297" RPOGV="1" BPOGX="0.24686" BPOGY="-0.23791" BPOGV="1" LPCX="0.24966" LPCY="0.42283" LPD="19.68140" LPS="0.58517" LPV="1" RPCX="0.54926" RPCY="0.41604" RPD="21.99399" RPS="0.58246" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01030" REYEY="0.00997" REYEZ="0.49994" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23883" FPOGY="-0.24375" FPOGS="4242.02734" FPOGD="0.19434" FPOGID="11728" FPOGV="1" LPOGX="0.24021" LPOGY="-0.23353" LPOGV="1" RPOGX="0.23913" RPOGY="-0.29947" RPOGV="1" BPOGX="0.23967" BPOGY="-0.26650" BPOGV="1" LPCX="0.24979" LPCY="0.42292" LPD="19.31956" LPS="0.58941" LPV="1" RPCX="0.54939" RPCY="0.41595" RPD="22.09290" RPS="0.58941" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01030" REYEY="0.00997" REYEZ="0.49994" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23870" FPOGY="-0.24497" FPOGS="4242.02734" FPOGD="0.20117" FPOGID="11728" FPOGV="1" LPOGX="0.22707" LPOGY="-0.24017" LPOGV="1" RPOGX="0.24212" RPOGY="-0.32253" RPOGV="1" BPOGX="0.23459" BPOGY="-0.28135" BPOGV="1" LPCX="0.24991" LPCY="0.42297" LPD="19.39905" LPS="0.59636" LPV="1" RPCX="0.54956" RPCY="0.41585" RPD="21.85443" RPS="0.59636" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01030" REYEY="0.00997" REYEZ="0.49994" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23851" FPOGY="-0.24631" FPOGS="4242.02734" FPOGD="0.20752" FPOGID="11728" FPOGV="1" LPOGX="0.22396" LPOGY="-0.24895" LPOGV="1" RPOGX="0.24155" RPOGY="-0.32726" RPOGV="1" BPOGX="0.23275" BPOGY="-0.28810" BPOGV="1" LPCX="0.24998" LPCY="0.42308" LPD="19.54849" LPS="0.60084" LPV="1" RPCX="0.54969" RPCY="0.41581" RPD="21.87474" RPS="0.59831" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01002" REYEY="0.00959" REYEZ="0.48083" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23892" FPOGY="-0.24678" FPOGS="4242.02734" FPOGD="0.21436" FPOGID="11728" FPOGV="1" LPOGX="0.24245" LPOGY="-0.23689" LPOGV="1" RPOGX="0.26165" RPOGY="-0.28666" RPOGV="1" BPOGX="0.25205" BPOGY="-0.26178" BPOGV="1" LPCX="0.25017" LPCY="0.42326" LPD="19.38474" LPS="0.59584" LPV="1" RPCX="0.54998" RPCY="0.41573" RPD="21.87366" RPS="0.59331" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01002" REYEY="0.00959" REYEZ="0.48083" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23870" FPOGY="-0.24698" FPOGS="4242.02734" FPOGD="0.22119" FPOGID="11728" FPOGV="1" LPOGX="0.22885" LPOGY="-0.21927" LPOGV="1" RPOGX="0.23416" RPOGY="-0.28748" RPOGV="1" BPOGX="0.23151" BPOGY="-0.25337" BPOGV="1" LPCX="0.25033" LPCY="0.42328" LPD="19.52185" LPS="0.59084" LPV="1" RPCX="0.55010" RPCY="0.41568" RPD="21.90723" RPS="0.58831" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01002" REYEY="0.00959" REYEZ="0.48083" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23852" FPOGY="-0.24709" FPOGS="4242.02734" FPOGD="0.22754" FPOGID="11728" FPOGV="1" LPOGX="0.23062" LPOGY="-0.21434" LPOGV="1" RPOGX="0.23416" RPOGY="-0.28748" RPOGV="1" BPOGX="0.23239" BPOGY="-0.25091" BPOGV="1" LPCX="0.25041" LPCY="0.42342" LPD="19.24932" LPS="0.58831" LPV="1" RPCX="0.55028" RPCY="0.41555" RPD="21.89038" RPS="0.58831" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01062" REYEY="0.01010" REYEZ="0.50432" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23858" FPOGY="-0.24678" FPOGS="4242.02734" FPOGD="0.23438" FPOGID="11728" FPOGV="1" LPOGX="0.23964" LPOGY="-0.20628" LPOGV="1" RPOGX="0.24133" RPOGY="-0.26557" RPOGV="1" BPOGX="0.24049" BPOGY="-0.23593" BPOGV="1" LPCX="0.25118" LPCY="0.42386" LPD="19.68586" LPS="0.59078" LPV="1" RPCX="0.55095" RPCY="0.41593" RPD="21.91336" RPS="0.59331" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01062" REYEY="0.01010" REYEZ="0.50432" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23942" FPOGY="-0.24490" FPOGS="4242.02734" FPOGD="0.24121" FPOGID="11728" FPOGV="1" LPOGX="0.26014" LPOGY="-0.13722" LPOGV="1" RPOGX="0.27927" RPOGY="-0.21734" RPOGV="1" BPOGX="0.26971" BPOGY="-0.17728" BPOGV="1" LPCX="0.25172" LPCY="0.42440" LPD="19.72068" LPS="0.59578" LPV="1" RPCX="0.55158" RPCY="0.41637" RPD="22.05656" RPS="0.59831" RPV="1" LEYEX="-0.04411" LEYEY="0.00862" LEYEZ="0.47697" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01062" REYEY="0.01010" REYEZ="0.50432" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24023" FPOGY="-0.24310" FPOGS="4242.02734" FPOGD="0.24854" FPOGID="11728" FPOGV="1" LPOGX="0.26142" LPOGY="-0.13365" LPOGV="1" RPOGX="0.27909" RPOGY="-0.21903" RPOGV="1" BPOGX="0.27025" BPOGY="-0.17634" BPOGV="1" LPCX="0.25254" LPCY="0.42499" LPD="20.12409" LPS="0.59383" LPV="1" RPCX="0.55228" RPCY="0.41692" RPD="22.04338" RPS="0.59907" RPV="1" LEYEX="-0.04298" LEYEY="0.00824" LEYEZ="0.46929" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01112" REYEY="0.01035" REYEZ="0.51513" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24133" FPOGY="-0.24145" FPOGS="4242.02734" FPOGD="0.25488" FPOGID="11728" FPOGV="1" LPOGX="0.27202" LPOGY="-0.15561" LPOGV="1" RPOGX="0.29455" RPOGY="-0.20223" RPOGV="1" BPOGX="0.28328" BPOGY="-0.17892" BPOGV="1" LPCX="0.25318" LPCY="0.42527" LPD="20.42770" LPS="0.59212" LPV="1" RPCX="0.55295" RPCY="0.41696" RPD="22.20169" RPS="0.59483" RPV="1" LEYEX="-0.04298" LEYEY="0.00824" LEYEZ="0.46929" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01112" REYEY="0.01035" REYEZ="0.51513" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24243" FPOGY="-0.23977" FPOGS="4242.02734" FPOGD="0.26123" FPOGID="11728" FPOGV="1" LPOGX="0.27869" LPOGY="-0.14569" LPOGV="1" RPOGX="0.29133" RPOGY="-0.20263" RPOGV="1" BPOGX="0.28501" BPOGY="-0.17416" BPOGV="1" LPCX="0.25330" LPCY="0.42529" LPD="20.49697" LPS="0.58788" LPV="1" RPCX="0.55321" RPCY="0.41684" RPD="22.19812" RPS="0.59059" RPV="1" LEYEX="-0.04298" LEYEY="0.00824" LEYEZ="0.46929" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01112" REYEY="0.01035" REYEZ="0.51513" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24349" FPOGY="-0.23807" FPOGS="4242.02734" FPOGD="0.26807" FPOGID="11728" FPOGV="1" LPOGX="0.28000" LPOGY="-0.14180" LPOGV="1" RPOGX="0.29179" RPOGY="-0.19801" RPOGV="1" BPOGX="0.28589" BPOGY="-0.16991" BPOGV="1" LPCX="0.25348" LPCY="0.42537" LPD="20.24061" LPS="0.58581" LPV="1" RPCX="0.55334" RPCY="0.41675" RPD="22.03521" RPS="0.58852" RPV="1" LEYEX="-0.04441" LEYEY="0.00853" LEYEZ="0.48603" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01123" REYEY="0.01031" REYEZ="0.51301" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24457" FPOGY="-0.23643" FPOGS="4242.02734" FPOGD="0.27490" FPOGID="11728" FPOGV="1" LPOGX="0.28227" LPOGY="-0.14209" LPOGV="1" RPOGX="0.29606" RPOGY="-0.19701" RPOGV="1" BPOGX="0.28917" BPOGY="-0.16955" BPOGV="1" LPCX="0.25374" LPCY="0.42547" LPD="20.10976" LPS="0.59068" LPV="1" RPCX="0.55377" RPCY="0.41648" RPD="22.18034" RPS="0.59068" RPV="1" LEYEX="-0.04441" LEYEY="0.00853" LEYEZ="0.48603" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01123" REYEY="0.01031" REYEZ="0.51301" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.26345" FPOGY="-0.20776" FPOGS="4242.02734" FPOGD="0.27490" FPOGID="11728" FPOGV="0" LPOGX="0.27151" LPOGY="-0.14535" LPOGV="1" RPOGX="0.30630" RPOGY="-0.16851" RPOGV="1" BPOGX="0.28891" BPOGY="-0.15693" BPOGV="1" LPCX="0.25390" LPCY="0.42549" LPD="19.90942" LPS="0.59285" LPV="1" RPCX="0.55387" RPCY="0.41636" RPD="22.07489" RPS="0.59285" RPV="1" LEYEX="-0.04441" LEYEY="0.00853" LEYEZ="0.48603" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01123" REYEY="0.01031" REYEZ="0.51301" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27573" FPOGY="-0.18452" FPOGS="4242.02734" FPOGD="0.27490" FPOGID="11728" FPOGV="0" LPOGX="0.27013" LPOGY="-0.14937" LPOGV="1" RPOGX="0.30587" RPOGY="-0.17319" RPOGV="1" BPOGX="0.28800" BPOGY="-0.16128" BPOGV="1" LPCX="0.25412" LPCY="0.42544" LPD="19.87657" LPS="0.59502" LPV="1" RPCX="0.55416" RPCY="0.41616" RPD="22.03209" RPS="0.59502" RPV="1" LEYEX="-0.04447" LEYEY="0.00857" LEYEZ="0.48829" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01140" REYEY="0.01048" REYEZ="0.51383" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28158" FPOGY="-0.18373" FPOGS="4242.02734" FPOGD="0.27490" FPOGID="11728" FPOGV="0" LPOGX="0.29253" LPOGY="-0.15515" LPOGV="1" RPOGX="0.29405" RPOGY="-0.20912" RPOGV="1" BPOGX="0.29329" BPOGY="-0.18213" BPOGV="1" LPCX="0.25441" LPCY="0.42542" LPD="20.03784" LPS="0.59502" LPV="1" RPCX="0.55442" RPCY="0.41589" RPD="21.87952" RPS="0.59502" RPV="1" LEYEX="-0.04447" LEYEY="0.00857" LEYEZ="0.48829" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01140" REYEY="0.01048" REYEZ="0.51383" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28020" FPOGY="-0.18648" FPOGS="4242.30908" FPOGD="0.02002" FPOGID="11729" FPOGV="1" LPOGX="0.26401" LPOGY="-0.15906" LPOGV="1" RPOGX="0.28813" RPOGY="-0.23039" RPOGV="1" BPOGX="0.27607" BPOGY="-0.19473" BPOGV="1" LPCX="0.25457" LPCY="0.42545" LPD="20.07087" LPS="0.59502" LPV="1" RPCX="0.55475" RPCY="0.41566" RPD="22.03659" RPS="0.59502" RPV="1" LEYEX="-0.04447" LEYEY="0.00857" LEYEZ="0.48829" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01140" REYEY="0.01048" REYEZ="0.51383" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27938" FPOGY="-0.18813" FPOGS="4242.30908" FPOGD="0.02637" FPOGID="11729" FPOGV="1" LPOGX="0.26401" LPOGY="-0.15906" LPOGV="1" RPOGX="0.28813" RPOGY="-0.23039" RPOGV="1" BPOGX="0.27607" BPOGY="-0.19473" BPOGV="1" LPCX="0.25479" LPCY="0.42533" LPD="20.07139" LPS="0.59502" LPV="1" RPCX="0.55498" RPCY="0.41547" RPD="22.00576" RPS="0.59502" RPV="1" LEYEX="-0.04445" LEYEY="0.00859" LEYEZ="0.48973" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01181" REYEY="0.01079" REYEZ="0.52500" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28165" FPOGY="-0.18743" FPOGS="4242.30908" FPOGD="0.03320" FPOGID="11729" FPOGV="1" LPOGX="0.29295" LPOGY="-0.17061" LPOGV="1" RPOGX="0.29311" RPOGY="-0.19732" RPOGV="1" BPOGX="0.29303" BPOGY="-0.18397" BPOGV="1" LPCX="0.25511" LPCY="0.42532" LPD="20.09456" LPS="0.59502" LPV="1" RPCX="0.55533" RPCY="0.41516" RPD="21.93377" RPS="0.59502" RPV="1" LEYEX="-0.04445" LEYEY="0.00859" LEYEZ="0.48973" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01181" REYEY="0.01079" REYEZ="0.52500" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28071" FPOGY="-0.18524" FPOGS="4242.30908" FPOGD="0.04004" FPOGID="11729" FPOGV="1" LPOGX="0.26175" LPOGY="-0.11460" LPOGV="1" RPOGX="0.28839" RPOGY="-0.22953" RPOGV="1" BPOGX="0.27507" BPOGY="-0.17206" BPOGV="1" LPCX="0.25527" LPCY="0.42518" LPD="19.85330" LPS="0.59502" LPV="1" RPCX="0.55555" RPCY="0.41488" RPD="22.16557" RPS="0.59502" RPV="1" LEYEX="-0.04445" LEYEY="0.00859" LEYEZ="0.48973" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01181" REYEY="0.01079" REYEZ="0.52500" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28001" FPOGY="-0.18359" FPOGS="4242.30908" FPOGD="0.04639" FPOGID="11729" FPOGV="1" LPOGX="0.26175" LPOGY="-0.11460" LPOGV="1" RPOGX="0.28839" RPOGY="-0.22953" RPOGV="1" BPOGX="0.27507" BPOGY="-0.17206" BPOGV="1" LPCX="0.25555" LPCY="0.42504" LPD="19.87106" LPS="0.59502" LPV="1" RPCX="0.55567" RPCY="0.41454" RPD="22.08817" RPS="0.59502" RPV="1" LEYEX="-0.04380" LEYEY="0.00857" LEYEZ="0.48411" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01148" REYEY="0.01054" REYEZ="0.50366" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28115" FPOGY="-0.18194" FPOGS="4242.30908" FPOGD="0.05273" FPOGID="11729" FPOGV="1" LPOGX="0.28811" LPOGY="-0.13760" LPOGV="1" RPOGX="0.29253" RPOGY="-0.19981" RPOGV="1" BPOGX="0.29032" BPOGY="-0.16871" BPOGV="1" LPCX="0.25587" LPCY="0.42472" LPD="19.91667" LPS="0.59502" LPV="1" RPCX="0.55617" RPCY="0.41416" RPD="21.94545" RPS="0.59502" RPV="1" LEYEX="-0.04380" LEYEY="0.00857" LEYEZ="0.48411" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01148" REYEY="0.01054" REYEZ="0.50366" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27993" FPOGY="-0.18309" FPOGS="4242.30908" FPOGD="0.05957" FPOGID="11729" FPOGV="1" LPOGX="0.26219" LPOGY="-0.15366" LPOGV="1" RPOGX="0.27561" RPOGY="-0.23330" RPOGV="1" BPOGX="0.26890" BPOGY="-0.19348" BPOGV="1" LPCX="0.25606" LPCY="0.42465" LPD="19.99422" LPS="0.59502" LPV="1" RPCX="0.55638" RPCY="0.41386" RPD="22.23211" RPS="0.59502" RPV="1" LEYEX="-0.04380" LEYEY="0.00857" LEYEZ="0.48411" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01148" REYEY="0.01054" REYEZ="0.50366" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27892" FPOGY="-0.18404" FPOGS="4242.30908" FPOGD="0.06689" FPOGID="11729" FPOGV="1" LPOGX="0.26219" LPOGY="-0.15366" LPOGV="1" RPOGX="0.27561" RPOGY="-0.23330" RPOGV="1" BPOGX="0.26890" BPOGY="-0.19348" BPOGV="1" LPCX="0.25633" LPCY="0.42438" LPD="19.89053" LPS="0.59502" LPV="1" RPCX="0.55664" RPCY="0.41345" RPD="21.73059" RPS="0.59502" RPV="1" LEYEX="-0.04431" LEYEY="0.00877" LEYEZ="0.49144" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01176" REYEY="0.01081" REYEZ="0.50951" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27960" FPOGY="-0.18315" FPOGS="4242.30908" FPOGD="0.07324" FPOGID="11729" FPOGV="1" LPOGX="0.29351" LPOGY="-0.12744" LPOGV="1" RPOGX="0.28046" RPOGY="-0.21925" RPOGV="1" BPOGX="0.28698" BPOGY="-0.17335" BPOGV="1" LPCX="0.25676" LPCY="0.42404" LPD="20.01016" LPS="0.59502" LPV="1" RPCX="0.55706" RPCY="0.41289" RPD="22.09459" RPS="0.59502" RPV="1" LEYEX="-0.04431" LEYEY="0.00877" LEYEZ="0.49144" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01176" REYEY="0.01081" REYEZ="0.50951" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27945" FPOGY="-0.18271" FPOGS="4242.30908" FPOGD="0.08008" FPOGID="11729" FPOGV="1" LPOGX="0.27040" LPOGY="-0.14264" LPOGV="1" RPOGX="0.28508" RPOGY="-0.21221" RPOGV="1" BPOGX="0.27774" BPOGY="-0.17743" BPOGV="1" LPCX="0.25696" LPCY="0.42386" LPD="20.06836" LPS="0.59502" LPV="1" RPCX="0.55726" RPCY="0.41255" RPD="22.07427" RPS="0.59502" RPV="1" LEYEX="-0.04431" LEYEY="0.00877" LEYEZ="0.49144" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01176" REYEY="0.01081" REYEZ="0.50951" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
