2025-05-26 12:23:47.469488
"-0.07001" REYEZ="0.60891" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="0.42354" FPOGY="-0.24193" FPOGS="7455.17676" FPOGD="0.10742" FPOGID="16829" FPOGV="1" LPOGX="0.39735" LPOGY="-0.23240" LPOGV="1" RPOGX="0.45348" RPOGY="-0.31672" RPOGV="1" BPOGX="0.42541" BPOGY="-0.27456" BPOGV="1" LPCX="0.26585" LPCY="0.88231" LPD="21.75724" LPS="0.85248" LPV="1" RPCX="0.52384" RPCY="0.86158" RPD="24.04142" RPS="0.85248" RPV="1" LEYEX="-0.05216" LEYEY="-0.07131" LEYEZ="0.58908" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00548" REYEY="-0.07001" REYEZ="0.60891" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="1.10900" FPOGY="0.52864" FPOGS="7460.66260" FPOGD="0.07324" FPOGID="16848" FPOGV="1" LPOGX="1.12097" LPOGY="0.54486" LPOGV="1" RPOGX="1.19574" RPOGY="0.38801" RPOGV="1" BPOGX="1.15836" BPOGY="0.46643" BPOGV="1" LPCX="0.33044" LPCY="0.88249" LPD="23.90835" LPS="0.74114" LPV="1" RPCX="0.59174" RPCY="0.89482" RPD="22.78438" RPS="0.77239" RPV="1" LEYEX="-0.03992" LEYEY="-0.07011" LEYEZ="0.58645" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01381" REYEY="-0.05855" REYEZ="0.47482" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11276" FPOGY="0.52364" FPOGS="7460.66260" FPOGD="0.08008" FPOGID="16848" FPOGV="1" LPOGX="1.13322" LPOGY="0.52761" LPOGV="1" RPOGX="1.18279" RPOGY="0.39973" RPOGV="1" BPOGX="1.15800" BPOGY="0.46367" BPOGV="1" LPCX="0.33090" LPCY="0.88243" LPD="24.05454" LPS="0.76262" LPV="1" RPCX="0.59218" RPCY="0.89494" RPD="22.15840" RPS="0.75858" RPV="1" LEYEX="-0.03873" LEYEY="-0.06863" LEYEZ="0.57404" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01397" REYEY="-0.05731" REYEZ="0.46364" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11559" FPOGY="0.52187" FPOGS="7460.66260" FPOGD="0.08691" FPOGID="16848" FPOGV="1" LPOGX="1.14715" LPOGY="0.53486" LPOGV="1" RPOGX="1.15762" RPOGY="0.46278" RPOGV="1" BPOGX="1.15238" BPOGY="0.49882" BPOGV="1" LPCX="0.33151" LPCY="0.88248" LPD="23.92580" LPS="0.75858" LPV="1" RPCX="0.59285" RPCY="0.89522" RPD="22.36333" RPS="0.72328" RPV="1" LEYEX="-0.03873" LEYEY="-0.06863" LEYEZ="0.57404" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01397" REYEY="-0.05731" REYEZ="0.46364" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11553" FPOGY="0.52022" FPOGS="7460.66260" FPOGD="0.09375" FPOGID="16848" FPOGV="1" LPOGX="1.10309" LPOGY="0.56276" LPOGV="1" RPOGX="1.12618" RPOGY="0.43144" RPOGV="1" BPOGX="1.11463" BPOGY="0.49710" BPOGV="1" LPCX="0.33177" LPCY="0.88257" LPD="23.82633" LPS="0.72328" LPV="1" RPCX="0.59311" RPCY="0.89538" RPD="22.60787" RPS="0.68799" RPV="1" LEYEX="-0.03873" LEYEY="-0.06863" LEYEZ="0.57404" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01397" REYEY="-0.05731" REYEZ="0.46364" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11379" FPOGY="0.52064" FPOGS="7460.66260" FPOGD="0.10010" FPOGID="16848" FPOGV="1" LPOGX="1.08323" LPOGY="0.59049" LPOGV="1" RPOGX="1.09227" RPOGY="0.46328" RPOGV="1" BPOGX="1.08775" BPOGY="0.52689" BPOGV="1" LPCX="0.33214" LPCY="0.88251" LPD="24.08581" LPS="0.68799" LPV="1" RPCX="0.59357" RPCY="0.89551" RPD="22.34991" RPS="0.65269" RPV="1" LEYEX="-0.03881" LEYEY="-0.06943" LEYEZ="0.58038" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11156" FPOGY="0.52291" FPOGS="7460.66260" FPOGD="0.10693" FPOGID="16848" FPOGV="1" LPOGX="1.07067" LPOGY="0.62311" LPOGV="1" RPOGX="1.08089" RPOGY="0.49559" RPOGV="1" BPOGX="1.07578" BPOGY="0.55935" BPOGV="1" LPCX="0.33293" LPCY="0.88241" LPD="24.14356" LPS="0.65269" LPV="1" RPCX="0.59430" RPCY="0.89588" RPD="22.48426" RPS="0.65269" RPV="1" LEYEX="-0.03881" LEYEY="-0.06943" LEYEZ="0.58038" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10983" FPOGY="0.52521" FPOGS="7460.66260" FPOGD="0.11328" FPOGID="16848" FPOGV="1" LPOGX="1.05149" LPOGY="0.61621" LPOGV="1" RPOGX="1.10939" RPOGY="0.51232" RPOGV="1" BPOGX="1.08044" BPOGY="0.56427" BPOGV="1" LPCX="0.33332" LPCY="0.88250" LPD="24.03850" LPS="0.65269" LPV="1" RPCX="0.59459" RPCY="0.89604" RPD="22.66684" RPS="0.65269" RPV="1" LEYEX="-0.03881" LEYEY="-0.06943" LEYEZ="0.58038" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10951" FPOGY="0.52619" FPOGS="7460.66260" FPOGD="0.12256" FPOGID="16848" FPOGV="1" LPOGX="1.05404" LPOGY="0.61261" LPOGV="1" RPOGX="1.15363" RPOGY="0.47520" RPOGV="1" BPOGX="1.10384" BPOGY="0.54390" BPOGV="1" LPCX="0.33369" LPCY="0.88244" LPD="23.97463" LPS="0.65735" LPV="1" RPCX="0.59505" RPCY="0.89619" RPD="22.20927" RPS="0.69740" RPV="1" LEYEX="-0.03920" LEYEY="-0.07064" LEYEZ="0.59087" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11050" FPOGY="0.52388" FPOGS="7460.66260" FPOGD="0.12695" FPOGID="16848" FPOGV="1" LPOGX="1.09913" LPOGY="0.56790" LPOGV="1" RPOGX="1.15938" RPOGY="0.39176" RPOGV="1" BPOGX="1.12925" BPOGY="0.47983" BPOGV="1" LPCX="0.33446" LPCY="0.88238" LPD="24.01877" LPS="0.70206" LPV="1" RPCX="0.59565" RPCY="0.89652" RPD="22.90138" RPS="0.74211" RPV="1" LEYEX="-0.03920" LEYEY="-0.07064" LEYEZ="0.59087" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11325" FPOGY="0.51965" FPOGS="7460.66260" FPOGD="0.13428" FPOGID="16848" FPOGV="1" LPOGX="1.10078" LPOGY="0.49832" LPOGV="1" RPOGX="1.23568" RPOGY="0.37190" RPOGV="1" BPOGX="1.16823" BPOGY="0.43511" BPOGV="1" LPCX="0.33489" LPCY="0.88238" LPD="24.09216" LPS="0.74677" LPV="1" RPCX="0.59604" RPCY="0.89675" RPD="22.80820" RPS="0.78682" RPV="1" LEYEX="-0.03920" LEYEY="-0.07064" LEYEZ="0.59087" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01415" REYEY="-0.05700" REYEZ="0.46058" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.13117" FPOGY="0.49385" FPOGS="7460.66260" FPOGD="0.13428" FPOGID="16848" FPOGV="0" LPOGX="1.12481" LPOGY="0.45970" LPOGV="1" RPOGX="1.24018" RPOGY="0.36796" RPOGV="1" BPOGX="1.18249" BPOGY="0.41383" BPOGV="1" LPCX="0.33523" LPCY="0.88250" LPD="23.96406" LPS="0.79148" LPV="1" RPCX="0.59648" RPCY="0.89679" RPD="22.22804" RPS="0.79148" RPV="1" LEYEX="-0.03877" LEYEY="-0.07054" LEYEZ="0.58965" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01464" REYEY="-0.05723" REYEZ="0.46076" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.14411" FPOGY="0.47189" FPOGS="7460.66260" FPOGD="0.13428" FPOGID="16848" FPOGV="0" LPOGX="1.15149" LPOGY="0.50159" LPOGV="1" RPOGX="1.16263" RPOGY="0.39825" RPOGV="1" BPOGX="1.15706" BPOGY="0.44992" BPOGV="1" LPCX="0.33597" LPCY="0.88256" LPD="23.86956" LPS="0.79148" LPV="1" RPCX="0.59712" RPCY="0.89720" RPD="22.80624" RPS="0.75142" RPV="1" LEYEX="-0.03877" LEYEY="-0.07054" LEYEZ="0.58965" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01464" REYEY="-0.05723" REYEZ="0.46076" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.14011" FPOGY="0.47959" FPOGS="7460.66260" FPOGD="0.13428" FPOGID="16848" FPOGV="0" LPOGX="1.10355" LPOGY="0.53871" LPOGV="1" RPOGX="1.16064" RPOGY="0.45130" RPOGV="1" BPOGX="1.13210" BPOGY="0.49500" BPOGV="1" LPCX="0.33646" LPCY="0.88250" LPD="23.96837" LPS="0.75142" LPV="1" RPCX="0.59749" RPCY="0.89737" RPD="22.75940" RPS="0.71136" RPV="1" LEYEX="-0.03877" LEYEY="-0.07054" LEYEZ="0.58965" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01464" REYEY="-0.05723" REYEZ="0.46076" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.12961" FPOGY="0.49258" FPOGS="7460.80273" FPOGD="0.02002" FPOGID="16849" FPOGV="1" LPOGX="1.07933" LPOGY="0.57404" LPOGV="1" RPOGX="1.11692" RPOGY="0.48906" RPOGV="1" BPOGX="1.09813" BPOGY="0.53155" BPOGV="1" LPCX="0.33666" LPCY="0.88260" LPD="23.86054" LPS="0.70671" LPV="1" RPCX="0.59810" RPCY="0.89744" RPD="22.23926" RPS="0.66665" RPV="1" LEYEX="-0.03699" LEYEY="-0.06799" LEYEZ="0.56837" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11961" FPOGY="0.50572" FPOGS="7460.80273" FPOGD="0.02783" FPOGID="16849" FPOGV="1" LPOGX="1.07943" LPOGY="0.61625" LPOGV="1" RPOGX="1.07979" RPOGY="0.50029" RPOGV="1" BPOGX="1.07961" BPOGY="0.55827" BPOGV="1" LPCX="0.33753" LPCY="0.88266" LPD="24.08776" LPS="0.66200" LPV="1" RPCX="0.59876" RPCY="0.89800" RPD="22.59374" RPS="0.66200" RPV="1" LEYEX="-0.03699" LEYEY="-0.06799" LEYEZ="0.56837" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11111" FPOGY="0.51204" FPOGS="7460.80273" FPOGD="0.03369" FPOGID="16849" FPOGV="1" LPOGX="1.05557" LPOGY="0.59807" LPOGV="1" RPOGX="1.08167" RPOGY="0.48920" RPOGV="1" BPOGX="1.06862" BPOGY="0.54364" BPOGV="1" LPCX="0.33808" LPCY="0.88263" LPD="24.12796" LPS="0.65735" LPV="1" RPCX="0.59918" RPCY="0.89810" RPD="22.64495" RPS="0.65735" RPV="1" LEYEX="-0.03699" LEYEY="-0.06799" LEYEZ="0.56837" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10692" FPOGY="0.51494" FPOGS="7460.80273" FPOGD="0.04053" FPOGID="16849" FPOGV="1" LPOGX="1.05301" LPOGY="0.60179" LPOGV="1" RPOGX="1.11050" RPOGY="0.46284" RPOGV="1" BPOGX="1.08175" BPOGY="0.53231" BPOGV="1" LPCX="0.33837" LPCY="0.88271" LPD="23.95979" LPS="0.65269" LPV="1" RPCX="0.59969" RPCY="0.89829" RPD="22.40064" RPS="0.68799" RPV="1" LEYEX="-0.03758" LEYEY="-0.06976" LEYEZ="0.58283" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10615" FPOGY="0.51508" FPOGS="7460.80273" FPOGD="0.04834" FPOGID="16849" FPOGV="1" LPOGX="1.07315" LPOGY="0.58921" LPOGV="1" RPOGX="1.12847" RPOGY="0.44297" RPOGV="1" BPOGX="1.10081" BPOGY="0.51609" BPOGV="1" LPCX="0.33922" LPCY="0.88287" LPD="24.03951" LPS="0.68799" LPV="1" RPCX="0.60025" RPCY="0.89888" RPD="22.58052" RPS="0.72328" RPV="1" LEYEX="-0.03758" LEYEY="-0.06976" LEYEZ="0.58283" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10992" FPOGY="0.51062" FPOGS="7460.80273" FPOGD="0.05469" FPOGID="16849" FPOGV="1" LPOGX="1.10424" LPOGY="0.54972" LPOGV="1" RPOGX="1.17588" RPOGY="0.40024" RPOGV="1" BPOGX="1.14006" BPOGY="0.47498" BPOGV="1" LPCX="0.33967" LPCY="0.88291" LPD="24.03244" LPS="0.72328" LPV="1" RPCX="0.60074" RPCY="0.89908" RPD="22.64565" RPS="0.75858" RPV="1" LEYEX="-0.03758" LEYEY="-0.06976" LEYEZ="0.58283" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01467" REYEY="-0.05615" REYEZ="0.45102" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11402" FPOGY="0.50554" FPOGS="7460.80273" FPOGD="0.06104" FPOGID="16849" FPOGV="1" LPOGX="1.12406" LPOGY="0.52101" LPOGV="1" RPOGX="1.17770" RPOGY="0.39857" RPOGV="1" BPOGX="1.15088" BPOGY="0.45979" BPOGV="1" LPCX="0.34003" LPCY="0.88298" LPD="24.01202" LPS="0.75858" LPV="1" RPCX="0.60125" RPCY="0.89932" RPD="22.35063" RPS="0.76054" RPV="1" LEYEX="-0.03695" LEYEY="-0.06933" LEYEZ="0.57851" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01584" REYEY="-0.05864" REYEZ="0.46872" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11552" FPOGY="0.50292" FPOGS="7460.80273" FPOGD="0.06836" FPOGID="16849" FPOGV="1" LPOGX="1.11661" LPOGY="0.49353" LPOGV="1" RPOGX="1.14437" RPOGY="0.45999" RPOGV="1" BPOGX="1.13049" BPOGY="0.47676" BPOGV="1" LPCX="0.34086" LPCY="0.88304" LPD="24.24654" LPS="0.76054" LPV="1" RPCX="0.60184" RPCY="0.90005" RPD="22.49308" RPS="0.72720" RPV="1" LEYEX="-0.03695" LEYEY="-0.06933" LEYEZ="0.57851" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01584" REYEY="-0.05864" REYEZ="0.46872" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11528" FPOGY="0.50200" FPOGS="7460.80273" FPOGD="0.07520" FPOGID="16849" FPOGV="1" LPOGX="1.09773" LPOGY="0.54294" LPOGV="1" RPOGX="1.12763" RPOGY="0.44066" RPOGV="1" BPOGX="1.11268" BPOGY="0.49180" BPOGV="1" LPCX="0.34148" LPCY="0.88321" LPD="24.27702" LPS="0.72720" LPV="1" RPCX="0.60240" RPCY="0.90035" RPD="22.48388" RPS="0.69387" RPV="1" LEYEX="-0.03695" LEYEY="-0.06933" LEYEZ="0.57851" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01584" REYEY="-0.05864" REYEZ="0.46872" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11307" FPOGY="0.50345" FPOGS="7460.80273" FPOGD="0.08154" FPOGID="16849" FPOGV="1" LPOGX="1.07933" LPOGY="0.56995" LPOGV="1" RPOGX="1.09391" RPOGY="0.47179" RPOGV="1" BPOGX="1.08662" BPOGY="0.52087" BPOGV="1" LPCX="0.34203" LPCY="0.88336" LPD="24.10152" LPS="0.69387" LPV="1" RPCX="0.60300" RPCY="0.90061" RPD="22.13750" RPS="0.65858" RPV="1" LEYEX="-0.03592" LEYEY="-0.06823" LEYEZ="0.56895" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01583" REYEY="-0.05785" REYEZ="0.46132" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11159" FPOGY="0.50744" FPOGS="7460.80273" FPOGD="0.08789" FPOGID="16849" FPOGV="1" LPOGX="1.08486" LPOGY="0.62477" LPOGV="1" RPOGX="1.09983" RPOGY="0.49383" RPOGV="1" BPOGX="1.09234" BPOGY="0.55930" BPOGV="1" LPCX="0.34322" LPCY="0.88364" LPD="24.04660" LPS="0.65858" LPV="1" RPCX="0.60385" RPCY="0.90120" RPD="22.75901" RPS="0.65661" RPV="1" LEYEX="-0.03592" LEYEY="-0.06823" LEYEZ="0.56895" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01583" REYEY="-0.05785" REYEZ="0.46132" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.11041" FPOGY="0.51088" FPOGS="7460.80273" FPOGD="0.09521" FPOGID="16849" FPOGV="1" LPOGX="1.06493" LPOGY="0.63455" LPOGV="1" RPOGX="1.12266" RPOGY="0.48369" RPOGV="1" BPOGX="1.09380" BPOGY="0.55912" BPOGV="1" LPCX="0.34363" LPCY="0.88357" LPD="23.92800" LPS="0.65661" LPV="1" RPCX="0.60415" RPCY="0.90160" RPD="22.58711" RPS="0.65465" RPV="1" LEYEX="-0.03592" LEYEY="-0.06823" LEYEZ="0.56895" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01583" REYEY="-0.05785" REYEZ="0.46132" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10906" FPOGY="0.51421" FPOGS="7460.80273" FPOGD="0.10156" FPOGID="16849" FPOGV="1" LPOGX="1.06142" LPOGY="0.63915" LPOGV="1" RPOGX="1.11641" RPOGY="0.48910" RPOGV="1" BPOGX="1.08891" BPOGY="0.56413" BPOGV="1" LPCX="0.34393" LPCY="0.88378" LPD="23.79428" LPS="0.65040" LPV="1" RPCX="0.60460" RPCY="0.90184" RPD="22.61568" RPS="0.64844" RPV="1" LEYEX="-0.03496" LEYEY="-0.06721" LEYEZ="0.55976" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01608" REYEY="-0.05787" REYEZ="0.46042" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10733" FPOGY="0.51727" FPOGS="7460.80273" FPOGD="0.10840" FPOGID="16849" FPOGV="1" LPOGX="1.06533" LPOGY="0.61849" LPOGV="1" RPOGX="1.09394" RPOGY="0.51390" RPOGV="1" BPOGX="1.07963" BPOGY="0.56619" BPOGV="1" LPCX="0.34463" LPCY="0.88389" LPD="23.86724" LPS="0.64419" LPV="1" RPCX="0.60511" RPCY="0.90240" RPD="22.79771" RPS="0.64419" RPV="1" LEYEX="-0.03496" LEYEY="-0.06721" LEYEZ="0.55976" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01608" REYEY="-0.05787" REYEZ="0.46042" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10552" FPOGY="0.51903" FPOGS="7460.80273" FPOGD="0.11475" FPOGID="16849" FPOGV="1" LPOGX="1.05972" LPOGY="0.59524" LPOGV="1" RPOGX="1.08956" RPOGY="0.50260" RPOGV="1" BPOGX="1.07464" BPOGY="0.54892" BPOGV="1" LPCX="0.34497" LPCY="0.88389" LPD="24.01259" LPS="0.63995" LPV="1" RPCX="0.60548" RPCY="0.90266" RPD="22.61415" RPS="0.63995" RPV="1" LEYEX="-0.03496" LEYEY="-0.06721" LEYEZ="0.55976" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01608" REYEY="-0.05787" REYEZ="0.46042" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10408" FPOGY="0.52039" FPOGS="7460.80273" FPOGD="0.12207" FPOGID="16849" FPOGV="1" LPOGX="1.06238" LPOGY="0.59138" LPOGV="1" RPOGX="1.09413" RPOGY="0.49857" RPOGV="1" BPOGX="1.07825" BPOGY="0.54498" BPOGV="1" LPCX="0.34529" LPCY="0.88403" LPD="23.97226" LPS="0.64460" LPV="1" RPCX="0.60578" RPCY="0.90284" RPD="22.38608" RPS="0.64460" RPV="1" LEYEX="-0.03712" LEYEY="-0.07192" LEYEZ="0.59861" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01642" REYEY="-0.05875" REYEZ="0.46627" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10233" FPOGY="0.52187" FPOGS="7460.80273" FPOGD="0.12793" FPOGID="16849" FPOGV="1" LPOGX="1.04821" LPOGY="0.59850" LPOGV="1" RPOGX="1.08980" RPOGY="0.50116" RPOGV="1" BPOGX="1.06901" BPOGY="0.54983" BPOGV="1" LPCX="0.34575" LPCY="0.88427" LPD="23.99302" LPS="0.65350" LPV="1" RPCX="0.60623" RPCY="0.90334" RPD="22.50974" RPS="0.65350" RPV="1" LEYEX="-0.03712" LEYEY="-0.07192" LEYEZ="0.59861" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01642" REYEY="-0.05875" REYEZ="0.46627" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10209" FPOGY="0.52313" FPOGS="7460.80273" FPOGD="0.13525" FPOGID="16849" FPOGV="1" LPOGX="1.07588" LPOGY="0.60793" LPOGV="1" RPOGX="1.11888" RPOGY="0.48908" RPOGV="1" BPOGX="1.09738" BPOGY="0.54850" BPOGV="1" LPCX="0.34604" LPCY="0.88439" LPD="23.76818" LPS="0.66240" LPV="1" RPCX="0.60646" RPCY="0.90359" RPD="22.73849" RPS="0.66240" RPV="1" LEYEX="-0.03712" LEYEY="-0.07192" LEYEZ="0.59861" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01642" REYEY="-0.05875" REYEZ="0.46627" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10212" FPOGY="0.52405" FPOGS="7460.80273" FPOGD="0.14111" FPOGID="16849" FPOGV="1" LPOGX="1.07833" LPOGY="0.60460" LPOGV="1" RPOGX="1.12709" RPOGY="0.48201" RPOGV="1" BPOGX="1.10271" BPOGY="0.54330" BPOGV="1" LPCX="0.34631" LPCY="0.88448" LPD="24.06038" LPS="0.66665" LPV="1" RPCX="0.60666" RPCY="0.90375" RPD="22.35246" RPS="0.67070" RPV="1" LEYEX="-0.03514" LEYEY="-0.06872" LEYEZ="0.57163" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01689" REYEY="-0.05978" REYEZ="0.47332" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10139" FPOGY="0.52441" FPOGS="7460.80273" FPOGD="0.14746" FPOGID="16849" FPOGV="1" LPOGX="1.06229" LPOGY="0.58107" LPOGV="1" RPOGX="1.10825" RPOGY="0.48369" RPOGV="1" BPOGX="1.08527" BPOGY="0.53238" BPOGV="1" LPCX="0.34674" LPCY="0.88463" LPD="23.89734" LPS="0.66604" LPV="1" RPCX="0.60698" RPCY="0.90409" RPD="22.31241" RPS="0.67009" RPV="1" LEYEX="-0.03514" LEYEY="-0.06872" LEYEZ="0.57163" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01689" REYEY="-0.05978" REYEZ="0.47332" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08753" FPOGY="0.54736" FPOGS="7460.80273" FPOGD="0.14746" FPOGID="16849" FPOGV="0" LPOGX="1.08235" LPOGY="0.59831" LPOGV="1" RPOGX="1.12127" RPOGY="0.46331" RPOGV="1" BPOGX="1.10181" BPOGY="0.53081" BPOGV="1" LPCX="0.34708" LPCY="0.88476" LPD="23.84798" LPS="0.66543" LPV="1" RPCX="0.60713" RPCY="0.90444" RPD="22.40563" RPS="0.66948" RPV="1" LEYEX="-0.03514" LEYEY="-0.06872" LEYEZ="0.57163" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01689" REYEY="-0.05978" REYEZ="0.47332" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10208" FPOGY="0.53248" FPOGS="7460.80273" FPOGD="0.14746" FPOGID="16849" FPOGV="0" LPOGX="1.08200" LPOGY="0.59879" LPOGV="1" RPOGX="1.15126" RPOGY="0.43642" RPOGV="1" BPOGX="1.11663" BPOGY="0.51761" BPOGV="1" LPCX="0.34729" LPCY="0.88485" LPD="23.91173" LPS="0.66483" LPV="1" RPCX="0.60736" RPCY="0.90458" RPD="22.38847" RPS="0.70012" RPV="1" LEYEX="-0.03521" LEYEY="-0.06932" LEYEZ="0.57548" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01689" REYEY="-0.05978" REYEZ="0.47332" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
