file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T35_S2_TRY3_VB_SL_LIT,48,0.01947,1.55389,0.30794479166666666,0.25121830913358434,0.284485,0.22869362931104267,0.07733000000000001,3.4281466061853876,0.16071999999999997,15.876814711594143,0.0025758648803181814,0.6031568345507924,0.09592655541531395,0.06287480737382928,0.05782944508917761,0.12544063902744132,0.020762970798840742,3.243287615916155,0.04306008470732389,9.628077396850145,0.1609985058650208,22.786272165998525,8.474729238775325,6.701007903489163,7.82071022649855,4.51460505673971,2.322463500919012,0.6792794881453093,4.476608373645602,0.8769390197612923,4.508548104519756,18.91843,25.52948,23.29934629935721,23.278621165510845,23.313325,0.9739994047260926,0.6481350000000017,-0.5433660873755823,1.3010400000000004,0.55699876709643,8.01068,24.90116,21.895006004474272,21.81387349426342,22.07445,1.753541161286831,0.9985600000000012,-1.88725273893326,1.9966000000000008,7.78289282629061,0.8508856556748484,2.9350641893072744,1.0697694483835647,1.0652026942133006,1.0498491360093316,0.11298314593345288,0.03426586472181048,6.189396649545285,0.07152143798320276,73.13594009266859,-3.3153799999999976,15.501179999999998,1.3640876951331498,1.1045599999999993,1.6950896978752499,0.7341300000000004,1.8851089169014816,1.4852725000000042,9.102587831406732,0,0.0,0.0,0.0,0.8750379562389197,0.8658514947004582,1.8989689565799694,1.6288886488876617,30,17,14,33
T35_S2_TRY3_HS_SL_LIT,42,0.0802,1.84283,0.35035121951219506,0.26061089984226915,0.24066,0.32269336980041424,0.13385000000000002,2.7131260984136207,0.32811999999999997,9.140228809565146,0.00035192301003014075,0.39477696196377415,0.06211071518476143,0.039419021756640485,0.04100572805330152,0.06751822042945238,0.019771729969335967,3.1623097757638874,0.046242836494664714,12.236666085336608,0.050636404321299955,21.21995864853665,6.920851828383836,4.721012318181839,5.347929695122783,5.041493487630037,2.5341883254549877,1.10250905902626,5.939976304428972,0.6363566988017832,2.4844286073904573,7.66106,27.82051,23.3245699044586,23.284021704669154,23.034115,1.3454621441930774,0.5493400000000008,0.16343712909261104,1.087232499999999,14.476235137140023,7.52438,25.87564,23.44238824817518,23.419855535547235,23.424705000000003,0.9619007223489895,0.46120499999999964,-2.5874921841735525,0.9299950000000017,36.51682740875997,0.9260801095005281,1.3734553544610986,0.9960410463944203,0.9949015901075715,0.9831701773587915,0.049625467246515016,0.01617019599372338,2.7579606389880884,0.03280062154486052,10.392154926432195,-1.786489999999997,6.247019999999999,-0.10621505474452551,-0.39296500000000023,1.1049213409256906,0.381689999999999,2.415383529760438,0.769057499999998,7.665280062108609,0,0.17063,0.17063,0.17063,0.7121800232021263,0.7655926747172781,0.677098644979902,1.0589459177071747,19,21,18,22
T35_S2_TRY3_VB_SL_BIG,55,0.08075,0.70361,0.26478666666666667,0.2390575497627479,0.23819,0.12240549939231277,0.08356,1.1247959707045416,0.17080500000000004,1.6828481841687797,0.0322125288998706,0.5988862671319819,0.135695057465969,0.09315145137153973,0.07651788508581125,0.15038460888666655,0.029681311544414127,2.1063254341407007,0.061596306142069034,3.048403240438045,4.996218968147255,23.013334091768364,10.471500795824618,9.711310798337312,9.668236823583063,4.147451499340064,2.805347161463194,0.8187582751965636,6.513133880914443,0.21567162887227953,7.191838045696357,17.41653,26.08101,21.90763215116279,21.87662063981709,21.759555,1.1743382812410832,0.6709849999999999,0.5579227473997564,1.365977499999996,1.2587567046191364,18.15483,23.86021,21.185575572450805,21.16087439594644,21.19112,1.0219953161917934,0.6856749999999998,0.013366599754967365,1.3738775000000025,-0.3756004856554256,0.8385753127589474,1.2763049401591007,1.0354730786132618,1.0338240391430968,1.0307410339572192,0.05891104800287435,0.04134179788789527,0.5511241866146938,0.08354037130220171,0.7752122146885361,-3.3526599999999966,5.1940300000000015,0.7220565787119857,0.6491800000000012,1.2237091658457224,0.8550400000000007,0.4019907785013483,1.7313150000000004,0.3770829432401981,0,0.0,0.0,0.0,1.3627738657213,1.1484387838760621,2.908243831582647,2.917808347951694,38,15,15,38
T35_S2_TRY3_HS_SL_BIG,38,0.05499,1.32642,0.4110668421052632,0.31415206448080285,0.28369,0.3327134494940627,0.11633,1.521036592664661,0.2704025,1.1662280944780843,0.003319375858784146,0.47120470027136896,0.04535723679651605,0.02524339308661664,0.024297230226215563,0.07542572605784244,0.017288251332440004,4.830678756665572,0.04923476004166935,24.491261916437207,0.1699670566209174,13.290773799015668,5.08707456543004,3.359249788334869,3.0972524854749572,3.9655278195104784,2.521834054865933,0.5397603039950872,7.450645187626662,-1.1849879588492145,1.6782177614710938,20.87986,23.56658,22.322584448414467,22.317390693737934,22.37855,0.4798845627201991,0.297620000000002,-0.4427048981616653,0.5979549999999989,-0.18079088272800314,18.80241,23.47869,22.194450504689595,22.188223614453523,22.25234,0.5204446988702099,0.31384999999999863,-1.1807230880581203,0.6338299999999997,4.137106070582409,0.9366154586246209,1.1459910433712717,1.0062062125866822,1.0058214249833082,1.002849641029003,0.028001814809938613,0.017650682506469395,0.7398372027215416,0.03574330880026921,1.008742286766723,-1.4282800000000009,2.767050000000001,0.12813394372487721,0.06259000000000015,0.6072910287973458,0.3930800000000012,0.5945191733221579,0.7952650000000006,0.4735403951318857,0,0.0,0.0,0.0,0.3075838576218855,0.37759286471408404,0.47544289809653406,0.9526771179546901,18,19,16,21
T35_S2_TRY3_VB_FA_LIT,61,0.07343,0.6308,0.23201316666666666,0.2081515642658513,0.23071,0.10874580829456779,0.06283499999999999,1.0720185336206538,0.12729,1.706900301487738,0.015998064048944962,0.6004604859465666,0.10988672780461478,0.07440562318574992,0.06530992065606138,0.12936426744714294,0.019935906649469204,2.57719973076208,0.044428311662336094,5.870545763835457,0.0404131525633025,23.757794688495675,9.651673395064163,7.794441368416141,9.051560648885918,4.800614224402095,2.980909683818968,0.5798988895937319,5.29015492031738,0.6363942405135847,6.483316940472272,8.57361,26.03106,22.455601492194674,22.41188667883824,22.568514999999998,1.3643251031238781,1.0267950000000035,-0.6744344431165,2.0292175000000015,6.14168367654128,18.26697,24.95239,21.77128785714286,21.73836453868504,21.59006,1.2046085994440405,0.77407,0.4175691984197835,1.5793650000000028,-0.25938163372240686,0.8561878741833835,1.1856230271150172,1.0334175665027345,1.0322884003436543,1.036148066561009,0.04788255106596984,0.02805830407540355,-0.4697014606809135,0.05584950239693165,0.5166949329267787,-3.3977699999999977,3.8428700000000013,0.7064112626728111,0.77942,1.0417746491909077,0.5989750000000011,-0.6014147746720326,1.1961500000000003,0.7042060887352544,2,0.2323,0.20232,0.26228,2.2402119682967987,1.5138605794079099,1.9314758475927176,1.9381689031482734,46,13,17,42
T35_S2_TRY3_HS_FA_LIT,49,0.0799,1.05597,0.3056042857142857,0.24606975194397027,0.27515,0.21185342574525437,0.09966999999999998,1.5260033655810599,0.18109,2.239793919943601,0.0018734782549910416,0.5931413315776832,0.12063554145397315,0.0606711377629931,0.05568686937334144,0.15017171640148605,0.03254606649307426,1.7260507953876207,0.07497044063233359,1.7689936696604809,0.055992078664701024,18.23152098134487,7.547565075881731,5.540125712698653,7.357606715805815,4.364008591371045,3.129217206774597,0.3974501420583946,6.210398804435256,-0.25296521910278846,5.790505989790711,19.51178,25.36466,22.228383659517426,22.2051731438442,22.24138,1.0177204871655052,0.7744350000000004,0.1977769096751181,1.5419725000000035,-0.27467661844022384,20.2497,24.55081,22.54140213583557,22.522951878934045,22.608035,0.9102575376633353,0.720464999999999,-0.09486281163991953,1.4521549999999976,-0.8866369616911216,0.8123438697134636,1.1202061076785268,0.9881385512161321,0.9858908931299067,0.9972537585343697,0.06593616001908474,0.04581891248821812,-0.3971419358655202,0.10038169734141156,-0.7757534048657719,-4.607109999999999,2.5202099999999987,-0.31301847631814117,-0.05908499999999961,1.5162065596014942,1.0283849999999983,-0.4919423579897021,2.2963999999999967,-0.7188795455117538,0,0.0,0.0,0.0,1.5363324112979981,1.3208554112979982,2.7680122701833776,1.9323912701833774,25,23,31,17
T35_S2_TRY3_VB_FA_BIG,62,0.0802,0.50909,0.21468934426229505,0.19748786652794217,0.20685,0.0868679807989952,0.06659000000000001,0.7905705449724622,0.12584999999999996,0.9528994884748117,0.010105185686471238,0.7863988618572543,0.14869849418059602,0.10272360163965157,0.09380973229308708,0.1568928279261477,0.0388917655271505,2.3764415705242543,0.09518766733710668,5.340430485728447,0.1495202023838631,30.799133954368628,10.933402867845256,8.423546776895396,10.238502337225334,6.300332181617129,3.7730449279516294,0.8256518975485516,7.485494485130921,1.0638493193718856,8.921909650835762,6.86393,25.08048,21.812418014527847,21.770503354879427,21.93286,1.2342820329107622,0.6981999999999999,-2.859466824566277,1.394870000000001,26.410469978443377,6.17238,24.66738,21.007722411417326,20.95727500744485,20.950985,1.4015705692396836,0.9643700000000006,-0.7762408947862286,1.9186774999999976,7.424659896641273,0.8017177969649991,1.9958865137920865,1.0437611129610787,1.0422863790231083,1.046544673033758,0.05657741237470885,0.03260604820950708,2.155972182890552,0.06545228330249508,40.85614150548702,-4.205909999999999,6.146989999999999,0.8616148769685039,0.968494999999999,1.0742524192504928,0.652705000000001,-0.7592186738907029,1.3207399999999998,2.8584596709875383,3,0.27775333333333335,0.16014,0.49747,2.4370176308223477,2.6520719165366335,2.9377732523047526,2.908444680876182,42,18,24,36
T35_S2_TRY3_HS_FA_BIG,61,0.07977,0.66986,0.24131524590163933,0.21639148388699503,0.2207,0.12288491023166534,0.05365,1.6800305269721358,0.10613999999999998,3.093096021307449,0.005448072302178173,0.4169960453410312,0.06720957841131919,0.05078962111769408,0.0561806843821229,0.06350157131684664,0.017738940473434505,3.5813952292662683,0.035733290316382754,15.43050990879626,0.3485026535923454,25.95474368525789,8.762972208807382,6.949507225935635,8.556279507274297,5.235764245869462,2.992352874833101,0.9002434053623081,6.4170171936242735,1.0399020068872247,4.032574704679152,15.974,23.07785,20.894834883824842,20.84472922137456,21.548589999999997,1.4095732641825562,0.5568800000000032,-1.0443779661207442,1.943555,0.15514514717947891,19.29153,23.32828,21.217837823949957,21.204538156179535,21.18376,0.7520598810176808,0.5772899999999996,0.1365211808083411,1.1524225000000037,-0.7697007544875665,0.7083326866667702,1.1012719162874978,0.9871686407059225,0.9830315127754802,1.0238741056482974,0.08728021804861091,0.031752662042529356,-1.044548653856733,0.12881126323864234,-0.1677328491452048,-6.577549999999999,2.034329999999997,-0.3230029401251117,0.4966299999999997,1.9055123852489182,0.6479400000000002,-1.0944218132318277,2.7639375000000017,-0.06101122243692725,0,0.0,0.0,0.0,0.8344936377054435,0.5369218428336485,1.990681214612536,1.5167691633304838,32,28,33,27
T35_S3_TRY1_VB_SL_LIT,58,0.02013,0.69635,0.25277482758620684,0.20703025976822134,0.24901,0.14311099080953749,0.09917999999999999,0.7663697759417942,0.20309000000000002,0.5234782373663034,0.00555838819018249,0.567779721580257,0.09110251320275004,0.06391744381273226,0.06309073239770949,0.10481553671828076,0.027748084412297383,3.4265717537942137,0.05293547434646753,12.288525355308412,0.16477478729367015,38.58528309800041,8.826113489118182,6.561255493977793,8.205684102113093,6.429480231922677,3.5945934670976794,1.971266808839959,6.8805070393788,6.38259640575599,5.192843252556752,14.30963,21.66492,19.02579483899821,18.9955729715847,19.013444999999997,1.0638511569376798,0.5954000000000033,-0.3027697479553673,1.2083174999999997,0.3724463604137984,6.46288,19.44987,16.434896569608735,16.32016987534925,16.990315000000002,1.8131097430827434,0.8866100000000028,-1.400171499325386,2.0032324999999993,2.3685532998774823,0.9140083633811099,3.0686984749832895,1.1756201839948677,1.1665346043739162,1.1302051784031435,0.16110913074116323,0.060952698871193034,3.221685806033428,0.1400647091222451,21.150485304651657,-1.576629999999998,13.369750000000002,2.6308079708826204,2.1804550000000003,1.8019234711536014,0.9804999999999993,1.1786886365719236,2.116834999999999,2.102327511309489,0,0.0,0.0,0.0,1.0937785970295713,1.077197597029571,2.0400124479303594,2.008832447930359,30,27,16,41
T35_S3_TRY1_HS_SL_LIT,31,0.12074,1.11221,0.487341935483871,0.42203802292987347,0.4624,0.24348176025505291,0.20578000000000002,0.446324772631578,0.40371999999999997,-0.4696215071710963,0.00047077475550578107,0.43609955552125707,0.049394594019417794,0.02809391128647087,0.03547829260076904,0.0756309887404456,0.016868184031052794,4.418711975693757,0.031817816774684676,19.813145182524984,0.07058092286441488,16.0389685737852,5.364802898395654,3.432488702845719,5.2034348318099966,3.967642399225249,2.866863296835823,0.9063833760665906,5.203963201886717,0.31453068513359117,1.4818378205825338,18.33418,22.68232,20.1586147295485,20.144802321886395,20.00249,0.7539384257492527,0.44923,0.8873299568347554,0.9294599999999988,0.23095853858538806,16.95773,21.49834,18.8501758426464,18.836187687778953,18.73241,0.7374715984278163,0.33551999999999893,1.280267727519664,0.6662200000000027,1.7529790645819334,0.9933931914096844,1.1801760256062088,1.0698369611593066,1.0694734335736351,1.0689539391660514,0.027961980113061502,0.018637837347055486,0.3455328556171122,0.037480787395242965,0.05117730913817198,-0.12631999999999977,3.1647,1.308438886902101,1.3047700000000013,0.504229458809838,0.3339800000000004,0.24874842621051782,0.6601199999999992,0.012072657574478729,0,0.0,0.0,0.0,0.23768573245510694,0.2973183082126827,0.38026894085354634,0.8851421226717279,13,17,13,17
T35_S3_TRY1_VB_SL_BIG,60,0.04065,1.12483,0.23911683333333336,0.207808583017072,0.20839,0.15370206608339898,0.053625000000000006,3.4662757768896677,0.11709249999999999,16.586095301001045,0.004638535549770528,0.6012070898793432,0.1342131160836807,0.08918382160119276,0.07996778430177882,0.15023619999583107,0.03483510045215033,2.238753928532097,0.08580613903652456,3.764155745079341,0.20089538140309865,22.68155187562646,10.534210904650932,8.857600448968473,8.844895840247911,5.162745371526172,2.3481936533655556,0.5968428344110914,6.010616116166743,-0.4148144627799004,7.918573848937162,15.36399,26.68516,19.413683481182794,19.389120699806092,19.449325,0.9760406651936546,0.6534450000000032,0.10999713225983913,1.3209075000000006,1.5208154744580353,12.87311,23.91854,17.604905264336917,17.57828663840154,17.603965000000002,0.9604771362006839,0.6231500000000008,-0.2731324849456873,1.243412499999998,1.4091065447446107,0.8444854799083377,1.3803725123868928,1.1045727778981422,1.1030153904447435,1.107009342606342,0.05857892762435367,0.03755257778643206,0.08227509703337096,0.07610846141890315,1.427282913605974,-2.9358000000000004,6.13232,1.8087782168458781,1.8989399999999996,0.9625700468310442,0.6226200000000013,-0.2715157241512611,1.2727475000000021,1.2607388119832716,0,0.0,0.0,0.0,1.1687832254705404,1.0637912254705404,3.5575452955741724,3.261799295574172,32,27,18,41
T35_S3_TRY1_HS_SL_BIG,39,0.12376,1.37461,0.3920838461538461,0.32728056057559685,0.29449,0.2627237627937168,0.10774,1.7778757155609592,0.25415999999999994,3.4247775427255442,0.004240415716006533,0.4527398796020333,0.04487710055525183,0.028565117012609834,0.027902461189634676,0.07028991971900876,0.01423490066617742,5.110794419348188,0.03682686880492257,26.855177443479846,0.03987887396412762,11.641489796180513,4.78482425893446,3.4199847962412875,4.05889565868966,3.174972100403287,2.2164248293636146,0.6398033385475641,4.367072162112629,-0.5768322051461179,1.7053298210995695,19.07751,21.14618,19.899559834747656,19.895562088287978,19.80664,0.4014805945279417,0.20101999999999975,1.0038493555690007,0.41647000000000034,0.527068778587402,16.77454,20.33307,18.560615895489054,18.55437811617824,18.52217,0.4812115164065357,0.2674999999999983,0.07248193320121504,0.537860000000002,1.0586830436305945,1.0001000363018333,1.2121339840019458,1.0726090754019304,1.0722839625080354,1.0707117042505783,0.026642578370944435,0.01353074722329839,1.164510281358625,0.027106734367340568,3.8173143925439943,0.001940000000001163,3.5584500000000006,1.3389439392585973,1.3155500000000018,0.46046902989203053,0.2410400000000017,0.8901419793332641,0.48139000000000287,2.8105411552238344,0,0.0,0.0,0.0,0.29068200838679625,0.313439138821579,0.4880103824310096,0.9806946433005749,19,19,18,20
T35_S3_TRY1_VB_FA_LIT,53,0.03235,0.88438,0.2210698113207547,0.19074187822626806,0.21442,0.13160706542498288,0.06222,2.455146345358676,0.14023000000000002,9.854003417792972,0.018882462382763088,3.0553235255047504,0.21416543249529235,0.07878834718312153,0.06478697622927115,0.5757789426150522,0.02230665913733302,4.428246439291696,0.06229466017452601,18.55340021469664,0.04740620270566618,18.76654693167532,7.103180288866133,5.378499205709308,6.638574205234146,3.877228087442728,2.799932189926918,0.5255123897169013,5.043164753504907,0.3605019239587124,11.136602489755202,7.31165,25.0142,18.80188013602015,18.748011011319324,18.66641,1.3768270768354816,0.9029600000000002,-0.6382396978074398,1.8393799999999985,6.078954329307198,6.55288,23.62212,16.992081246089676,16.92702623494625,17.17774,1.4179134199942727,0.7948400000000007,-1.1476874884500168,1.6021924999999975,4.115767873056862,0.6098521330665894,1.5975503457654583,1.109777833283877,1.1072725170449782,1.0980725315174389,0.07548680464136777,0.03837421418278053,0.8454104286876204,0.08152505627394202,3.8847690604110356,-5.14456,6.608620000000002,1.8061767588726512,1.672625,1.1176923620203685,0.6176849999999998,0.20269488163701355,1.3275750000000013,1.111651779422056,3,0.5106299999999999,0.14376,0.97769,4.629971010142188,4.310175625526803,2.4404068144958453,2.4735637375727686,38,14,20,32
