file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T6_S1_TRY1_ST_BIG,81,0.02582,0.77661,0.14171654320987653,0.12518265415595378,0.13342,0.08716452845136814,0.040160000000000015,4.675874705937943,0.08496000000000001,32.01305346812421,0.018653619020999348,1.278971149022797,0.37868344540902243,0.22929011138586614,0.22926318219340594,0.3449897184969269,0.17163825509106587,0.9792219217431405,0.5153235811646237,-0.26849210337462415,0.2594782185383844,35.378889758301504,11.185499605198501,8.265741930085845,8.354152622436306,8.15581029873117,4.390917486357849,1.0920643035757471,10.600871659378775,0.6042739156763028,30.294675632721795,5.55189,18.70556,13.062085552367288,12.867883229459341,13.70146,2.0837924251409414,1.004129999999999,-1.0143361916444527,2.562190000000001,0.7760991744739361,6.29476,17.98175,12.099404645786727,11.885153865337534,11.9772,2.2482626544913695,1.3855699999999995,0.1280302297681225,2.82794,-0.1894541423316043,0.5804058678327826,2.440453647160495,1.1649494679040113,1.1352073849903868,1.1730798574864427,0.2624456056009532,0.16255622143827808,0.4615492650188901,0.3281688609791895,1.1968355107931128,-5.72715,9.067309999999999,1.5555263838812299,2.1207499999999992,2.65522516524492,1.6700800000000005,-0.49372367886403923,3.3860400000000004,-0.22066087603972795,6,0.06761666666666667,0.02762,0.20002,5.672132016301281,6.157754164449428,12.447607171886533,12.122559838553201,36,44,26,54
T6_S1_TRY1_ST_LIT,90,0.01996,0.9494,0.15065555555555554,0.12868837464554628,0.14761,0.10185562201372327,0.040285,5.229086476642046,0.08250249999999999,39.284524095622785,0.026696859955998655,1.1357326235857823,0.2662205489482685,0.1490214424405039,0.11369496780234604,0.3118146089463597,0.05000213473972433,1.4838657572012417,0.2453384056164243,0.7711489465550869,0.2695890925269561,41.908952899847606,12.378176940637173,9.860819934540022,11.33169257939499,6.999947295227526,4.842928314210333,0.9238182165160278,9.53220478000916,2.332580913550525,23.693628856395897,6.98911,19.38549,13.838774366791744,13.615162707163796,14.312685,2.3470365301482223,1.2720650000000004,-0.6709024874862871,2.7095274999999983,0.06503905907112584,9.34955,18.92708,14.524203652721548,14.459322648984894,14.3445,1.3811021347369505,0.8375400000000006,0.39977413003473916,1.7952049999999993,0.5447525606816481,0.47537042643967814,1.44979231677009,0.9602847298166243,0.9444794813612679,0.9933948888705862,0.16433401447417006,0.08231409042325588,-0.632587198737021,0.17612335294244186,0.31414261901879703,-7.78001,4.928189999999999,-0.6413318434700613,-0.09629999999999939,2.322519180324695,1.1924799999999998,-0.8452819498569601,2.5603800000000003,0.2934443873792003,0,0.0,0.0,0.0,6.581515786701279,6.548140786701276,8.723894778948559,8.77777227894856,42,47,24,65
T6_S1_TRY2_ST_BIG,90,0.01819,1.875,0.15161866666666665,0.12087209338372787,0.133755,0.1903502913414576,0.037045,8.220335827278552,0.0745175,71.67928922947092,0.004530175506915539,0.9885611258289955,0.28421261231428924,0.20148939642076005,0.2027661098507342,0.22084019944527353,0.09815056771030903,1.0391414012020388,0.3474469519393863,0.18403443185692048,0.6874317916385484,29.240237526722474,10.582823564570756,8.706120657239612,9.656475609822609,5.841881501481285,3.2386972710824313,0.8174230514133076,7.074639054312913,0.8607358994434402,25.294922495971743,6.46099,18.35407,13.715005272088941,13.474747332817733,14.24536,2.358591379379308,1.0667299999999997,-0.9995346674009273,2.56945,0.7323335957314621,10.3818,18.95913,14.655287380446334,14.610977044937814,14.747385,1.134668239468782,0.7656949999999991,0.010872069980530702,1.5350725,0.6145135089275651,0.40500704366574536,1.3277822968606172,0.9148260820031596,0.898400582311539,0.9471926616687054,0.16094148945619974,0.08755575226104273,-0.7555225062556395,0.18469642193603697,0.7955677782781443,-9.55379,4.408390000000001,-1.2788427646239553,-0.8066449999999996,2.356231610215215,1.2840699999999998,-0.8626263936881368,2.7038799999999985,1.0427039204976003,2,0.04611,0.0423,0.04992,5.012186540506922,5.437456207173585,9.819155326128248,9.854483992794913,39,50,34,55
T6_S1_TRY2_ST_LIT,81,0.01996,1.01801,0.17905456790123456,0.16183372878665583,0.1673,0.10842243724841906,0.03331999999999999,5.679083644285544,0.06641,41.46389193115187,0.009142789857093889,0.7749805791979698,0.14743293220465553,0.09895478741199198,0.10185311351867837,0.16739002643120224,0.04014678985350671,2.6033903121528503,0.0766257640894924,5.96569353946011,0.1676768108420762,27.385251871159475,10.176265333297646,8.37965582107956,9.315960930144186,5.544744765507063,4.234695112808641,0.6219502505198617,9.099453655187673,-0.05981646675933883,11.794634576372442,6.10939,18.22586,12.003272179683512,11.81981169113444,12.3201,2.0241487065962342,1.2561,-0.27604133382566653,2.679310000000001,0.16752131110883184,8.58497,19.27218,13.900501796407186,13.842204375735136,13.8404,1.280374832707611,0.6990199999999991,0.442042595722036,1.4017850000000003,1.4415197253515553,0.4499223524911433,1.2306204054841794,0.8549245278194901,0.8423322524435088,0.8778993721169497,0.14189097407755116,0.10458026308758372,-0.3250026515951234,0.21916595514612358,-0.5057465645172776,-7.81291,2.494259999999999,-2.0743394839389153,-1.7199500000000008,1.9980054379469436,1.4931199999999993,-0.4024214003735857,3.05783,-0.5014886090264583,0,0.0,0.0,0.0,1.754829747873269,1.779431247873269,5.121069491793983,5.470700991793982,42,38,19,61
T6_S1_TRY3_ST_BIG,77,0.05231,0.62933,0.17682558441558444,0.1596922943747302,0.16077,0.09336611195193949,0.033320000000000016,2.673500246468781,0.06061,9.600287487166662,0.022153524407619883,0.8577932612213481,0.20732205640631218,0.14760389370687896,0.1383955127516875,0.1921456450907244,0.06337850141104796,1.7713982348229866,0.11626795834452197,2.1620990802003615,0.9390488075918428,26.92828396550359,10.85222962242598,9.510954147550635,9.235446250235746,5.243148270131489,3.2971012851500343,0.6069415136282071,8.118420652848599,-0.27506876798805324,15.756476286879726,6.96411,17.64263,14.012633823260074,13.865169518077701,14.027875,1.939970081566365,1.1454449999999996,-0.6573926369001374,2.41212,0.44296228494006407,7.2856,18.31225,14.434563795837462,14.331721462014517,14.293765,1.6633097768910485,1.0285650000000004,-0.4880005550307179,2.1623675,1.4727082855642566,0.5603730384439035,1.8285892719885801,0.9821533401780514,0.9719406916599121,0.9843017781140955,0.14314646137739906,0.0695963816868922,0.897564537809789,0.14000245196875405,5.469917909057795,-6.0237799999999995,6.03677,-0.3499608969276512,-0.21799000000000035,1.7911166360211588,1.0401349999999994,-0.10042464108014787,2.100545,1.171234371110935,2,0.02477,0.01575,0.03379,2.0558824310214625,2.203382384401416,7.070188790743062,6.909458068132341,30,46,28,48
T6_S1_TRY3_ST_LIT,74,0.08075,1.36597,0.20164472972972972,0.1805461149700962,0.18423499999999998,0.14922484863202667,0.03723,6.408332860797077,0.07424750000000002,47.18449249341982,0.013505470564001084,1.0935388950483693,0.1720295127190233,0.10612404801098273,0.08846588435300702,0.24004274519180485,0.020802431666065227,2.6496430209783934,0.04507074408898415,5.8654965264116825,2.0127377889645377,41.002583241397154,11.889421034202117,10.60462766834491,11.446097865304576,6.2258225502599895,2.556828159851049,2.4982012620470284,5.288591537973723,9.656601434992652,12.5581544284887,7.93454,19.76695,13.1560285411873,13.007723634471656,13.04588,1.9750174208256452,1.1556300000000004,0.27171273245630845,2.26248,0.034435210906301084,9.19039,19.28868,14.013773871256147,13.9186446497764,13.85848,1.6589567624218786,0.771840000000001,0.6863279257679248,1.5361599999999989,1.1287451915550317,0.5507580563881227,1.359011854366747,0.9407468804177156,0.9326204329343039,0.9400895677299899,0.12266831758098584,0.07606168504590904,0.07164573118213109,0.15178483510432084,0.06375762673279128,-6.47204,3.525500000000001,-0.886881638288081,-0.8840699999999995,1.6335952947310992,1.1037099999999995,-0.11916673624491314,2.206899999999999,-0.2626666783839684,0,0.0,0.0,0.0,3.0162940497488897,3.075954785043008,4.6685229917918525,4.945862179466923,36,37,18,55
T6_S2_TRY1_ST_BIG,92,0.01997,1.17874,0.14487402173913044,0.12502717386103557,0.127255,0.11943850718238254,0.03987500000000001,7.010992553817488,0.08044249999999999,58.110803936223775,0.008430881535890672,0.9857137780323342,0.27184587361646434,0.1962627770351162,0.1881629450981074,0.21564093286970135,0.09203016091684553,1.231256883138603,0.2535866940602139,0.8980719145325131,1.211333554010931,36.05241623932465,11.576313427964978,9.810447831403598,9.451012162974328,6.587400327455941,3.613552352010238,1.1506496299103548,7.341622965180756,1.4382863927610599,24.737974499098254,5.35749,20.80702,13.031082982779827,12.756463507319753,13.29243,2.5310081651323135,1.5300699999999994,-0.4016308046031095,3.119869999999999,0.27118029189249127,7.20067,19.45651,13.302983328213005,13.216328273000968,13.39334,1.507721510353886,0.8510200000000001,0.15458411165746913,1.7593699999999988,1.6010811821576025,0.4163055311431309,1.2927821591399662,0.9629264872933742,0.9496627854560868,0.9944800688562182,0.14714893233217788,0.07216606583120777,-1.1791375693561958,0.14915058077371657,1.0762250627381107,-7.51164,3.2380699999999987,-0.45330506790564695,-0.07257000000000069,1.9239522756849992,0.9989500000000007,-1.1762892920698627,2.0419799999999997,1.2371919011996289,3,0.058533333333333326,0.00735,0.08996,5.773328849079422,6.22608284907942,8.895980016459408,8.589305501307894,35,56,33,58
T6_S2_TRY1_ST_LIT,74,0.09222,1.08476,0.20886986486486486,0.19392784783400058,0.18793500000000002,0.11588581216349374,0.02717500000000002,5.830039111835391,0.05835000000000001,41.26698340159835,0.006751810456791911,0.779169332469633,0.1546819822460055,0.11165588864670781,0.0989086013240641,0.17841497825263442,0.020486331816376102,2.77858798623179,0.037024251072104025,6.229905461835212,0.010947757457545174,41.60637484512887,13.539052638553887,11.79818762107518,13.172218019690883,5.158166820526709,2.4314331195094425,1.9812153139386235,5.168944277777799,10.505928572532364,11.2917847039584,8.65571,18.47876,15.142092305605786,15.05573383906612,15.42511,1.5288638638736014,0.9047649999999994,-1.2796544240196006,1.9051074999999997,2.288000572580864,10.3792,17.31336,14.575498715308862,14.535940493459178,14.599235,1.0617663932289985,0.6945949999999996,-0.3229954646732402,1.3930349999999994,0.019551307146144392,0.6067888884371156,1.4311134028578205,1.038472870428491,1.0341557800200432,1.0405533608762223,0.09173939900315116,0.04283898845488865,-0.677765124815884,0.08555061755181603,2.8970360628567926,-5.609070000000001,4.6903500000000005,0.545386568716094,0.6083049999999997,1.2583140626410643,0.633144999999999,-0.8695492837329837,1.2548025000000003,2.643060804954062,0,0.0,0.0,0.0,1.1068781780318562,1.1458687662671503,5.23616798541093,5.3946803383521065,35,38,16,57
T6_S2_TRY2_ST_BIG,50,0.01929,0.26126,0.1036444,0.08040984587910859,0.093445,0.06715480099471667,0.05362,0.663396473095363,0.10208249999999999,-0.44116551709387064,0.014056208592646892,1.1366239336231663,0.304187383964698,0.19031741259117682,0.19607810790600766,0.2871309171138327,0.10772573391761048,1.4971109468508241,0.2126554755359069,1.3847161958933762,0.01957610732398605,24.573155620068906,7.0030297409880795,3.1644947554782465,6.217218175322126,6.489261258605563,3.9678663952444952,1.1213322399336334,8.107710976241139,0.5889577626512423,14.905181814270202,6.54013,20.58568,11.37691387587822,10.923576947933931,11.583335,3.2209839401845493,3.1451649999999995,0.31376859037403926,5.868647500000002,-0.8726587831320636,6.5085,17.80588,12.233718172169812,11.926689319408403,13.12762,2.517862385466164,1.0101000000000004,-0.89419967766748,2.810815,-0.34062246088134485,0.45826411043525117,1.52546613664514,0.9220493267650337,0.8923465674843731,0.9322920288653397,0.2265760947637278,0.17554930231448018,-0.04223425123231114,0.3518080507986334,-0.6967762592500013,-7.7314,5.7439800000000005,-1.0539447554806072,-0.8505400000000005,2.901960878404555,2.24385,-0.20142044762061015,4.50108,-0.5309579127235624,1,0.14105,0.14105,0.14105,3.3874598935013127,4.087588717030724,5.9947914306368455,5.216894175734883,19,30,25,24
T6_S2_TRY2_ST_LIT,84,0.0199,0.34845,0.16040988095238096,0.14829048058566555,0.1539,0.05853977952546959,0.04666000000000001,0.3614022457846175,0.09124,0.2158710585138559,0.025585897873633363,0.948186380647039,0.18008890604355757,0.12210267567154588,0.100940916475287,0.19959298470921358,0.03596252144537483,2.1890041386468466,0.10152731801119685,3.8082945435052844,0.032036387456646685,27.471841701380164,11.924139957201241,9.802742740971942,11.821896253118098,5.819208004432591,3.5678655634188647,0.4834886399662517,7.84809458478397,0.09912821369151636,14.947379201615279,7.28536,20.91878,14.39848479527559,14.080338070151186,14.680005000000001,2.8551078513283468,1.7884050000000018,-0.48746106507797976,3.58577,-0.1814391156240358,8.80643,20.90955,14.6004031133829,14.495023277794989,14.654164999999999,1.743838822309489,0.8105550000000008,0.20166548982586407,1.6962649999999986,1.412202460191816,0.4768219166729792,1.704431875345628,0.9571589176444946,0.9384399605763782,1.002895872152374,0.17896119260490476,0.07159581326500997,-0.37912202620720387,0.16729587715224714,1.1048807140103154,-8.21943,6.203529999999999,-0.7097673387096775,0.045544999999999725,2.526620712922796,1.1327000000000007,-0.8488634008871646,2.670972499999998,0.5517230464493665,4,0.054163333333333334,0.01649,0.11236,3.0637778345055837,2.8921453345055848,6.0921040444467,6.375081044446699,40,43,20,63
T6_S2_TRY3_ST_BIG,76,0.02664,0.52252,0.17524276315789475,0.16147121047365634,0.17409000000000002,0.06951792872873429,0.03706500000000003,1.6832270324849006,0.061725,6.922325027473249,0.01365921678871996,1.0175504451194888,0.23551443908379743,0.17019624817343473,0.1725285168077799,0.19808939921868754,0.08186881057544768,1.5501091331775338,0.16670852145546544,2.0990269832139434,0.059738851430170006,32.59824738007581,10.875193628114046,9.091180931622514,9.53838834381352,5.884838942056681,2.746679474039512,1.2754751788131768,5.691980375351049,1.8377476263286585,17.663582931284807,7.3686,20.6602,14.999736779741996,14.8663244165338,14.88517,1.9533106444136314,1.5437900000000013,-0.2719646558095069,3.069609999999999,-0.09578073012037569,7.9085,18.05623,14.114673772962789,14.02604512483101,14.16072,1.5239265597595244,0.9911999999999992,-0.6980174208290886,2.0129350000000006,1.104080987245518,0.6694103422969792,1.4989787059910133,1.0638912842683277,1.0596417955280502,1.076023908255633,0.09366017073915858,0.06014486424285248,-0.2682266152834911,0.1275695630508813,1.1718225546061065,-4.38308,4.70881,0.8837649557086614,1.12779,1.2472900522784558,0.8393049999999986,-0.6641492586226326,1.8226050000000007,0.3389865044657303,1,0.05132,0.05132,0.05132,2.079594817577337,1.6080958175773368,8.113267282307525,8.222992282307532,28,47,24,51
T6_S2_TRY3_ST_LIT,71,0.07047,1.08511,0.21287211267605635,0.1937302908004749,0.19464,0.1255134898637996,0.042300000000000004,4.888693003684392,0.08304,30.57445530974892,0.009275892788664792,0.7307278433596714,0.14026798211909963,0.09668010872003513,0.09304834342715815,0.16476705672651462,0.02270994010645401,2.671585129166574,0.04413715161347943,5.839418485142447,1.340446934781755,24.90751875692374,12.285967119505854,10.982380094989002,12.933748205027165,4.910521465389648,3.1995100371603398,-0.0787449551808012,7.109917358709097,-0.3498892337791557,9.818758748336974,7.07034,19.61717,15.211075282167041,15.151389760223289,15.24235,1.3302645979240793,0.8971800000000005,-0.17734505115752083,1.7710650000000001,0.9117348037649418,10.2481,19.08839,14.24337439821029,14.202206250885862,14.22735,1.0894889442904119,0.6585000000000001,0.4357354964891819,1.3086699999999993,1.201354822169126,0.5428934290786458,1.3742913082536719,1.0692231247101238,1.0663523635154781,1.0707838768683389,0.07786627628866082,0.04853422243575434,0.005700627578775897,0.09753355955591303,1.7168689549945482,-5.953100000000001,4.620600000000001,0.9611073905191875,1.0509400000000007,1.046036248324551,0.6734800000000014,-0.2249962787250618,1.357854999999999,1.2791656964902236,0,0.0,0.0,0.0,0.8977582778989565,0.9106445278989564,4.848057166346757,4.522627583013423,36,34,18,52
T6_S3_TRY1_ST_BIG,75,0.07681,1.43948,0.19386093333333335,0.174884987956707,0.17456,0.1528073428704553,0.034180000000000016,7.196655214000323,0.06703000000000003,55.90493636849305,0.02496658208005904,0.7515721332658302,0.22887358353384474,0.17218084662912114,0.16500547892592288,0.19307297596887898,0.05071453716969832,1.5275791059083688,0.09224704901561129,0.9179364073352825,3.124728670842682,26.019179008156748,11.647927673417794,10.376418150966742,9.898163250078419,5.585189730295185,3.5646268710479228,0.663884517458788,9.175234518738765,-0.5688357115790308,16.93664518150451,6.92921,20.12532,15.889484074406097,15.848961147002262,15.881,1.105043642712642,0.58962,-0.564847714111366,1.1836900000000021,5.597096668985612,9.7001,19.75697,14.452772348722547,14.420118700924018,14.40999,0.9789619053262063,0.5934200000000001,0.588587467930647,1.184075,2.7194991284352366,0.49648337916595614,1.5399109287533117,1.102938374757572,1.0990867326207714,1.1089022698426756,0.09022341567040854,0.057814237875687846,-0.3999263681937783,0.11638488092215349,2.4534518022884493,-7.02737,5.350820000000001,1.43671172568355,1.5846600000000013,1.2302522007722283,0.7768700000000006,-0.7516138931648026,1.6019749999999995,2.484352828245635,0,0.0,0.0,0.0,1.108688297926025,1.4976774839725358,8.366099390500185,8.050303415544908,31,43,21,53
T6_S3_TRY1_ST_LIT,72,0.04669,1.23157,0.20822944444444447,0.18953155401510255,0.18939499999999998,0.13433441909082397,0.025620000000000018,6.126129432932774,0.053702499999999986,43.918735301182686,0.023777690988207447,0.8186936018648384,0.16763465298860586,0.11278939033522345,0.10530115894724995,0.20568120640240595,0.025785793219016057,2.4654254460134553,0.054317570872234,4.476548808963355,3.358430930521132,26.49708593956537,12.951516398800202,11.871632798875646,13.735157150090217,4.7984341851817005,3.3071946970413038,-0.08112814349148112,5.978276892383654,-0.295948330515174,11.902060362191015,11.30178,21.27218,16.737110367548183,16.711112248196006,16.71209,0.9376943161308611,0.4964100000000009,0.5294344989807623,0.992245000000004,3.6443814657471565,11.86992,19.11809,15.606567888839084,15.586856484529713,15.55557,0.7883647135564136,0.47660000000000124,0.4552155085099805,0.9553149999999988,1.7125860078711455,0.7815578628243127,1.3068924348819595,1.0737026149724689,1.0721284477586706,1.0723619378615714,0.058004328884670144,0.04104754758061557,-0.014883099739289817,0.08235021701352485,0.2569283182799613,-3.1587999999999994,3.824959999999999,1.1305424787090992,1.1318099999999998,0.8670420160612203,0.6290399999999998,-0.17852427170388904,1.2575000000000003,0.016604414516895982,0,0.0,0.0,0.0,0.6742432987311369,0.7659175844454225,5.949249445653557,5.662421731367842,29,42,15,56
