2025-06-04 15:55:03.584893
-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.47987" FPOGY="-0.39597" FPOGS="6524.65381" FPOGD="0.12061" FPOGID="14190" FPOGV="1" LPOGX="0.59192" LPOGY="-0.18860" LPOGV="1" RPOGX="0.49323" RPOGY="-0.37158" RPOGV="1" BPOGX="0.54258" BPOGY="-0.28009" BPOGV="1" LPCX="0.35047" LPCY="0.54352" LPD="20.59328" LPS="1.04856" LPV="1" RPCX="0.59298" RPCY="0.54041" RPD="21.03524" RPS="1.05665" RPV="1" LEYEX="-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00435" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55574" FPOGY="0.16258" FPOGS="6526.81738" FPOGD="0.25488" FPOGID="14197" FPOGV="0" LPOGX="0.58619" LPOGY="0.27019" LPOGV="1" RPOGX="0.52202" RPOGY="0.11020" RPOGV="1" BPOGX="0.55410" BPOGY="0.19019" BPOGV="1" LPCX="0.34694" LPCY="0.53275" LPD="21.54000" LPS="1.08073" LPV="1" RPCX="0.58731" RPCY="0.52857" RPD="23.26871" RPS="1.08073" RPV="1" LEYEX="-0.03793" LEYEY="-0.00801" LEYEZ="0.65113" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55669" FPOGY="0.16879" FPOGS="6526.81738" FPOGD="0.25488" FPOGID="14197" FPOGV="0" LPOGX="0.58784" LPOGY="0.20760" LPOGV="1" RPOGX="0.52742" RPOGY="0.14241" RPOGV="1" BPOGX="0.55763" BPOGY="0.17500" BPOGV="1" LPCX="0.34701" LPCY="0.53284" LPD="21.68649" LPS="1.07283" LPV="1" RPCX="0.58746" RPCY="0.52863" RPD="23.40650" RPS="1.07283" RPV="1" LEYEX="-0.03793" LEYEY="-0.00801" LEYEZ="0.65113" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55660" FPOGY="0.17163" FPOGS="6526.81738" FPOGD="0.25488" FPOGID="14197" FPOGV="0" LPOGX="0.58870" LPOGY="0.22873" LPOGV="1" RPOGX="0.52415" RPOGY="0.12586" RPOGV="1" BPOGX="0.55642" BPOGY="0.17729" BPOGV="1" LPCX="0.34690" LPCY="0.53287" LPD="21.39828" LPS="1.06492" LPV="1" RPCX="0.58744" RPCY="0.52870" RPD="23.58137" RPS="1.06492" RPV="1" LEYEX="-0.03793" LEYEY="-0.00801" LEYEZ="0.65113" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55656" FPOGY="0.17304" FPOGS="6527.07861" FPOGD="0.02002" FPOGID="14198" FPOGV="1" LPOGX="0.58870" LPOGY="0.22873" LPOGV="1" RPOGX="0.52415" RPOGY="0.12586" RPOGV="1" BPOGX="0.55642" BPOGY="0.17729" BPOGV="1" LPCX="0.34709" LPCY="0.53274" LPD="21.42212" LPS="1.06492" LPV="1" RPCX="0.58741" RPCY="0.52871" RPD="23.36905" RPS="1.06492" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55698" FPOGY="0.16533" FPOGS="6527.07861" FPOGD="0.02686" FPOGID="14198" FPOGV="1" LPOGX="0.58849" LPOGY="0.21690" LPOGV="1" RPOGX="0.52887" RPOGY="0.05203" RPOGV="1" BPOGX="0.55868" BPOGY="0.13446" BPOGV="1" LPCX="0.34682" LPCY="0.53293" LPD="21.28539" LPS="1.07283" LPV="1" RPCX="0.58739" RPCY="0.52867" RPD="23.31426" RPS="1.07283" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55658" FPOGY="0.15936" FPOGS="6527.07861" FPOGD="0.03369" FPOGID="14198" FPOGV="1" LPOGX="0.57826" LPOGY="0.20450" LPOGV="1" RPOGX="0.53084" RPOGY="0.05452" RPOGV="1" BPOGX="0.55455" BPOGY="0.12951" BPOGV="1" LPCX="0.34686" LPCY="0.53286" LPD="21.67633" LPS="1.08073" LPV="1" RPCX="0.58738" RPCY="0.52867" RPD="23.33652" RPS="1.08073" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55628" FPOGY="0.15411" FPOGS="6527.07861" FPOGD="0.04053" FPOGID="14198" FPOGV="1" LPOGX="0.57755" LPOGY="0.19828" LPOGV="1" RPOGX="0.53148" RPOGY="0.04699" RPOGV="1" BPOGX="0.55452" BPOGY="0.12264" BPOGV="1" LPCX="0.34696" LPCY="0.53277" LPD="21.66008" LPS="1.08864" LPV="1" RPCX="0.58743" RPCY="0.52865" RPD="23.49575" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55586" FPOGY="0.15615" FPOGS="6527.07861" FPOGD="0.04688" FPOGID="14198" FPOGV="1" LPOGX="0.57976" LPOGY="0.21844" LPOGV="1" RPOGX="0.52601" RPOGY="0.12237" RPOGV="1" BPOGX="0.55288" BPOGY="0.17040" BPOGV="1" LPCX="0.34690" LPCY="0.53290" LPD="21.79394" LPS="1.08864" LPV="1" RPCX="0.58741" RPCY="0.52871" RPD="23.20358" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55517" FPOGY="0.15217" FPOGS="6527.07861" FPOGD="0.05371" FPOGID="14198" FPOGV="1" LPOGX="0.57669" LPOGY="0.19136" LPOGV="1" RPOGX="0.52261" RPOGY="0.04934" RPOGV="1" BPOGX="0.54965" BPOGY="0.12035" BPOGV="1" LPCX="0.34694" LPCY="0.53284" LPD="21.68133" LPS="1.08864" LPV="1" RPCX="0.58743" RPCY="0.52866" RPD="23.49965" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55462" FPOGY="0.14899" FPOGS="6527.07861" FPOGD="0.06055" FPOGID="14198" FPOGV="1" LPOGX="0.57669" LPOGY="0.19136" LPOGV="1" RPOGX="0.52261" RPOGY="0.04934" RPOGV="1" BPOGX="0.54965" BPOGY="0.12035" BPOGV="1" LPCX="0.34689" LPCY="0.53282" LPD="21.65644" LPS="1.08864" LPV="1" RPCX="0.58743" RPCY="0.52864" RPD="23.11588" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55567" FPOGY="0.15070" FPOGS="6527.07861" FPOGD="0.06738" FPOGID="14198" FPOGV="1" LPOGX="0.57778" LPOGY="0.20649" LPOGV="1" RPOGX="0.55463" RPOGY="0.12902" RPOGV="1" BPOGX="0.56621" BPOGY="0.16776" BPOGV="1" LPCX="0.34669" LPCY="0.53309" LPD="21.36614" LPS="1.08864" LPV="1" RPCX="0.58746" RPCY="0.52868" RPD="22.78263" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55512" FPOGY="0.15175" FPOGS="6527.07861" FPOGD="0.07373" FPOGID="14198" FPOGV="1" LPOGX="0.57491" LPOGY="0.21219" LPOGV="1" RPOGX="0.52330" RPOGY="0.11448" RPOGV="1" BPOGX="0.54910" BPOGY="0.16334" BPOGV="1" LPCX="0.34668" LPCY="0.53311" LPD="21.37298" LPS="1.08864" LPV="1" RPCX="0.58741" RPCY="0.52865" RPD="22.95514" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00476" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55466" FPOGY="0.15264" FPOGS="6527.07861" FPOGD="0.08057" FPOGID="14198" FPOGV="1" LPOGX="0.57491" LPOGY="0.21219" LPOGV="1" RPOGX="0.52330" RPOGY="0.11448" RPOGV="1" BPOGX="0.54910" BPOGY="0.16334" BPOGV="1" LPCX="0.34687" LPCY="0.53289" LPD="21.86060" LPS="1.08864" LPV="1" RPCX="0.58729" RPCY="0.52864" RPD="23.21014" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55526" FPOGY="0.15369" FPOGS="6527.07861" FPOGD="0.08691" FPOGID="14198" FPOGV="1" LPOGX="0.57119" LPOGY="0.22559" LPOGV="1" RPOGX="0.55485" RPOGY="0.10918" RPOGV="1" BPOGX="0.56302" BPOGY="0.16739" BPOGV="1" LPCX="0.34658" LPCY="0.53315" LPD="21.48558" LPS="1.08864" LPV="1" RPCX="0.58741" RPCY="0.52860" RPD="22.85002" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55565" FPOGY="0.15459" FPOGS="6527.07861" FPOGD="0.09424" FPOGID="14198" FPOGV="1" LPOGX="0.56828" LPOGY="0.22821" LPOGV="1" RPOGX="0.55394" RPOGY="0.10607" RPOGV="1" BPOGX="0.56111" BPOGY="0.16714" BPOGV="1" LPCX="0.34665" LPCY="0.53323" LPD="21.63162" LPS="1.08864" LPV="1" RPCX="0.58741" RPCY="0.52856" RPD="22.87212" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00472" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55599" FPOGY="0.15537" FPOGS="6527.07861" FPOGD="0.10107" FPOGID="14198" FPOGV="1" LPOGX="0.56828" LPOGY="0.22821" LPOGV="1" RPOGX="0.55394" RPOGY="0.10607" RPOGV="1" BPOGX="0.56111" BPOGY="0.16714" BPOGV="1" LPCX="0.34657" LPCY="0.53315" LPD="21.49501" LPS="1.08864" LPV="1" RPCX="0.58745" RPCY="0.52853" RPD="22.77328" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55609" FPOGY="0.15560" FPOGS="6527.07861" FPOGD="0.10693" FPOGID="14198" FPOGV="1" LPOGX="0.56453" LPOGY="0.21384" LPOGV="1" RPOGX="0.55086" RPOGY="0.10450" RPOGV="1" BPOGX="0.55769" BPOGY="0.15917" BPOGV="1" LPCX="0.34662" LPCY="0.53279" LPD="21.27320" LPS="1.08864" LPV="1" RPCX="0.58725" RPCY="0.52854" RPD="23.14110" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55570" FPOGY="0.15625" FPOGS="6527.07861" FPOGD="0.11377" FPOGID="14198" FPOGV="1" LPOGX="0.55319" LPOGY="0.23073" LPOGV="1" RPOGX="0.54514" RPOGY="0.10383" RPOGV="1" BPOGX="0.54917" BPOGY="0.16728" BPOGV="1" LPCX="0.34636" LPCY="0.53304" LPD="21.42500" LPS="1.08864" LPV="1" RPCX="0.58727" RPCY="0.52857" RPD="23.30969" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55536" FPOGY="0.15683" FPOGS="6527.07861" FPOGD="0.12061" FPOGID="14198" FPOGV="1" LPOGX="0.55319" LPOGY="0.23073" LPOGV="1" RPOGX="0.54514" RPOGY="0.10383" RPOGV="1" BPOGX="0.54917" BPOGY="0.16728" BPOGV="1" LPCX="0.34670" LPCY="0.53267" LPD="21.15851" LPS="1.08864" LPV="1" RPCX="0.58717" RPCY="0.52861" RPD="23.57380" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00856" LEYEZ="0.69191" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55434" FPOGY="0.15186" FPOGS="6527.07861" FPOGD="0.12793" FPOGID="14198" FPOGV="1" LPOGX="0.54071" LPOGY="0.15434" LPOGV="1" RPOGX="0.52918" RPOGY="-0.03936" RPOGV="1" BPOGX="0.53494" BPOGY="0.05749" BPOGV="1" LPCX="0.34631" LPCY="0.53301" LPD="21.15700" LPS="1.08864" LPV="1" RPCX="0.58713" RPCY="0.52847" RPD="23.10534" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00856" LEYEZ="0.69191" LPUPILD="0.00477" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55273" FPOGY="0.14916" FPOGS="6527.07861" FPOGD="0.13428" FPOGID="14198" FPOGV="1" LPOGX="0.52558" LPOGY="0.14732" LPOGV="1" RPOGX="0.51536" RPOGY="0.04289" RPOGV="1" BPOGX="0.52047" BPOGY="0.09511" BPOGV="1" LPCX="0.34618" LPCY="0.53305" LPD="21.57271" LPS="1.08864" LPV="1" RPCX="0.58704" RPCY="0.52858" RPD="23.43099" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00856" LEYEZ="0.69191" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55125" FPOGY="0.14634" FPOGS="6527.07861" FPOGD="0.14160" FPOGID="14198" FPOGV="1" LPOGX="0.52437" LPOGY="0.13996" LPOGV="1" RPOGX="0.51597" RPOGY="0.03432" RPOGV="1" BPOGX="0.52017" BPOGY="0.08714" BPOGV="1" LPCX="0.34638" LPCY="0.53278" LPD="21.91953" LPS="1.09759" LPV="1" RPCX="0.58687" RPCY="0.52874" RPD="23.76881" RPS="1.09759" RPV="1" LEYEX="-0.04061" LEYEY="-0.00858" LEYEZ="0.69338" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55159" FPOGY="0.14550" FPOGS="6527.07861" FPOGD="0.14795" FPOGID="14198" FPOGV="1" LPOGX="0.57562" LPOGY="0.22734" LPOGV="1" RPOGX="0.54269" RPOGY="0.02661" RPOGV="1" BPOGX="0.55916" BPOGY="0.12698" BPOGV="1" LPCX="0.34587" LPCY="0.53313" LPD="21.33182" LPS="1.10655" LPV="1" RPCX="0.58678" RPCY="0.52863" RPD="23.21556" RPS="1.10655" RPV="1" LEYEX="-0.04061" LEYEY="-0.00858" LEYEZ="0.69338" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55194" FPOGY="0.14417" FPOGS="6527.07861" FPOGD="0.15479" FPOGID="14198" FPOGV="1" LPOGX="0.56478" LPOGY="0.15113" LPOGV="1" RPOGX="0.55515" RPOGY="0.07611" RPOGV="1" BPOGX="0.55997" BPOGY="0.11362" BPOGV="1" LPCX="0.34580" LPCY="0.53321" LPD="21.38708" LPS="1.11551" LPV="1" RPCX="0.58676" RPCY="0.52861" RPD="23.16137" RPS="1.11551" RPV="1" LEYEX="-0.04061" LEYEY="-0.00858" LEYEZ="0.69338" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02255" REYEY="-0.00769" REYEZ="0.68347" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55226" FPOGY="0.14295" FPOGS="6527.07861" FPOGD="0.16113" FPOGID="14198" FPOGV="1" LPOGX="0.56478" LPOGY="0.15113" LPOGV="1" RPOGX="0.55515" RPOGY="0.07611" RPOGV="1" BPOGX="0.55997" BPOGY="0.11362" BPOGV="1" LPCX="0.34586" LPCY="0.53287" LPD="21.44291" LPS="1.11551" LPV="1" RPCX="0.58671" RPCY="0.52865" RPD="23.20742" RPS="1.11551" RPV="1" LEYEX="-0.04017" LEYEY="-0.00848" LEYEZ="0.68510" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02245" REYEY="-0.00767" REYEZ="0.68656" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55223" FPOGY="0.14249" FPOGS="6527.07861" FPOGD="0.16846" FPOGID="14198" FPOGV="1" LPOGX="0.57359" LPOGY="0.17325" LPOGV="1" RPOGX="0.52959" RPOGY="0.08905" RPOGV="1" BPOGX="0.55159" BPOGY="0.13115" BPOGV="1" LPCX="0.34554" LPCY="0.53317" LPD="21.25822" LPS="1.10655" LPV="1" RPCX="0.58648" RPCY="0.52852" RPD="23.11108" RPS="1.10655" RPV="1" LEYEX="-0.04017" LEYEY="-0.00848" LEYEZ="0.68510" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02245" REYEY="-0.00767" REYEZ="0.68656" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55182" FPOGY="0.14264" FPOGS="6527.07861" FPOGD="0.17480" FPOGID="14198" FPOGV="1" LPOGX="0.56575" LPOGY="0.19640" LPOGV="1" RPOGX="0.51608" RPOGY="0.09652" RPOGV="1" BPOGX="0.54091" BPOGY="0.14646" BPOGV="1" LPCX="0.34544" LPCY="0.53324" LPD="21.15618" LPS="1.09759" LPV="1" RPCX="0.58639" RPCY="0.52842" RPD="22.92129" RPS="1.09759" RPV="1" LEYEX="-0.04017" LEYEY="-0.00848" LEYEZ="0.68510" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02245" REYEY="-0.00767" REYEZ="0.68656" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55143" FPOGY="0.14305" FPOGS="6527.07861" FPOGD="0.18115" FPOGID="14198" FPOGV="1" LPOGX="0.56664" LPOGY="0.20339" LPOGV="1" RPOGX="0.51547" RPOGY="0.10459" RPOGV="1" BPOGX="0.54106" BPOGY="0.15399" BPOGV="1" LPCX="0.34539" LPCY="0.53338" LPD="21.62072" LPS="1.08864" LPV="1" RPCX="0.58643" RPCY="0.52833" RPD="22.69803" RPS="1.08864" RPV="1" LEYEX="-0.04013" LEYEY="-0.00850" LEYEZ="0.68270" LPUPILD="0.00476" LPUPILV="1" REYEX="0.02245" REYEY="-0.00772" REYEZ="0.68656" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55110" FPOGY="0.14336" FPOGS="6527.07861" FPOGD="0.18848" FPOGID="14198" FPOGV="1" LPOGX="0.58008" LPOGY="0.19682" LPOGV="1" RPOGX="0.50372" RPOGY="0.10748" RPOGV="1" BPOGX="0.54190" BPOGY="0.15215" BPOGV="1" LPCX="0.34523" LPCY="0.53336" LPD="21.72382" LPS="1.08864" LPV="1" RPCX="0.58607" RPCY="0.52859" RPD="23.38766" RPS="1.08864" RPV="1" LEYEX="-0.04013" LEYEY="-0.00850" LEYEZ="0.68270" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02245" REYEY="-0.00772" REYEZ="0.68656" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55108" FPOGY="0.14430" FPOGS="6527.07861" FPOGD="0.19482" FPOGID="14198" FPOGV="1" LPOGX="0.57328" LPOGY="0.22450" LPOGV="1" RPOGX="0.52738" RPOGY="0.11892" RPOGV="1" BPOGX="0.55033" BPOGY="0.17171" BPOGV="1" LPCX="0.34500" LPCY="0.53343" LPD="21.10933" LPS="1.08864" LPV="1" RPCX="0.58604" RPCY="0.52860" RPD="23.40788" RPS="1.08864" RPV="1" LEYEX="-0.04013" LEYEY="-0.00850" LEYEZ="0.68270" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02245" REYEY="-0.00772" REYEZ="0.68656" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55105" FPOGY="0.14519" FPOGS="6527.07861" FPOGD="0.20166" FPOGID="14198" FPOGV="1" LPOGX="0.57328" LPOGY="0.22450" LPOGV="1" RPOGX="0.52738" RPOGY="0.11892" RPOGV="1" BPOGX="0.55033" BPOGY="0.17171" BPOGV="1" LPCX="0.34503" LPCY="0.53346" LPD="21.47896" LPS="1.08864" LPV="1" RPCX="0.58593" RPCY="0.52868" RPD="23.47863" RPS="1.08864" RPV="1" LEYEX="-0.03975" LEYEY="-0.00840" LEYEZ="0.67447" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02199" REYEY="-0.00764" REYEZ="0.67884" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55117" FPOGY="0.14476" FPOGS="6527.07861" FPOGD="0.20801" FPOGID="14198" FPOGV="1" LPOGX="0.55663" LPOGY="0.22169" LPOGV="1" RPOGX="0.55284" RPOGY="0.04133" RPOGV="1" BPOGX="0.55473" BPOGY="0.13151" BPOGV="1" LPCX="0.34491" LPCY="0.53351" LPD="21.39609" LPS="1.08864" LPV="1" RPCX="0.58592" RPCY="0.52861" RPD="23.30797" RPS="1.08864" RPV="1" LEYEX="-0.03975" LEYEY="-0.00840" LEYEZ="0.67447" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02199" REYEY="-0.00764" REYEZ="0.67884" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55097" FPOGY="0.14592" FPOGS="6527.07861" FPOGD="0.21484" FPOGID="14198" FPOGV="1" LPOGX="0.54667" LPOGY="0.22443" LPOGV="1" RPOGX="0.54259" RPOGY="0.14161" RPOGV="1" BPOGX="0.54463" BPOGY="0.18302" BPOGV="1" LPCX="0.34480" LPCY="0.53379" LPD="21.54634" LPS="1.08864" LPV="1" RPCX="0.58571" RPCY="0.52869" RPD="23.23876" RPS="1.08864" RPV="1" LEYEX="-0.03975" LEYEY="-0.00840" LEYEZ="0.67447" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02199" REYEY="-0.00764" REYEZ="0.67884" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55078" FPOGY="0.14701" FPOGS="6527.07861" FPOGD="0.22168" FPOGID="14198" FPOGV="1" LPOGX="0.54667" LPOGY="0.22443" LPOGV="1" RPOGX="0.54259" RPOGY="0.14161" RPOGV="1" BPOGX="0.54463" BPOGY="0.18302" BPOGV="1" LPCX="0.34476" LPCY="0.53359" LPD="21.12411" LPS="1.08864" LPV="1" RPCX="0.58565" RPCY="0.52872" RPD="23.47457" RPS="1.08864" RPV="1" LEYEX="-0.04043" LEYEY="-0.00859" LEYEZ="0.68596" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02199" REYEY="-0.00764" REYEZ="0.67884" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55078" FPOGY="0.14658" FPOGS="6527.07861" FPOGD="0.22754" FPOGID="14198" FPOGV="1" LPOGX="0.57334" LPOGY="0.25585" LPOGV="1" RPOGX="0.52822" RPOGY="0.00823" RPOGV="1" BPOGX="0.55078" BPOGY="0.13204" BPOGV="1" LPCX="0.34464" LPCY="0.53371" LPD="21.62368" LPS="1.08864" LPV="1" RPCX="0.58561" RPCY="0.52871" RPD="23.47277" RPS="1.08864" RPV="1" LEYEX="-0.04043" LEYEY="-0.00859" LEYEZ="0.68596" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02199" REYEY="-0.00764" REYEZ="0.67884" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
