2025-06-12 10:48:37.032701
EYEZ="0.67756" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2633.94238" FPOGD="0.17993" FPOGID="6416" FPOGV="0" LPOGX="0.57178" LPOGY="0.75835" LPOGV="0" RPOGX="0.51431" RPOGY="0.81440" RPOGV="0" BPOGX="0.54305" BPOGY="0.78637" BPOGV="0" LPCX="0.23883" LPCY="0.42512" LPD="12.95434" LPS="1.08757" LPV="0" RPCX="0.48842" RPCY="0.40767" RPD="12.27688" RPS="1.08757" RPV="0" LEYEX="-0.06837" LEYEY="0.01656" LEYEZ="0.68151" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00315" REYEY="0.02002" REYEZ="0.67756" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" /> 
<REC FPOGX="0.97749" FPOGY="0.55375" FPOGS="2640.84351" FPOGD="0.11133" FPOGID="6439" FPOGV="1" LPOGX="0.94212" LPOGY="0.49330" LPOGV="1" RPOGX="0.99691" RPOGY="0.57992" RPOGV="1" BPOGX="0.96952" BPOGY="0.53661" BPOGV="1" LPCX="0.27090" LPCY="0.41759" LPD="34.93999" LPS="1.08758" LPV="1" RPCX="0.52307" RPCY="0.41057" RPD="35.25103" RPS="1.08758" RPV="1" LEYEX="-0.06038" LEYEY="0.01630" LEYEZ="0.67899" LPUPILD="0.00710" LPUPILV="1" REYEX="0.00462" REYEY="0.01816" REYEZ="0.68415" RPUPILD="0.00760" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97707" FPOGY="0.55284" FPOGS="2640.84351" FPOGD="0.11841" FPOGID="6439" FPOGV="1" LPOGX="0.94212" LPOGY="0.49330" LPOGV="1" RPOGX="0.99691" RPOGY="0.57992" RPOGV="1" BPOGX="0.96952" BPOGY="0.53661" BPOGV="1" LPCX="0.27085" LPCY="0.41763" LPD="34.91973" LPS="1.08758" LPV="1" RPCX="0.52307" RPCY="0.41058" RPD="35.22567" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00709" LPUPILV="1" REYEX="0.00462" REYEY="0.01816" REYEZ="0.68415" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97640" FPOGY="0.55297" FPOGS="2640.84351" FPOGD="0.12476" FPOGID="6439" FPOGV="1" LPOGX="0.95200" LPOGY="0.53494" LPOGV="1" RPOGX="0.97562" RPOGY="0.57575" RPOGV="1" BPOGX="0.96381" BPOGY="0.55535" BPOGV="1" LPCX="0.27060" LPCY="0.41775" LPD="34.94125" LPS="1.08758" LPV="1" RPCX="0.52281" RPCY="0.41064" RPD="35.53583" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00708" LPUPILV="1" REYEX="0.00462" REYEY="0.01816" REYEZ="0.68415" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97618" FPOGY="0.55136" FPOGS="2640.84351" FPOGD="0.13110" FPOGID="6439" FPOGV="1" LPOGX="0.94022" LPOGY="0.46490" LPOGV="1" RPOGX="1.00304" RPOGY="0.57332" RPOGV="1" BPOGX="0.97163" BPOGY="0.51911" BPOGV="1" LPCX="0.27053" LPCY="0.41782" LPD="34.93184" LPS="1.08758" LPV="1" RPCX="0.52271" RPCY="0.41067" RPD="35.31937" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00702" LPUPILV="1" REYEX="0.00462" REYEY="0.01816" REYEZ="0.68415" RPUPILD="0.00764" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97597" FPOGY="0.54989" FPOGS="2640.84351" FPOGD="0.13770" FPOGID="6439" FPOGV="1" LPOGX="0.94022" LPOGY="0.46490" LPOGV="1" RPOGX="1.00304" RPOGY="0.57332" RPOGV="1" BPOGX="0.97163" BPOGY="0.51911" BPOGV="1" LPCX="0.27053" LPCY="0.41782" LPD="34.93184" LPS="1.08758" LPV="1" RPCX="0.52265" RPCY="0.41064" RPD="35.29823" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00702" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00763" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97616" FPOGY="0.54871" FPOGS="2640.84351" FPOGD="0.14453" FPOGID="6439" FPOGV="1" LPOGX="0.95031" LPOGY="0.48524" LPOGV="1" RPOGX="1.01033" RPOGY="0.56008" RPOGV="1" BPOGX="0.98032" BPOGY="0.52266" BPOGV="1" LPCX="0.27019" LPCY="0.41792" LPD="34.84519" LPS="1.08758" LPV="1" RPCX="0.52249" RPCY="0.41054" RPD="35.39339" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00708" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97574" FPOGY="0.54770" FPOGS="2640.84351" FPOGD="0.15137" FPOGID="6439" FPOGV="1" LPOGX="0.93510" LPOGY="0.48935" LPOGV="1" RPOGX="0.99694" RPOGY="0.55961" RPOGV="1" BPOGX="0.96602" BPOGY="0.52448" BPOGV="1" LPCX="0.27011" LPCY="0.41798" LPD="34.84366" LPS="1.08758" LPV="1" RPCX="0.52232" RPCY="0.41050" RPD="35.30446" RPS="1.08758" RPV="1" LEYEX="-0.06045" LEYEY="0.01616" LEYEZ="0.67749" LPUPILD="0.00702" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97535" FPOGY="0.54677" FPOGS="2640.84351" FPOGD="0.15820" FPOGID="6439" FPOGV="1" LPOGX="0.93510" LPOGY="0.48935" LPOGV="1" RPOGX="0.99694" RPOGY="0.55961" RPOGV="1" BPOGX="0.96602" BPOGY="0.52448" BPOGV="1" LPCX="0.27006" LPCY="0.41798" LPD="34.83862" LPS="1.08758" LPV="1" RPCX="0.52232" RPCY="0.41051" RPD="35.30631" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01605" LEYEZ="0.67489" LPUPILD="0.00705" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97508" FPOGY="0.54725" FPOGS="2640.84351" FPOGD="0.16455" FPOGID="6439" FPOGV="1" LPOGX="0.95466" LPOGY="0.50375" LPOGV="1" RPOGX="0.98197" RPOGY="0.61478" RPOGV="1" BPOGX="0.96831" BPOGY="0.55927" BPOGV="1" LPCX="0.26986" LPCY="0.41805" LPD="34.91321" LPS="1.08758" LPV="1" RPCX="0.52208" RPCY="0.41039" RPD="35.53510" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01605" LEYEZ="0.67489" LPUPILD="0.00705" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00761" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97453" FPOGY="0.54766" FPOGS="2640.84351" FPOGD="0.17163" FPOGID="6439" FPOGV="1" LPOGX="0.94511" LPOGY="0.51108" LPOGV="1" RPOGX="0.97535" RPOGY="0.60535" RPOGV="1" BPOGX="0.96023" BPOGY="0.55822" BPOGV="1" LPCX="0.26971" LPCY="0.41819" LPD="34.91637" LPS="1.08758" LPV="1" RPCX="0.52198" RPCY="0.41033" RPD="35.45689" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01605" LEYEZ="0.67489" LPUPILD="0.00710" LPUPILV="1" REYEX="0.00446" REYEY="0.01830" REYEZ="0.69111" RPUPILD="0.00760" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97402" FPOGY="0.54803" FPOGS="2640.84351" FPOGD="0.17798" FPOGID="6439" FPOGV="1" LPOGX="0.94511" LPOGY="0.51108" LPOGV="1" RPOGX="0.97535" RPOGY="0.60535" RPOGV="1" BPOGX="0.96023" BPOGY="0.55822" BPOGV="1" LPCX="0.26967" LPCY="0.41819" LPD="34.81795" LPS="1.08758" LPV="1" RPCX="0.52195" RPCY="0.41032" RPD="35.51905" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00710" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00761" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97282" FPOGY="0.54801" FPOGS="2640.84351" FPOGD="0.18604" FPOGID="6439" FPOGV="1" LPOGX="0.92802" LPOGY="0.50211" LPOGV="1" RPOGX="0.95059" RPOGY="0.59272" RPOGV="1" BPOGX="0.93931" BPOGY="0.54741" BPOGV="1" LPCX="0.26954" LPCY="0.41828" LPD="35.11955" LPS="1.08758" LPV="1" RPCX="0.52184" RPCY="0.41021" RPD="35.42739" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00705" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00763" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97208" FPOGY="0.54815" FPOGS="2640.84351" FPOGD="0.19165" FPOGID="6439" FPOGV="1" LPOGX="0.91873" LPOGY="0.51769" LPOGV="1" RPOGX="0.98217" RPOGY="0.58658" RPOGV="1" BPOGX="0.95045" BPOGY="0.55214" BPOGV="1" LPCX="0.26949" LPCY="0.41823" LPD="35.17599" LPS="1.08758" LPV="1" RPCX="0.52179" RPCY="0.41018" RPD="35.38185" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00700" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97138" FPOGY="0.54828" FPOGS="2640.84351" FPOGD="0.19849" FPOGID="6439" FPOGV="1" LPOGX="0.91873" LPOGY="0.51769" LPOGV="1" RPOGX="0.98217" RPOGY="0.58658" RPOGV="1" BPOGX="0.95045" BPOGY="0.55214" BPOGV="1" LPCX="0.26945" LPCY="0.41824" LPD="35.04447" LPS="1.08758" LPV="1" RPCX="0.52178" RPCY="0.41017" RPD="35.41079" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00703" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00761" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97086" FPOGY="0.54807" FPOGS="2640.84351" FPOGD="0.20508" FPOGID="6439" FPOGV="1" LPOGX="0.93977" LPOGY="0.51760" LPOGV="1" RPOGX="0.96955" RPOGY="0.56571" RPOGV="1" BPOGX="0.95466" BPOGY="0.54166" BPOGV="1" LPCX="0.26934" LPCY="0.41826" LPD="35.20155" LPS="1.08758" LPV="1" RPCX="0.52166" RPCY="0.41002" RPD="35.42581" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00706" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97043" FPOGY="0.54898" FPOGS="2640.84351" FPOGD="0.21143" FPOGID="6439" FPOGV="1" LPOGX="0.94135" LPOGY="0.52082" LPOGV="1" RPOGX="0.97250" RPOGY="0.63560" RPOGV="1" BPOGX="0.95693" BPOGY="0.57821" BPOGV="1" LPCX="0.26930" LPCY="0.41834" LPD="35.04039" LPS="1.08758" LPV="1" RPCX="0.52163" RPCY="0.41000" RPD="35.37894" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00711" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.97004" FPOGY="0.54984" FPOGS="2640.84351" FPOGD="0.21851" FPOGID="6439" FPOGV="1" LPOGX="0.94135" LPOGY="0.52082" LPOGV="1" RPOGX="0.97250" RPOGY="0.63560" RPOGV="1" BPOGX="0.95693" BPOGY="0.57821" BPOGV="1" LPCX="0.26930" LPCY="0.41829" LPD="35.11483" LPS="1.08758" LPV="1" RPCX="0.52164" RPCY="0.40997" RPD="35.37107" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00706" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00762" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.96941" FPOGY="0.55031" FPOGS="2640.84351" FPOGD="0.22534" FPOGID="6439" FPOGV="1" LPOGX="0.93122" LPOGY="0.50575" LPOGV="1" RPOGX="0.96481" RPOGY="0.62665" RPOGV="1" BPOGX="0.94801" BPOGY="0.56620" BPOGV="1" LPCX="0.26925" LPCY="0.41828" LPD="34.75542" LPS="1.08758" LPV="1" RPCX="0.52162" RPCY="0.41001" RPD="35.48166" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00690" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00747" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.96887" FPOGY="0.55501" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="1" LPOGX="0.93978" LPOGY="0.70265" LPOGV="1" RPOGX="0.96048" RPOGY="0.73646" RPOGV="1" BPOGX="0.95013" BPOGY="0.71955" BPOGV="1" LPCX="0.26925" LPCY="0.41909" LPD="32.60281" LPS="1.08758" LPV="1" RPCX="0.52151" RPCY="0.41052" RPD="35.00367" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01599" LEYEZ="0.67489" LPUPILD="0.00684" LPUPILV="1" REYEX="0.00426" REYEY="0.01838" REYEZ="0.69222" RPUPILD="0.00719" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.95381" FPOGY="0.58590" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.93978" LPOGY="0.70265" LPOGV="1" RPOGX="0.96048" RPOGY="0.73646" RPOGV="1" BPOGX="0.95013" BPOGY="0.71955" BPOGV="1" LPCX="0.26918" LPCY="0.41971" LPD="30.66325" LPS="1.08758" LPV="1" RPCX="0.52156" RPCY="0.41071" RPD="35.14347" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00696" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00715" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.94179" FPOGY="1.11723" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="1" RPOGX="0.91541" RPOGY="1.50120" RPOGV="1" BPOGX="0.92976" BPOGY="1.64857" BPOGV="1" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="1" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="1" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.94179" FPOGY="1.11723" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.92976" FPOGY="1.64857" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.92976" FPOGY="1.64857" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.92976" FPOGY="1.64857" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2640.84351" FPOGD="0.23242" FPOGID="6439" FPOGV="0" LPOGX="0.94412" LPOGY="1.79594" LPOGV="0" RPOGX="0.91541" RPOGY="1.50120" RPOGV="0" BPOGX="0.92976" BPOGY="1.64857" BPOGV="0" LPCX="0.26975" LPCY="0.42598" LPD="15.33197" LPS="1.08758" LPV="0" RPCX="0.52099" RPCY="0.41514" RPD="23.13229" RPS="1.08758" RPV="0" LEYEX="-0.06042" LEYEY="0.01610" LEYEZ="0.67489" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00418" REYEY="0.01824" REYEZ="0.67925" RPUPILD="0.00665" RPUPILV="1" BKID="431" BKDUR="0.00000" BKPMIN="38" />
