file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T19_S2_TRY1_HS_FA_BIG,48,0.08714,1.56445,0.22428374999999998,0.19273942322261445,0.21087499999999998,0.20518032423359742,0.038134999999999974,5.7620935807223645,0.07026750000000001,34.95119410624048,0.005812841410449847,0.5412712988983203,0.07836811208784031,0.05763243901516578,0.06050394820791239,0.0791395476551731,0.02682861041551792,4.246134388244099,0.051833120478757974,22.06832685933255,0.24083694810784062,28.681751598649413,9.18493754717081,7.046641917393481,8.334852118749229,5.8222389365247285,3.8111695575630335,0.9908890817618659,6.7734980953435056,1.1732511782852537,3.6833012681284942,12.07143,27.07929,23.656750678886628,23.62976806271969,23.49908,1.1209309029611292,0.5274000000000001,0.16825498631621078,1.0452100000000009,10.851575826734495,6.5915,30.62494,26.541610632653065,26.48412986850437,26.35267,1.437501639555483,0.4371550000000006,-5.26096545138259,0.9255725000000012,76.45743362825434,0.7933843309884483,3.617901843283016,0.8962771074347774,0.8929567106554146,0.8938465949771424,0.11812877382842848,0.01644939498100234,18.80297671914653,0.03469583247808827,381.9625037983162,-5.744989999999998,17.2559,-2.8697229251700684,-2.8257400000000015,1.2271806293988883,0.46690000000000076,9.36806323982337,0.9539299999999997,143.60862725327632,1,0.17689,0.17689,0.17689,0.5324999264621606,0.6642940980021216,1.443214820405443,1.9204563701130453,22,25,23,24
T19_S2_TRY2_VB_SL_LIT,37,0.0327,1.554,0.3002667567567568,0.24432067867424476,0.24799,0.2516191786513044,0.05929000000000001,3.552014244313892,0.11623999999999998,14.359014490990738,0.012499948747541331,0.7416189345733225,0.1309222370940876,0.08709168790587601,0.08585559984513633,0.1592538472272844,0.031107188281997215,2.9183170366723217,0.05859145028879069,7.728131233010073,0.01923962361677308,21.77456164852416,10.538207041838874,7.787484860190712,10.84094879929921,5.101082624958374,3.7929618241433936,-0.11431105316845279,8.09242550662671,-0.47925493840257305,4.713200535387154,11.89843,27.44707,25.83716761710794,25.818914427097045,25.8807,0.8990693721425149,0.4189500000000024,-4.6774735655031145,0.8353199999999994,55.090115340404914,13.57073,29.25089,26.322264996600953,26.276075350738765,26.13492,1.5097533888204762,0.8274299999999997,-1.2402035934885,1.9030249999999995,6.031754706292524,0.8838185778278883,1.6619076497727094,0.9844978012065585,0.9834786174417112,0.9822969703845549,0.04603000462796771,0.031143864283239453,2.484555394680759,0.06220749832340511,31.25797639937194,-3.3984099999999984,8.98257,-0.4683102107409926,-0.4634400000000021,1.1415643583267336,0.8345299999999973,0.4829520525423021,1.69041,2.567843441050182,1,0.14134,0.14134,0.14134,0.5309755545442353,0.8398295868022997,1.8838730005183377,2.0019763876151115,22,14,9,27
T19_S2_TRY2_HS_SL_LIT,34,0.04019,0.75665,0.28356787878787876,0.22179004530839733,0.22162,0.19552902580400713,0.11089999999999997,1.1019211569754859,0.20105000000000003,0.3784739410850806,0.004670252212638366,0.5815731702007386,0.14720512189338603,0.06548176698476885,0.05205482786261252,0.17952176088750027,0.03580459279171971,1.2915906609872472,0.1612943805796563,0.13239203830313384,0.1040963534926889,23.790128916766275,7.870831783658731,5.094323158639132,6.942551320255025,6.132745955775516,4.066513070726375,0.9405515280373214,7.6068265291990365,0.14907673772774643,4.710563900588353,10.09511,24.15107,21.658952254969154,21.621962429273623,21.88151,1.2199561782909645,0.7600200000000008,-1.4186220715337778,1.4897549999999988,6.902384373494767,6.49755,27.26963,24.788168155540262,24.579861393863492,25.28988,2.391171368694268,0.7225900000000003,-5.688369239727877,1.6415199999999999,37.55801219775778,0.7785667062601019,3.400951127732761,0.8968290795920103,0.8809941045081111,0.8628628166888836,0.25443297587641345,0.024565234835140837,7.916053451179734,0.04966417910983101,64.29781684683446,-5.375079999999997,15.79265,-3.1029165726083967,-3.4389399999999988,2.3993529311834223,0.6277799999999978,6.027331380682127,1.2563100000000027,40.937217888681296,3,0.11626500000000001,0.08951,0.14302,0.9437240564244271,1.0564150909071857,1.7361264654374524,2.2702079826788317,15,17,15,17
T19_S2_TRY2_VB_SL_BIG,40,0.08987,0.47592,0.21114358974358977,0.19524106932768043,0.19501,0.08786605144975021,0.04757999999999998,1.2091701181461785,0.09092499999999998,1.3806409469050784,0.03177521659646483,0.6661070921273089,0.17773613376670672,0.1368257379694847,0.12767485781529161,0.13740417194354024,0.05622531534828989,1.5930315842824236,0.1517327714259977,2.481463641269155,0.1208193205358089,18.19449046362216,9.395209094675668,6.773529600084819,9.810942479849539,5.0716412485083655,4.42290040918794,-0.17252664921798996,8.501390608082165,-0.9855834807619215,6.753973083134856,12.02214,25.68627,22.71935824828637,22.644872737192,23.01397,1.752626898194774,1.100290000000001,-1.4807692222530278,2.1792700000000025,3.853015719877977,11.45221,28.17591,23.688789448698316,23.60523841939158,24.056175,1.9185313497620007,1.2139550000000003,-1.0087426591024409,2.4697150000000043,2.0521089988393264,0.7207587597060898,1.6836956661744302,0.9625453714364564,0.9607822616196501,0.9610506620322725,0.06010686292293006,0.034280048789680995,2.263973400635222,0.06788429795027462,22.739862773732934,-5.67698,9.023599999999998,-0.941848269525268,-0.9568600000000025,1.2845106232654695,0.8494099999999971,0.7503429485918591,1.6872675,3.8587711561142033,6,0.236172,0.13511,0.46175,0.7614826972214991,1.35445137567888,2.90801070609434,2.8661124034659933,19,19,15,23
T19_S2_TRY2_HS_SL_BIG,33,0.01965,1.21268,0.2962521212121212,0.24167356234310877,0.26074,0.20853213923877648,0.08700000000000002,2.619619637481338,0.17358,8.826916273799418,0.007201049884691183,0.5409101518357743,0.0873279204059312,0.051059130943507385,0.048875987677592464,0.11489676727605512,0.029017371744236388,2.643004590450788,0.06485790583795661,6.512412576073482,0.08458511772417782,22.920110133176724,7.527615799661582,3.5399925837301143,6.815258515310678,6.204463929441348,4.82569351905866,0.6393833207124959,9.575996385083982,-0.3676633099129738,2.7944934529897982,12.13593,24.78131,23.049902392982457,23.032776679997554,23.04113,0.8482660828430266,0.5366599999999977,-2.7096598283848397,1.0724100000000014,27.75824101559286,7.77614,29.08646,27.351291474947075,27.25702473370684,27.65151,1.739018371260622,0.6712200000000017,-7.544368081653799,1.4338999999999977,77.38873666899507,0.7897623013072176,2.9576751347190147,0.8520531398910671,0.8464951682487575,0.839689722506381,0.14713797627306097,0.012989758156748077,12.987739601007657,0.026511314951260356,174.54646570584467,-6.00178,15.258119999999998,-4.267735532815808,-4.407309999999999,1.6178441514595066,0.4228800000000028,9.20871392169244,0.8390099999999983,102.60684444326193,4,0.1260475,0.10881,0.1429,0.6787399813388852,0.7857549813388852,0.8302887572811972,1.3679828877159799,16,16,16,16
T19_S2_TRY2_VB_FA_LIT,43,0.04028,0.49231,0.2231372093023256,0.20112803087785314,0.19626,0.09592095035910247,0.05234,0.5935191182598558,0.13118000000000002,0.10093888255056127,0.03680223047412516,0.7629924202126338,0.15748758079199082,0.11063351962512753,0.09756668149848544,0.17494196475280296,0.02428526693805161,2.4098638738448925,0.04716815276404168,4.8069684442753955,0.1518120046622474,19.929144863431144,12.312023908196116,10.773278863140312,12.57283870678377,4.26289364284701,3.2355019294610434,-0.4778715604321079,6.289196425703359,-0.16742349999063677,6.614478393263615,18.8263,24.8616,22.20496427333333,22.148318554142236,22.712785,1.5658928212589154,0.9683700000000002,-0.47368401813492095,2.781592500000002,-1.1085320106946133,19.98949,28.16934,24.031024866666666,23.997671830919124,23.796680000000002,1.2830308721044539,0.7474299999999978,0.8674742152774363,1.5118849999999995,1.0015538835423943,0.7820340135772315,1.113872990145593,0.9255138783823095,0.9229361377300709,0.9057791069579799,0.06971864269169234,0.0484817180067999,0.45822048467938953,0.10411479137230895,-0.7724199155895417,-5.25601,2.428049999999999,-1.826060593333333,-2.339640000000001,1.6630675236314312,1.1321650000000005,0.4669265435567575,2.5846874999999985,-0.859847408313843,0,0.0,0.0,0.0,0.944348602282213,0.6988652689488797,2.9283130242187743,3.1078874686632183,30,12,8,34
T19_S2_TRY2_HS_FA_LIT,38,0.10144,0.58954,0.2608565789473684,0.2333612221787452,0.214205,0.12631018443074168,0.07356,0.8829824974924425,0.18153750000000002,-0.12095559990306581,0.003314470360917358,0.5491339736655838,0.06256019037279939,0.04391763978337896,0.047130787134734266,0.08563193094518008,0.01667396789825675,4.956832187363861,0.033476036643634244,25.237203149872162,0.014412090078134286,12.509719054455603,6.483088217126701,4.612978893528711,6.413397496809459,3.4408761197779354,2.3969377391296414,0.024954748423676544,4.492140766314412,-0.8171168719250299,2.3147270437935776,9.79241,23.7437,21.52993656524679,21.50589520427831,21.46698,0.9812596743197385,0.6832600000000006,-1.4953657144096726,1.387710000000002,14.395774469815493,5.3929,26.59089,24.317001410874052,24.133227232986833,24.79614,2.239649571242188,0.7115699999999983,-5.27155324614516,1.5387100000000018,38.19019525774987,0.7720536273670008,4.171369763948896,0.9086175853972637,0.8932325771761854,0.8789905810953992,0.27358567382092763,0.023049126901523276,10.031248168523028,0.04673413387718628,103.70870111911381,-5.68674,17.10288,-2.742583489332416,-2.982710000000001,2.1857837504974316,0.6138300000000001,6.381126721737823,1.2334700000000005,52.28571296808271,1,0.10928,0.10928,0.10928,0.4842208389104357,0.7017455055771022,0.6355656416115304,1.0956269749448635,18,19,19,18
T19_S2_TRY2_VB_FA_BIG,48,0.04092,1.75015,0.2253641666666667,0.18427448287222298,0.197295,0.23507464800953243,0.06028499999999999,5.651248500974655,0.11367,33.919707474835604,0.036572743110217784,0.5349308676018565,0.14710668701860935,0.11192841476658962,0.09843161182175754,0.1233750688918154,0.04380965032118445,1.7351695922919894,0.11042690488635945,2.330091555504711,0.5311207845896092,28.39991168262597,11.204836092208092,9.764075551282538,9.553949138956787,5.49433184950635,2.937589604128884,1.0465473294153618,6.3320982762741425,0.9411586298377617,6.914014289874639,13.47944,24.91413,22.616497362338542,22.592877151379753,22.52021,1.0244330116163964,0.7388099999999973,-0.3340160227534946,1.5080100000000023,3.181449596535413,16.33633,26.72566,23.333171380952383,23.296483516480784,23.41102,1.2940027618325511,0.7472449999999995,-0.44845902713651836,1.4886000000000017,1.0029566317787877,0.8461736175906202,1.303923218984925,0.9714975707229531,0.9701385318973375,0.9703938158533536,0.05155740677721727,0.036342270935605436,0.30527077210093523,0.07299512868816538,0.7641439055949601,-3.932010000000002,4.96499,-0.7104583333333332,-0.6994549999999986,1.2062068266084727,0.8673549999999999,0.01598617700095818,1.7452250000000022,-0.1336283678883503,1,0.16686,0.16686,0.16686,0.9323604575258087,1.1460545408591418,2.8948463143353154,3.0048235643353154,30,17,17,30
T19_S2_TRY2_HS_FA_BIG,43,0.08731,1.64081,0.23586930232558143,0.19735058426936367,0.19412,0.23242003937734032,0.040159999999999973,5.150216838441987,0.09515499999999999,28.12829885850581,0.01626015335781745,0.5426321871636053,0.11594836474949895,0.08422581349609441,0.07360733305217923,0.11944121642438024,0.01948292726405043,2.5603417999656592,0.04286923949190016,5.919081496529424,0.08248291942850135,20.42915643521903,9.033906412800683,6.710777512440371,9.300211315099714,4.629008012291525,2.941133238467498,0.07485665215906007,5.7437342608999895,-0.16302895133938167,4.869831319478956,7.08257,25.85783,22.823066953690304,22.762075771386264,22.98205,1.483180138518485,0.9415800000000001,-3.1898922311443005,1.8742625000000004,27.201695584649585,7.92905,28.30688,24.49948389904901,24.360324222156624,24.88791,2.4770930348432905,1.5273200000000031,-1.1084416734975702,3.0462149999999966,1.9552000199462523,0.7912244657122773,2.5357854976321246,0.9437236529518519,0.9387157546478727,0.9364933135331558,0.10323641364841403,0.07387953208747466,3.1702060737638855,0.14326090501428723,41.164640397102005,-5.696619999999999,12.177319999999998,-1.6012065252377468,-1.5948799999999999,2.3057387151677133,1.9280100000000004,0.34278349536710884,3.822725000000002,-0.020610376648857898,4,0.1934875,0.11452,0.31257,0.6963765694861631,0.8868170117466055,2.1593459623357503,2.2172959377657255,22,20,25,17
T19_S2_TRY3_VB_SL_LIT,33,0.0531,0.797,0.2971824242424243,0.2544221075524115,0.26819,0.1619224934311831,0.11376999999999998,0.988859144187556,0.21459999999999999,0.9764700240095547,0.014349503866853726,0.7064805085161942,0.11398111310342147,0.07358981800869784,0.06380405667709113,0.14551037897551922,0.02285754810780944,2.965943864657666,0.06700686051325744,8.338644896843,0.0292993947449408,20.8364839717062,8.678362709281704,5.331612637905362,8.153084794874053,5.571071305899598,3.5849287411162116,0.42737149342748165,7.306723324517706,-0.3822163421610023,3.647395619309487,11.39354,26.994,24.989778674614307,24.960649929907728,25.073835,1.1337241780706948,0.7425300000000021,-2.8262553191698325,1.4839999999999982,25.2980625257627,7.45364,28.49862,25.687336338028175,25.63402738493692,25.930709999999998,1.550359006140181,1.160499999999999,-1.7232227105389484,2.3693725000000008,14.75609245556343,0.8863716478550799,2.833132536586151,0.9770770986073533,0.9755906501650834,0.9689376493372304,0.06607051047649497,0.02542503238291599,16.795438142002208,0.05184905611764612,447.86390629014124,-3.187989999999999,13.663509999999999,-0.6603517394366197,-0.8082499999999992,1.105658311554642,0.6730699999999974,2.5745134922730815,1.3769750000000034,24.92906775870003,3,0.13040666666666667,0.09331,0.15402,0.38815523999838875,0.8165652399983888,1.4276411040727042,1.6110677707393706,20,12,9,23
T19_S2_TRY3_HS_SL_LIT,27,0.06598,0.87085,0.3671448148148148,0.3038775865084192,0.31409,0.21217983402224266,0.1481,0.6961450334236823,0.29709,-0.2118602594913641,0.014441603825415289,0.49819197689842964,0.059944201368825376,0.04141845934334486,0.03851950715509456,0.09028922408463637,0.010758390430922814,4.3773334882965225,0.024402528194389032,18.365123516662774,0.016098815938080775,14.623063708929255,5.6108561883044334,3.5077461822010774,5.159486853349242,3.4755175102172906,1.4785328271916658,0.6457392386151966,2.923268096115061,0.3931520279652836,1.5585492355894597,7.90222,26.51161,23.609788795595318,23.566549262668207,23.76424,1.35665323593849,1.0835699999999981,-1.4010325194407554,2.20505,13.968235979597974,7.21347,29.20459,25.83040785714286,25.713845176672102,26.038055,2.013626418819646,1.1104900000000004,-4.253834661525872,2.2784999999999975,34.3917180780957,0.8381012638371078,3.559906674596276,0.9246122023630619,0.9175424746515596,0.9074352258305153,0.17756729669403964,0.01384115366714389,13.067883202233233,0.02791151851533491,178.12019104099767,-4.02506,18.66135,-2.203182302357836,-2.462254999999999,1.6843978271999274,0.3941050000000015,9.167473114267395,0.8417974999999993,100.99594883937957,2,0.11710000000000001,0.06695,0.16725,0.2982318516419438,0.3258293516419439,0.5414969799140377,0.7466194799140377,12,14,17,9
T19_S2_TRY3_VB_SL_BIG,27,0.10413,1.09235,0.38511666666666666,0.29935027496806116,0.22534,0.29464092044385143,0.08459000000000003,1.2442493143204958,0.31527499999999997,0.2685546261209151,0.02979439704396275,0.6224192360862053,0.16519971577221154,0.11096727697193919,0.11936095554527976,0.16397212688460555,0.06933765684310089,1.7385699072372878,0.14285578747682554,2.019085739976763,0.9658867023004163,26.485924939762548,9.995008827817779,8.350430109522101,7.810984885003678,5.91935716932566,2.3678754073666495,1.1459407001017574,5.64205175959728,0.5930884756491142,4.2951926100775,13.32279,26.87203,24.347396773533426,24.300471584845052,23.907875,1.4930433300461348,1.2715000000000014,-0.3716427661767755,2.711064999999998,1.2392302186992596,21.49747,30.43113,26.616131331967214,26.532338275117567,26.498495,2.0913087764849405,1.608674999999998,-0.27492236310437707,3.2197299999999984,-0.8466399423214193,0.8359366298863913,1.072362253072734,0.9170576026459569,0.9165333948244322,0.9115264162211597,0.03136363599575034,0.016002575877403225,1.1025062203973564,0.03359970919113964,2.1675802733091754,-4.920080000000002,1.798379999999998,-2.255252711748634,-2.3812550000000012,0.9281679657516914,0.5421949999999978,0.684283221822095,1.1054224999999995,1.0986527379184734,1,0.22108,0.22108,0.22108,0.5612233489658864,0.9636316070304024,1.7969554869464706,1.6270507772690515,16,10,13,13
T19_S2_TRY3_HS_SL_BIG,38,0.03326,0.77765,0.26374710526315787,0.22824347379576312,0.24829,0.1414931285277411,0.07376,1.4412722238557139,0.14097500000000002,2.9930969495279216,0.011983728126614586,0.6180274654293287,0.1080319074241645,0.06755953656276145,0.051662969080426904,0.13583502754590687,0.017480434452964565,2.641287360014749,0.06849007553064408,6.553664430765334,0.25572839228031774,48.7602599713408,7.984372318237157,5.757508772358229,6.263898630254271,7.746822306248724,1.644378915104891,3.8960875870006495,3.012157170449262,17.90574622913374,3.9971805746940867,15.0346,25.17393,23.290874881516586,23.264297401266816,23.38208,1.080894838577796,0.8331700000000026,-1.4497465149823512,1.6264499999999984,7.911961676589078,6.54095,28.73608,26.2440417136958,26.16505962868628,26.18268,1.641943891248882,0.8480200000000018,-5.405994517001146,1.8037300000000016,59.943188699592994,0.8408616828650561,3.4849993160132695,0.8955170340849173,0.8910322160299629,0.8840069016169001,0.14103595226651208,0.013463262744114801,16.60687834748541,0.027904102968989153,287.0114322443087,-4.502699999999997,17.43893,-2.910653062629043,-3.0868900000000004,1.3183901171102816,0.40560999999999936,10.541258119477698,0.8546799999999983,146.53426614436106,1,0.13012,0.13012,0.13012,1.3444301463367951,0.9263907345720891,1.1903849169402017,1.5670625639990252,18,19,20,17
